epoch,loss,train_acc
93,0.007982826791703701,0.9992955265938711
94,0.006819927133619785,0.9992955265938711
95,0.006560851354151964,0.9992955265938711
96,0.008299312554299831,0.9992955265938711
97,0.007767928764224052,0.9992955265938711
98,0.008974414318799973,0.9989432898908066
99,0.010218545794487,0.9989432898908066
100,0.006597983650863171,0.9992955265938711
101,0.00791068747639656,0.9992955265938711
102,0.009359330870211124,0.9992955265938711
103,0.007586746010929346,0.9992955265938711
104,0.007654769811779261,0.9992955265938711
105,0.006329628638923168,0.9992955265938711
106,0.007254578173160553,0.9992955265938711
107,0.0094080101698637,0.9992955265938711
108,0.008524101227521896,0.9992955265938711
109,0.006614780519157648,0.9989432898908066
110,0.0072014774195849895,0.9989432898908066
111,0.009133401326835155,0.9992955265938711
112,0.007884503342211246,0.9992955265938711
113,0.009375552646815777,0.9992955265938711
114,0.006797928363084793,0.9992955265938711
115,0.01060575246810913,0.9992955265938711
116,0.00790001917630434,0.9992955265938711
117,0.008403496816754341,0.9989432898908066
118,0.006824570707976818,0.9989432898908066
119,0.007552311755716801,0.9989432898908066
120,0.00745560834184289,0.9989432898908066
121,0.0073861354030668736,0.9992955265938711
122,0.00818347092717886,0.9992955265938711
123,0.00834797415882349,0.9992955265938711
124,0.0066900961101055145,0.9992955265938711
125,0.008910931646823883,0.9989432898908066
126,0.007929927669465542,0.9992955265938711
127,0.006819999311119318,0.9992955265938711
128,0.006358120124787092,0.9992955265938711
129,0.0068252310156822205,0.9992955265938711
130,0.006379176862537861,0.9992955265938711
131,0.008449642919003963,0.9992955265938711
132,0.0080193392932415,0.9992955265938711
133,0.007876048795878887,0.9992955265938711
134,0.006736427545547485,0.9992955265938711
135,0.008328153751790524,0.9992955265938711
136,0.008023972623050213,0.9992955265938711
137,0.006149062886834145,0.9992955265938711
138,0.0062761371955275536,0.9992955265938711
139,0.005519971251487732,0.9992955265938711
140,0.009004127234220505,0.9992955265938711
141,0.00647876737639308,0.9992955265938711
142,0.010063481517136097,0.9992955265938711
143,0.00892651081085205,0.9992955265938711
144,0.005163497291505337,0.9992955265938711
145,0.00726093677803874,0.9992955265938711
146,0.007696740794926882,0.9992955265938711
147,0.0059044454246759415,0.9992955265938711
148,0.0051729134283959866,0.9992955265938711
149,0.00585312070325017,0.9992955265938711
150,0.009859035722911358,0.9992955265938711
151,0.006569575052708387,0.9992955265938711
152,0.004754711873829365,0.9992955265938711
153,0.005555848591029644,0.9992955265938711
154,0.0054515269584953785,0.9992955265938711
155,0.0073796650394797325,0.9992955265938711
156,0.007559151854366064,0.9992955265938711
157,0.005597705952823162,0.9992955265938711
158,0.005614418536424637,0.9992955265938711
159,0.006999022793024778,0.9992955265938711
160,0.005816297605633736,0.9992955265938711
161,0.0061365640722215176,0.9992955265938711
162,0.005641172640025616,0.9992955265938711
163,0.006594961043447256,0.9992955265938711
164,0.005326448939740658,0.9992955265938711
165,0.006532634142786264,0.9992955265938711
166,0.005582038313150406,0.9992955265938711
167,0.007329534273594618,0.9992955265938711
168,0.006726608611643314,0.9992955265938711
169,0.007837358862161636,0.9992955265938711
170,0.0049529667012393475,0.9992955265938711
171,0.007112040184438229,0.9992955265938711
172,0.009274092502892017,0.9992955265938711
173,0.004613905679434538,0.9992955265938711
174,0.007208201102912426,0.9992955265938711
175,0.006443082820624113,0.9992955265938711
176,0.0046078781597316265,0.9992955265938711
177,0.006634084973484278,0.9989432898908066
178,0.005247904919087887,0.9989432898908066
179,0.006652567535638809,0.9989432898908066
180,0.006694214418530464,0.9992955265938711
181,0.0075049917213618755,0.9992955265938711
182,0.007701919414103031,0.9992955265938711
183,0.005085802637040615,0.9992955265938711
184,0.006058745551854372,0.9992955265938711
185,0.008922671899199486,0.9992955265938711
186,0.0076494356617331505,0.9992955265938711
187,0.00522213289514184,0.9992955265938711
188,0.004933719988912344,0.9992955265938711
189,0.005461476277559996,0.9992955265938711
190,0.005176146049052477,0.9992955265938711
191,0.005198308732360601,0.9992955265938711
192,0.006135235074907541,0.9992955265938711
193,0.006140013225376606,0.9992955265938711
194,0.006286620628088713,0.9992955265938711
195,0.006377735175192356,0.9992955265938711
196,0.005671947728842497,0.9992955265938711
197,0.005478233098983765,0.9992955265938711
198,0.005979625973850489,0.9992955265938711
199,0.005458067636936903,0.9992955265938711
200,0.006133859045803547,0.9992955265938711
201,0.004815500695258379,0.9992955265938711
202,0.005367463454604149,0.9992955265938711
203,0.004930153954774141,0.9992955265938711
204,0.004850317724049091,0.9992955265938711
205,0.005956687498837709,0.9992955265938711
206,0.006704292725771666,0.9992955265938711
207,0.004757319111377001,0.9992955265938711
208,0.005176567938178778,0.9992955265938711
209,0.005375951062887907,0.9992955265938711
210,0.005055499728769064,0.9992955265938711
211,0.005394941195845604,0.9992955265938711
212,0.005045469384640455,0.9992955265938711
213,0.006377633195370436,0.9992955265938711
214,0.006524643395096064,0.9992955265938711
215,0.0046905516646802425,0.9992955265938711
216,0.004777541384100914,0.9992955265938711
217,0.005990584846585989,0.9992955265938711
218,0.006559403613209724,0.9992955265938711
219,0.005515752825886011,0.9992955265938711
220,0.006273954175412655,0.9992955265938711
221,0.004626276902854443,0.9992955265938711
222,0.005359461531043053,0.9992955265938711
223,0.005454642698168755,0.9992955265938711
224,0.006133722141385078,0.9992955265938711
225,0.005078332033008337,0.9992955265938711
226,0.005292457528412342,0.9992955265938711
227,0.005629889667034149,0.9992955265938711
228,0.005206980276852846,0.9992955265938711
229,0.005516510922461748,0.9992955265938711
230,0.00582196144387126,0.9992955265938711
231,0.005710658151656389,0.9992955265938711
232,0.006161794066429138,0.9992955265938711
233,0.006262935232371092,0.9992955265938711
234,0.004084785468876362,0.9992955265938711
235,0.00423766765743494,0.9992955265938711
236,0.005518768448382616,0.9992955265938711
237,0.004538705572485924,0.9992955265938711
238,0.0053701503202319145,0.9992955265938711
239,0.005795965436846018,0.9992955265938711
240,0.0058432272635400295,0.9992955265938711
241,0.004318084567785263,0.9992955265938711
242,0.004713551141321659,0.9992955265938711
243,0.004920409061014652,0.9992955265938711
244,0.005106766242533922,0.9992955265938711
245,0.005217500030994415,0.9992955265938711
246,0.005809785798192024,0.9992955265938711
247,0.0066464003175497055,0.9992955265938711
248,0.00404290109872818,0.9992955265938711
249,0.007525776978582144,0.9992955265938711
250,0.004258030094206333,0.9992955265938711
251,0.003724164329469204,0.9992955265938711
252,0.005372642073780298,0.9992955265938711
253,0.005037396680563688,0.9992955265938711
254,0.005799040663987398,0.9992955265938711
255,0.0057877046056091785,0.9992955265938711
256,0.005869177170097828,0.9992955265938711
257,0.005122350994497538,0.9992955265938711
258,0.007876978255808353,0.9992955265938711
259,0.005104524083435535,0.9992955265938711
260,0.003921427298337221,0.9992955265938711
261,0.004448171239346266,0.9992955265938711
262,0.0054856245405972,0.9992955265938711
263,0.0058939834125339985,0.9992955265938711
264,0.004817428067326546,0.9992955265938711
265,0.004921876359730959,0.9992955265938711
266,0.00867097731679678,0.9992955265938711
267,0.005568158812820911,0.9992955265938711
268,0.007454633247107267,0.9992955265938711
269,0.004654505290091038,0.9992955265938711
270,0.0054239085875451565,0.9992955265938711
271,0.005749796982854605,0.9992955265938711
272,0.003642365336418152,0.9992955265938711
273,0.005804663058370352,0.9992955265938711
274,0.005212277639657259,0.9992955265938711
275,0.005990946665406227,0.9992955265938711
276,0.005337675102055073,0.9992955265938711
277,0.0054884059354662895,0.9992955265938711
278,0.007461140863597393,0.9992955265938711
279,0.005506845191121101,0.9992955265938711
280,0.005351934116333723,0.9992955265938711
281,0.005228736437857151,0.9992955265938711
282,0.004749928135424852,0.9992955265938711
283,0.005415001884102821,0.9992955265938711
284,0.006028075702488422,0.9992955265938711
285,0.005845941603183746,0.9992955265938711
286,0.0067610591650009155,0.9992955265938711
287,0.004849400371313095,0.9992955265938711
288,0.004232778679579496,0.9992955265938711
289,0.004905521869659424,0.9992955265938711
290,0.0039287167601287365,0.9992955265938711
291,0.005165504291653633,0.9992955265938711
292,0.005511603783816099,0.9992955265938711
293,0.004431288689374924,0.9992955265938711
294,0.0045869662426412106,0.9992955265938711
295,0.005802633706480265,0.9992955265938711
296,0.005125710740685463,0.9992955265938711
297,0.004507071804255247,0.9992955265938711
298,0.004802394658327103,0.9992955265938711
299,0.004851112607866526,0.9992955265938711
300,0.005960261449217796,0.9992955265938711
1,1.396845817565918,0.29482212046495243
2,1.3878560066223145,0.5396266290947517
3,1.2834337949752808,0.6526946107784432
4,1.2136679887771606,0.6350827756252202
5,1.151871681213379,0.8302219091229306
6,1.0577726364135742,0.9454033110250089
7,0.8964591026306152,0.9510390982740402
8,0.7974335551261902,0.9358929200422684
9,0.6757728457450867,0.9362451567453328
10,0.5485082864761353,0.9482212046495245
11,0.5065333843231201,0.9401197604790419
12,0.4342576265335083,0.9471644945403311
13,0.41309109330177307,0.9647763296935541
14,0.2989775538444519,0.9711165903487143
15,0.27906981110572815,0.9742867206762945
16,0.2884475886821747,0.9813314547375837
17,0.218940868973732,0.9845015850651638
18,0.18862928450107574,0.9859105318774216
19,0.17737019062042236,0.986967241986615
20,0.15052993595600128,0.9873194786896795
21,0.15699629485607147,0.9894328989080662
22,0.14890579879283905,0.9904896090172596
23,0.12284660339355469,0.9918985558295175
24,0.12601172924041748,0.9936597393448398
25,0.11456034332513809,0.9950686861570975
26,0.12060583382844925,0.9940119760479041
27,0.10939847677946091,0.9943642127509686
28,0.10943876206874847,0.9947164494540331
29,0.10270078480243683,0.9950686861570975
30,0.1001541018486023,0.9957731595632265
31,0.09029842913150787,0.9964776329693554
32,0.0814194455742836,0.9968298696724198
33,0.08399314433336258,0.9968298696724198
34,0.09276416152715683,0.9964776329693554
35,0.08318358659744263,0.9968298696724198
36,0.08062998950481415,0.9975343430785488
37,0.07587681710720062,0.9975343430785488
38,0.07217786461114883,0.9978865797816132
39,0.07604802399873734,0.9978865797816132
40,0.06854195892810822,0.9978865797816132
41,0.07753445208072662,0.9982388164846777
42,0.07730522751808167,0.9982388164846777
43,0.08256834745407104,0.9982388164846777
44,0.0753457322716713,0.9985910531877422
45,0.08005792647600174,0.9985910531877422
46,0.06435894966125488,0.9985910531877422
47,0.06814367324113846,0.9985910531877422
48,0.07828192412853241,0.9985910531877422
49,0.0788448303937912,0.9989432898908066
50,0.058750003576278687,0.9985910531877422
51,0.07160907983779907,0.9989432898908066
52,0.06687218695878983,0.9989432898908066
53,0.06284996122121811,0.9985910531877422
54,0.07291051745414734,0.9985910531877422
55,0.07395126670598984,0.9989432898908066
56,0.0716567188501358,0.9989432898908066
57,0.06488247215747833,0.9992955265938711
58,0.06376920640468597,0.9989432898908066
59,0.06226896122097969,0.9989432898908066
60,0.0639631599187851,0.9989432898908066
61,0.06553224474191666,0.9989432898908066
62,0.07281201332807541,0.9989432898908066
63,0.059594348073005676,0.9989432898908066
64,0.05656307935714722,0.9989432898908066
65,0.06308901309967041,0.9992955265938711
66,0.056793585419654846,0.9992955265938711
67,0.0662309005856514,0.9992955265938711
68,0.06621188670396805,0.9992955265938711
69,0.051858920603990555,0.9992955265938711
70,0.0680430606007576,0.9992955265938711
71,0.06613713502883911,0.9992955265938711
72,0.05944346264004707,0.9992955265938711
73,0.06136291101574898,0.9992955265938711
74,0.06331593543291092,0.9992955265938711
75,0.06373050808906555,0.9992955265938711
76,0.05689110606908798,0.9992955265938711
77,0.06097240000963211,0.9992955265938711
78,0.062384895980358124,0.9992955265938711
79,0.0644092857837677,0.9992955265938711
80,0.057385414838790894,0.9992955265938711
81,0.06122996658086777,0.9992955265938711
82,0.056159283965826035,0.9992955265938711
83,0.0606735460460186,0.9992955265938711
84,0.06350664794445038,0.9992955265938711
85,0.06157207861542702,0.9992955265938711
86,0.06151411682367325,0.9992955265938711
87,0.0564618743956089,0.9992955265938711
88,0.06321024894714355,0.9992955265938711
89,0.054190561175346375,0.9992955265938711
90,0.05483213812112808,0.9992955265938711
91,0.0671260878443718,0.9992955265938711
92,0.06173098832368851,0.9992955265938711
93,0.06328669935464859,0.9992955265938711
94,0.06334637850522995,0.9992955265938711
95,0.058249332010746,0.9989432898908066
96,0.06521958112716675,0.9989432898908066
97,0.05503314733505249,0.9989432898908066
98,0.06180797517299652,0.9989432898908066
99,0.06904768943786621,0.9992955265938711
100,0.0673452615737915,0.9992955265938711
101,0.06528706848621368,0.9992955265938711
102,0.05279414355754852,0.9992955265938711
103,0.05790642276406288,0.9992955265938711
104,0.0575103722512722,0.9992955265938711
105,0.05710066109895706,0.9992955265938711
106,0.06029586121439934,0.9992955265938711
107,0.06620772927999496,0.9992955265938711
108,0.05690418928861618,0.9992955265938711
109,0.05223843455314636,0.9992955265938711
110,0.05361631140112877,0.9992955265938711
111,0.05911633372306824,0.9992955265938711
112,0.055460721254348755,0.9992955265938711
113,0.05715053528547287,0.9992955265938711
114,0.051664087921381,0.9992955265938711
115,0.05049491301178932,0.9992955265938711
116,0.05602984502911568,0.9992955265938711
117,0.058393433690071106,0.9992955265938711
118,0.05114469677209854,0.9992955265938711
119,0.05966022610664368,0.9992955265938711
120,0.052995484322309494,0.9992955265938711
121,0.043535616248846054,0.9992955265938711
122,0.057870227843523026,0.9992955265938711
123,0.05745571479201317,0.9992955265938711
124,0.059218741953372955,0.9992955265938711
125,0.05546988919377327,0.9992955265938711
126,0.04874317720532417,0.9992955265938711
127,0.06047476828098297,0.9992955265938711
128,0.06295783817768097,0.9992955265938711
129,0.05563206598162651,0.9992955265938711
130,0.056006185710430145,0.9992955265938711
131,0.05262649804353714,0.9992955265938711
132,0.0511537529528141,0.9992955265938711
133,0.045583538711071014,0.9992955265938711
134,0.049911174923181534,0.9992955265938711
135,0.057318322360515594,0.9992955265938711
136,0.04855278506875038,0.9992955265938711
137,0.05376617982983589,0.9992955265938711
138,0.052022092044353485,0.9992955265938711
139,0.05493095889687538,0.9992955265938711
140,0.05948277935385704,0.9992955265938711
141,0.06074569746851921,0.9992955265938711
142,0.057447146624326706,0.9992955265938711
143,0.05256398022174835,0.9992955265938711
144,0.06071343272924423,0.9992955265938711
145,0.052198268473148346,0.9992955265938711
146,0.05204673483967781,0.9992955265938711
147,0.049210671335458755,0.9992955265938711
148,0.04456024616956711,0.9992955265938711
149,0.06006480008363724,0.9992955265938711
150,0.05661248415708542,0.9992955265938711
151,0.052724484354257584,0.9992955265938711
152,0.04919132590293884,0.9992955265938711
153,0.05361952632665634,0.9992955265938711
154,0.05557584762573242,0.9992955265938711
155,0.05294026806950569,0.9992955265938711
156,0.053341399878263474,0.9992955265938711
157,0.05733345076441765,0.9992955265938711
158,0.05356121435761452,0.9992955265938711
159,0.06150073930621147,0.9992955265938711
160,0.052690647542476654,0.9992955265938711
161,0.04786944016814232,0.9992955265938711
162,0.05947502329945564,0.9992955265938711
163,0.05285293981432915,0.9992955265938711
164,0.04716676473617554,0.9992955265938711
165,0.05163924768567085,0.9992955265938711
166,0.051681555807590485,0.9992955265938711
167,0.04977426677942276,0.9992955265938711
168,0.058157723397016525,0.9992955265938711
169,0.05880817025899887,0.9992955265938711
170,0.057884491980075836,0.9992955265938711
171,0.049421388655900955,0.9992955265938711
172,0.04548490047454834,0.9992955265938711
173,0.052620191127061844,0.9992955265938711
174,0.04620014503598213,0.9992955265938711
175,0.05126769840717316,0.9992955265938711
176,0.05277429148554802,0.9992955265938711
177,0.052678994834423065,0.9992955265938711
178,0.052546754479408264,0.9992955265938711
179,0.04771357402205467,0.9992955265938711
180,0.05286617949604988,0.9992955265938711
181,0.04863999783992767,0.9992955265938711
182,0.05175778642296791,0.9992955265938711
183,0.054814230650663376,0.9992955265938711
184,0.054188307374715805,0.9992955265938711
185,0.048929180949926376,0.9992955265938711
186,0.06396537274122238,0.9992955265938711
187,0.05456070974469185,0.9992955265938711
188,0.04578586295247078,0.9992955265938711
189,0.055447857826948166,0.9992955265938711
190,0.042674824595451355,0.9992955265938711
191,0.05396394059062004,0.9992955265938711
192,0.055783968418836594,0.9992955265938711
193,0.047448690980672836,0.9992955265938711
194,0.05161274969577789,0.9992955265938711
195,0.04733998700976372,0.9992955265938711
196,0.05659252777695656,0.9992955265938711
197,0.05096627399325371,0.9992955265938711
198,0.05524195358157158,0.9992955265938711
199,0.04941293224692345,0.9992955265938711
200,0.04351547360420227,0.9992955265938711
201,0.05246397852897644,0.9992955265938711
202,0.04826967790722847,0.9992955265938711
203,0.04647029936313629,0.9992955265938711
204,0.052281416952610016,0.9992955265938711
205,0.05978040024638176,0.9992955265938711
206,0.05338769778609276,0.9992955265938711
207,0.05899830535054207,0.9992955265938711
208,0.043818604201078415,0.9992955265938711
209,0.04575362056493759,0.9992955265938711
210,0.04941566661000252,0.9992955265938711
211,0.04935701936483383,0.9992955265938711
212,0.04559628665447235,0.9992955265938711
213,0.057117220014333725,0.9992955265938711
214,0.048194851726293564,0.9992955265938711
215,0.04795634374022484,0.9992955265938711
216,0.04857572913169861,0.9992955265938711
217,0.04922263324260712,0.9992955265938711
218,0.05579880252480507,0.9992955265938711
219,0.05006664618849754,0.9992955265938711
220,0.057967666536569595,0.9992955265938711
221,0.05413823574781418,0.9992955265938711
222,0.054862432181835175,0.9992955265938711
223,0.054063379764556885,0.9992955265938711
224,0.04355715960264206,0.9992955265938711
225,0.048443883657455444,0.9992955265938711
226,0.06273751705884933,0.9992955265938711
227,0.03879239782691002,0.9992955265938711
228,0.04997934401035309,0.9992955265938711
229,0.044902414083480835,0.9992955265938711
230,0.04981856048107147,0.9992955265938711
231,0.0531001091003418,0.9992955265938711
232,0.04849895089864731,0.9992955265938711
233,0.04931909963488579,0.9992955265938711
234,0.055662378668785095,0.9992955265938711
235,0.03883888199925423,0.9992955265938711
236,0.05696018412709236,0.9992955265938711
237,0.038996051996946335,0.9992955265938711
238,0.050740160048007965,0.9992955265938711
239,0.05074198171496391,0.9992955265938711
240,0.052933208644390106,0.9992955265938711
241,0.05636271461844444,0.9992955265938711
242,0.054240770637989044,0.9992955265938711
243,0.05344689264893532,0.9992955265938711
244,0.03977830335497856,0.9992955265938711
245,0.048336517065763474,0.9992955265938711
246,0.04911124333739281,0.9992955265938711
247,0.04778880253434181,0.9992955265938711
248,0.04832949861884117,0.9992955265938711
249,0.05214698985219002,0.9992955265938711
250,0.05338240787386894,0.9992955265938711
251,0.046519625931978226,0.9992955265938711
252,0.047294244170188904,0.9992955265938711
253,0.05270041897892952,0.9992955265938711
254,0.052024874836206436,0.9992955265938711
255,0.04370809346437454,0.9992955265938711
256,0.05156920477747917,0.9992955265938711
257,0.052282996475696564,0.9992955265938711
258,0.045999567955732346,0.9992955265938711
259,0.051247403025627136,0.9992955265938711
260,0.05151097849011421,0.9992955265938711
261,0.04648390784859657,0.9992955265938711
262,0.04681408405303955,0.9992955265938711
263,0.055409546941518784,0.9992955265938711
264,0.04806535318493843,0.9992955265938711
265,0.04763168841600418,0.9992955265938711
266,0.05703513324260712,0.9992955265938711
267,0.051457908004522324,0.9992955265938711
268,0.048218030482530594,0.9992955265938711
269,0.06278316676616669,0.9992955265938711
270,0.04540771245956421,0.9992955265938711
271,0.05937942489981651,0.9992955265938711
272,0.05484258756041527,0.9992955265938711
273,0.04930444061756134,0.9992955265938711
274,0.049190156161785126,0.9992955265938711
275,0.04426217079162598,0.9992955265938711
276,0.049745798110961914,0.9992955265938711
277,0.05826355516910553,0.9992955265938711
278,0.062159597873687744,0.9992955265938711
279,0.04762573167681694,0.9992955265938711
280,0.04212154820561409,0.9992955265938711
281,0.05499448627233505,0.9992955265938711
282,0.052123550325632095,0.9992955265938711
283,0.057047151029109955,0.9992955265938711
284,0.05365931987762451,0.9992955265938711
285,0.04784810543060303,0.9992955265938711
286,0.04912986233830452,0.9992955265938711
287,0.052555691450834274,0.9992955265938711
288,0.05279304087162018,0.9992955265938711
289,0.05496779456734657,0.9992955265938711
290,0.05686158314347267,0.9992955265938711
291,0.04282017797231674,0.9992955265938711
292,0.0540962815284729,0.9992955265938711
293,0.0523856095969677,0.9992955265938711
294,0.05202680453658104,0.9992955265938711
295,0.04549920931458473,0.9992955265938711
296,0.05664236098527908,0.9992955265938711
297,0.05479542911052704,0.9992955265938711
298,0.061446428298950195,0.9992955265938711
299,0.05662837252020836,0.9992955265938711
300,0.04716592654585838,0.9992955265938711
301,0.05085163563489914,0.9992955265938711
302,0.04566909745335579,0.9992955265938711
303,0.051767364144325256,0.9992955265938711
304,0.04333450272679329,0.9992955265938711
305,0.05232539400458336,0.9992955265938711
306,0.052923575043678284,0.9992955265938711
307,0.056050609797239304,0.9992955265938711
308,0.049660805612802505,0.9992955265938711
309,0.05513928085565567,0.9992955265938711
310,0.04906592518091202,0.9992955265938711
311,0.052695393562316895,0.9992955265938711
312,0.04669950157403946,0.9992955265938711
313,0.048452798277139664,0.9992955265938711
314,0.04652254655957222,0.9992955265938711
315,0.050703804939985275,0.9992955265938711
316,0.05756666883826256,0.9992955265938711
317,0.04455345869064331,0.9992955265938711
318,0.05663309618830681,0.9992955265938711
319,0.05253211781382561,0.9992955265938711
320,0.04377450421452522,0.9992955265938711
321,0.04768427088856697,0.9992955265938711
322,0.04113396629691124,0.9992955265938711
323,0.05175069719552994,0.9992955265938711
324,0.056375812739133835,0.9992955265938711
325,0.04424656927585602,0.9992955265938711
326,0.05237429589033127,0.9992955265938711
327,0.05515313893556595,0.9992955265938711
328,0.052530210465192795,0.9992955265938711
329,0.051730211824178696,0.9992955265938711
330,0.05642569065093994,0.9992955265938711
331,0.05501881241798401,0.9992955265938711
332,0.05210360139608383,0.9992955265938711
333,0.05272047966718674,0.9992955265938711
334,0.04683255776762962,0.9992955265938711
335,0.05101524293422699,0.9992955265938711
336,0.04880994185805321,0.9992955265938711
337,0.049659792333841324,0.9992955265938711
338,0.051790378987789154,0.9992955265938711
339,0.046483639627695084,0.9992955265938711
340,0.04278336465358734,0.9992955265938711
341,0.0436968132853508,0.9992955265938711
342,0.044651392847299576,0.9992955265938711
343,0.04732124134898186,0.9992955265938711
344,0.06338837742805481,0.9992955265938711
345,0.048314839601516724,0.9992955265938711
346,0.04227882996201515,0.9992955265938711
347,0.055831894278526306,0.9992955265938711
348,0.055625591427087784,0.9992955265938711
349,0.05724310874938965,0.9992955265938711
350,0.05712519586086273,0.9992955265938711
351,0.05549399554729462,0.9992955265938711
352,0.054931994527578354,0.9992955265938711
353,0.05489610135555267,0.9992955265938711
354,0.05003774166107178,0.9992955265938711
355,0.06294760853052139,0.9992955265938711
356,0.05117793008685112,0.9992955265938711
357,0.05112168937921524,0.9992955265938711
358,0.047347016632556915,0.9992955265938711
359,0.05020470172166824,0.9992955265938711
360,0.05345746502280235,0.9992955265938711
361,0.046353165060281754,0.9992955265938711
362,0.0490984171628952,0.9992955265938711
363,0.054984454065561295,0.9992955265938711
364,0.0451594740152359,0.9992955265938711
365,0.04894792288541794,0.9992955265938711
366,0.04438161104917526,0.9992955265938711
367,0.05434440076351166,0.9992955265938711
368,0.05023770034313202,0.9992955265938711
369,0.05033720284700394,0.9992955265938711
370,0.052593473345041275,0.9992955265938711
371,0.05218387022614479,0.9992955265938711
372,0.04759649559855461,0.9992955265938711
373,0.05030568689107895,0.9992955265938711
374,0.0448639877140522,0.9992955265938711
375,0.0449252724647522,0.9992955265938711
376,0.052570294588804245,0.9992955265938711
377,0.05289565771818161,0.9992955265938711
378,0.050204209983348846,0.9992955265938711
379,0.05540523678064346,0.9992955265938711
380,0.04761459305882454,0.9992955265938711
381,0.05797383561730385,0.9992955265938711
382,0.04256949946284294,0.9992955265938711
383,0.05341729149222374,0.9992955265938711
384,0.05049387365579605,0.9992955265938711
385,0.047045908868312836,0.9992955265938711
386,0.04475458711385727,0.9992955265938711
387,0.05065193399786949,0.9992955265938711
388,0.05240360647439957,0.9992955265938711
389,0.05752311274409294,0.9992955265938711
390,0.0546506829559803,0.9992955265938711
391,0.054240550845861435,0.9992955265938711
392,0.04290462285280228,0.9992955265938711
393,0.05482961982488632,0.9992955265938711
394,0.04745971038937569,0.9992955265938711
395,0.053240831941366196,0.9992955265938711
396,0.05435147508978844,0.9992955265938711
397,0.052940934896469116,0.9992955265938711
398,0.05198494344949722,0.9992955265938711
