epoch,loss,train_acc
571,0.04762657359242439,1.0
572,0.05813898146152496,1.0
573,0.04673090577125549,1.0
574,0.04420838877558708,1.0
575,0.05098133906722069,1.0
576,0.055655721575021744,1.0
577,0.04851134121417999,1.0
578,0.05348477140069008,1.0
579,0.053459685295820236,1.0
580,0.0480191633105278,1.0
581,0.041443049907684326,1.0
582,0.048494018614292145,1.0
583,0.051661428064107895,1.0
584,0.04545458406209946,1.0
585,0.058739662170410156,1.0
586,0.05037157982587814,1.0
587,0.04908537492156029,1.0
588,0.05854833871126175,1.0
589,0.04726012423634529,1.0
590,0.0420326292514801,1.0
591,0.046853743493556976,1.0
592,0.046246618032455444,1.0
593,0.04756879806518555,1.0
594,0.048559848219156265,1.0
595,0.05264413356781006,1.0
596,0.047903478145599365,1.0
597,0.046198949217796326,1.0
598,0.04911404848098755,1.0
599,0.04585731402039528,1.0
600,0.0512804239988327,1.0
601,0.0420863963663578,1.0
602,0.04840876907110214,1.0
603,0.055826056748628616,1.0
604,0.0414678156375885,1.0
605,0.049498550593853,1.0
606,0.04441414400935173,1.0
607,0.044606294482946396,1.0
608,0.047536034137010574,1.0
609,0.04733850434422493,1.0
610,0.048449013382196426,1.0
611,0.04713389277458191,1.0
612,0.03936275094747543,1.0
613,0.047284696251153946,1.0
614,0.04946134611964226,1.0
615,0.04995197430253029,1.0
616,0.0490754060447216,1.0
617,0.04762975499033928,1.0
618,0.050401173532009125,1.0
619,0.04243718460202217,1.0
620,0.04250163584947586,1.0
621,0.050320278853178024,1.0
622,0.04191264882683754,1.0
623,0.05002591758966446,1.0
624,0.05092734098434448,1.0
625,0.051021091639995575,1.0
626,0.04529600962996483,1.0
627,0.05079912766814232,1.0
628,0.0520731583237648,1.0
629,0.04910100996494293,1.0
630,0.044061414897441864,1.0
631,0.04803566634654999,1.0
632,0.04459382966160774,1.0
633,0.04184040427207947,1.0
634,0.05112080276012421,1.0
635,0.049122154712677,1.0
636,0.0426768958568573,1.0
637,0.04090524837374687,1.0
638,0.062198080122470856,1.0
639,0.04667843133211136,1.0
640,0.044399578124284744,1.0
641,0.04087059572339058,1.0
642,0.053615789860486984,1.0
643,0.04104282334446907,1.0
644,0.05588097125291824,1.0
645,0.05669340863823891,1.0
646,0.04234139993786812,1.0
647,0.04471835494041443,1.0
648,0.0446261391043663,1.0
649,0.05408580228686333,1.0
650,0.038930196315050125,1.0
651,0.05400241166353226,1.0
652,0.044866159558296204,1.0
653,0.05740228667855263,1.0
654,0.04156586900353432,1.0
655,0.04959239810705185,1.0
656,0.05168868973851204,1.0
657,0.044779449701309204,1.0
658,0.041811440140008926,1.0
659,0.04792044311761856,1.0
660,0.050680700689554214,1.0
661,0.052342478185892105,1.0
662,0.05132220312952995,1.0
663,0.056762274354696274,1.0
664,0.0494372732937336,1.0
665,0.04698993265628815,1.0
666,0.04936401546001434,1.0
667,0.052164629101753235,1.0
668,0.0492292083799839,1.0
669,0.04091711342334747,1.0
670,0.045658573508262634,1.0
671,0.04766988754272461,1.0
672,0.04182666540145874,1.0
673,0.05410116910934448,1.0
674,0.0483369342982769,1.0
675,0.048600394278764725,1.0
676,0.05253389850258827,1.0
677,0.047323308885097504,1.0
678,0.051106907427310944,1.0
679,0.04833558201789856,1.0
680,0.059453677386045456,1.0
681,0.053258854895830154,1.0
682,0.04934878274798393,1.0
683,0.05210578814148903,1.0
684,0.04464849457144737,1.0
685,0.04839514568448067,1.0
686,0.04026776924729347,1.0
687,0.047338444739580154,1.0
688,0.052364569157361984,1.0
689,0.04320361465215683,1.0
690,0.0540945790708065,1.0
691,0.046676866710186005,1.0
692,0.05139987915754318,1.0
693,0.04115168750286102,1.0
694,0.04340638592839241,1.0
695,0.055651336908340454,1.0
696,0.046458739787340164,1.0
697,0.052749697118997574,1.0
698,0.04981139674782753,1.0
699,0.04959727078676224,1.0
700,0.04130853712558746,1.0
