epoch,loss,train_acc
398,0.046783655881881714,0.9996477632969355
399,0.04606952145695686,0.9996477632969355
400,0.04566742852330208,0.9996477632969355
401,0.04902879148721695,0.9996477632969355
402,0.05610610544681549,0.9996477632969355
403,0.05288635939359665,0.9996477632969355
404,0.0518190935254097,0.9996477632969355
405,0.054224055260419846,0.9996477632969355
406,0.04743775352835655,0.9996477632969355
407,0.048711758106946945,0.9996477632969355
408,0.044178713113069534,0.9996477632969355
409,0.0565306693315506,0.9996477632969355
410,0.04356520250439644,0.9996477632969355
411,0.054008420556783676,0.9996477632969355
412,0.049843933433294296,0.9996477632969355
413,0.05010160058736801,0.9996477632969355
414,0.042195841670036316,0.9996477632969355
415,0.04201715439558029,0.9996477632969355
416,0.049937233328819275,0.9996477632969355
417,0.04757588729262352,0.9996477632969355
418,0.04981718212366104,0.9996477632969355
419,0.047548096626996994,0.9996477632969355
420,0.05597187578678131,0.9996477632969355
421,0.04852472245693207,0.9996477632969355
422,0.04922778904438019,0.9996477632969355
423,0.05392083525657654,0.9996477632969355
424,0.03981447592377663,0.9996477632969355
425,0.03862326964735985,0.9996477632969355
426,0.05148542672395706,0.9996477632969355
427,0.05237579718232155,0.9996477632969355
428,0.04910186305642128,0.9996477632969355
429,0.04908275604248047,0.9996477632969355
430,0.04123423993587494,0.9996477632969355
431,0.03918689861893654,0.9996477632969355
432,0.05254332721233368,0.9996477632969355
433,0.05339125916361809,0.9996477632969355
434,0.05249493569135666,0.9996477632969355
435,0.044023241847753525,0.9996477632969355
436,0.056469060480594635,0.9996477632969355
437,0.05341383442282677,0.9996477632969355
438,0.04464856535196304,0.9996477632969355
439,0.05664120987057686,0.9996477632969355
440,0.04244577884674072,0.9996477632969355
441,0.0394611731171608,0.9996477632969355
442,0.04282860830426216,0.9996477632969355
443,0.04611149802803993,0.9996477632969355
444,0.04340944066643715,0.9996477632969355
445,0.04941375181078911,0.9996477632969355
446,0.04630786553025246,0.9996477632969355
447,0.04278489574790001,0.9996477632969355
448,0.05309876427054405,0.9996477632969355
449,0.045272376388311386,0.9996477632969355
450,0.05449720844626427,0.9996477632969355
451,0.03931446000933647,0.9996477632969355
452,0.040323562920093536,0.9996477632969355
453,0.05673845484852791,0.9996477632969355
454,0.0515885055065155,0.9996477632969355
455,0.04473238065838814,0.9996477632969355
456,0.04947464168071747,0.9996477632969355
457,0.0464494563639164,0.9996477632969355
458,0.05070985108613968,0.9996477632969355
459,0.04639748856425285,0.9996477632969355
460,0.046371374279260635,0.9996477632969355
461,0.04642413929104805,0.9996477632969355
462,0.0544145330786705,0.9996477632969355
463,0.04885508865118027,0.9996477632969355
464,0.05437706783413887,0.9996477632969355
465,0.05032162740826607,0.9996477632969355
466,0.04470920190215111,0.9996477632969355
467,0.048313893377780914,0.9996477632969355
468,0.049563415348529816,0.9996477632969355
469,0.05335621163249016,0.9996477632969355
470,0.05233176052570343,0.9996477632969355
471,0.048420459032058716,0.9996477632969355
472,0.05250970274209976,0.9996477632969355
473,0.04497252777218819,0.9996477632969355
474,0.04722394049167633,0.9996477632969355
475,0.05071556195616722,0.9996477632969355
476,0.040626443922519684,0.9996477632969355
477,0.051803067326545715,0.9996477632969355
478,0.04494081065058708,0.9996477632969355
479,0.055200278759002686,0.9996477632969355
480,0.0525900274515152,0.9996477632969355
481,0.041993480175733566,0.9996477632969355
482,0.050346262753009796,0.9996477632969355
483,0.05815399810671806,0.9996477632969355
484,0.04801638424396515,0.9996477632969355
485,0.04691224545240402,0.9996477632969355
486,0.050051476806402206,0.9996477632969355
487,0.04684211686253548,0.9996477632969355
488,0.0489671565592289,0.9996477632969355
489,0.049736905843019485,0.9996477632969355
490,0.048991404473781586,0.9996477632969355
491,0.053675830364227295,0.9996477632969355
492,0.051454655826091766,0.9996477632969355
493,0.05439815670251846,0.9996477632969355
494,0.049166448414325714,0.9996477632969355
495,0.04445263743400574,0.9996477632969355
496,0.05336175858974457,0.9996477632969355
497,0.05590125918388367,0.9996477632969355
498,0.03842463716864586,0.9996477632969355
499,0.039906833320856094,0.9996477632969355
500,0.04471716284751892,0.9996477632969355
501,0.051838476210832596,0.9996477632969355
502,0.04633944109082222,0.9996477632969355
503,0.049433138221502304,0.9996477632969355
504,0.04754946008324623,0.9996477632969355
505,0.051070913672447205,0.9996477632969355
506,0.04746761545538902,0.9996477632969355
507,0.04670557752251625,0.9996477632969355
508,0.05735588073730469,0.9996477632969355
509,0.04828571528196335,0.9996477632969355
510,0.037374962121248245,0.9996477632969355
511,0.05153471976518631,0.9996477632969355
512,0.04677244648337364,0.9996477632969355
513,0.04675671458244324,0.9996477632969355
514,0.03760213777422905,0.9996477632969355
515,0.04939619451761246,0.9996477632969355
516,0.046483300626277924,0.9996477632969355
517,0.04555276781320572,0.9996477632969355
518,0.04220364987850189,0.9996477632969355
519,0.05124441906809807,0.9996477632969355
520,0.0458664633333683,0.9996477632969355
521,0.04367941617965698,0.9996477632969355
522,0.04117170348763466,0.9996477632969355
523,0.047047559171915054,0.9996477632969355
524,0.05561110004782677,0.9996477632969355
525,0.04779210686683655,0.9996477632969355
526,0.052177056670188904,0.9996477632969355
527,0.055159974843263626,0.9996477632969355
528,0.05109511315822601,0.9996477632969355
529,0.047894932329654694,0.9996477632969355
530,0.04311809688806534,0.9996477632969355
531,0.0415281318128109,0.9996477632969355
532,0.05006720498204231,0.9996477632969355
533,0.045753948390483856,0.9996477632969355
534,0.06030693277716637,0.9996477632969355
535,0.05128217861056328,0.9996477632969355
536,0.04198496788740158,0.9996477632969355
537,0.05716641992330551,0.9996477632969355
538,0.04600892961025238,0.9996477632969355
539,0.04557552933692932,0.9996477632969355
540,0.04645123705267906,0.9996477632969355
541,0.050458379089832306,0.9996477632969355
542,0.04580988362431526,0.9996477632969355
543,0.04984856769442558,0.9996477632969355
544,0.045411478728055954,0.9996477632969355
545,0.03879533335566521,0.9996477632969355
546,0.04483964666724205,0.9996477632969355
547,0.044779617339372635,0.9996477632969355
548,0.05487106740474701,0.9996477632969355
549,0.04443890228867531,0.9996477632969355
550,0.052301134914159775,0.9996477632969355
551,0.04842028021812439,0.9996477632969355
552,0.04862961545586586,0.9996477632969355
553,0.0429898276925087,0.9996477632969355
554,0.04505666345357895,0.9996477632969355
555,0.045625001192092896,0.9996477632969355
556,0.0486818291246891,0.9996477632969355
557,0.04819133132696152,0.9996477632969355
558,0.04903898015618324,0.9996477632969355
559,0.04434647038578987,0.9996477632969355
560,0.045055050402879715,0.9996477632969355
561,0.04940929636359215,0.9996477632969355
562,0.05283698812127113,0.9996477632969355
563,0.050019875168800354,0.9996477632969355
564,0.051240772008895874,0.9996477632969355
565,0.04945303127169609,0.9996477632969355
566,0.04777689278125763,0.9996477632969355
567,0.04583239182829857,0.9996477632969355
568,0.05298146232962608,0.9996477632969355
569,0.047256194055080414,0.9996477632969355
570,0.04594980925321579,0.9996477632969355
571,0.04453589767217636,0.9996477632969355
572,0.05370030179619789,0.9996477632969355
573,0.04464950039982796,0.9996477632969355
574,0.03889252617955208,0.9996477632969355
575,0.0524829737842083,0.9996477632969355
576,0.04614850506186485,0.9996477632969355
577,0.0510735809803009,0.9996477632969355
578,0.05167904496192932,0.9996477632969355
579,0.045859627425670624,0.9996477632969355
580,0.053304072469472885,0.9996477632969355
581,0.057928211987018585,0.9996477632969355
582,0.04512759670615196,0.9996477632969355
583,0.04487527534365654,0.9996477632969355
584,0.05734017491340637,0.9996477632969355
585,0.04564125835895538,0.9996477632969355
586,0.04795510694384575,0.9996477632969355
587,0.05405094102025032,0.9996477632969355
588,0.04910968989133835,0.9996477632969355
589,0.050947077572345734,0.9996477632969355
590,0.04605219140648842,0.9996477632969355
591,0.04676767811179161,0.9996477632969355
592,0.05488832667469978,0.9996477632969355
593,0.05341288819909096,0.9996477632969355
594,0.04704764485359192,0.9996477632969355
595,0.05199332535266876,0.9996477632969355
596,0.04760060831904411,0.9996477632969355
597,0.04397313669323921,0.9996477632969355
598,0.04920268431305885,0.9996477632969355
599,0.04823105037212372,0.9996477632969355
600,0.044362399727106094,0.9996477632969355
601,0.045430220663547516,0.9996477632969355
602,0.038633957505226135,0.9996477632969355
603,0.04322083666920662,0.9996477632969355
604,0.0501091443002224,0.9996477632969355
605,0.05067404732108116,0.9996477632969355
606,0.05586551874876022,0.9996477632969355
607,0.05029672384262085,0.9996477632969355
608,0.05093823000788689,0.9996477632969355
609,0.04564587026834488,0.9996477632969355
610,0.046782974153757095,0.9996477632969355
611,0.04587098956108093,0.9996477632969355
612,0.04943197965621948,0.9996477632969355
613,0.04087641090154648,0.9996477632969355
614,0.039715323597192764,0.9996477632969355
615,0.045445434749126434,0.9996477632969355
616,0.04016745835542679,0.9996477632969355
617,0.05106595903635025,0.9996477632969355
618,0.04215975105762482,0.9996477632969355
619,0.050291258841753006,0.9996477632969355
620,0.03925970569252968,0.9996477632969355
621,0.05555282160639763,0.9996477632969355
622,0.04440876469016075,0.9996477632969355
623,0.045216020196676254,0.9996477632969355
624,0.05584237724542618,0.9996477632969355
625,0.051667653024196625,0.9996477632969355
626,0.04512327164411545,0.9996477632969355
627,0.04232103005051613,0.9996477632969355
628,0.05103084444999695,0.9996477632969355
629,0.05127578228712082,0.9996477632969355
630,0.047365542501211166,0.9996477632969355
631,0.04065642133355141,0.9996477632969355
632,0.055330872535705566,0.9996477632969355
633,0.053450990468263626,0.9996477632969355
634,0.04202946275472641,0.9996477632969355
635,0.049408938735723495,0.9996477632969355
636,0.046520333737134933,0.9996477632969355
637,0.05092092603445053,0.9996477632969355
638,0.04290280118584633,0.9996477632969355
639,0.05592061206698418,0.9996477632969355
640,0.051867078989744186,0.9996477632969355
641,0.04345548152923584,0.9996477632969355
642,0.054401908069849014,0.9996477632969355
643,0.05199078842997551,0.9996477632969355
644,0.05275886133313179,0.9996477632969355
645,0.049534205347299576,0.9996477632969355
646,0.04602876305580139,0.9996477632969355
647,0.039139118045568466,0.9996477632969355
648,0.04423472285270691,0.9996477632969355
649,0.05092010647058487,0.9996477632969355
650,0.05333733558654785,0.9996477632969355
651,0.05523344501852989,0.9996477632969355
652,0.04104448854923248,0.9996477632969355
653,0.050901927053928375,0.9996477632969355
654,0.049072157591581345,0.9996477632969355
655,0.0412784181535244,0.9996477632969355
656,0.04724685847759247,0.9996477632969355
657,0.047895822674036026,0.9996477632969355
658,0.0418875478208065,0.9996477632969355
659,0.04721642658114433,0.9996477632969355
660,0.05339261516928673,0.9996477632969355
661,0.05304555967450142,0.9996477632969355
662,0.04802514240145683,0.9996477632969355
663,0.047738853842020035,0.9996477632969355
664,0.04674378037452698,0.9996477632969355
665,0.049939531832933426,0.9996477632969355
666,0.04687374085187912,0.9996477632969355
667,0.04581195488572121,0.9996477632969355
668,0.04625235125422478,0.9996477632969355
669,0.04945458844304085,0.9996477632969355
670,0.045286763459444046,0.9996477632969355
671,0.04715638607740402,0.9996477632969355
672,0.05629746988415718,0.9996477632969355
673,0.058831408619880676,0.9996477632969355
674,0.04141842946410179,0.9996477632969355
675,0.04592614248394966,0.9996477632969355
676,0.038327887654304504,0.9996477632969355
677,0.05024050176143646,0.9996477632969355
678,0.043362125754356384,0.9996477632969355
679,0.04683775454759598,0.9996477632969355
680,0.04487461969256401,0.9996477632969355
681,0.054913830012083054,0.9996477632969355
682,0.049912720918655396,0.9996477632969355
683,0.037349410355091095,0.9996477632969355
684,0.05189267918467522,0.9996477632969355
685,0.04238201305270195,0.9996477632969355
686,0.05431511998176575,0.9996477632969355
687,0.04138694703578949,0.9996477632969355
688,0.04347849264740944,0.9996477632969355
689,0.04974785074591637,0.9996477632969355
690,0.05020061135292053,0.9996477632969355
691,0.05058100074529648,0.9996477632969355
692,0.047901250422000885,0.9996477632969355
693,0.0476347841322422,0.9996477632969355
694,0.03920213133096695,0.9996477632969355
695,0.048900995403528214,0.9996477632969355
696,0.04637134075164795,0.9996477632969355
697,0.052792154252529144,0.9996477632969355
698,0.049316052347421646,0.9996477632969355
699,0.04912961274385452,0.9996477632969355
700,0.05615433305501938,0.9996477632969355
