epoch,loss,val_macro
91,0.3790607154369354,0.8676434224742725
92,0.3804672956466675,0.8653571014884067
93,0.377602219581604,0.8675104220889408
94,0.3781769871711731,0.8676947726965262
95,0.3799053430557251,0.8703529251956152
96,0.3789876103401184,0.8680111103419604
97,0.38005656003952026,0.8701363676973433
98,0.3790358901023865,0.874833768855508
99,0.3809475004673004,0.875356071964018
100,0.3787548542022705,0.8702119946975418
101,0.3787651062011719,0.8647384872063235
102,0.3801969885826111,0.8680111103419604
103,0.38050222396850586,0.8703529251956152
104,0.3803769648075104,0.8645086968515655
105,0.3767995834350586,0.8668806085491586
106,0.3769756257534027,0.8730912293850817
107,0.37902188301086426,0.8699954371992699
108,0.380401611328125,0.8661183655140131
109,0.37643519043922424,0.8640834380315824
110,0.37905874848365784,0.8613730277261218
111,0.3811168372631073,0.8692676911151643
112,0.3811403214931488,0.872397119551631
1,1.3870854377746582,0.26237076648841356
2,1.376481294631958,0.35782177436848017
3,1.3684918880462646,0.3337675024422012
4,1.3610804080963135,0.300928591995393
5,1.3516514301300049,0.309162204425911
6,1.3415210247039795,0.37468599522902574
7,1.3301944732666016,0.44909188034188036
8,1.3209666013717651,0.4983340332040631
9,1.3116247653961182,0.5255839162860612
10,1.2938591241836548,0.5542183201137134
11,1.2855228185653687,0.5885186918931857
12,1.2678214311599731,0.5975208980390664
13,1.2573916912078857,0.6059241523132772
14,1.2433216571807861,0.6090977320420469
15,1.2237838506698608,0.615753918526475
16,1.2020782232284546,0.6232958840101698
17,1.1936759948730469,0.6287706708965828
18,1.1642391681671143,0.6297763453458217
19,1.147958517074585,0.6304735163757974
20,1.1148923635482788,0.6303562349007558
21,1.09871244430542,0.6327833035612922
22,1.0760687589645386,0.632836286674588
23,1.0451714992523193,0.6368172189454041
24,1.0160759687423706,0.638898909474808
25,0.9836159944534302,0.6434343230051506
26,0.9590779542922974,0.6435025208294441
27,0.9291313290596008,0.641969187477069
28,0.8999199867248535,0.6446201079643948
29,0.8754259347915649,0.6520478835829981
30,0.8362942337989807,0.652385587609057
31,0.8240947723388672,0.6499371274741341
32,0.7946667671203613,0.6502932304831545
33,0.7626988291740417,0.6506187384115789
34,0.7302411198616028,0.6578510023383282
35,0.6968972682952881,0.6855260630058699
36,0.6754547357559204,0.7008953510658791
37,0.6680426597595215,0.7434703447236769
38,0.6443144083023071,0.7837225577156125
39,0.6248645782470703,0.8190447866416213
40,0.6060813665390015,0.8567753397588709
41,0.5783424377441406,0.8559028617872191
42,0.5714266300201416,0.8699343882440402
43,0.5595696568489075,0.883704126033884
44,0.5455232262611389,0.8859858651076226
45,0.5307034254074097,0.9071727323017066
46,0.5233520865440369,0.9110951493033701
47,0.5130926966667175,0.923563166544127
48,0.49963080883026123,0.9180631080929689
49,0.4925693869590759,0.9035422058785395
50,0.4866484999656677,0.8975727447812298
51,0.4800386428833008,0.9068924356980022
52,0.47465217113494873,0.9207590530421671
53,0.4702581763267517,0.9125370945182163
54,0.4643307626247406,0.9160207345093055
55,0.4693644642829895,0.9160207345093055
56,0.4580804407596588,0.9128155341390636
57,0.44875574111938477,0.9075174825174824
58,0.44392746686935425,0.910275380651483
59,0.44448113441467285,0.9084034634356437
60,0.4392922520637512,0.9109996591347342
61,0.4398938715457916,0.9163267986677865
62,0.43982386589050293,0.903817351786563
63,0.430042028427124,0.9064152258523518
64,0.43197882175445557,0.9112820803997275
65,0.4276571273803711,0.9071906250911105
66,0.42537638545036316,0.9075695831130614
67,0.4238090217113495,0.9075695831130614
68,0.41940414905548096,0.9075722084368474
69,0.4156584143638611,0.9079785324701706
70,0.4172976613044739,0.9054163399902723
71,0.41346627473831177,0.9026317353595679
72,0.4113329350948334,0.9058631229854988
73,0.4111332893371582,0.9053184592128897
74,0.4071528911590576,0.9051740048962691
75,0.4069582223892212,0.9026317353595679
76,0.40564191341400146,0.9049654967212655
77,0.40433284640312195,0.9025798938978576
78,0.40036919713020325,0.9085774885970226
79,0.40314531326293945,0.9089294221964082
80,0.40522271394729614,0.9114723389355742
81,0.4012741446495056,0.9085774885970226
82,0.4014548063278198,0.9079536124794745
83,0.40075021982192993,0.9056416702292484
84,0.4005012810230255,0.9052881230475036
85,0.3986722230911255,0.908366857265483
86,0.3972434103488922,0.9083134920634921
87,0.3953655958175659,0.9112290009674948
88,0.39826899766921997,0.9117349121938737
89,0.39577221870422363,0.9117349121938737
90,0.4026089608669281,0.9164842623458473
91,0.3924322724342346,0.9132857044285347
92,0.3958178162574768,0.905338000471231
93,0.39845216274261475,0.907631907370401
94,0.39528974890708923,0.9107145734965455
95,0.3953129053115845,0.9086493616392921
96,0.3930690884590149,0.9059215297939338
97,0.39186060428619385,0.9060867711585591
98,0.3924444019794464,0.9038724948602516
99,0.39574840664863586,0.9089941057308314
100,0.39324450492858887,0.9088370386979365
101,0.3925822973251343,0.9139216347640331
102,0.3914278745651245,0.911588288822829
103,0.3904755711555481,0.9142918214688105
104,0.39108017086982727,0.9142918214688105
105,0.39343497157096863,0.91428513650776
106,0.3899228870868683,0.9138595658527728
107,0.3887016475200653,0.9114969347760785
108,0.3882220387458801,0.9087435189948054
109,0.38975581526756287,0.9087435189948054
110,0.3880018889904022,0.9087435189948054
111,0.386941134929657,0.9060867711585591
112,0.38837093114852905,0.9088370386979365
113,0.38673123717308044,0.9141268744634319
114,0.3863181471824646,0.9092324599875847
115,0.39139047265052795,0.9092324599875847
116,0.38548415899276733,0.9167904375335401
117,0.3897053301334381,0.9119383916955346
118,0.38830816745758057,0.9052284377455028
119,0.3861406445503235,0.9083401366880721
120,0.38652801513671875,0.905603581276011
121,0.3867645263671875,0.9114969347760785
122,0.38308975100517273,0.9143977388837671
123,0.3841870427131653,0.9118159115063303
124,0.38575565814971924,0.9066204284464469
125,0.38729947805404663,0.9118865870349633
126,0.3859449625015259,0.9115646976090015
127,0.3851816952228546,0.9167904375335401
128,0.3828864097595215,0.9167904375335401
129,0.38481390476226807,0.9079873031545902
130,0.38329023122787476,0.9079873031545902
131,0.386807918548584,0.905603581276011
132,0.3829936683177948,0.905603581276011
133,0.38398367166519165,0.905603581276011
134,0.38364529609680176,0.9109709762799532
135,0.38255447149276733,0.9167904375335401
136,0.38244542479515076,0.9143977388837671
137,0.3832879066467285,0.9092443444980697
138,0.3827860355377197,0.9116370431478427
139,0.3817234933376312,0.9093154285071816
140,0.38223251700401306,0.9093154285071816
141,0.38312962651252747,0.914468822892879
142,0.38159558176994324,0.9118220823205679
143,0.3830568194389343,0.9005505470489441
144,0.38187429308891296,0.905603581276011
145,0.3808455467224121,0.9114758439741937
146,0.3821786940097809,0.9143977388837671
147,0.3817417025566101,0.9143977388837671
1,1.3909658193588257,0.14211473795047722
2,1.3895213603973389,0.1364944826483288
3,1.3892937898635864,0.11278434600419036
4,1.388039469718933,0.10735009671179883
5,1.3840440511703491,0.10735009671179883
6,1.381044864654541,0.10735009671179883
7,1.3773549795150757,0.10735009671179883
8,1.3734186887741089,0.10735009671179883
9,1.3671289682388306,0.10735009671179883
10,1.361063003540039,0.17123595945364176
11,1.3540284633636475,0.33789805232948456
12,1.3453154563903809,0.3550128771867731
13,1.3359230756759644,0.371648142690136
14,1.3218255043029785,0.3977803912783751
15,1.3098396062850952,0.4088986406747739
16,1.297042727470398,0.4182077111793568
17,1.2791366577148438,0.4647256550703905
18,1.2637690305709839,0.5019061030502678
19,1.241584300994873,0.547408877346658
20,1.2194311618804932,0.5745493070206282
21,1.2085660696029663,0.6047886459210277
22,1.1735870838165283,0.6357526048315523
23,1.1562601327896118,0.6524444259170673
24,1.1144322156906128,0.6790144529807592
25,1.0824697017669678,0.7018318972138933
26,1.0576609373092651,0.735675875463822
27,1.015586495399475,0.7520614090878066
28,0.9766250848770142,0.7627355003105365
29,0.9516969919204712,0.7870570968840269
30,0.8919997215270996,0.8133950914714705
31,0.8598306179046631,0.8302534106715476
32,0.8254980444908142,0.8299242090044451
33,0.7813969254493713,0.8441446598559742
34,0.7247176170349121,0.852105570958718
35,0.6774466633796692,0.864386742429604
36,0.64769446849823,0.8830967117174013
37,0.6139147281646729,0.898317363459962
38,0.5735861659049988,0.9027501267978432
39,0.5442419052124023,0.9034583966153763
40,0.518140435218811,0.9133307395365968
41,0.49681413173675537,0.9164942749057043
42,0.47612065076828003,0.9163059972378377
43,0.46741777658462524,0.9240156398872875
44,0.446685791015625,0.930986599696748
45,0.4377650022506714,0.9256356664795667
46,0.42876946926116943,0.9315109650714122
47,0.4235856235027313,0.9364591941198885
48,0.4229160249233246,0.933630144611522
49,0.4203730523586273,0.9359090536176433
50,0.42309650778770447,0.9303413358434363
51,0.42111271619796753,0.9303413358434363
52,0.4146840572357178,0.9274515465400575
53,0.41254669427871704,0.9275975097509751
54,0.4098033308982849,0.9272656313817218
55,0.40813201665878296,0.9243703273865753
56,0.4097438156604767,0.9214593867239567
57,0.4084053337574005,0.9160506485705635
58,0.4019315242767334,0.9108637685843567
59,0.39618659019470215,0.9166022378534294
60,0.3916660249233246,0.9194830989736824
61,0.39026695489883423,0.9137043643574922
62,0.39009004831314087,0.9055623702867807
63,0.38882899284362793,0.8975878288378288
64,0.38690710067749023,0.8975916741158821
65,0.3878813087940216,0.8952331323644558
66,0.39914852380752563,0.9084961500909776
67,0.38358452916145325,0.9080913529095473
68,0.38354724645614624,0.9051187980433264
69,0.3955029547214508,0.9082858475260822
70,0.3859080672264099,0.9087240392370906
71,0.38006606698036194,0.906528473258967
72,0.38078612089157104,0.9040951538886736
73,0.3849553167819977,0.914951389617943
74,0.3837721645832062,0.9192112448821443
75,0.3781827390193939,0.9127396471521603
76,0.376967191696167,0.9232454346080852
77,0.383417546749115,0.9162366232776337
78,0.38066908717155457,0.9144689702912745
79,0.376359760761261,0.9070255764172512
80,0.37399452924728394,0.9073168182224294
81,0.37908244132995605,0.9073168182224294
82,0.3789278268814087,0.9073168182224294
83,0.37779390811920166,0.9145292935538218
84,0.3725627362728119,0.9173773851084193
85,0.37492960691452026,0.9113793241362124
86,0.37221628427505493,0.9110436470874682
87,0.37441349029541016,0.9059719031073175
88,0.37379151582717896,0.9172664793325593
89,0.3700321614742279,0.9148257313940744
90,0.371667742729187,0.9197214475273403
91,0.37138980627059937,0.9121343577788238
92,0.37016409635543823,0.9121343577788238
93,0.3701043725013733,0.91482050184275
94,0.37121614813804626,0.9151711265419031
95,0.36846810579299927,0.9127242508823692
96,0.36866509914398193,0.917456941518463
97,0.36851829290390015,0.9124564042936597
98,0.36877864599227905,0.9123257792596364
99,0.3669811487197876,0.9123257792596364
100,0.3679085969924927,0.9097506279116749
101,0.367502361536026,0.9073734233278794
102,0.36628666520118713,0.9073936435410277
103,0.36773163080215454,0.909974476002199
104,0.3664200007915497,0.9127700337764886
105,0.367170125246048,0.9124152343723941
106,0.36808207631111145,0.9175084880248665
107,0.3654922544956207,0.9174864787403256
108,0.36700010299682617,0.914872762208267
109,0.3659055233001709,0.9124987010453536
110,0.3674961030483246,0.9125853780791516
111,0.366824209690094,0.9097133812641144
112,0.3650957942008972,0.9097133812641144
113,0.3657703995704651,0.9100942553758264
114,0.3649396300315857,0.9125707850707852
115,0.3648204207420349,0.9102377911677825
116,0.3641611337661743,0.9098071450050267
117,0.36844974756240845,0.9093870801562267
118,0.3660404086112976,0.9123257792596364
119,0.3665088713169098,0.9071303869153047
120,0.366041898727417,0.9036814709167619
121,0.3690432012081146,0.9015139610220745
122,0.36658671498298645,0.9097133812641144
123,0.36391139030456543,0.9126553404950074
124,0.3642228841781616,0.9076693921557849
125,0.36400336027145386,0.9130012137901894
126,0.3638090193271637,0.9130012137901894
127,0.36389443278312683,0.9094688763213076
128,0.3658020496368408,0.9121623026031581
129,0.36295226216316223,0.9128395355281759
130,0.361629843711853,0.9124936787273934
131,0.3630748987197876,0.9098592259180671
132,0.36472272872924805,0.9098592259180671
133,0.3645029664039612,0.9095581354006617
134,0.36318734288215637,0.9069823389738478
135,0.3639395236968994,0.9097289502702621
136,0.36472287774086,0.907569780316676
137,0.3650970458984375,0.9099564042936596
138,0.3628145456314087,0.9099564042936596
139,0.36173415184020996,0.9124936787273934
140,0.361916720867157,0.9128395355281759
141,0.3611674904823303,0.9124936787273934
142,0.36184072494506836,0.9128395355281759
143,0.3611868917942047,0.907569780316676
144,0.362812876701355,0.9098866310946905
145,0.3613957464694977,0.9071432156135706
146,0.3619144856929779,0.9045441700997522
147,0.3618026077747345,0.9099564042936596
