epoch,loss,train_acc
399,0.050371795892715454,0.9996477632969355
400,0.050363875925540924,0.9996477632969355
401,0.05344976857304573,0.9996477632969355
402,0.05785933509469032,0.9996477632969355
403,0.049093205481767654,0.9996477632969355
404,0.05414890497922897,0.9996477632969355
405,0.05344743654131889,0.9996477632969355
406,0.0475020706653595,0.9996477632969355
407,0.05298350378870964,0.9996477632969355
408,0.04687519744038582,0.9996477632969355
409,0.049369972199201584,0.9996477632969355
410,0.048446834087371826,0.9996477632969355
411,0.04819805547595024,0.9996477632969355
412,0.05309343338012695,0.9996477632969355
413,0.04757480323314667,0.9996477632969355
414,0.05172900855541229,0.9996477632969355
415,0.04978363960981369,0.9996477632969355
416,0.04854976758360863,0.9996477632969355
417,0.05401942878961563,0.9996477632969355
418,0.05733057111501694,0.9996477632969355
419,0.05249553546309471,0.9996477632969355
420,0.04919382557272911,0.9996477632969355
421,0.04785100743174553,0.9996477632969355
422,0.05451083183288574,0.9996477632969355
423,0.051075343042612076,0.9996477632969355
424,0.04703505337238312,0.9996477632969355
425,0.044652387499809265,0.9996477632969355
426,0.04987861216068268,0.9996477632969355
427,0.061239663511514664,0.9996477632969355
428,0.044808633625507355,0.9996477632969355
429,0.05307202413678169,0.9996477632969355
430,0.045714545994997025,0.9996477632969355
431,0.05487681180238724,0.9996477632969355
432,0.050201281905174255,0.9996477632969355
433,0.056463319808244705,0.9996477632969355
434,0.039975881576538086,0.9996477632969355
435,0.051089100539684296,0.9996477632969355
436,0.047766368836164474,0.9996477632969355
437,0.05446706339716911,0.9996477632969355
438,0.053716130554676056,0.9996477632969355
439,0.04614613205194473,0.9996477632969355
440,0.04891756549477577,0.9996477632969355
441,0.05224118009209633,0.9996477632969355
442,0.052033018320798874,0.9996477632969355
443,0.05201980099081993,0.9996477632969355
444,0.045740943402051926,0.9996477632969355
445,0.04231030493974686,0.9996477632969355
446,0.05098703131079674,0.9996477632969355
447,0.04256187006831169,0.9996477632969355
448,0.052095476537942886,0.9996477632969355
449,0.056095462292432785,0.9996477632969355
450,0.0459778718650341,0.9996477632969355
451,0.04482606425881386,0.9996477632969355
452,0.05426670238375664,0.9996477632969355
453,0.05546562746167183,0.9996477632969355
454,0.05044329911470413,0.9996477632969355
455,0.04361360892653465,0.9996477632969355
456,0.05140157788991928,0.9996477632969355
457,0.04658301919698715,0.9996477632969355
458,0.0410645417869091,0.9996477632969355
459,0.04507576674222946,0.9996477632969355
460,0.04079735651612282,0.9996477632969355
461,0.053110454231500626,0.9996477632969355
462,0.04864002764225006,0.9996477632969355
463,0.04733222723007202,0.9996477632969355
464,0.047878559678792953,0.9996477632969355
465,0.04726927727460861,0.9996477632969355
466,0.06725873053073883,0.9996477632969355
467,0.0477580651640892,0.9996477632969355
468,0.05180946737527847,0.9996477632969355
469,0.04698966443538666,0.9996477632969355
470,0.03785817325115204,0.9996477632969355
471,0.05551809445023537,0.9996477632969355
472,0.049784570932388306,0.9996477632969355
473,0.05208873748779297,0.9996477632969355
474,0.04993732273578644,0.9996477632969355
475,0.03780465945601463,0.9996477632969355
476,0.04548884183168411,0.9996477632969355
477,0.04286431521177292,0.9996477632969355
478,0.044002361595630646,0.9996477632969355
479,0.047764986753463745,0.9996477632969355
480,0.045021746307611465,0.9996477632969355
481,0.04530187323689461,0.9996477632969355
482,0.05046769976615906,0.9996477632969355
483,0.04955260455608368,0.9996477632969355
484,0.05071834474802017,0.9996477632969355
485,0.04977680742740631,0.9996477632969355
486,0.049504514783620834,0.9996477632969355
487,0.048771388828754425,0.9996477632969355
488,0.054447513073682785,0.9996477632969355
489,0.04610413312911987,0.9996477632969355
490,0.03994403034448624,0.9996477632969355
491,0.05100439116358757,0.9996477632969355
492,0.055129773914813995,0.9996477632969355
493,0.05106477811932564,0.9996477632969355
494,0.05502228066325188,0.9996477632969355
495,0.045984167605638504,0.9996477632969355
496,0.05072862654924393,0.9996477632969355
497,0.041987158358097076,0.9996477632969355
498,0.043792709708213806,0.9996477632969355
499,0.057931333780288696,0.9996477632969355
500,0.04960130900144577,0.9996477632969355
501,0.046369921416044235,0.9996477632969355
502,0.04631318897008896,0.9996477632969355
503,0.05869486927986145,0.9996477632969355
504,0.05278338864445686,0.9996477632969355
505,0.0511431023478508,0.9996477632969355
506,0.055349234491586685,0.9996477632969355
507,0.04857227951288223,0.9996477632969355
508,0.05393536016345024,0.9996477632969355
509,0.04764216020703316,0.9996477632969355
510,0.05224345996975899,0.9996477632969355
511,0.05272028222680092,0.9996477632969355
512,0.051610201597213745,0.9996477632969355
513,0.041461408138275146,0.9996477632969355
514,0.05002470687031746,0.9996477632969355
515,0.059595752507448196,0.9996477632969355
516,0.05178983882069588,0.9996477632969355
517,0.05466035380959511,0.9996477632969355
518,0.042600564658641815,0.9996477632969355
519,0.04105321690440178,0.9996477632969355
520,0.0516856424510479,0.9996477632969355
521,0.04765758290886879,0.9996477632969355
522,0.044507790356874466,0.9996477632969355
523,0.04522775486111641,0.9996477632969355
524,0.046564627438783646,0.9996477632969355
525,0.05190680921077728,0.9996477632969355
526,0.05186863988637924,0.9996477632969355
527,0.0530884675681591,0.9996477632969355
528,0.06029577925801277,0.9996477632969355
529,0.046927060931921005,0.9996477632969355
530,0.0525834858417511,0.9996477632969355
531,0.04615536332130432,0.9996477632969355
532,0.04944564774632454,0.9996477632969355
533,0.046912748366594315,0.9996477632969355
534,0.04826350510120392,0.9996477632969355
535,0.0429021418094635,0.9996477632969355
536,0.04179822653532028,0.9996477632969355
537,0.04533662647008896,0.9996477632969355
538,0.04770425334572792,0.9996477632969355
539,0.05111820250749588,0.9996477632969355
540,0.04773137345910072,0.9996477632969355
541,0.060690853744745255,0.9996477632969355
542,0.056758467108011246,0.9996477632969355
543,0.04813583567738533,0.9996477632969355
544,0.054331619292497635,0.9996477632969355
545,0.049356598407030106,0.9996477632969355
546,0.04399050399661064,0.9996477632969355
547,0.04897639527916908,0.9996477632969355
548,0.04193998500704765,0.9996477632969355
549,0.04880247637629509,0.9996477632969355
550,0.05036882683634758,0.9996477632969355
551,0.04957253858447075,0.9996477632969355
552,0.04698406532406807,0.9996477632969355
553,0.045536886900663376,0.9996477632969355
554,0.04975348711013794,0.9996477632969355
555,0.03873945772647858,0.9996477632969355
556,0.04393964633345604,0.9996477632969355
557,0.044136371463537216,0.9996477632969355
558,0.04405789077281952,0.9996477632969355
559,0.05383629724383354,0.9996477632969355
560,0.05162108689546585,0.9996477632969355
561,0.04913158714771271,0.9996477632969355
562,0.05114385485649109,0.9996477632969355
563,0.04892605170607567,0.9996477632969355
564,0.048682525753974915,0.9996477632969355
565,0.052070073783397675,0.9996477632969355
566,0.044576387852430344,0.9996477632969355
567,0.0536104179918766,0.9996477632969355
568,0.05308325216174126,0.9996477632969355
569,0.050939567387104034,0.9996477632969355
570,0.04689786955714226,0.9996477632969355
571,0.04749984294176102,0.9996477632969355
572,0.04692746326327324,0.9996477632969355
573,0.0498090460896492,0.9996477632969355
574,0.04794752970337868,0.9996477632969355
575,0.053680721670389175,0.9996477632969355
576,0.05162394419312477,0.9996477632969355
577,0.04898151755332947,0.9996477632969355
578,0.03908327594399452,0.9996477632969355
579,0.045629847794771194,0.9996477632969355
580,0.047659218311309814,0.9996477632969355
581,0.05019642785191536,0.9996477632969355
582,0.05465631186962128,0.9996477632969355
583,0.05123436078429222,0.9996477632969355
584,0.052701644599437714,0.9996477632969355
585,0.06028680503368378,0.9996477632969355
586,0.051139865070581436,0.9996477632969355
587,0.05043497309088707,0.9996477632969355
588,0.04971403628587723,0.9996477632969355
589,0.04677507281303406,0.9996477632969355
590,0.05335070937871933,0.9996477632969355
591,0.0492742620408535,0.9996477632969355
592,0.047008175402879715,0.9996477632969355
593,0.05122906342148781,0.9996477632969355
594,0.052028268575668335,0.9996477632969355
595,0.04557165503501892,0.9996477632969355
596,0.05341494083404541,0.9996477632969355
597,0.040853723883628845,0.9996477632969355
598,0.04507290944457054,0.9996477632969355
599,0.054495058953762054,0.9996477632969355
600,0.05814395099878311,0.9996477632969355
601,0.048995036631822586,0.9996477632969355
602,0.05022530257701874,0.9996477632969355
603,0.057978466153144836,0.9996477632969355
604,0.038419920951128006,0.9996477632969355
605,0.05258064344525337,0.9996477632969355
606,0.04775388166308403,0.9996477632969355
607,0.05249663069844246,0.9996477632969355
608,0.04676320031285286,0.9996477632969355
609,0.04749007150530815,0.9996477632969355
610,0.04576753079891205,0.9996477632969355
611,0.05205097049474716,0.9996477632969355
612,0.054015349596738815,0.9996477632969355
613,0.04547818377614021,0.9996477632969355
614,0.05044185742735863,0.9996477632969355
615,0.050955407321453094,0.9996477632969355
616,0.04642102122306824,0.9996477632969355
617,0.04139934107661247,0.9996477632969355
618,0.04636087641119957,0.9996477632969355
619,0.04182884097099304,0.9996477632969355
620,0.04429827630519867,0.9996477632969355
621,0.05149580538272858,0.9996477632969355
622,0.04117295518517494,0.9996477632969355
623,0.047038234770298004,0.9996477632969355
624,0.045247793197631836,0.9996477632969355
625,0.053718842566013336,0.9996477632969355
626,0.049877557903528214,0.9996477632969355
627,0.04979177191853523,0.9996477632969355
628,0.04688059538602829,0.9996477632969355
629,0.042263712733983994,0.9996477632969355
630,0.050817348062992096,0.9996477632969355
631,0.04409337788820267,0.9996477632969355
632,0.04757929965853691,0.9996477632969355
633,0.048666421324014664,0.9996477632969355
634,0.04687190055847168,0.9996477632969355
635,0.047190044075250626,0.9996477632969355
636,0.055754002183675766,0.9996477632969355
637,0.05117642134428024,0.9996477632969355
638,0.0527733638882637,0.9996477632969355
639,0.046292491257190704,0.9996477632969355
640,0.04598168656229973,0.9996477632969355
641,0.05265611410140991,0.9996477632969355
642,0.03918682411313057,0.9996477632969355
643,0.052709899842739105,0.9996477632969355
644,0.04662530869245529,0.9996477632969355
645,0.04875863716006279,0.9996477632969355
646,0.04568105936050415,0.9996477632969355
647,0.053493015468120575,0.9996477632969355
648,0.04666465148329735,0.9996477632969355
649,0.04844385385513306,0.9996477632969355
650,0.05778547376394272,0.9996477632969355
651,0.04479372128844261,0.9996477632969355
652,0.051637426018714905,0.9996477632969355
653,0.04584561660885811,0.9996477632969355
654,0.050918515771627426,0.9996477632969355
655,0.05352223291993141,0.9996477632969355
656,0.045607659965753555,0.9996477632969355
657,0.0521482415497303,0.9996477632969355
658,0.05039994791150093,0.9996477632969355
659,0.040312543511390686,0.9996477632969355
660,0.040372297167778015,0.9996477632969355
661,0.04199280962347984,0.9996477632969355
662,0.038855139166116714,0.9996477632969355
663,0.052373431622982025,0.9996477632969355
664,0.04801519960165024,0.9996477632969355
665,0.03143906965851784,0.9996477632969355
666,0.054435454308986664,0.9996477632969355
667,0.04347285255789757,0.9996477632969355
668,0.043013498187065125,0.9996477632969355
669,0.045610636472702026,0.9996477632969355
670,0.05068259686231613,0.9996477632969355
671,0.04660077020525932,0.9996477632969355
672,0.05957097187638283,0.9996477632969355
673,0.0395638644695282,0.9996477632969355
674,0.044551827013492584,0.9996477632969355
675,0.05251035839319229,0.9996477632969355
676,0.04533271864056587,0.9996477632969355
677,0.048956479877233505,0.9996477632969355
678,0.05485629662871361,0.9996477632969355
679,0.05530175939202309,0.9996477632969355
680,0.043054528534412384,0.9996477632969355
681,0.04214918985962868,0.9996477632969355
682,0.04397553205490112,0.9996477632969355
683,0.051229145377874374,0.9996477632969355
684,0.052580587565898895,0.9996477632969355
685,0.051827322691679,0.9996477632969355
686,0.0481128916144371,0.9996477632969355
687,0.05015936866402626,0.9996477632969355
688,0.04674027860164642,0.9996477632969355
689,0.045645397156476974,0.9996477632969355
690,0.043599747121334076,0.9996477632969355
691,0.04320591315627098,0.9996477632969355
692,0.05086562782526016,0.9996477632969355
693,0.05244876816868782,0.9996477632969355
694,0.04397113248705864,0.9996477632969355
695,0.044228993356227875,0.9996477632969355
696,0.04771978408098221,0.9996477632969355
697,0.04764435812830925,0.9996477632969355
698,0.050305116921663284,0.9996477632969355
699,0.05058232694864273,0.9996477632969355
700,0.0487980954349041,0.9996477632969355
