epoch,loss,val_macro
51,0.3867628872394562,0.8781353699638489
52,0.3894325792789459,0.8780023897670957
53,0.38763391971588135,0.8741515347905958
54,0.3890763819217682,0.86951232831262
55,0.3843391537666321,0.8718893913563602
56,0.3869430124759674,0.8753104530096892
57,0.3896715044975281,0.8735885528698336
58,0.3832273483276367,0.8707466718190014
59,0.38969433307647705,0.870691916247306
60,0.3876536190509796,0.8754100681372623
61,0.38426128029823303,0.8719632657228302
62,0.3829357624053955,0.8663395669517017
63,0.38473331928253174,0.874434702359229
64,0.38400155305862427,0.8666864208398269
65,0.3855317533016205,0.8688371879405574
66,0.385577917098999,0.8743040718338327
67,0.38475650548934937,0.8747006636350898
68,0.38300207257270813,0.8697919673626731
69,0.38500308990478516,0.8695929870876828
70,0.3799404501914978,0.8670950474486765
71,0.3835843503475189,0.8673523147400117
72,0.3846072554588318,0.8672474319724737
73,0.380709707736969,0.8743040718338327
74,0.38211554288864136,0.8738106484918011
75,0.3833954930305481,0.8711158565249237
76,0.3831603527069092,0.8747742436135293
77,0.385900616645813,0.8749721306271887
78,0.38330116868019104,0.86949452039575
79,0.3857712745666504,0.8672902146967424
80,0.38378238677978516,0.86949452039575
81,0.38284721970558167,0.8765016910546904
82,0.3817709684371948,0.8747742436135293
83,0.37963277101516724,0.872651483307221
84,0.38345441222190857,0.8772983681710329
85,0.383914053440094,0.8772983681710329
86,0.383663147687912,0.8694270035366922
87,0.3812801241874695,0.8721617689258185
88,0.38300564885139465,0.8716487797918128
89,0.38362303376197815,0.8733282944236291
90,0.3833293318748474,0.8768224293342605
91,0.37915414571762085,0.8773348961762358
92,0.3793679475784302,0.8752041133321922
93,0.37801259756088257,0.8715140188783674
94,0.3831034004688263,0.8718772034260625
95,0.3800947070121765,0.866925879103179
96,0.3821994364261627,0.8730993318767613
97,0.38307130336761475,0.8748345851889527
98,0.3825257122516632,0.8747390361392158
99,0.38166603446006775,0.879925788497217
100,0.38439977169036865,0.8771695209617162
101,0.3824816048145294,0.8728327318251827
102,0.3805154860019684,0.8684786810132405
103,0.3797586262226105,0.8707746457834186
104,0.383938729763031,0.872906443695327
105,0.3819423019886017,0.8750379901175528
106,0.37860310077667236,0.8750379901175528
107,0.3809219002723694,0.8799170896153655
108,0.3791569471359253,0.8799170896153655
109,0.3833901882171631,0.8755801584641454
110,0.3793894052505493,0.8701707192493771
111,0.3797726035118103,0.8724845684381339
112,0.3830745220184326,0.8724845684381339
1,1.3930193185806274,0.11406844106463879
2,1.3808236122131348,0.11406844106463879
3,1.3674769401550293,0.11406844106463879
4,1.3581215143203735,0.119187675070028
5,1.3488777875900269,0.1291458302691572
6,1.3353537321090698,0.18207200215938996
7,1.3229501247406006,0.25178270987625206
8,1.3105921745300293,0.4159949668880244
9,1.2967890501022339,0.5120655227265035
10,1.284914255142212,0.5623277822595757
11,1.275183916091919,0.6005279167565738
12,1.2493410110473633,0.6151190043237564
13,1.2335296869277954,0.6221674241868608
14,1.2099641561508179,0.6387410581781433
15,1.193564534187317,0.6410630798000173
16,1.1824053525924683,0.6435930347853253
17,1.15839421749115,0.646835711225212
18,1.1273834705352783,0.6459724516567875
19,1.1041922569274902,0.6502399778439383
20,1.0808136463165283,0.6503664985952019
21,1.0541999340057373,0.6502399778439383
22,1.0282074213027954,0.6525326519826133
23,1.0051383972167969,0.6504537702129568
24,0.9736829996109009,0.6480786267995571
25,0.96703040599823,0.6461721786519496
26,0.9129251837730408,0.6482689864490652
27,0.9050911664962769,0.6483036054466844
28,0.8903592228889465,0.6524746403301651
29,0.8419580459594727,0.6545606748446504
30,0.811529815196991,0.6545661203412663
31,0.7868391275405884,0.6599233716475096
32,0.768127977848053,0.6629853658870887
33,0.7489396333694458,0.6700903602602007
34,0.7042643427848816,0.6789543903590178
35,0.6827330589294434,0.7295203444016625
36,0.6670442223548889,0.7576289106740113
37,0.6455832123756409,0.7781274393849793
38,0.6337380409240723,0.8171405723692566
39,0.6084583401679993,0.8342277075929535
40,0.5898091793060303,0.8672513098931693
41,0.5805644392967224,0.886373728120676
42,0.5614264011383057,0.8957167151894256
43,0.5481032729148865,0.8957167151894256
44,0.5353587865829468,0.9102114164904862
45,0.5210150480270386,0.9141130239671311
46,0.5158369541168213,0.9237602238484718
47,0.5079345107078552,0.9270538241657473
48,0.4956915080547333,0.9276984179397996
49,0.4849950075149536,0.9342429311461257
50,0.4839690327644348,0.9348207539571582
51,0.4807071089744568,0.9373616274645975
52,0.46912360191345215,0.9367261368600184
53,0.4623395502567291,0.941505301186762
54,0.4607580304145813,0.9385836131564333
55,0.4542309045791626,0.9359765429984294
56,0.45569783449172974,0.9385275746937192
57,0.4502890110015869,0.9418242117265023
58,0.44758474826812744,0.9291558562344641
59,0.4446561336517334,0.9324091133208314
60,0.4389583468437195,0.9264864864864866
61,0.4398914575576782,0.9316288809470629
62,0.4339573383331299,0.9366789324100343
63,0.4325377941131592,0.9364109623701433
64,0.4330732822418213,0.9336533985218196
65,0.4312451481819153,0.9336533985218196
66,0.428536057472229,0.9360543188924502
67,0.42440900206565857,0.9312999863090059
68,0.4212767779827118,0.9266009058887761
69,0.4237123727798462,0.929019821296377
70,0.4209883213043213,0.9227038004620838
71,0.4185030460357666,0.925471359387344
72,0.41383808851242065,0.9225508254088282
73,0.4159855246543884,0.9292216988334003
74,0.4107048511505127,0.9242689158809736
75,0.41159772872924805,0.9169428755192188
76,0.4089890420436859,0.9171907161073367
77,0.40948542952537537,0.9219104962554107
78,0.408073753118515,0.9244709941736864
79,0.406601220369339,0.9208488644424374
80,0.4040195941925049,0.9149253212705721
81,0.40333977341651917,0.9232516160585503
82,0.4052240252494812,0.9288077459857993
83,0.40878796577453613,0.9288077459857993
84,0.40109843015670776,0.921299999597165
85,0.4009992480278015,0.9163568308426421
86,0.3981955051422119,0.9163568308426421
87,0.39841222763061523,0.9163568308426421
88,0.39693230390548706,0.9163568308426421
89,0.3956930339336395,0.9163568308426421
90,0.39645421504974365,0.9188647982135928
91,0.398757666349411,0.9266542594455172
92,0.3943694233894348,0.9266542594455172
93,0.3947560787200928,0.9266542594455172
94,0.39348748326301575,0.9239323159731145
95,0.39361101388931274,0.9241275582635524
96,0.3936282992362976,0.921358929292687
97,0.3933272361755371,0.9187920322262144
98,0.39156830310821533,0.9096815245731519
99,0.3921925127506256,0.9072704396747573
100,0.3917199969291687,0.9131812838695251
101,0.3907979130744934,0.9185531151171018
102,0.38907521963119507,0.9209890015598083
103,0.3879906237125397,0.9209212923017926
104,0.38885384798049927,0.9233627670983525
105,0.3893575370311737,0.9242430958848251
106,0.3886222243309021,0.9315152814281267
107,0.3890962302684784,0.92895894957412
108,0.3877809941768646,0.92895894957412
109,0.3876687288284302,0.9236552865179644
110,0.38850536942481995,0.9184229000242072
111,0.38667595386505127,0.9137133622822486
112,0.38706082105636597,0.9137133622822486
113,0.3866644501686096,0.9161630334873562
114,0.38545504212379456,0.9164272584178692
115,0.3873865604400635,0.9102325830103608
116,0.3850424587726593,0.9071348203070544
117,0.3858962655067444,0.9094303751323456
118,0.38809624314308167,0.9185963878256429
119,0.38458892703056335,0.9210588002932252
120,0.38480478525161743,0.918631535284676
121,0.38444533944129944,0.9189597413324069
122,0.38344132900238037,0.9160972130787799
123,0.38656628131866455,0.9135367767416018
124,0.3838135302066803,0.915620531014588
125,0.38405466079711914,0.915620531014588
126,0.38296204805374146,0.9164763366288782
127,0.38354793190956116,0.9166090107080828
128,0.38396763801574707,0.9161901830255508
129,0.38222992420196533,0.9072321467411711
130,0.38284772634506226,0.9102345818864634
131,0.3825969994068146,0.9239741885779448
132,0.38386812806129456,0.9216214018622523
133,0.38272908329963684,0.9188693870736133
134,0.3829911947250366,0.918697610065333
135,0.3812650442123413,0.91343401547947
136,0.38308921456336975,0.91343401547947
137,0.3823097348213196,0.9133022566112028
138,0.38165175914764404,0.8958767761711048
139,0.38285043835639954,0.898140439784896
140,0.38149014115333557,0.898140439784896
141,0.3805693984031677,0.898140439784896
142,0.3815009891986847,0.9047093963042239
143,0.3806249499320984,0.9136574482834442
144,0.38065266609191895,0.9106907517376341
145,0.37934863567352295,0.9044426628481825
146,0.38346898555755615,0.900983494120749
147,0.3799417316913605,0.9009153333764366
148,0.3795291781425476,0.9042718903512781
149,0.38012611865997314,0.907617258498696
150,0.3796670436859131,0.9026838337370627
151,0.38171854615211487,0.9055338118361569
152,0.38042059540748596,0.9104785322108938
153,0.37920069694519043,0.9048553719008264
154,0.38099750876426697,0.9046216017043698
155,0.37942415475845337,0.9016950037064979
156,0.37843483686447144,0.8986940328093522
157,0.3795633018016815,0.8994265217264253
1,1.3866759538650513,0.11406844106463879
2,1.3873852491378784,0.11406844106463879
3,1.3853713274002075,0.11406844106463879
4,1.3826383352279663,0.11406844106463879
5,1.379508137702942,0.11406844106463879
6,1.376550316810608,0.11406844106463879
7,1.370286464691162,0.11406844106463879
8,1.3653209209442139,0.11406844106463879
9,1.3581782579421997,0.11406844106463879
10,1.350325345993042,0.11406844106463879
11,1.3429186344146729,0.11406844106463879
12,1.3321783542633057,0.11406844106463879
13,1.3235293626785278,0.11406844106463879
14,1.314529538154602,0.11406844106463879
15,1.2932054996490479,0.13671487193063736
16,1.281965732574463,0.20841080123948652
17,1.2661594152450562,0.29075500770416024
18,1.2474019527435303,0.35104747379730433
19,1.239596962928772,0.40745221327967807
20,1.2083864212036133,0.4715810995343207
21,1.1925711631774902,0.4988994676494677
22,1.1716418266296387,0.5323281390278313
23,1.1402546167373657,0.5527373584366768
24,1.1130658388137817,0.5865583033329111
25,1.0802549123764038,0.5950833874810483
26,1.050499439239502,0.615671963985464
27,1.0193219184875488,0.634077304813609
28,0.9870664477348328,0.6374898868379117
29,0.9550792574882507,0.6452499338430897
30,0.918965220451355,0.6474698255195848
31,0.8814296722412109,0.6516089327264161
32,0.83582603931427,0.6523783118903492
33,0.8059776425361633,0.6565730583805816
34,0.7637119293212891,0.6565730583805816
35,0.7281072735786438,0.6750765584123288
36,0.6999473571777344,0.6983794905237048
37,0.6668961048126221,0.7345754204799894
38,0.6641877293586731,0.7880843565503641
39,0.6166478395462036,0.8342765671814915
40,0.5971598625183105,0.8621694876038013
41,0.5740745067596436,0.8754376555057078
42,0.5646740794181824,0.8953648637170178
43,0.5357813835144043,0.9127529601098077
44,0.5196808576583862,0.9275259718720563
45,0.507788896560669,0.9211070269909362
46,0.49708765745162964,0.9300135401114593
47,0.4879370331764221,0.9279448130846821
48,0.4762292206287384,0.9292904975710432
49,0.46837908029556274,0.9296397649969079
50,0.4622134566307068,0.9268246852776645
51,0.4613535404205322,0.9349547464515238
52,0.45199015736579895,0.9264798699757328
53,0.4462219178676605,0.9242863396029899
54,0.4406725764274597,0.927051686736983
55,0.4421538710594177,0.9298240790498686
56,0.43334469199180603,0.9194192164404079
57,0.42377668619155884,0.9268737774408922
58,0.42624610662460327,0.922447293869436
59,0.41842326521873474,0.9276353508988024
60,0.41314026713371277,0.9243952658284945
61,0.4102250337600708,0.9243952658284945
62,0.40656420588493347,0.9218238276156296
63,0.40242841839790344,0.9222816597333021
64,0.39670756459236145,0.9222816597333021
65,0.39828425645828247,0.9192818428184282
66,0.3919181823730469,0.9160830780033771
67,0.393413245677948,0.9160830780033771
68,0.39288750290870667,0.922062743793097
69,0.38871169090270996,0.9209622035859837
70,0.3924001157283783,0.9209622035859837
71,0.38494107127189636,0.9258262879637585
72,0.38295769691467285,0.920072322002168
73,0.3849605917930603,0.9194090324200483
74,0.38537243008613586,0.9201969891090186
75,0.37976065278053284,0.9209015710753801
76,0.3809390664100647,0.9187387295614933
77,0.3792746663093567,0.9155879266395408
78,0.3780193328857422,0.9212774182007385
79,0.38461482524871826,0.925231032035245
80,0.37545880675315857,0.9248676751256992
81,0.37758544087409973,0.9142216762216762
82,0.37595176696777344,0.9142216762216762
83,0.37507760524749756,0.9140669489711191
84,0.37414801120758057,0.9201207386627644
85,0.37324953079223633,0.911539745455123
86,0.3732166886329651,0.8984401869187209
87,0.37364354729652405,0.8984401869187209
88,0.374275267124176,0.910221825822408
89,0.3734481930732727,0.9103699570176483
90,0.3709912598133087,0.9092577353522054
91,0.37308886647224426,0.9051041790114616
92,0.37076666951179504,0.902764341970038
93,0.3731093406677246,0.9080946112710819
94,0.37189146876335144,0.9099893628173379
95,0.37143638730049133,0.910657653541904
96,0.3703591823577881,0.9078642083739514
97,0.36982184648513794,0.9107904443844548
98,0.37119850516319275,0.905700012641421
99,0.3702734708786011,0.9068572432688949
100,0.3758181631565094,0.8994402835436598
101,0.37063688039779663,0.9058988446590754
102,0.36915698647499084,0.9030579812110189
103,0.37320056557655334,0.9059003284293449
104,0.369244247674942,0.9028115029574285
105,0.3691188097000122,0.9148835372958635
106,0.36737698316574097,0.9059219343881109
107,0.3681177496910095,0.9081729722447127
108,0.3684700131416321,0.8988217542109505
109,0.368754118680954,0.9041771754554926
110,0.36769986152648926,0.8983235149245875
111,0.3669824004173279,0.8999808605838941
112,0.36985328793525696,0.8992047287958336
113,0.3647928237915039,0.9049051397896071
114,0.36725714802742004,0.8931008215330041
115,0.36748620867729187,0.8942014356022305
116,0.3655422329902649,0.899709457459352
117,0.3644443154335022,0.9055218882720102
118,0.3650975525379181,0.9021430823573322
119,0.3658437132835388,0.898382141717204
120,0.3665051758289337,0.8969912213221215
121,0.36589857935905457,0.8935547677314498
122,0.36525020003318787,0.8936337437897942
123,0.3677205443382263,0.902918847327085
124,0.36456793546676636,0.9035701762075918
125,0.363847553730011,0.8984142616965608
126,0.3649304509162903,0.8953948410185129
127,0.3667756915092468,0.8984142616965608
128,0.3642617464065552,0.8987314091899119
129,0.3623983860015869,0.8953287647383618
130,0.3630242943763733,0.8914745854402758
131,0.3649775981903076,0.8946659442342496
132,0.36325180530548096,0.8953287647383618
133,0.3629143238067627,0.8983969945157159
134,0.3628205955028534,0.8993188012016861
135,0.36151984333992004,0.896217482666166
136,0.36373019218444824,0.8988487790976514
137,0.3618667721748352,0.8988487790976514
138,0.36204999685287476,0.9018725045129651
139,0.3618422746658325,0.898506509623793
140,0.36211004853248596,0.901084066180087
141,0.3633788228034973,0.8957147208787568
142,0.3629756569862366,0.8990789177704547
143,0.36157023906707764,0.8912684244507917
144,0.36184120178222656,0.8912684244507917
145,0.3616092801094055,0.8967732582329567
146,0.3618457019329071,0.8965453093068568
147,0.36102646589279175,0.8934311200422657
148,0.3607017397880554,0.8930611770991205
149,0.3613184094429016,0.8902988356599814
150,0.360135555267334,0.8939028734555352
151,0.3604114055633545,0.8909562294381359
