epoch,loss,train_acc
399,0.047464095056056976,0.9992955265938711
400,0.0487346313893795,0.9992955265938711
401,0.051923949271440506,0.9992955265938711
402,0.04812822490930557,0.9992955265938711
403,0.045993488281965256,0.9992955265938711
404,0.04785241186618805,0.9992955265938711
405,0.048797402530908585,0.9992955265938711
406,0.035666681826114655,0.9992955265938711
407,0.05647902935743332,0.9992955265938711
408,0.04678022861480713,0.9992955265938711
409,0.046289797872304916,0.9992955265938711
410,0.04789029806852341,0.9992955265938711
411,0.04991341754794121,0.9992955265938711
412,0.04576898366212845,0.9992955265938711
413,0.052260708063840866,0.9992955265938711
414,0.04853680357336998,0.9992955265938711
415,0.04926364868879318,0.9992955265938711
416,0.04993116483092308,0.9992955265938711
417,0.049554791301488876,0.9992955265938711
418,0.04989156872034073,0.9992955265938711
419,0.038390591740608215,0.9992955265938711
420,0.05053279176354408,0.9992955265938711
421,0.0513322576880455,0.9992955265938711
422,0.05366438254714012,0.9992955265938711
423,0.051938578486442566,0.9992955265938711
424,0.050978634506464005,0.9992955265938711
425,0.046409349888563156,0.9992955265938711
426,0.05508174002170563,0.9992955265938711
427,0.04830509051680565,0.9992955265938711
428,0.04534213989973068,0.9992955265938711
429,0.047740329056978226,0.9992955265938711
430,0.051164090633392334,0.9992955265938711
431,0.05421072617173195,0.9992955265938711
432,0.04998522251844406,0.9992955265938711
433,0.04082241654396057,0.9992955265938711
434,0.05821247398853302,0.9992955265938711
435,0.05265754833817482,0.9992955265938711
436,0.05457304045557976,0.9992955265938711
437,0.04643850401043892,0.9992955265938711
438,0.05276212841272354,0.9992955265938711
439,0.04620371013879776,0.9992955265938711
440,0.04321122542023659,0.9992955265938711
441,0.04495789855718613,0.9992955265938711
442,0.052576325833797455,0.9992955265938711
443,0.04114528372883797,0.9992955265938711
444,0.04862698167562485,0.9992955265938711
445,0.0460401251912117,0.9992955265938711
446,0.04587963595986366,0.9992955265938711
447,0.04780305176973343,0.9992955265938711
448,0.04246149957180023,0.9992955265938711
449,0.0449669174849987,0.9992955265938711
450,0.05516035109758377,0.9992955265938711
451,0.043002668768167496,0.9992955265938711
452,0.04224536195397377,0.9992955265938711
453,0.04923295974731445,0.9992955265938711
454,0.043459516018629074,0.9992955265938711
455,0.05059975013136864,0.9992955265938711
456,0.05513812229037285,0.9992955265938711
457,0.04744735732674599,0.9992955265938711
458,0.04598059505224228,0.9992955265938711
459,0.04420839622616768,0.9992955265938711
460,0.05075830966234207,0.9992955265938711
461,0.043628763407468796,0.9992955265938711
462,0.05685616657137871,0.9992955265938711
463,0.04583485424518585,0.9992955265938711
464,0.05786386504769325,0.9992955265938711
465,0.04358595982193947,0.9992955265938711
466,0.052352502942085266,0.9992955265938711
467,0.04501485079526901,0.9992955265938711
468,0.04976830631494522,0.9992955265938711
469,0.04297138750553131,0.9992955265938711
470,0.04913074150681496,0.9992955265938711
471,0.036398712545633316,0.9992955265938711
472,0.044681403785943985,0.9992955265938711
473,0.045843638479709625,0.9992955265938711
474,0.05269012972712517,0.9992955265938711
475,0.04882689565420151,0.9992955265938711
476,0.04623926430940628,0.9992955265938711
477,0.050685301423072815,0.9992955265938711
478,0.04897991567850113,0.9992955265938711
479,0.041255343705415726,0.9992955265938711
480,0.04755011200904846,0.9992955265938711
481,0.046581342816352844,0.9992955265938711
482,0.053991809487342834,0.9992955265938711
483,0.050520505756139755,0.9992955265938711
484,0.04686976969242096,0.9992955265938711
485,0.04297725483775139,0.9992955265938711
486,0.04810526594519615,0.9992955265938711
487,0.053946252912282944,0.9992955265938711
488,0.04824507609009743,0.9992955265938711
489,0.05088087543845177,0.9992955265938711
490,0.04982650279998779,0.9992955265938711
491,0.04304134473204613,0.9992955265938711
492,0.048380471765995026,0.9992955265938711
493,0.04903186485171318,0.9992955265938711
494,0.050835657864809036,0.9992955265938711
495,0.05303306505084038,0.9992955265938711
496,0.04768224433064461,0.9992955265938711
497,0.04925156757235527,0.9992955265938711
498,0.04005415365099907,0.9992955265938711
499,0.048666324466466904,0.9992955265938711
500,0.051207274198532104,0.9992955265938711
501,0.05134821683168411,0.9992955265938711
502,0.046182725578546524,0.9992955265938711
503,0.040091294795274734,0.9992955265938711
504,0.0468219518661499,0.9992955265938711
505,0.0554865263402462,0.9992955265938711
506,0.05743055045604706,0.9992955265938711
507,0.05041341111063957,0.9992955265938711
508,0.05216766521334648,0.9992955265938711
509,0.05217311531305313,0.9992955265938711
510,0.04916241019964218,0.9992955265938711
511,0.044380608946084976,0.9992955265938711
512,0.04325372725725174,0.9992955265938711
513,0.05612513795495033,0.9992955265938711
514,0.04656313359737396,0.9992955265938711
515,0.04880193993449211,0.9992955265938711
516,0.05315225198864937,0.9992955265938711
517,0.05352472513914108,0.9992955265938711
518,0.054129477590322495,0.9992955265938711
519,0.04675735905766487,0.9992955265938711
520,0.03876250609755516,0.9992955265938711
521,0.04792454466223717,0.9992955265938711
522,0.053204458206892014,0.9992955265938711
523,0.056116703897714615,0.9992955265938711
524,0.040217816829681396,0.9992955265938711
525,0.05343224108219147,0.9992955265938711
526,0.038475289940834045,0.9992955265938711
527,0.05717848241329193,0.9992955265938711
528,0.049322016537189484,0.9992955265938711
529,0.05579992011189461,0.9992955265938711
530,0.04425232112407684,0.9992955265938711
531,0.05065569654107094,0.9992955265938711
532,0.05201839283108711,0.9992955265938711
533,0.04868229851126671,0.9992955265938711
534,0.04554317891597748,0.9992955265938711
535,0.048681627959012985,0.9992955265938711
536,0.05754295364022255,0.9992955265938711
537,0.05733980983495712,0.9992955265938711
538,0.04878656193614006,0.9992955265938711
539,0.0538928285241127,0.9992955265938711
540,0.05279716104269028,0.9992955265938711
541,0.04587528854608536,0.9992955265938711
542,0.03766874596476555,0.9992955265938711
543,0.047300197184085846,0.9992955265938711
544,0.04650099575519562,0.9992955265938711
545,0.05295911803841591,0.9992955265938711
546,0.04709867760539055,0.9992955265938711
547,0.0413450263440609,0.9992955265938711
548,0.04955536127090454,0.9992955265938711
549,0.05023173615336418,0.9992955265938711
550,0.04552486911416054,0.9992955265938711
551,0.04700113460421562,0.9992955265938711
552,0.03872238099575043,0.9992955265938711
553,0.041612882167100906,0.9992955265938711
554,0.05431792512536049,0.9992955265938711
555,0.04702332615852356,0.9992955265938711
556,0.05361150577664375,0.9992955265938711
557,0.039744067937135696,0.9992955265938711
558,0.05949053168296814,0.9992955265938711
559,0.05453716591000557,0.9992955265938711
560,0.047759510576725006,0.9992955265938711
561,0.04363495483994484,0.9992955265938711
562,0.054830871522426605,0.9992955265938711
563,0.05351698026061058,0.9992955265938711
564,0.049925241619348526,0.9992955265938711
565,0.04398141801357269,0.9992955265938711
566,0.053883884102106094,0.9992955265938711
567,0.044809289276599884,0.9992955265938711
568,0.04154294356703758,0.9992955265938711
569,0.045592572540044785,0.9992955265938711
570,0.0446493923664093,0.9992955265938711
571,0.05711528658866882,0.9992955265938711
572,0.04369327798485756,0.9992955265938711
573,0.043018121272325516,0.9992955265938711
574,0.05248904600739479,0.9992955265938711
575,0.046232398599386215,0.9992955265938711
576,0.047810930758714676,0.9992955265938711
577,0.06016930192708969,0.9992955265938711
578,0.04726437106728554,0.9992955265938711
579,0.048431139439344406,0.9992955265938711
580,0.0485079362988472,0.9992955265938711
581,0.04463179409503937,0.9992955265938711
582,0.053069375455379486,0.9992955265938711
583,0.04414358362555504,0.9992955265938711
584,0.04655083641409874,0.9992955265938711
585,0.04587562754750252,0.9992955265938711
586,0.05137862265110016,0.9992955265938711
587,0.05144953727722168,0.9992955265938711
588,0.04268312454223633,0.9992955265938711
589,0.04495207965373993,0.9992955265938711
590,0.04146471992135048,0.9992955265938711
591,0.052492331713438034,0.9992955265938711
592,0.05081568658351898,0.9992955265938711
593,0.04679441079497337,0.9992955265938711
594,0.050824474543333054,0.9992955265938711
595,0.04067658260464668,0.9992955265938711
596,0.038922715932130814,0.9992955265938711
597,0.03895939886569977,0.9992955265938711
598,0.03766235336661339,0.9992955265938711
599,0.041104234755039215,0.9992955265938711
600,0.043445345014333725,0.9992955265938711
601,0.051036279648542404,0.9992955265938711
602,0.0536104254424572,0.9992955265938711
603,0.04576316103339195,0.9992955265938711
604,0.05835092440247536,0.9992955265938711
605,0.04825323447585106,0.9992955265938711
606,0.051421187818050385,0.9992955265938711
607,0.05183221027255058,0.9992955265938711
608,0.05222949758172035,0.9992955265938711
609,0.048425592482089996,0.9992955265938711
610,0.04741304740309715,0.9992955265938711
611,0.04385688900947571,0.9992955265938711
612,0.03997896984219551,0.9992955265938711
613,0.05033238232135773,0.9992955265938711
614,0.05582435056567192,0.9992955265938711
615,0.0440201535820961,0.9992955265938711
616,0.05382278561592102,0.9992955265938711
617,0.047590937465429306,0.9992955265938711
618,0.04722510278224945,0.9992955265938711
619,0.04614943638443947,0.9992955265938711
620,0.04806724563241005,0.9992955265938711
621,0.0557115264236927,0.9992955265938711
622,0.04616035148501396,0.9992955265938711
623,0.044860463589429855,0.9992955265938711
624,0.04801652953028679,0.9992955265938711
625,0.05438881739974022,0.9992955265938711
626,0.05096222832798958,0.9992955265938711
627,0.04898502305150032,0.9992955265938711
628,0.03890616074204445,0.9992955265938711
629,0.05285532772541046,0.9992955265938711
630,0.03938067704439163,0.9992955265938711
631,0.05754241347312927,0.9992955265938711
632,0.04807116091251373,0.9992955265938711
633,0.048966459929943085,0.9992955265938711
634,0.047555334866046906,0.9992955265938711
635,0.046809643507003784,0.9992955265938711
636,0.04188930243253708,0.9992955265938711
637,0.05396881699562073,0.9992955265938711
638,0.049781184643507004,0.9992955265938711
639,0.05686197802424431,0.9992955265938711
640,0.04810849949717522,0.9992955265938711
641,0.04571402445435524,0.9992955265938711
642,0.05156329274177551,0.9992955265938711
643,0.04553478583693504,0.9992955265938711
644,0.044774364680051804,0.9992955265938711
645,0.04426504299044609,0.9992955265938711
646,0.05552545562386513,0.9992955265938711
647,0.04892909526824951,0.9992955265938711
648,0.04098177328705788,0.9992955265938711
649,0.052266642451286316,0.9992955265938711
650,0.04319422319531441,0.9992955265938711
651,0.04428263008594513,0.9992955265938711
652,0.05081654712557793,0.9992955265938711
653,0.05398399010300636,0.9992955265938711
654,0.053502924740314484,0.9992955265938711
655,0.05609060451388359,0.9992955265938711
656,0.041131358593702316,0.9992955265938711
657,0.049078069627285004,0.9992955265938711
658,0.04773280397057533,0.9992955265938711
659,0.05067048221826553,0.9992955265938711
660,0.045931216329336166,0.9992955265938711
661,0.047355107963085175,0.9992955265938711
662,0.053145814687013626,0.9992955265938711
663,0.04949435591697693,0.9992955265938711
664,0.04425187408924103,0.9992955265938711
665,0.04334491863846779,0.9992955265938711
666,0.05121021717786789,0.9992955265938711
667,0.04210982471704483,0.9992955265938711
668,0.043705981224775314,0.9992955265938711
669,0.0348137728869915,0.9992955265938711
670,0.05162963643670082,0.9992955265938711
671,0.043594419956207275,0.9992955265938711
672,0.04942725971341133,0.9992955265938711
673,0.0515228770673275,0.9992955265938711
674,0.05489370599389076,0.9992955265938711
675,0.05414201691746712,0.9992955265938711
676,0.043191056698560715,0.9992955265938711
677,0.05379432067275047,0.9992955265938711
678,0.05339597538113594,0.9992955265938711
679,0.04107668623328209,0.9992955265938711
680,0.050018977373838425,0.9992955265938711
681,0.054572831839323044,0.9992955265938711
682,0.04907853901386261,0.9992955265938711
683,0.04925479739904404,0.9992955265938711
684,0.04399532079696655,0.9992955265938711
685,0.03972708433866501,0.9992955265938711
686,0.05167827382683754,0.9992955265938711
687,0.056763071566820145,0.9992955265938711
688,0.046744029968976974,0.9992955265938711
689,0.05648651719093323,0.9992955265938711
690,0.04527846351265907,0.9992955265938711
691,0.05259237065911293,0.9992955265938711
692,0.049295563250780106,0.9992955265938711
693,0.0510694794356823,0.9992955265938711
694,0.04346443712711334,0.9992955265938711
695,0.04075463488698006,0.9992955265938711
696,0.042125679552555084,0.9992955265938711
697,0.04638633877038956,0.9992955265938711
698,0.054983340203762054,0.9992955265938711
699,0.04097537323832512,0.9992955265938711
700,0.04700925573706627,0.9992955265938711
