epoch,loss,val_macro
119,0.012612850405275822,0.9173991832840241
120,0.011736669577658176,0.9208530375071674
121,0.012791291810572147,0.9275965699955507
122,0.010395611636340618,0.9377104377104377
123,0.010474935173988342,0.9377104377104377
124,0.010082913562655449,0.9275965699955507
125,0.01067254226654768,0.9242025168276267
126,0.01226580049842596,0.9173660569177708
127,0.014041295275092125,0.9242025168276267
128,0.009696800261735916,0.9309792138669682
129,0.010456640273332596,0.9341579693338486
130,0.011703331023454666,0.9309792138669682
131,0.008926460519433022,0.9242025168276267
132,0.010068745352327824,0.92091170165433
133,0.011528530158102512,0.9174764590075872
134,0.010919257067143917,0.9275965699955507
135,0.008213252760469913,0.9308852649970879
136,0.009146404452621937,0.9409611352420435
137,0.012404169887304306,0.9308852649970879
138,0.011158542707562447,0.9243042071197412
139,0.008402255363762379,0.9107259430809642
140,0.017003314569592476,0.921007695482242
141,0.011450297199189663,0.9275965699955507
142,0.009084095247089863,0.9342495893315208
143,0.012273595668375492,0.9375424515062715
144,0.011535492725670338,0.9243042071197412
145,0.00911952555179596,0.9107058796967182
146,0.011555114760994911,0.9073683113091979
147,0.015523888170719147,0.92091170165433
148,0.00836632214486599,0.9209053175003553
149,0.011389379389584064,0.9275849349640847
150,0.011418096721172333,0.9176177933860111
151,0.009356234222650528,0.9176177933860111
152,0.008399564772844315,0.92091170165433
153,0.010490557178854942,0.92091170165433
154,0.010849939659237862,0.92091170165433
155,0.009610948152840137,0.9210166310748722
156,0.011346285231411457,0.9177110383044128
157,0.011360295116901398,0.9176177933860111
158,0.008565492928028107,0.9174764590075872
159,0.009096336551010609,0.9105966995770286
160,0.00948749016970396,0.9105966995770286
1,1.0997488498687744,0.24891191851897543
2,1.0974242687225342,0.2729447794047277
3,1.0909062623977661,0.4947149716654115
4,1.0880781412124634,0.527432712215321
5,1.0840636491775513,0.5161105673186452
6,1.075268268585205,0.5398297491039427
7,1.050628423690796,0.5720722197250354
8,1.0296870470046997,0.5898066369702971
9,1.0111106634140015,0.6115069615069615
10,0.9704419374465942,0.6816306042598964
11,0.8873728513717651,0.7680348810298673
12,0.8264007568359375,0.8206243164810939
13,0.7490552067756653,0.868165422114168
14,0.6779187917709351,0.8935092864125123
15,0.6216875314712524,0.9003240288893227
16,0.5670515298843384,0.9033272186213362
17,0.5270121097564697,0.9076392126392127
18,0.4906563460826874,0.9176212452507658
19,0.45826172828674316,0.9208890597169415
20,0.4369138777256012,0.9180607381126462
21,0.4157870411872864,0.9314230546587567
22,0.4033658802509308,0.9413423312756241
23,0.3896927833557129,0.9381096700553141
24,0.3833482563495636,0.9413395508114902
25,0.37846705317497253,0.9542653035190348
26,0.3735405206680298,0.9445273412218637
27,0.36967915296554565,0.9413302819715782
28,0.3686692714691162,0.9478053555639763
29,0.36000895500183105,0.950696166316994
30,0.3570416271686554,0.9540100468607514
31,0.3528236150741577,0.9410814624595346
32,0.35000601410865784,0.9411280754180732
33,0.35424554347991943,0.9474722803017445
34,0.3492259681224823,0.9472071486872947
35,0.3462578058242798,0.9344250304721289
36,0.34486493468284607,0.9375663856485815
37,0.3486710488796234,0.9471641963045201
38,0.3414345979690552,0.9373934765281676
39,0.33998265862464905,0.9378200468557916
40,0.3378749191761017,0.9379272744696584
41,0.3382200002670288,0.934541309644832
42,0.3442510962486267,0.9375424515062715
43,0.33663424849510193,0.9406592032813017
44,0.3425873816013336,0.9374965156636316
45,0.33499279618263245,0.9378955465681419
46,0.3313715159893036,0.9379272744696584
47,0.33148276805877686,0.9379272744696584
48,0.33068791031837463,0.9379272744696584
49,0.32547348737716675,0.9411280754180732
50,0.3290344178676605,0.9378532829735095
51,0.32667863368988037,0.9377351813543161
52,0.3266821503639221,0.9310146675493853
53,0.3270280957221985,0.941005728361255
54,0.3260676860809326,0.9411647585863614
55,0.3248087465763092,0.9379272744696584
56,0.3237518072128296,0.9411647585863614
57,0.324600487947464,0.9411647585863614
58,0.32401251792907715,0.941005728361255
59,0.3228038549423218,0.941005728361255
60,0.3234162926673889,0.9377351813543161
61,0.3232330083847046,0.9377351813543161
62,0.32148703932762146,0.9378955465681419
63,0.3226191997528076,0.9346687148723616
64,0.32297664880752563,0.9346687148723616
65,0.3201323449611664,0.9378955465681419
66,0.3212055265903473,0.9377351813543161
67,0.320518434047699,0.9377351813543161
68,0.31979840993881226,0.9378532829735095
69,0.32145482301712036,0.9378955465681419
70,0.3206850588321686,0.9343434343434343
71,0.3194364905357361,0.9343434343434343
72,0.3213372826576233,0.9377351813543161
73,0.31796014308929443,0.9345578231292517
74,0.32083427906036377,0.9314328030974482
75,0.31951624155044556,0.9314328030974482
76,0.31731274724006653,0.9312579400692315
77,0.31964465975761414,0.9345061029575915
78,0.31768134236335754,0.9410231155817943
79,0.3198513686656952,0.9377619215610961
80,0.31688788533210754,0.9311175685659513
81,0.32109078764915466,0.9343510865996629
82,0.3155447840690613,0.9377522524622949
83,0.3161226212978363,0.9345183101306082
84,0.31598594784736633,0.9312579400692315
85,0.31493961811065674,0.9311175685659513
86,0.3163996934890747,0.9311175685659513
87,0.3157299757003784,0.9343510865996629
88,0.31689733266830444,0.937598438722707
89,0.3185792565345764,0.9311175685659513
90,0.3149428069591522,0.9277438018515242
91,0.31663164496421814,0.9311572148901788
92,0.316051721572876,0.9343508919180771
93,0.31535208225250244,0.9345183101306082
94,0.3158136010169983,0.9343510865996629
95,0.31433969736099243,0.924328809911069
96,0.3172569274902344,0.9311016272300674
97,0.3145911991596222,0.9345183101306082
98,0.31604745984077454,0.9346628698884204
99,0.31409624218940735,0.9280136654988657
100,0.31375211477279663,0.9280682918613953
101,0.31432923674583435,0.9280136654988657
102,0.31416386365890503,0.9311047424133738
103,0.3127925395965576,0.9343508919180771
104,0.31561678647994995,0.9343508919180771
105,0.3126818835735321,0.9277230634673864
106,0.3146052360534668,0.9280136654988657
107,0.3125113546848297,0.9312472220400609
108,0.3125017285346985,0.9346628698884204
109,0.3144414722919464,0.9312472220400609
110,0.3123830258846283,0.9244654999550891
111,0.3137296140193939,0.9242632366622173
112,0.31339162588119507,0.9342163018964879
113,0.31211408972740173,0.9311047424133738
114,0.3129831552505493,0.9312472220400609
115,0.31216055154800415,0.9247842196118059
116,0.31343427300453186,0.9280266101237968
117,0.3121594190597534,0.9312472220400609
118,0.3112524747848511,0.9312472220400609
119,0.31194403767585754,0.9213523597141121
120,0.31239375472068787,0.9246000582475201
121,0.31114402413368225,0.924777419544173
122,0.310901939868927,0.924777419544173
123,0.312289834022522,0.924777419544173
124,0.3113766014575958,0.920918268297418
125,0.31188783049583435,0.9141914191419142
