epoch,loss,val_macro
70,0.018368195742368698,0.9345471242571667
71,0.01453409343957901,0.9377267148738556
72,0.019030198454856873,0.9409825334773602
73,0.015939390286803246,0.9409825334773602
74,0.016963668167591095,0.9345259139254406
75,0.0127240139991045,0.9345471242571667
76,0.01609213277697563,0.9245838409677911
77,0.01783098094165325,0.9245838409677911
78,0.01730971224606037,0.9345471242571667
79,0.013271552510559559,0.9345259139254406
80,0.018496066331863403,0.9343434343434343
81,0.013138039968907833,0.9343434343434343
82,0.017895057797431946,0.9245838409677911
83,0.014615247957408428,0.9245838409677911
84,0.013930252753198147,0.9180314784663027
85,0.012439281679689884,0.9245838409677911
86,0.011705263517796993,0.9245838409677911
87,0.017080336809158325,0.9310900668343898
88,0.012540522031486034,0.9310146675493853
89,0.01625332608819008,0.9310146675493853
90,0.014072036370635033,0.9310146675493853
91,0.012780632823705673,0.9243801835410997
92,0.013524136506021023,0.9310900668343898
93,0.012658891268074512,0.9146640784959644
94,0.010910158976912498,0.9114562514723813
95,0.014318464323878288,0.9146640784959644
96,0.014603127725422382,0.917870846718618
97,0.01250246912240982,0.9243309145969757
98,0.013437330722808838,0.9275576275576277
99,0.014028015546500683,0.9243309145969757
100,0.01759338565170765,0.9146365616953852
101,0.010583443567156792,0.9215346897287597
102,0.010759759694337845,0.9148207643224254
103,0.01828940585255623,0.914997774810859
104,0.015965012833476067,0.9146365616953852
105,0.013040862046182156,0.9340482315885646
106,0.015368375927209854,0.9305943215213853
107,0.012036895379424095,0.9305943215213853
108,0.012866252101957798,0.9207725338764536
109,0.011060487478971481,0.9142882378819457
110,0.013312205672264099,0.9110041656323561
111,0.01122681051492691,0.9109879078489423
112,0.012966768816113472,0.9142522680714076
113,0.012446851469576359,0.9272847010554411
114,0.011579945683479309,0.9272847010554411
115,0.012112514115869999,0.9272847010554411
116,0.010899764485657215,0.9176832977415388
117,0.010708792135119438,0.9144170771756978
118,0.011066211387515068,0.9144170771756978
119,0.010449400171637535,0.9145762619724721
120,0.011317684315145016,0.908060889224496
121,0.010784942656755447,0.908060889224496
122,0.01105515193194151,0.9049111054302488
123,0.01759195700287819,0.9144170771756978
124,0.012142726220190525,0.9208737864077671
125,0.010646783746778965,0.9273556073556074
126,0.013727308250963688,0.9142522680714076
1,1.1032540798187256,0.18814504567392495
2,1.0988460779190063,0.31925713374780806
3,1.0947076082229614,0.5200473453084578
4,1.0907630920410156,0.4643579373104146
5,1.0807275772094727,0.45431398224938163
6,1.0761120319366455,0.4848783694937541
7,1.0668752193450928,0.5303864400171693
8,1.0321483612060547,0.6262435420330158
9,1.001389741897583,0.7380964993053869
10,0.9569985270500183,0.7479192687743262
11,0.8979063630104065,0.734128823495654
12,0.8248869776725769,0.8113285705959251
13,0.7578522562980652,0.8412914897466185
14,0.6855460405349731,0.8851270374270169
15,0.6312105655670166,0.9265367408224551
16,0.5677101016044617,0.9405248926603861
17,0.538851261138916,0.9410010564636254
18,0.5045351982116699,0.9378347056050281
19,0.46639809012413025,0.9379687128847264
20,0.4378938674926758,0.9476162625802758
21,0.41214239597320557,0.9476162625802758
22,0.4053668975830078,0.9509579056878122
23,0.39229482412338257,0.951200061344989
24,0.38642412424087524,0.9507138550508548
25,0.38079726696014404,0.9541425706330199
26,0.37294164299964905,0.9541425706330199
27,0.36932289600372314,0.9507980772237431
28,0.3662538528442383,0.950912817092107
29,0.36375677585601807,0.9510423451185489
30,0.3678404688835144,0.9641034416847538
31,0.3647339344024658,0.9543300173545642
32,0.3595539629459381,0.9444905104109084
33,0.3553101718425751,0.9509579056878122
34,0.3477877676486969,0.9289524320937934
35,0.3619239330291748,0.9478572331679147
36,0.34744060039520264,0.9609130311499979
37,0.3453836739063263,0.9641418672138308
38,0.35509172081947327,0.9575365101043484
39,0.3440410792827606,0.9543761928470665
40,0.33766889572143555,0.9386494699087183
41,0.3499410152435303,0.9448528458068415
42,0.3406790792942047,0.9543989762071541
43,0.3349629044532776,0.9575510204081633
44,0.3357236981391907,0.954285970264645
45,0.34156534075737,0.954187900214284
46,0.3347638249397278,0.9444272362458918
47,0.3323296904563904,0.9282350433713763
48,0.33879488706588745,0.9414058710588294
49,0.3341115117073059,0.9511876006441223
50,0.3328744173049927,0.9478641456582633
51,0.3323300778865814,0.9477629535818021
52,0.33018290996551514,0.9475257347377894
53,0.32980167865753174,0.9442554995585981
54,0.3298864960670471,0.9409968515007231
55,0.3328985869884491,0.9411738790149947
56,0.3270002603530884,0.9446503765594585
57,0.3266963064670563,0.9413614943507636
58,0.33331719040870667,0.9446503765594585
59,0.32741090655326843,0.9443979208953901
60,0.322600781917572,0.9311910012718637
61,0.32648196816444397,0.9343804926839545
62,0.32561153173446655,0.941015430562469
63,0.3248692452907562,0.9411470323290962
64,0.32176581025123596,0.9479348186872457
65,0.32227951288223267,0.9446503765594585
66,0.3232744634151459,0.9351144078716157
67,0.3241629898548126,0.9351144078716157
68,0.3225592374801636,0.9411470323290962
69,0.3212730288505554,0.9411470323290962
70,0.3206774890422821,0.9442737022174641
71,0.3219909965991974,0.9442737022174641
72,0.32158538699150085,0.9280281874341281
73,0.3211710751056671,0.9314730772249437
74,0.3185800313949585,0.9414628977854566
75,0.318134069442749,0.9414094978646123
76,0.3194446265697479,0.935037157664064
77,0.31966689229011536,0.9284058376898182
78,0.31837892532348633,0.9281953949738161
79,0.31747058033943176,0.9314730772249437
80,0.3179273009300232,0.9280281874341281
81,0.31752288341522217,0.9280281874341281
82,0.3168783187866211,0.924965471865597
83,0.31595414876937866,0.9316380266075388
84,0.31564706563949585,0.9316380266075388
85,0.3166652321815491,0.9318856883408025
86,0.31708452105522156,0.9252103625067153
87,0.3189532160758972,0.9184931243674092
88,0.31574586033821106,0.9215232749192724
89,0.3157570958137512,0.9246203335703213
90,0.31690967082977295,0.9215380647376478
91,0.31665441393852234,0.9185067964414042
92,0.3151509463787079,0.9219829598506069
93,0.31523051857948303,0.9187865545643127
94,0.3142792582511902,0.9187913470514225
95,0.3161414563655853,0.9219888380347468
96,0.3152596652507782,0.9283747199402539
97,0.3142152428627014,0.934436011578973
98,0.31575846672058105,0.934436011578973
99,0.3149016201496124,0.9118554270743716
100,0.3140649199485779,0.8822532199321683
101,0.3139604926109314,0.9020445984197232
102,0.3150479197502136,0.9183181467141442
103,0.31444764137268066,0.934436011578973
104,0.31559059023857117,0.9309543214839991
105,0.31627869606018066,0.9150709170321943
106,0.3132565915584564,0.8856174210232931
107,0.3177770674228668,0.8988267319146063
108,0.31348180770874023,0.9217156712766018
109,0.3142082691192627,0.9312438362169665
110,0.3137723505496979,0.9217156712766018
111,0.3119930028915405,0.9118554270743716
112,0.3131103217601776,0.9051998525692723
113,0.31374073028564453,0.908615056368906
114,0.3122714161872864,0.9150709170321943
115,0.3119059205055237,0.9249176946731604
116,0.3118355870246887,0.9217156712766018
117,0.3135201036930084,0.9120900692709673
118,0.3117217719554901,0.8891229060862997
119,0.3110179305076599,0.8891229060862997
120,0.31095901131629944,0.895644753298785
121,0.31076791882514954,0.9249176946731604
122,0.3114924430847168,0.9249176946731604
123,0.31279194355010986,0.8991934450688008
124,0.31100553274154663,0.8891229060862997
125,0.31144779920578003,0.8889640354429087
126,0.31177419424057007,0.8987115703533615
127,0.3103187680244446,0.8987115703533615
128,0.31186020374298096,0.8959550873668457
129,0.31051021814346313,0.8894580999908758
130,0.310930073261261,0.9024256629324457
131,0.309822678565979,0.9153023100577756
132,0.3129963278770447,0.9056522011506702
133,0.30984631180763245,0.8861985375798321
134,0.30950596928596497,0.8825715983015617
135,0.30960267782211304,0.8825715983015617
136,0.3094736933708191,0.9053804938667652
137,0.3099841773509979,0.9214604292681915
