epoch,loss,val_macro
43,0.33440107107162476,0.920816092760128
44,0.3338003158569336,0.9241405327784066
45,0.334017813205719,0.9240981240981242
46,0.32866689562797546,0.9209639112299722
47,0.33512774109840393,0.9209639112299722
48,0.3292555809020996,0.9241906241906243
49,0.3271443545818329,0.9277600855065643
50,0.328438937664032,0.9244638099327601
51,0.3317323625087738,0.934337505569733
52,0.3284326195716858,0.9344077727610817
53,0.3279251456260681,0.9274157425440155
54,0.32463085651397705,0.9208758661284447
55,0.3254380524158478,0.9241413518059908
56,0.3249324858188629,0.9208758661284447
57,0.32389938831329346,0.9276643990929706
58,0.3225550353527069,0.9278446145744724
59,0.32260775566101074,0.9278446145744724
60,0.32616859674453735,0.9245564218447503
61,0.32214415073394775,0.9208782964406416
62,0.3209477663040161,0.9208758661284447
63,0.321135938167572,0.9113267313786394
64,0.3224061131477356,0.9208758661284447
65,0.3237529397010803,0.9208782964406416
66,0.31804320216178894,0.9210556339936393
67,0.3196159899234772,0.9245564218447503
68,0.3206631541252136,0.9213517235792117
69,0.3208119869232178,0.9247616329785404
70,0.31990259885787964,0.9213517235792117
71,0.31729015707969666,0.9175565175565175
72,0.3193446099758148,0.9175565175565175
73,0.3172931969165802,0.9143359897128742
74,0.31905698776245117,0.9147312362369909
75,0.31790924072265625,0.9114095458661365
76,0.318775475025177,0.9213517235792117
77,0.3170122802257538,0.9212631916857269
78,0.3170452117919922,0.9143517354117109
79,0.31739088892936707,0.9143359897128742
80,0.3141598403453827,0.9143359897128742
81,0.31576091051101685,0.9113511880872484
82,0.31459861993789673,0.9113511880872484
83,0.3143540024757385,0.9110149110149109
84,0.31414327025413513,0.9111921777497836
85,0.31418728828430176,0.9144995787089504
86,0.3153175115585327,0.9081219649825742
87,0.3148880898952484,0.9081219649825742
88,0.3140835762023926,0.9110149110149109
89,0.3135354518890381,0.9110149110149109
90,0.3137866258621216,0.9146932392238135
91,0.3125346899032593,0.9146932392238135
92,0.3133774995803833,0.9114739229024943
93,0.31368112564086914,0.9114739229024943
94,0.31392383575439453,0.9111921777497836
95,0.31442782282829285,0.9111921777497836
96,0.31383028626441956,0.9079748917822535
97,0.3123592734336853,0.901689352338456
98,0.3131307363510132,0.8984404089146872
99,0.31347164511680603,0.9082525723755664
100,0.3122631311416626,0.9110238482903936
101,0.3156866431236267,0.9145439765385858
102,0.3136858642101288,0.9052376742031915
103,0.31170856952667236,0.8986831943851358
104,0.3151357173919678,0.9013518267249611
105,0.3105730414390564,0.9040473672389281
106,0.31347814202308655,0.9008161878360378
107,0.31154027581214905,0.9052376742031915
108,0.31095898151397705,0.9052376742031915
109,0.3122332692146301,0.9084472819751611
110,0.31076955795288086,0.9014222913074103
111,0.31305763125419617,0.9044420822059013
112,0.31105875968933105,0.9018714281829237
113,0.3120845556259155,0.9018714281829237
114,0.3125136196613312,0.90493582279016
115,0.3108091354370117,0.90493582279016
116,0.3106597661972046,0.90493582279016
117,0.3096601068973541,0.901621565633393
118,0.31039196252822876,0.8947194919710392
119,0.31128668785095215,0.9012209194118741
120,0.3113946318626404,0.9014037814037814
121,0.30953362584114075,0.9014222913074103
122,0.3095977306365967,0.90493582279016
123,0.309738427400589,0.90493582279016
124,0.3093560039997101,0.8981814685902939
125,0.3087202310562134,0.9047986371787885
126,0.3092806339263916,0.8946669741622767
127,0.311196893453598,0.9011039603475467
128,0.3122181296348572,0.9014037814037814
129,0.3088245987892151,0.8889342403628118
130,0.31194549798965454,0.8986447819174312
131,0.30939966440200806,0.9011039603475467
132,0.3096812069416046,0.9043187090071257
133,0.31093356013298035,0.8978868702486794
134,0.30783945322036743,0.8881877179779737
135,0.3102573752403259,0.9014061582583706
136,0.30933934450149536,0.9011039603475467
137,0.30895525217056274,0.9043187090071257
138,0.3100798726081848,0.8978868702486794
139,0.3082014322280884,0.9047188300919644
140,0.3091297745704651,0.9047188300919644
141,0.30788466334342957,0.9047188300919644
