epoch,loss,val_macro
56,0.022558294236660004,0.9311762931144193
57,0.02102307416498661,0.9311762931144193
58,0.019427690654993057,0.9312874942316567
59,0.017653265967965126,0.928046705169972
60,0.030738402158021927,0.9345266336517005
61,0.015538103878498077,0.9311762931144193
62,0.021066006273031235,0.9345266336517005
63,0.018678195774555206,0.9312874942316567
64,0.017038919031620026,0.9279443220636594
65,0.01669127121567726,0.9312874942316567
66,0.0158991701900959,0.928046705169972
67,0.019833415746688843,0.9280019467250037
68,0.016345694661140442,0.9280019467250037
69,0.013606513850390911,0.9247643682348464
70,0.016260389238595963,0.9280019467250037
71,0.014772751368582249,0.9247643682348464
72,0.01734681986272335,0.9280019467250037
73,0.016414441168308258,0.9311762931144193
74,0.016375837847590446,0.9280019467250037
75,0.014147541485726833,0.9280019467250037
76,0.015175390057265759,0.9280019467250037
77,0.013909933157265186,0.9280019467250037
78,0.01499625388532877,0.9215248273794375
79,0.015121391043066978,0.9183097976097706
80,0.014691776596009731,0.9148346207169736
81,0.014456002973020077,0.9148346207169736
82,0.013543955981731415,0.9183097976097706
83,0.014155903831124306,0.9214772597983066
84,0.013779405504465103,0.9247114653807463
85,0.013096240349113941,0.9182828604349437
86,0.014824355952441692,0.9118017573371485
87,0.015995709225535393,0.9118017573371485
88,0.014684690162539482,0.9118017573371485
89,0.015141129493713379,0.9247114653807463
90,0.015994442626833916,0.9279443220636594
91,0.020684843882918358,0.9247114653807463
92,0.015268654562532902,0.9118017573371485
93,0.015568357892334461,0.9118017573371485
94,0.012411185540258884,0.9052759435932404
95,0.01467951014637947,0.9052759435932404
96,0.012137345038354397,0.9085413065694121
97,0.012093396857380867,0.9085413065694121
98,0.011225048452615738,0.9085413065694121
99,0.014009171165525913,0.9115267513806398
100,0.014619603753089905,0.9082322249097071
101,0.013431514613330364,0.915038003291841
102,0.011476034298539162,0.9183097976097706
103,0.011759855784475803,0.9052759435932404
104,0.0103780971840024,0.9052759435932404
105,0.011406948789954185,0.9021691658881649
106,0.013177580200135708,0.9021691658881649
107,0.012791150249540806,0.9086444333831093
108,0.010627003386616707,0.9084278859449126
109,0.01876227930188179,0.9053259917828518
110,0.010579582303762436,0.9020999704229516
111,0.016498830169439316,0.9021691658881649
112,0.011597136035561562,0.9021691658881649
113,0.012707844376564026,0.8989157353725953
114,0.00997493602335453,0.9052814391328664
115,0.009971442632377148,0.9052814391328664
1,1.1012990474700928,0.17277913610431947
2,1.0993939638137817,0.173202614379085
3,1.0996192693710327,0.173202614379085
4,1.0926016569137573,0.20145343946159322
5,1.0810075998306274,0.320459310865117
6,1.0749834775924683,0.5126804817070304
7,1.052628755569458,0.6659127598724913
8,1.035393238067627,0.8103439662278621
9,0.9947112202644348,0.881042697647417
10,0.9504801034927368,0.8629197021391413
11,0.8913411498069763,0.8352611814550365
12,0.8112385272979736,0.8701656949192547
13,0.7372247576713562,0.9009928990403719
14,0.6400415897369385,0.9023613561979302
15,0.5694648027420044,0.9235365425014509
16,0.5146244764328003,0.9442486733591856
17,0.4497551918029785,0.9473212651264751
18,0.41265612840652466,0.9440127733050407
19,0.3960632085800171,0.9538999365624088
20,0.3958265483379364,0.9510691007794704
21,0.4163237512111664,0.9379575994877135
22,0.40294408798217773,0.921848538507647
23,0.4024607539176941,0.937746964814634
24,0.3755413591861725,0.9573442705253998
25,0.3703489899635315,0.954035224035224
26,0.3720581531524658,0.938141561933865
27,0.3665902614593506,0.925075166100242
28,0.37274298071861267,0.9313107176098866
29,0.36371833086013794,0.9476156767261888
30,0.3590201735496521,0.9476156767261888
31,0.3588451147079468,0.9377466046130429
32,0.3436744809150696,0.9278047278047278
33,0.35105037689208984,0.9344402543355423
34,0.3529703617095947,0.9509072323025811
35,0.3451104164123535,0.9443749683064061
36,0.34530800580978394,0.9476156767261888
37,0.34236034750938416,0.9443257640920336
38,0.33715149760246277,0.9341641101177558
39,0.3372645080089569,0.937732510220839
40,0.33576086163520813,0.9443004393170505
41,0.3332153558731079,0.9510907003444317
42,0.3351067900657654,0.9445731609183253
43,0.33434727787971497,0.9511792178161902
44,0.33122900128364563,0.9476842306293419
45,0.3296026885509491,0.9410459958827122
46,0.3297789692878723,0.9305921546635822
47,0.3292813301086426,0.9339321719763829
48,0.3321659564971924,0.934156305595424
49,0.32990720868110657,0.9444072103364475
50,0.3282524645328522,0.9411439535618001
51,0.3299189507961273,0.9379646957111746
52,0.3250955045223236,0.9346855115250201
53,0.3296281695365906,0.9346855115250201
54,0.3245563209056854,0.9346855115250201
55,0.3250129222869873,0.9345923618160814
56,0.3249318599700928,0.9313556854783639
57,0.3243119716644287,0.9280807043610277
58,0.32599931955337524,0.9313144194309357
59,0.320857971906662,0.9313144194309357
60,0.3232729434967041,0.9314008250885327
61,0.32116496562957764,0.9314197309187192
62,0.3225037455558777,0.9382594424263289
63,0.3214191794395447,0.9382594424263289
64,0.322746604681015,0.9317513602049834
65,0.31931307911872864,0.9281367885013799
66,0.31963297724723816,0.9245806611255115
67,0.3185526728630066,0.9210223147100223
68,0.31940022110939026,0.9143672725828789
69,0.3184708058834076,0.9143672725828789
70,0.3193502426147461,0.9111244650328209
71,0.3180234730243683,0.9213832537994024
72,0.31767168641090393,0.9213832537994024
73,0.3181758224964142,0.9213832537994024
74,0.31854432821273804,0.9178269438616568
75,0.3175080716609955,0.9078958889866581
76,0.31658118963241577,0.9078958889866581
77,0.31670281291007996,0.9112632889569965
78,0.3160851001739502,0.9144754920628436
79,0.3162649869918823,0.9112632889569965
80,0.3158244490623474,0.9146308841689246
81,0.31678301095962524,0.9146308841689246
82,0.3160937428474426,0.9146308841689246
83,0.3160644769668579,0.9112632889569965
84,0.31569740176200867,0.9075967108194596
85,0.3146859109401703,0.904066174234607
86,0.31559789180755615,0.9008255426165874
87,0.3166387379169464,0.9045117942320049
88,0.3149411678314209,0.9110741315186259
89,0.31439900398254395,0.9110741315186259
90,0.31673407554626465,0.9110741315186259
91,0.31797826290130615,0.9046232402487361
92,0.31318825483322144,0.8944994699746721
93,0.31564584374427795,0.904066174234607
94,0.3160468339920044,0.9041795819931783
95,0.314653605222702,0.9041795819931783
96,0.3125815689563751,0.9046232402487361
97,0.31322917342185974,0.8981814685902939
98,0.31309330463409424,0.8981814685902939
99,0.315346896648407,0.9008209172607468
100,0.3151436448097229,0.9008209172607468
101,0.31406882405281067,0.9045117942320049
102,0.31285980343818665,0.9014037814037814
103,0.31314465403556824,0.8981814685902939
104,0.31275051832199097,0.9046232402487361
105,0.31182897090911865,0.9011039603475467
106,0.3121415972709656,0.900970662384366
107,0.3115912079811096,0.9043187090071257
108,0.31114068627357483,0.900970662384366
109,0.3111715316772461,0.8981814685902939
110,0.3116723597049713,0.9078403078403078
111,0.3119993507862091,0.8976161244863246
112,0.3122185170650482,0.8976161244863246
113,0.31126630306243896,0.8912621359223301
114,0.31195563077926636,0.8820108548071635
115,0.3112635612487793,0.8887566854645855
116,0.31204575300216675,0.901177089856335
117,0.31155022978782654,0.8976161244863246
118,0.3134160041809082,0.8976161244863246
119,0.3110252022743225,0.8810230335584106
120,0.3117624819278717,0.8746012091099559
121,0.3124898076057434,0.8882169035631349
122,0.30978912115097046,0.8976161244863246
123,0.31124356389045715,0.8983096126835126
124,0.312270849943161,0.8953026258788058
