epoch,loss,val_macro
58,0.01783272996544838,0.9414637781893065
59,0.018209584057331085,0.9447255147855742
60,0.0166836678981781,0.9415107835362536
61,0.019989127293229103,0.9447667080884167
62,0.016636228188872337,0.9480198845627732
63,0.019735345616936684,0.9380320828596691
64,0.01750168576836586,0.9380320828596691
65,0.016764206811785698,0.924802057218206
66,0.017640521749854088,0.9314744956536001
67,0.016687927767634392,0.924899290842213
68,0.021774176508188248,0.9413054407939319
69,0.0153609998524189,0.9545198333100092
70,0.01683982089161873,0.9577675241978195
71,0.02410288155078888,0.951270773129067
72,0.017617538571357727,0.9347552569022084
73,0.018296705558896065,0.9347552569022084
74,0.016328711062669754,0.9347552569022084
75,0.014859328046441078,0.9347552569022084
76,0.014240097254514694,0.9379658484136096
77,0.017683744430541992,0.9412453795986887
78,0.016440795734524727,0.9412453795986887
79,0.015896929427981377,0.9447255147855742
80,0.014984330162405968,0.9447255147855742
81,0.014061137102544308,0.941483443167782
82,0.015123705379664898,0.941483443167782
83,0.014252997934818268,0.9482019127043398
84,0.014559755101799965,0.9449620563789369
85,0.013541200198233128,0.9449620563789369
86,0.013672000728547573,0.9449620563789369
87,0.012292454019188881,0.9482019127043398
88,0.013506032526493073,0.9384728512802955
89,0.01267122570425272,0.9284180268716501
90,0.01570078171789646,0.9284180268716501
91,0.016944389790296555,0.9482019127043398
92,0.013514929451048374,0.9514392109500805
93,0.013504723086953163,0.9546744046137251
94,0.014579731971025467,0.941483443167782
95,0.011264338158071041,0.9316908954105219
96,0.012424401007592678,0.9181861348528016
97,0.015930872410535812,0.9181861348528016
98,0.014770436100661755,0.9349591123933255
99,0.011198699474334717,0.9514661214195875
100,0.014659485779702663,0.9547132189634059
101,0.018662242218852043,0.9514661214195875
102,0.01525120809674263,0.9349591123933255
103,0.010571571998298168,0.921497328806299
104,0.01241274829953909,0.9181861348528016
105,0.016274455934762955,0.9215704593872047
106,0.014423925429582596,0.9449979871175523
107,0.01473003625869751,0.9546977124183007
108,0.014836404472589493,0.9514661214195875
109,0.012084237299859524,0.9449620563789369
110,0.012649447657167912,0.921497328806299
111,0.013328795321285725,0.9180547582220825
112,0.016749896109104156,0.9180547582220825
113,0.01624242588877678,0.9281007985233337
114,0.01111194584518671,0.941483443167782
115,0.011726107448339462,0.9482019127043398
116,0.014866447076201439,0.9449620563789369
117,0.012294399552047253,0.9347270220394646
118,0.010963253676891327,0.9281007985233337
119,0.013751868158578873,0.9281007985233337
120,0.0140097476541996,0.9313940286823571
121,0.01122173573821783,0.941483443167782
122,0.010650445707142353,0.9449620563789369
123,0.013818451203405857,0.941483443167782
124,0.012380577623844147,0.9248672253058201
125,0.011824289336800575,0.9281007985233337
126,0.014324439689517021,0.9281007985233337
127,0.013199917040765285,0.9248672253058201
128,0.012354404665529728,0.9347270220394646
129,0.009633897803723812,0.9417605385445191
130,0.013582361862063408,0.9417605385445191
131,0.012972029857337475,0.9347270220394646
132,0.010008146986365318,0.9281007985233337
133,0.012742282822728157,0.9281007985233337
1,1.1035740375518799,0.16166666666666665
2,1.1078376770019531,0.16166666666666665
3,1.0941340923309326,0.16166666666666665
4,1.0915709733963013,0.16166666666666665
5,1.0843842029571533,0.17482474098889508
6,1.0851272344589233,0.6244248440651253
7,1.066983699798584,0.829759185248383
8,1.0500296354293823,0.8604730577201628
9,1.019608736038208,0.8706675432522312
10,0.9810518026351929,0.7754170045270848
11,0.923218846321106,0.718106562839805
12,0.8765919804573059,0.7376175148856907
13,0.8126367926597595,0.75171998624011
14,0.7539530992507935,0.8347766118119265
15,0.6734992265701294,0.8622358603899131
16,0.6198108792304993,0.8783152638149682
17,0.5763062834739685,0.8854604132426647
18,0.5424000024795532,0.9107087260117744
19,0.5083612203598022,0.9116451121642556
20,0.49013346433639526,0.9246296730188482
21,0.4558085799217224,0.934817084591292
22,0.44152820110321045,0.9382469654528478
23,0.41597944498062134,0.9221801093745402
24,0.4111614525318146,0.935096626052999
25,0.40503478050231934,0.9543720736271452
26,0.39556384086608887,0.9543720736271452
27,0.38246893882751465,0.954624617522715
28,0.38198328018188477,0.9514736223137064
29,0.36900582909584045,0.9512241589827797
30,0.3737340271472931,0.9611418446141361
31,0.35713934898376465,0.9579459785933914
32,0.3598681092262268,0.9579459785933914
33,0.3546452224254608,0.9579278111621696
34,0.3526478111743927,0.9514551667255803
35,0.35951024293899536,0.9676253339619677
36,0.34600964188575745,0.9675886591774442
37,0.3498327434062958,0.9740880503144654
38,0.345062255859375,0.9676253339619677
39,0.3421502709388733,0.964393742978135
40,0.3383710980415344,0.9546925566343042
41,0.34196752309799194,0.9546925566343042
42,0.3384561836719513,0.964245088476459
43,0.33628398180007935,0.964245088476459
44,0.33610105514526367,0.9609974316870868
45,0.3354536294937134,0.9544986652256365
46,0.33133241534233093,0.9514551667255803
47,0.33484750986099243,0.9546925566343042
48,0.3323614001274109,0.9546987754652356
49,0.3295995593070984,0.9579313888333925
50,0.3299076557159424,0.9579313888333925
51,0.3286897540092468,0.9546987754652356
52,0.3267431855201721,0.9482151835093012
53,0.32626834511756897,0.9417256011315417
54,0.3282342553138733,0.9482151835093012
55,0.3261454403400421,0.9545198333100092
56,0.3251999020576477,0.9546987754652356
57,0.32622119784355164,0.9514645732284185
58,0.32310163974761963,0.9417722637154601
59,0.3246973752975464,0.9417722637154601
60,0.3224853277206421,0.9482185990338164
61,0.3233466148376465,0.9546987754652356
62,0.3220657408237457,0.9512936592847533
63,0.3216950595378876,0.951270773129067
64,0.3216257691383362,0.9544808038414176
65,0.3224826455116272,0.9482056484574972
66,0.3201811909675598,0.9482185990338164
67,0.32002905011177063,0.9482140888992622
68,0.321191668510437,0.9514381586590325
69,0.31895172595977783,0.9514645732284185
70,0.320217490196228,0.9478135082118805
71,0.3192737102508545,0.9510691007794704
72,0.3220350742340088,0.9510691007794705
73,0.31952381134033203,0.9512393525250059
74,0.31860703229904175,0.9514381586590325
75,0.31690511107444763,0.9449509852921422
76,0.31822794675827026,0.9320271382643021
77,0.3232552707195282,0.9482140888992622
78,0.31743472814559937,0.9480190307776515
79,0.31723371148109436,0.9478181516509042
80,0.3170817494392395,0.9510604317888619
81,0.3169730305671692,0.9478181516509042
82,0.31747108697891235,0.9415616243605142
83,0.3162720203399658,0.9383302225808228
84,0.3174813389778137,0.9415534839239558
85,0.31510066986083984,0.9415534839239558
86,0.3163209557533264,0.9447836386080807
87,0.31457552313804626,0.9478181516509042
88,0.31554457545280457,0.9412666874366028
89,0.31453755497932434,0.9377645874386077
90,0.31472957134246826,0.9380495153125987
91,0.31516367197036743,0.9478135082118805
92,0.3149055242538452,0.9415298303229337
93,0.3150174617767334,0.9415267982432161
94,0.3141377568244934,0.9415267982432161
95,0.3123462498188019,0.9382748005022887
96,0.31345894932746887,0.9317188533135377
97,0.31438523530960083,0.9350182617652041
98,0.31355440616607666,0.9415460961721526
99,0.3137001395225525,0.9318603800983065
100,0.3138856291770935,0.9318790973715646
101,0.31244659423828125,0.9251596498686622
102,0.3128916025161743,0.9317567148553065
103,0.3118920922279358,0.9350354454832067
104,0.3130032420158386,0.9350354454832067
105,0.31235507130622864,0.931781909507028
106,0.31209796667099,0.9252167175755215
107,0.313009649515152,0.931781909507028
108,0.311370849609375,0.9350354454832067
109,0.31445392966270447,0.9315192743764172
110,0.3123820424079895,0.924915760696802
111,0.31284037232398987,0.92154471683375
112,0.3133455216884613,0.925397441484629
113,0.3129459023475647,0.9254163911256338
114,0.31606072187423706,0.9253358768490129
115,0.3110647201538086,0.9218696890988568
116,0.31144779920578003,0.9281430640234626
117,0.3103206753730774,0.9415298303229337
118,0.3121211528778076,0.9317188533135377
119,0.3111008405685425,0.9251596498686622
120,0.31109851598739624,0.9383554046188983
121,0.31010326743125916,0.9286418139573479
122,0.31243959069252014,0.9253350406419324
123,0.31028586626052856,0.9187881620173245
124,0.3117092549800873,0.9317188533135377
125,0.31048452854156494,0.928279945842509
126,0.31220513582229614,0.9249704074501919
127,0.31072643399238586,0.924915760696802
128,0.31065911054611206,0.9317567148553065
129,0.30977776646614075,0.9317567148553065
130,0.3104150593280792,0.9189565838842236
131,0.30954909324645996,0.9253748606801704
132,0.31060120463371277,0.92211157085973
133,0.3122164309024811,0.9252890185117674
134,0.3098534345626831,0.9252890185117674
135,0.31079792976379395,0.9284896905941548
136,0.3097117841243744,0.9284425451092119
137,0.30914661288261414,0.9317567148553065
