epoch,loss,val_macro
53,0.21318966150283813,0.6117249645853765
54,0.19457358121871948,0.6019637401718558
55,0.1841774731874466,0.6019637401718558
56,0.16746105253696442,0.6117249645853765
57,0.15632791817188263,0.616963089467359
58,0.13963942229747772,0.6248410956958099
59,0.13371288776397705,0.604040404040404
60,0.11819396167993546,0.5989624682958443
61,0.10864391177892685,0.589287085259859
62,0.1033676415681839,0.600437582357475
63,0.09974110126495361,0.6102855072830051
64,0.08178870379924774,0.6102855072830051
65,0.07378750294446945,0.6033661621896916
66,0.06921283900737762,0.5984572358618161
67,0.05620969086885452,0.600437582357475
68,0.06160002946853638,0.6053771502114191
69,0.05843525007367134,0.6153270468492741
70,0.0491211898624897,0.6191929098107588
71,0.04156932979822159,0.6139157781545718
72,0.047173939645290375,0.60323353811311
73,0.035842470824718475,0.6109067674548713
74,0.03243156522512436,0.5992609422603487
75,0.032206449657678604,0.6143858124232789
76,0.023674173280596733,0.6068623807754242
77,0.032178737223148346,0.6068623807754242
78,0.031590498983860016,0.6045454545454545
79,0.018772277981042862,0.5992117569855387
80,0.020082106813788414,0.5992117569855387
81,0.020850490778684616,0.6088832556272342
82,0.014027755707502365,0.6064902873601459
83,0.021590624004602432,0.6014959027663203
84,0.019071439281105995,0.5965517241379311
85,0.016681447625160217,0.6085756885057668
86,0.015103599987924099,0.6106480098092756
87,0.011372658424079418,0.5997019374068554
88,0.01109602302312851,0.6045454545454545
89,0.015278879553079605,0.6074970033780103
90,0.009212382137775421,0.6178304322940894
91,0.00878455862402916,0.6277505126609987
92,0.011171397753059864,0.6228011655547887
93,0.008178076706826687,0.6128364389233955
94,0.008418659679591656,0.6074970033780103
95,0.007025806698948145,0.6075546756127519
96,0.006353960372507572,0.6032900308226106
97,0.0071596442721784115,0.6032900308226106
98,0.008935865014791489,0.6085756885057668
99,0.00571485934779048,0.6085756885057668
100,0.010168459266424179,0.6186963770023385
101,0.0054278806783258915,0.6128678085199825
102,0.005613154266029596,0.6128678085199825
103,0.005548832472413778,0.6128678085199825
104,0.005503286141902208,0.6128678085199825
105,0.00398838659748435,0.6133597515678674
106,0.005003693513572216,0.6133597515678674
107,0.004563694354146719,0.597582065756698
108,0.0068131485022604465,0.5926372178330112
109,0.005847980733960867,0.5926372178330112
110,0.003842512145638466,0.602986463475792
111,0.003229877445846796,0.6136504397373962
112,0.005270326044410467,0.6136504397373962
113,0.006523924879729748,0.6186963770023385
114,0.004337787628173828,0.6186963770023385
115,0.004093939904123545,0.6186963770023385
116,0.0029065306298434734,0.6186963770023385
117,0.004288552328944206,0.6186963770023385
118,0.003053347347304225,0.6186963770023385
119,0.003608293831348419,0.6186963770023385
120,0.004599091596901417,0.6133597515678674
121,0.004168533254414797,0.6133597515678674
122,0.0033115940168499947,0.6133597515678674
123,0.002431266475468874,0.6133597515678674
124,0.004232283681631088,0.6133597515678674
125,0.003181666135787964,0.6186963770023385
126,0.0022921215277165174,0.6186963770023385
127,0.0035088174045085907,0.6186963770023385
128,0.0031534163281321526,0.6186963770023385
129,0.004077126272022724,0.6186963770023385
130,0.0036432393826544285,0.6186963770023385
131,0.003983031027019024,0.6186963770023385
132,0.005887843202799559,0.6083396235046548
133,0.003419269109144807,0.6083396235046548
134,0.0027301772497594357,0.5979614003795934
135,0.002730805426836014,0.5979614003795934
136,0.0026897545903921127,0.5925873809066198
137,0.002258640481159091,0.5925873809066198
138,0.0024079857394099236,0.5925873809066198
139,0.0028976628091186285,0.5925873809066198
140,0.0023565911687910557,0.602986463475792
141,0.00209599151276052,0.6083396235046548
142,0.00245111808180809,0.6083396235046548
143,0.0023694136179983616,0.6186963770023385
144,0.0025244939606636763,0.6186963770023385
145,0.001904438715428114,0.6186963770023385
146,0.0025977639015764,0.6186963770023385
147,0.001971050864085555,0.6186963770023385
148,0.0029929957818239927,0.6186963770023385
149,0.003440605476498604,0.6186963770023385
150,0.002379306824877858,0.6186963770023385
151,0.0032957191579043865,0.6186963770023385
152,0.0024261376820504665,0.6186963770023385
153,0.0026066298596560955,0.6186963770023385
154,0.0017980049597099423,0.6186963770023385
155,0.0025220587849617004,0.6186963770023385
156,0.003510386450216174,0.6186963770023385
157,0.001536878990009427,0.6186963770023385
158,0.0024314422626048326,0.6186963770023385
159,0.002146507380530238,0.6186963770023385
160,0.0030536192934960127,0.6079814329894192
161,0.002953875809907913,0.6079814329894192
162,0.0020233753602951765,0.602986463475792
163,0.0025628875009715557,0.602986463475792
164,0.0031231578905135393,0.602986463475792
165,0.0022101355716586113,0.5979614003795934
166,0.0018646480748429894,0.5979614003795934
167,0.0018056010594591498,0.5979614003795934
168,0.0019040502374991775,0.5979614003795934
169,0.0037964307703077793,0.602986463475792
170,0.0023256586864590645,0.602986463475792
171,0.002878175349906087,0.602986463475792
172,0.002342531457543373,0.6133597515678674
173,0.00265830778516829,0.6133597515678674
174,0.00235000136308372,0.6133597515678674
175,0.0020952210761606693,0.6133597515678674
176,0.00230115232989192,0.6133597515678674
177,0.0016646477160975337,0.6186963770023385
178,0.005334282759577036,0.6186963770023385
179,0.0019008765229955316,0.6186963770023385
180,0.00187478878069669,0.6186963770023385
181,0.0021614066790789366,0.6186963770023385
182,0.002405925653874874,0.6186963770023385
183,0.0026936549693346024,0.6186963770023385
184,0.0020434297621250153,0.6186963770023385
185,0.002309128874912858,0.6186963770023385
186,0.001628098776564002,0.6186963770023385
187,0.0018184339860454202,0.6186963770023385
188,0.0021982800681144,0.6186963770023385
189,0.0032388828694820404,0.6186963770023385
190,0.0019069985719397664,0.6186963770023385
191,0.0022983886301517487,0.6186963770023385
