epoch,loss,val_macro
106,0.019690977409482002,0.4978835978835979
107,0.02573605254292488,0.4978835978835979
108,0.022172242403030396,0.4976883968265091
109,0.019798558205366135,0.4978835978835979
110,0.02853994630277157,0.5177715530656707
111,0.02658727578818798,0.5337880340453681
112,0.019327687099575996,0.5235718529836176
113,0.02320774458348751,0.542414274322169
114,0.018633145838975906,0.533873718143381
115,0.019416529685258865,0.525668344846427
116,0.019534122198820114,0.5173178673178672
117,0.017661189660429955,0.525668344846427
118,0.015301721170544624,0.5353535353535354
119,0.015405392274260521,0.5349465505025731
120,0.020194295793771744,0.5261939559808732
121,0.01890447735786438,0.5261939559808732
122,0.021057354286313057,0.5165111933065035
123,0.02026592381298542,0.5165111933065035
124,0.014859159477055073,0.5261939559808732
125,0.01614900678396225,0.525592770890256
126,0.017228426411747932,0.525592770890256
127,0.018023526296019554,0.5353535353535354
128,0.013743942603468895,0.5264775025969056
129,0.017111875116825104,0.5165116213709564
130,0.0200765710324049,0.5165116213709564
131,0.01694171130657196,0.5265122576878404
132,0.018746493384242058,0.5265122576878404
1,1.0995421409606934,0.16597510373443983
2,1.0994694232940674,0.16597510373443983
3,1.099138617515564,0.16597510373443983
4,1.0984337329864502,0.23115084773483074
5,1.097700595855713,0.24420866489832008
6,1.0964577198028564,0.1980470757529037
7,1.093961238861084,0.1728395061728395
8,1.0917283296585083,0.1728395061728395
9,1.0910099744796753,0.18430640718030747
10,1.0870532989501953,0.18430640718030747
11,1.0813579559326172,0.275982905982906
12,1.073447346687317,0.37788766788766787
13,1.0640422105789185,0.4739584120532772
14,1.0526872873306274,0.48720133057482456
15,1.036184549331665,0.4774357276839898
16,1.0160224437713623,0.4820750225906292
17,0.9853488802909851,0.4899325579804528
18,0.9589493870735168,0.49114893577539015
19,0.921666145324707,0.5107660052136965
20,0.8922129273414612,0.5478950081402886
21,0.8515848517417908,0.5607476327815312
22,0.8139781951904297,0.568510247920007
23,0.7885095477104187,0.5798998597006089
24,0.7579290866851807,0.6287302889435785
25,0.7335093021392822,0.6143465719939741
26,0.7279863953590393,0.6128530441910723
27,0.700640857219696,0.6237052924893215
28,0.6971478462219238,0.6296857168693247
29,0.6671814918518066,0.5940839069157654
30,0.6766242384910583,0.6302014930333515
31,0.6346594095230103,0.6124451535700041
32,0.6168826818466187,0.6116439109372197
33,0.5995832085609436,0.6163653756832491
34,0.5694406628608704,0.6109665104980045
35,0.5583144426345825,0.6050178689655411
36,0.5386282205581665,0.6076463361946364
37,0.5206067562103271,0.6130503108494508
38,0.5059764981269836,0.6180254352275601
39,0.4845327138900757,0.6292896694323992
40,0.47171029448509216,0.6199102829537613
41,0.4507335424423218,0.6173065406880032
42,0.4235978424549103,0.6197304174403411
43,0.4203539490699768,0.6382149624696446
44,0.3837587833404541,0.6431049610793145
45,0.36892372369766235,0.624746837861592
46,0.3516162633895874,0.6321700679098599
47,0.32934966683387756,0.6392751190120277
48,0.323467493057251,0.6202748120658484
49,0.28585702180862427,0.6143306233062331
50,0.27609601616859436,0.6408156408156408
51,0.2534525990486145,0.6552704099537284
52,0.22946976125240326,0.6373737373737374
53,0.2212306708097458,0.6237894176271445
54,0.20786182582378387,0.6312975423526606
55,0.1904781609773636,0.6362047898338221
56,0.17448055744171143,0.6300291046053758
57,0.16014528274536133,0.6396823169811293
58,0.1600438505411148,0.6607051140949446
59,0.13197432458400726,0.6616605616605616
60,0.1269674301147461,0.6416764076977904
61,0.1223217248916626,0.6407316183178252
62,0.10796615481376648,0.661700551642455
63,0.09139735251665115,0.6442518726194016
64,0.08543097227811813,0.6411494925839188
65,0.07983313500881195,0.6430491551459293
66,0.0728941485285759,0.6427459233783345
67,0.07301489263772964,0.6488900635458928
68,0.060555655509233475,0.6516680452164323
69,0.05512990057468414,0.6395651718631378
70,0.05296836048364639,0.6578409305682033
71,0.05110923945903778,0.642927061059634
72,0.04348926618695259,0.6546359057698967
73,0.04488670825958252,0.6332060096765978
74,0.037848878651857376,0.6337472852624368
75,0.037650760263204575,0.6229832824197623
76,0.026653898879885674,0.6440066809830589
77,0.026639048010110855,0.6493830973830974
78,0.021729156374931335,0.6431984980372077
79,0.023846803233027458,0.6376001780265271
80,0.019355716183781624,0.6379093352883675
81,0.01646481081843376,0.627039241622575
82,0.016694627702236176,0.6103336101882614
83,0.020516207441687584,0.6103336101882614
84,0.016990523785352707,0.6324992354740061
85,0.01169218122959137,0.6376347137078658
86,0.011605010367929935,0.6368666381400656
87,0.017211124300956726,0.6368971409061673
88,0.013405537232756615,0.6368070953436806
89,0.01174209825694561,0.6199925987071847
90,0.015042359009385109,0.6201543975737523
91,0.009093787521123886,0.6264154675369628
92,0.0088025638833642,0.6257777777777777
93,0.007482435554265976,0.6273195556383045
94,0.007872420363128185,0.6276999688764394
95,0.008049270138144493,0.6276999688764394
96,0.007563123945146799,0.6278869957769041
97,0.007943911477923393,0.6430080275229358
98,0.0069984011352062225,0.6430080275229358
99,0.005686246324330568,0.6319573203196697
100,0.007870728150010109,0.626149656680225
101,0.007606517989188433,0.626149656680225
102,0.0056835017167031765,0.6318487292277615
103,0.0056232125498354435,0.6485287520878072
104,0.008690690621733665,0.6485287520878072
105,0.006080289836972952,0.6485287520878072
106,0.005660116206854582,0.6430080275229358
107,0.005904896650463343,0.6430080275229358
108,0.004815144930034876,0.63743669250646
109,0.004089836962521076,0.63743669250646
110,0.005199647042900324,0.6323959194926937
111,0.004715339280664921,0.6323959194926937
112,0.0038397430907934904,0.6273195556383045
113,0.004087954293936491,0.6323959194926937
114,0.004200344905257225,0.6323959194926937
115,0.003726514521986246,0.6430080275229358
116,0.0038445403333753347,0.6430080275229358
117,0.004632145166397095,0.6430080275229358
118,0.003431657562032342,0.6319573203196697
119,0.0037922051269561052,0.626421697287839
120,0.0042587467469275,0.626421697287839
121,0.0033469966147094965,0.626421697287839
122,0.0026842253282666206,0.626421697287839
123,0.005014244932681322,0.626421697287839
124,0.0031983156222850084,0.626421697287839
125,0.0057505108416080475,0.6430080275229358
126,0.002615592675283551,0.6379442720007219
127,0.005835782270878553,0.638263153080855
128,0.0032367538660764694,0.638263153080855
129,0.002801402471959591,0.6433937112836196
130,0.0032971587497740984,0.6378286683630194
131,0.002995344577357173,0.6323959194926937
132,0.003287860192358494,0.6269354005167959
133,0.002890200586989522,0.6272767939796847
134,0.0036030274350196123,0.6272767939796847
135,0.003275821451097727,0.6272767939796847
136,0.0025446524377912283,0.6272767939796847
137,0.0033847230952233076,0.6272767939796847
138,0.003556717885658145,0.6272767939796847
139,0.0036039063706994057,0.6272767939796847
140,0.004364617168903351,0.627647994255823
141,0.0028696355875581503,0.6384965962847583
142,0.002283836016431451,0.6329187396351575
143,0.00417270278558135,0.6329187396351575
144,0.004104841034859419,0.6329187396351575
145,0.003973810933530331,0.6273263433813893
146,0.0025801616720855236,0.6273263433813893
147,0.0028335023671388626,0.6219725629561695
148,0.003130873665213585,0.6222971926261254
149,0.0031905504874885082,0.6222971926261254
150,0.0025946826208382845,0.6218913702784671
151,0.0017696587601676583,0.6218913702784671
152,0.002163548953831196,0.6218913702784671
153,0.0019168981816619635,0.6218913702784671
154,0.001960662193596363,0.6218913702784671
155,0.0021271270234137774,0.6218913702784671
156,0.002442772500216961,0.6218913702784671
157,0.0027385244611650705,0.6218913702784671
158,0.0032547393348068,0.6218913702784671
159,0.0031158076599240303,0.6218913702784671
160,0.0020389282144606113,0.6168104429135894
161,0.002444785786792636,0.6168104429135894
162,0.0021045675966888666,0.6168104429135894
