epoch,loss,val_macro
57,0.14792971312999725,0.5916970242565306
58,0.13128478825092316,0.5402850866796252
59,0.1258898824453354,0.5324786324786325
60,0.1263854205608368,0.5436165938545632
61,0.10788460075855255,0.56051468193029
62,0.10797567665576935,0.5854700854700855
63,0.0937657430768013,0.5900081808716348
64,0.08899467438459396,0.5893184968716046
65,0.07779411971569061,0.5624301126072919
66,0.07036355882883072,0.547979797979798
67,0.06793202459812164,0.5347779916373532
68,0.0598592609167099,0.5425720981605074
69,0.07024426758289337,0.5406543887147336
70,0.052717164158821106,0.555631288542681
71,0.060061730444431305,0.5657640834111423
72,0.05669775232672691,0.5366329329933056
73,0.05870411545038223,0.5304393430117523
74,0.04869164153933525,0.5060931899641576
75,0.04463502764701843,0.5343915343915344
76,0.04116694629192352,0.5218712638358595
77,0.04430757090449333,0.5223965481003425
78,0.042195454239845276,0.5488722387689253
79,0.04031767323613167,0.5342676609154952
80,0.03627294674515724,0.5246008109484487
81,0.03804847225546837,0.5078879628921681
82,0.03203551843762398,0.5378344586146536
83,0.030403409153223038,0.554520817935452
84,0.03762809559702873,0.5306001188354129
85,0.03065716102719307,0.5229536746778126
86,0.03213290125131607,0.5229536746778126
87,0.030883057042956352,0.5306001188354129
88,0.03277033939957619,0.5386835386835387
89,0.03141478821635246,0.5358134920634922
90,0.02629857510328293,0.5049901607984256
91,0.024783404543995857,0.4792929292929293
92,0.02719668671488762,0.5026455026455027
93,0.02139919437468052,0.4964026526526526
94,0.022166168317198753,0.49534287961254253
95,0.024424303323030472,0.5045045045045046
96,0.027180874720215797,0.5204991087344029
97,0.021307051181793213,0.517063492063492
98,0.028781475499272346,0.524390243902439
99,0.026164202019572258,0.5320789330160146
100,0.02910141460597515,0.5166096484704249
101,0.018248731270432472,0.5266682113067656
102,0.018556730821728706,0.5266682113067656
103,0.019759519025683403,0.5002010360003066
104,0.03075413964688778,0.4973446356934305
105,0.019715124741196632,0.4864750740530661
106,0.02180892787873745,0.4864750740530661
107,0.015642819926142693,0.4864750740530661
108,0.01907063089311123,0.5067607289829512
109,0.018359094858169556,0.5074534792013181
110,0.020816540345549583,0.5100049374409102
111,0.016645560041069984,0.5040370813397129
112,0.02647053822875023,0.4842632298232153
113,0.01556301023811102,0.47877110827302394
1,1.0991520881652832,0.16597510373443983
2,1.0994869470596313,0.16597510373443983
3,1.0986638069152832,0.1638888888888889
4,1.0976320505142212,0.21057408668028135
5,1.097048282623291,0.2855297157622739
6,1.0961698293685913,0.207708911501696
7,1.0934849977493286,0.1728395061728395
8,1.093400239944458,0.1721311475409836
9,1.089982271194458,0.1721311475409836
10,1.084874153137207,0.17355371900826447
11,1.079758644104004,0.30431457685462265
12,1.0727243423461914,0.3946577351483373
13,1.0634543895721436,0.39037388563930886
14,1.0528634786605835,0.44484708783886334
15,1.0339940786361694,0.5005784922664719
16,1.0156720876693726,0.5207793809347638
17,0.9935945272445679,0.521304000821816
18,0.9629088044166565,0.5320725785842065
19,0.9331464767456055,0.5344615596604987
20,0.8996545076370239,0.5347710917588112
21,0.8513933420181274,0.5452710333145117
22,0.838509738445282,0.5541884304561789
23,0.7997612953186035,0.5564890822622782
24,0.7628827095031738,0.5596010886394891
25,0.7479012608528137,0.5451178451178451
26,0.7338039875030518,0.5931728085968375
27,0.721515417098999,0.5880952380952381
28,0.6981284618377686,0.5843284682293971
29,0.6927222609519958,0.5577553944526422
30,0.6686286926269531,0.6092105263157895
31,0.6478831171989441,0.6038176579543116
32,0.6230095624923706,0.5888268307317138
33,0.5932832956314087,0.5907294666787543
34,0.5760908126831055,0.6097107440391022
35,0.5643728971481323,0.6102768178810382
36,0.5568506121635437,0.5979472702876959
37,0.527359664440155,0.5898369036870436
38,0.5125102996826172,0.610718338133892
39,0.4893247187137604,0.6078185197493938
40,0.4718475043773651,0.6012193177643299
41,0.46474096179008484,0.608437917736553
42,0.44975554943084717,0.6230536671247848
43,0.4281180202960968,0.6042844645567852
44,0.4135158658027649,0.602831347972013
45,0.39105623960494995,0.6219695495763569
46,0.3664514720439911,0.6229983298948816
47,0.35944798588752747,0.6286269271403864
48,0.32774969935417175,0.6374718028804442
49,0.31764936447143555,0.6164251207729468
50,0.30020254850387573,0.6175399479747306
51,0.2861979305744171,0.6175399479747306
52,0.26356297731399536,0.6293807599375628
53,0.24434427917003632,0.6320967956388778
54,0.23659221827983856,0.631572097865695
55,0.2143092304468155,0.6064343598425396
56,0.20345914363861084,0.6126327455113595
57,0.17890658974647522,0.6189654492802875
58,0.1616828590631485,0.6159330650025233
59,0.1763816624879837,0.6199141170155663
60,0.1457197368144989,0.5997120871964491
61,0.15181538462638855,0.6237242388892702
62,0.1305018663406372,0.6264620768557777
63,0.1305692046880722,0.6264620768557777
64,0.11248303949832916,0.6365652365652364
65,0.112702876329422,0.6037364798426745
66,0.10858279466629028,0.622706190764267
67,0.09135344624519348,0.6253830762606691
68,0.07610820233821869,0.605860745210587
69,0.07688441127538681,0.605860745210587
70,0.08177898824214935,0.615126043991562
71,0.06973515450954437,0.6192799669898906
72,0.06290822476148605,0.6192799669898906
73,0.06089881435036659,0.6289333809405174
74,0.058471228927373886,0.6240946719415619
75,0.04897824302315712,0.6167790895378973
76,0.04595646634697914,0.605860745210587
77,0.04582075774669647,0.6158684398684399
78,0.04972570389509201,0.6045832417783638
79,0.03983847051858902,0.6134671722907017
80,0.04100365191698074,0.6182711320980724
81,0.042075883597135544,0.6086353529101621
82,0.03332136571407318,0.6095134402416141
83,0.02655627578496933,0.6108314028314029
84,0.028683830052614212,0.6007871909511254
85,0.032028429210186005,0.5945920183749641
86,0.02834348753094673,0.6048385489489047
87,0.025386860594153404,0.5932690209589434
88,0.019391285255551338,0.6035614658565479
89,0.017937863245606422,0.6141941391941392
90,0.016411446034908295,0.6141941391941392
91,0.01930388994514942,0.6141941391941392
92,0.018437175080180168,0.6093184182507649
93,0.01182103343307972,0.6040489593672972
94,0.016012951731681824,0.6051948051948052
95,0.014737231656908989,0.606124972162708
96,0.014931873418390751,0.6115761678429114
97,0.013020429760217667,0.6108041040324506
98,0.013095827773213387,0.603785569105691
99,0.013614528812468052,0.603366037298384
100,0.010759096592664719,0.6132618883043041
101,0.00977617222815752,0.6132618883043041
102,0.009822108782827854,0.6132618883043041
103,0.011140705086290836,0.6132618883043041
104,0.01200137473642826,0.603366037298384
105,0.006811463739722967,0.5980429533612911
106,0.011294675059616566,0.6047751937984496
107,0.008114956319332123,0.6054975396422908
108,0.006958599667996168,0.6054975396422908
109,0.011935415677726269,0.6103670634920635
110,0.006657582242041826,0.5988626421697287
111,0.006314218509942293,0.6101315063279094
112,0.008579877205193043,0.6101315063279094
113,0.011181690730154514,0.6144290603135132
114,0.006356962025165558,0.6144290603135132
115,0.006221388932317495,0.6086414671514486
116,0.0070058852434158325,0.6086414671514486
117,0.005597546696662903,0.6086414671514486
118,0.005485034082084894,0.6086414671514486
119,0.006017597392201424,0.6086414671514486
120,0.005826665088534355,0.6086414671514486
121,0.006222705822438002,0.6086414671514486
122,0.00592132518067956,0.6086414671514486
123,0.004913841839879751,0.6086414671514486
124,0.005763248074799776,0.6086414671514486
125,0.0056339045986533165,0.6086414671514486
126,0.004631784278899431,0.6086414671514486
127,0.00486064562574029,0.6086414671514486
128,0.005850828718394041,0.6086414671514486
129,0.004809282720088959,0.6086414671514486
130,0.006093916017562151,0.6086414671514486
131,0.004132146015763283,0.6086414671514486
132,0.005463470704853535,0.6086414671514486
133,0.005335548892617226,0.6086414671514486
134,0.004289120901376009,0.6086414671514486
135,0.0044494145549833775,0.6148280601240431
136,0.005178552586585283,0.6148280601240431
137,0.005679577123373747,0.6148280601240431
138,0.0047503686510026455,0.6148280601240431
139,0.006753609050065279,0.6086414671514486
140,0.005106850992888212,0.6086414671514486
141,0.0028660218231379986,0.6086414671514486
142,0.003670083824545145,0.6086414671514486
143,0.0036340008955448866,0.6086414671514486
144,0.004504980985075235,0.6086414671514486
145,0.003940947353839874,0.6086414671514486
146,0.0037262761034071445,0.6086414671514486
147,0.004909021779894829,0.6148280601240431
148,0.004455845803022385,0.6148280601240431
