epoch,loss,val_macro
79,0.01642550528049469,0.6599231415323369
80,0.015174414031207561,0.6651674692595408
81,0.01342014130204916,0.6726472919327318
82,0.015387545339763165,0.6726472919327318
83,0.011455261148512363,0.6675110512780842
84,0.013589007779955864,0.6621580920769562
85,0.010931507684290409,0.6726472919327318
86,0.008846398442983627,0.6718931193690576
87,0.00966333132237196,0.6602655084752271
88,0.009930428117513657,0.6602655084752271
89,0.009166203439235687,0.6678788087886054
90,0.00720326229929924,0.6621580920769562
91,0.006996092852205038,0.6516667914480593
92,0.0073258159682154655,0.6573500549062566
93,0.008149553090333939,0.6573500549062566
94,0.010311102494597435,0.6516667914480593
95,0.007500628009438515,0.6674483468214495
96,0.007314272224903107,0.6674483468214495
97,0.00482438737526536,0.672360248447205
98,0.008107058703899384,0.672360248447205
99,0.006247017532587051,0.6659641557679264
100,0.0048233261331915855,0.6606687363506418
101,0.0055221072398126125,0.6503523169071915
102,0.0056302729062736034,0.6499866541544584
103,0.005306630861014128,0.6499866541544584
104,0.00811184011399746,0.6602655084752271
105,0.0037836653646081686,0.6659641557679264
106,0.003657381748780608,0.6599825208216372
107,0.003979717846959829,0.6599825208216372
108,0.003962711896747351,0.6599825208216372
109,0.005954273045063019,0.6599825208216372
110,0.004140181466937065,0.672360248447205
111,0.004288669675588608,0.6674483468214495
112,0.004108701832592487,0.6683095621501418
113,0.0036969194188714027,0.6620308555722311
114,0.0049241469241678715,0.6566291350266212
115,0.003169095143675804,0.6566291350266212
116,0.0038884421810507774,0.6503523169071915
117,0.0046211848966777325,0.6503523169071915
118,0.003841704223304987,0.6503523169071915
119,0.0041682906448841095,0.655717136170482
120,0.003795927856117487,0.6620308555722311
121,0.0040264069102704525,0.6502559973669721
122,0.00264599802903831,0.6551272318875242
123,0.003203144995495677,0.6551272318875242
124,0.004287460818886757,0.6551272318875242
125,0.0040633403696119785,0.6625202712664013
126,0.0031424383632838726,0.6683095621501418
127,0.002531463513150811,0.6683095621501418
128,0.0026854798197746277,0.6683095621501418
129,0.0024170298129320145,0.6683095621501418
130,0.0025776971597224474,0.6628699518950074
131,0.0037025276105850935,0.6628699518950074
132,0.0032839151099324226,0.6628699518950074
133,0.006613144185394049,0.6628699518950074
134,0.002696915064007044,0.6620308555722311
135,0.0036692500580102205,0.6610745583680149
136,0.0030952186789363623,0.6610745583680149
137,0.0027521122246980667,0.6546627303446358
138,0.003429574426263571,0.6546627303446358
139,0.0031171778682619333,0.6546627303446358
140,0.004198972135782242,0.6610745583680149
141,0.0021386337466537952,0.6610745583680149
142,0.0022243158891797066,0.6610745583680149
143,0.002276588464155793,0.6620308555722311
144,0.0025217803195118904,0.6683095621501418
145,0.002272151643410325,0.6683095621501418
146,0.002565511269494891,0.6683095621501418
147,0.0018489401554688811,0.6683095621501418
148,0.0018834515940397978,0.6683095621501418
149,0.00248371297493577,0.6683095621501418
150,0.0019878086168318987,0.6683095621501418
151,0.002053620293736458,0.6683095621501418
152,0.0019240143010392785,0.6683095621501418
153,0.0024873947259038687,0.6683095621501418
154,0.0036702770739793777,0.6683095621501418
155,0.0045437137596309185,0.6610745583680149
156,0.0019445046782493591,0.6610745583680149
157,0.0020263977348804474,0.6610745583680149
158,0.0019749568309634924,0.6551272318875242
159,0.002686155494302511,0.6486374037861452
160,0.0033136168494820595,0.6486374037861452
161,0.0021699999924749136,0.6486374037861452
162,0.0019672017078846693,0.6486374037861452
163,0.0022439882159233093,0.6486374037861452
164,0.0018732615280896425,0.6486374037861452
165,0.0018605696968734264,0.6486374037861452
166,0.0013256066013127565,0.6546627303446358
167,0.0024633093271404505,0.6610745583680149
168,0.002575047081336379,0.6610745583680149
169,0.002390389796346426,0.6610745583680149
170,0.0014523818390443921,0.6561686621551276
171,0.0025849840603768826,0.6620308555722311
172,0.002092695329338312,0.6620308555722311
173,0.0019536407198756933,0.6620308555722311
174,0.0016751140356063843,0.6620308555722311
