epoch,loss,val_macro
33,0.618423342704773,0.6193800008041493
34,0.5931873321533203,0.6115887315887316
35,0.5713212490081787,0.5890296979006656
36,0.5529058575630188,0.5978745054995313
37,0.538998544216156,0.6023545669563369
38,0.5423228740692139,0.6005270092226613
39,0.5021187663078308,0.6140153676442618
40,0.48754337430000305,0.615222924029634
41,0.473985493183136,0.6082686965039906
42,0.455189049243927,0.6027460602561635
43,0.4218606650829315,0.6199496317415063
44,0.42479515075683594,0.6011148272017838
45,0.40230876207351685,0.6062622596197914
46,0.3919183909893036,0.6186595250390152
47,0.35828566551208496,0.638294469683383
48,0.33544307947158813,0.6326845485058307
49,0.3224267065525055,0.6148191234549842
50,0.31659945845603943,0.6134373596766951
51,0.29936546087265015,0.5971673976608187
52,0.2656158208847046,0.6195857839200501
53,0.2570033669471741,0.6214938382000761
54,0.23316530883312225,0.6329089506172839
55,0.2227579802274704,0.6324194324194323
56,0.2115444540977478,0.6362119268234735
57,0.1906099170446396,0.6295118590914627
58,0.1871025115251541,0.6367264305376462
59,0.1737428456544876,0.6385750437018936
60,0.15191222727298737,0.644108669108669
61,0.1434318721294403,0.6498224503688985
62,0.13401998579502106,0.6473958285702093
63,0.128886878490448,0.6416373926619828
64,0.11246050149202347,0.6579791920602964
65,0.10211314260959625,0.6534935769340565
66,0.09856438636779785,0.6431330275229358
67,0.09553834795951843,0.6440903358936145
68,0.07939979434013367,0.6395135365547763
69,0.07412848621606827,0.6402694654060775
70,0.07062725722789764,0.6341009757097145
71,0.06640880554914474,0.6392907629548851
72,0.057995185256004333,0.6385437064682348
73,0.057068344205617905,0.6498003288700963
74,0.05511794611811638,0.6439564564564564
75,0.04960208386182785,0.6383913758818509
76,0.03927716985344887,0.6396133933768343
77,0.03801194950938225,0.6396133933768343
78,0.03655824065208435,0.6400031969112918
79,0.03671640157699585,0.6295008371511104
80,0.036684539169073105,0.6339880751645457
81,0.029431335628032684,0.6235857748295559
82,0.025640038773417473,0.6186343260499236
83,0.022923721000552177,0.6238771917633706
84,0.028029633685946465,0.6238771917633706
85,0.024632535874843597,0.6294852300634773
86,0.02320036292076111,0.6343434343434343
87,0.02238326705992222,0.6291102086767721
88,0.02210894413292408,0.629109771150926
89,0.013814331032335758,0.6238604394636708
90,0.013436705805361271,0.6238604394636708
91,0.012558483518660069,0.6238604394636708
92,0.012580549344420433,0.6238604394636708
93,0.01192634366452694,0.6238604394636708
94,0.011529998853802681,0.6238604394636708
95,0.015387502498924732,0.6238604394636708
96,0.012576768174767494,0.6238604394636708
97,0.009929285384714603,0.6342582315945245
98,0.01276332512497902,0.6342582315945245
99,0.009262334555387497,0.6342582315945245
100,0.01083435956388712,0.6397888542748356
101,0.007924851030111313,0.6397888542748356
102,0.011518143117427826,0.6342582315945245
103,0.006739427335560322,0.6342582315945245
104,0.00815668050199747,0.6342582315945245
105,0.012254193425178528,0.6342582315945245
106,0.00942256860435009,0.6342582315945245
107,0.007982339709997177,0.6342582315945245
108,0.007056046277284622,0.6397888542748356
109,0.005824018269777298,0.6452644186475033
110,0.005169011652469635,0.6452644186475033
111,0.006291643716394901,0.6397888542748356
112,0.006017302628606558,0.6449451206929745
113,0.006830618716776371,0.6449451206929745
114,0.008738845586776733,0.6449451206929745
115,0.0062256911769509315,0.6449451206929745
116,0.004664050415158272,0.6449451206929745
117,0.006596758496016264,0.6449451206929745
118,0.005396908149123192,0.6449451206929745
119,0.004727511201053858,0.6449451206929745
120,0.005208210088312626,0.6449451206929745
121,0.0048787337727844715,0.6449451206929745
122,0.006050931289792061,0.6449451206929745
123,0.008415251038968563,0.6397888542748356
124,0.0044093020260334015,0.6450954213461085
125,0.00509263202548027,0.6450954213461085
126,0.005134521517902613,0.6450954213461085
127,0.005880238953977823,0.6342582315945245
128,0.00447417376562953,0.6342582315945245
129,0.0041764480993151665,0.6393933618633447
130,0.004069622606039047,0.6393933618633447
131,0.004254404455423355,0.6342582315945245
132,0.0042848060838878155,0.6342582315945245
133,0.005664958152920008,0.6343410748521912
134,0.003422029782086611,0.6343410748521912
135,0.0032822631765156984,0.6343410748521912
136,0.006229103077203035,0.6343410748521912
137,0.004442958626896143,0.6343410748521912
138,0.002785701770335436,0.6343410748521912
139,0.0030982575844973326,0.6290812702990575
140,0.004054994788020849,0.6290812702990575
141,0.0026202378794550896,0.6290812702990575
142,0.0034044827334582806,0.6342582315945245
143,0.003390092868357897,0.6342582315945245
144,0.002909471280872822,0.6342582315945245
145,0.005962864961475134,0.6290812702990575
146,0.002400181256234646,0.6290812702990575
147,0.0031232559122145176,0.6343410748521912
148,0.003217479679733515,0.6343410748521912
149,0.0035982485860586166,0.6398660624987715
150,0.0034713312052190304,0.6453355981438401
151,0.00445442833006382,0.6453355981438401
152,0.005126934964209795,0.6453355981438401
153,0.003124705981463194,0.6453355981438401
154,0.003352976404130459,0.6453355981438401
155,0.004258635453879833,0.6453355981438401
156,0.0033235005103051662,0.6453355981438401
157,0.0031408665236085653,0.6400456478887852
158,0.002851784462109208,0.6400456478887852
159,0.002869495889171958,0.6345912196654363
160,0.0034047525841742754,0.6290812702990575
161,0.0034290438052266836,0.6290812702990575
162,0.004121866542845964,0.6290812702990575
163,0.003844684222713113,0.6290812702990575
164,0.003429458476603031,0.6290812702990575
