epoch,loss,val_macro
1,1.392642855644226,0.1323938274369309
2,1.381587266921997,0.2051051897569805
3,1.3745131492614746,0.30698202044351197
4,1.3678443431854248,0.340219291276021
5,1.3563364744186401,0.35380800176347404
6,1.346085786819458,0.3627995607518894
7,1.3376717567443848,0.3709641751437417
8,1.3288439512252808,0.3721139971139971
9,1.314117670059204,0.3683867286215049
10,1.2991589307785034,0.3639276745354093
11,1.2873826026916504,0.3639276745354093
12,1.276287317276001,0.36475120870265915
13,1.2598202228546143,0.3653395902714704
14,1.2480741739273071,0.36695069993913576
15,1.2239141464233398,0.3662820123494281
16,1.2035822868347168,0.36475120870265915
17,1.1869271993637085,0.3740574057542819
18,1.1692261695861816,0.3989051183295787
19,1.1518166065216064,0.41240562760526556
20,1.1198784112930298,0.43616122164199506
21,1.1000224351882935,0.4802986368588805
22,1.0775634050369263,0.5057561288756064
23,1.056955337524414,0.5391923818509977
24,1.031001329421997,0.5511578181241731
25,1.0031880140304565,0.5769967109248448
26,0.9694289565086365,0.6068727450098204
27,0.9424890875816345,0.6495403288311876
28,0.9097275733947754,0.6992660140280218
29,0.8918502926826477,0.7367051299218466
30,0.8677660822868347,0.7623624246446545
31,0.8326285481452942,0.7778256397716135
32,0.8238914012908936,0.8040904608763186
33,0.7873899936676025,0.8141528300433529
34,0.7546611428260803,0.8220556329634412
35,0.7345353364944458,0.8477847703367616
36,0.7156693339347839,0.8618600183289337
37,0.6960321068763733,0.8806755104128893
38,0.672054648399353,0.8900577007645987
39,0.6578149795532227,0.9010946301165512
40,0.6354012489318848,0.909965415207884
41,0.6119112372398376,0.9141759561131425
42,0.5882340669631958,0.9245214985788242
43,0.5698279738426208,0.9291751616456548
44,0.5563068985939026,0.9382516056846867
45,0.5538623929023743,0.941381055081395
46,0.5300893783569336,0.9470432316878915
47,0.5233649015426636,0.9440882122079601
48,0.49986782670021057,0.9470935020802789
49,0.4910638630390167,0.9470935020802789
50,0.49310776591300964,0.9464647371921001
51,0.4707231819629669,0.9464647371921001
52,0.4709143042564392,0.941778983615258
53,0.45301932096481323,0.9394369570684291
54,0.45481419563293457,0.9453630411466121
55,0.4469079375267029,0.9453630411466121
56,0.44464585185050964,0.9453630411466121
57,0.4394513666629791,0.9394369570684291
58,0.4377404451370239,0.9394369570684291
59,0.43848717212677,0.9423314857722653
60,0.43140727281570435,0.9426914670692266
61,0.42819830775260925,0.9378825941325941
62,0.42642802000045776,0.9378825941325941
63,0.4238460958003998,0.9371714624572123
64,0.4212927222251892,0.9415780103390211
65,0.4187540113925934,0.9391697740845839
66,0.41882002353668213,0.9391697740845839
67,0.41450417041778564,0.9414463670592005
68,0.4139067530632019,0.9421672913476744
69,0.4094840884208679,0.9372133370760336
70,0.41176295280456543,0.9324370906100785
71,0.4097139239311218,0.9350448793624373
72,0.40740451216697693,0.932305490274665
73,0.4085231125354767,0.9341336420108513
74,0.407820463180542,0.936790716523004
75,0.40500929951667786,0.9449251013296371
76,0.40195485949516296,0.9449251013296371
77,0.4012609124183655,0.9426446431393911
78,0.40030038356781006,0.939624263760316
79,0.40066564083099365,0.9395480297710588
80,0.40092483162879944,0.9367139319436233
81,0.3964315950870514,0.9340568574314705
82,0.3987850844860077,0.9372176704710076
83,0.39868736267089844,0.9349169977037742
84,0.3960056006908417,0.9396981412096704
85,0.3942449390888214,0.9373926975234415
86,0.39492690563201904,0.9343761422700081
87,0.393331915140152,0.9343761422700081
88,0.3950265049934387,0.9342658254842123
89,0.3946974277496338,0.9314278554111346
90,0.39135992527008057,0.9285655670554164
91,0.3932969868183136,0.9259334088115544
92,0.3918113708496094,0.9319018807111336
93,0.39062878489494324,0.9349169977037742
94,0.3910694718360901,0.9347622511120188
95,0.3912694752216339,0.9373926975234415
96,0.39146438241004944,0.9343761422700081
97,0.39086684584617615,0.9292568826972405
98,0.3902569115161896,0.9322998961667872
99,0.3886708617210388,0.9272972777328033
100,0.3890395164489746,0.929701961073924
101,0.38912636041641235,0.9273714028948019
102,0.38743942975997925,0.929701961073924
103,0.38794493675231934,0.929614878668473
104,0.38673704862594604,0.929614878668473
105,0.38721513748168945,0.9269751381967638
106,0.38856494426727295,0.9269751381967638
107,0.3855339288711548,0.9240354214086984
108,0.386716365814209,0.9322998961667872
109,0.3884020447731018,0.932176187805718
110,0.3848530352115631,0.9298363402767263
111,0.3879416286945343,0.932176187805718
112,0.38611990213394165,0.9269825781024402
113,0.3849891722202301,0.9297096994908194
114,0.3865516185760498,0.9267797078380404
115,0.3847208619117737,0.9267797078380404
116,0.38446947932243347,0.9296233579638753
117,0.3840861916542053,0.9270216586288144
118,0.3835873007774353,0.929387196571232
119,0.3830243647098541,0.9248600574382667
120,0.3843672573566437,0.9251278487427665
121,0.39099615812301636,0.9272972777328033
122,0.3826253116130829,0.9268626899747837
123,0.38225096464157104,0.9218041956435233
124,0.3833434283733368,0.9195601659972348
125,0.38866257667541504,0.9267797078380404
126,0.38874351978302,0.9264745596855811
127,0.3839639723300934,0.9287034573831301
128,0.3851809501647949,0.9338768157371461
129,0.38321253657341003,0.9259097876278524
130,0.3859722912311554,0.9187808785935131
131,0.38385748863220215,0.9216775256914688
132,0.3819977343082428,0.9195556808475291
133,0.3817247152328491,0.9246859506327678
134,0.3822641670703888,0.9320694470602845
135,0.3827572762966156,0.9270660731139628
136,0.38316982984542847,0.9247395169893455
137,0.3826122581958771,0.9194860205555944
138,0.3803640604019165,0.9239561908679557
139,0.38093820214271545,0.9233458122783234
140,0.3819989264011383,0.9241500847865126
141,0.3809763491153717,0.9263874850178166
142,0.38115158677101135,0.9236740375169235
143,0.38311201333999634,0.9236740375169235
144,0.38129428029060364,0.9213401557811087
145,0.38064202666282654,0.9269146294067547
146,0.37936723232269287,0.9240438059511786
147,0.38171207904815674,0.9247612024160696
148,0.38038986921310425,0.921795348557463
