epoch,loss,train_acc
398,0.05081778019666672,0.9996477632969355
399,0.051879849284887314,0.9996477632969355
400,0.04332444444298744,0.9996477632969355
401,0.046215035021305084,0.9996477632969355
402,0.045316893607378006,0.9996477632969355
403,0.04944692924618721,0.9996477632969355
404,0.041844312101602554,0.9996477632969355
405,0.048612065613269806,0.9996477632969355
406,0.04352867230772972,0.9996477632969355
407,0.05137935280799866,0.9996477632969355
408,0.039110906422138214,0.9996477632969355
409,0.046403687447309494,0.9996477632969355
410,0.052217692136764526,0.9996477632969355
411,0.04019220545887947,0.9996477632969355
412,0.046838510781526566,0.9996477632969355
413,0.04166816920042038,0.9996477632969355
414,0.049014411866664886,0.9996477632969355
415,0.04118219017982483,0.9996477632969355
416,0.0466579794883728,0.9996477632969355
417,0.03712070360779762,0.9996477632969355
418,0.05032971128821373,0.9996477632969355
419,0.048498667776584625,0.9996477632969355
420,0.05154218524694443,0.9996477632969355
421,0.04677332565188408,0.9996477632969355
422,0.04328469559550285,0.9996477632969355
423,0.04663771390914917,0.9996477632969355
424,0.046928390860557556,0.9996477632969355
425,0.054488785564899445,0.9996477632969355
426,0.05223030969500542,0.9996477632969355
427,0.05362685024738312,0.9996477632969355
428,0.04469392076134682,0.9996477632969355
429,0.04253853112459183,0.9996477632969355
430,0.04037727788090706,0.9996477632969355
431,0.05057091638445854,0.9996477632969355
432,0.04471892490983009,0.9996477632969355
433,0.05061326175928116,0.9996477632969355
434,0.04910951107740402,0.9996477632969355
435,0.048736490309238434,0.9996477632969355
436,0.04855743795633316,0.9996477632969355
437,0.04455035552382469,0.9996477632969355
438,0.03723236545920372,0.9996477632969355
439,0.04090273380279541,0.9996477632969355
440,0.050780218094587326,0.9996477632969355
441,0.04236691817641258,0.9996477632969355
442,0.05389734357595444,0.9996477632969355
443,0.04891851544380188,0.9996477632969355
444,0.0504421703517437,0.9996477632969355
445,0.047113578766584396,0.9996477632969355
446,0.05939354747533798,0.9996477632969355
447,0.05499827116727829,0.9996477632969355
448,0.048020221292972565,0.9996477632969355
449,0.04784372076392174,0.9996477632969355
450,0.04405568912625313,0.9996477632969355
451,0.049126867204904556,0.9996477632969355
452,0.05267234519124031,0.9996477632969355
453,0.057256683707237244,0.9996477632969355
454,0.04708791524171829,0.9996477632969355
455,0.045094799250364304,0.9996477632969355
456,0.05076614022254944,0.9996477632969355
457,0.05212821438908577,0.9996477632969355
458,0.054226577281951904,0.9996477632969355
459,0.05567062646150589,0.9996477632969355
460,0.04785912483930588,0.9996477632969355
461,0.04700136557221413,0.9996477632969355
462,0.04440934211015701,0.9996477632969355
463,0.042895033955574036,0.9996477632969355
464,0.04918302595615387,0.9996477632969355
465,0.044719647616147995,0.9996477632969355
466,0.04557626321911812,0.9996477632969355
467,0.04245844855904579,0.9996477632969355
468,0.042759981006383896,0.9996477632969355
469,0.049078162759542465,0.9996477632969355
470,0.05269652232527733,0.9996477632969355
471,0.05008701980113983,0.9996477632969355
472,0.054756391793489456,0.9996477632969355
473,0.046696923673152924,0.9996477632969355
474,0.04796503856778145,0.9996477632969355
475,0.048593200743198395,0.9996477632969355
476,0.04164624959230423,0.9996477632969355
477,0.041662588715553284,0.9996477632969355
478,0.04016271233558655,0.9996477632969355
479,0.05084022507071495,0.9996477632969355
480,0.05122387409210205,0.9996477632969355
481,0.05683298408985138,0.9996477632969355
482,0.04599308967590332,0.9996477632969355
483,0.04778977483510971,0.9996477632969355
484,0.054711271077394485,0.9996477632969355
485,0.05498325824737549,0.9996477632969355
486,0.05309207737445831,0.9996477632969355
487,0.044929541647434235,0.9996477632969355
488,0.038875434547662735,0.9996477632969355
489,0.04374720901250839,0.9996477632969355
490,0.050869133323431015,0.9996477632969355
491,0.05246177688241005,0.9996477632969355
492,0.04466935619711876,0.9996477632969355
493,0.04832852631807327,0.9996477632969355
494,0.042492203414440155,0.9996477632969355
495,0.04878101497888565,0.9996477632969355
496,0.047977373003959656,0.9996477632969355
497,0.05201335251331329,0.9996477632969355
498,0.049607958644628525,0.9996477632969355
499,0.04734558239579201,0.9996477632969355
500,0.046969056129455566,0.9996477632969355
501,0.048485588282346725,0.9996477632969355
502,0.04413364455103874,0.9996477632969355
503,0.04510641098022461,0.9996477632969355
504,0.06130668520927429,0.9996477632969355
505,0.053384553641080856,0.9996477632969355
506,0.045545466244220734,0.9996477632969355
507,0.053630076348781586,0.9996477632969355
508,0.04694131761789322,0.9996477632969355
509,0.04448495805263519,0.9996477632969355
510,0.04519004747271538,0.9996477632969355
511,0.05029131472110748,0.9996477632969355
512,0.05012043938040733,0.9996477632969355
513,0.04578106477856636,0.9996477632969355
514,0.049088507890701294,0.9996477632969355
515,0.053819701075553894,0.9996477632969355
516,0.042416565120220184,0.9996477632969355
517,0.043223824352025986,0.9996477632969355
518,0.04107092693448067,0.9996477632969355
519,0.05194943770766258,0.9996477632969355
520,0.05342361703515053,0.9996477632969355
521,0.04696030914783478,0.9996477632969355
522,0.049323081970214844,0.9996477632969355
523,0.03229576349258423,0.9996477632969355
524,0.040560558438301086,0.9996477632969355
525,0.04511626064777374,0.9996477632969355
526,0.0533003956079483,0.9996477632969355
527,0.04316812381148338,0.9996477632969355
528,0.04678069055080414,0.9996477632969355
529,0.050920918583869934,0.9996477632969355
530,0.05378327518701553,0.9996477632969355
531,0.03984987363219261,0.9996477632969355
532,0.051296722143888474,0.9996477632969355
533,0.04296474531292915,0.9996477632969355
534,0.04365858808159828,0.9996477632969355
535,0.047334037721157074,0.9996477632969355
536,0.043589264154434204,0.9996477632969355
537,0.049524981528520584,0.9996477632969355
538,0.04452742636203766,0.9996477632969355
539,0.04585493355989456,0.9996477632969355
540,0.04374094307422638,0.9996477632969355
541,0.04545837268233299,0.9996477632969355
542,0.047917261719703674,0.9996477632969355
543,0.04486113786697388,0.9996477632969355
544,0.047435011714696884,0.9996477632969355
545,0.051401104778051376,0.9996477632969355
546,0.05326439067721367,0.9996477632969355
547,0.04460180550813675,0.9996477632969355
548,0.05478302389383316,0.9996477632969355
549,0.05135410279035568,0.9996477632969355
550,0.04965733364224434,0.9996477632969355
551,0.04721016809344292,0.9996477632969355
552,0.048027679324150085,0.9996477632969355
553,0.047051623463630676,0.9996477632969355
554,0.04605197161436081,0.9996477632969355
555,0.05289134383201599,0.9996477632969355
556,0.048252422362565994,0.9996477632969355
557,0.05041592940688133,0.9996477632969355
558,0.046508703380823135,0.9996477632969355
559,0.04777555167675018,0.9996477632969355
560,0.046245772391557693,0.9996477632969355
561,0.0540555976331234,0.9996477632969355
562,0.040531862527132034,0.9996477632969355
563,0.0475115142762661,0.9996477632969355
564,0.052846141159534454,0.9996477632969355
565,0.04962319880723953,0.9996477632969355
566,0.04950057715177536,0.9996477632969355
567,0.045599788427352905,0.9996477632969355
568,0.04723237454891205,0.9996477632969355
569,0.04872893542051315,0.9996477632969355
570,0.048674847930669785,0.9996477632969355
571,0.051168933510780334,0.9996477632969355
572,0.04058250039815903,0.9996477632969355
573,0.04992729052901268,0.9996477632969355
574,0.047129541635513306,0.9996477632969355
575,0.04579444229602814,0.9996477632969355
576,0.051172319799661636,0.9996477632969355
577,0.04885111749172211,0.9996477632969355
578,0.04954209551215172,0.9996477632969355
579,0.05033149942755699,0.9996477632969355
580,0.05308301001787186,0.9996477632969355
581,0.0505073107779026,0.9996477632969355
582,0.037511423230171204,0.9996477632969355
583,0.047476112842559814,0.9996477632969355
584,0.05884890258312225,0.9996477632969355
585,0.04651864245533943,0.9996477632969355
586,0.040206193923950195,0.9996477632969355
587,0.04677993059158325,0.9996477632969355
588,0.05156147480010986,0.9996477632969355
589,0.049510303884744644,0.9996477632969355
590,0.0447264090180397,0.9996477632969355
591,0.04354246333241463,0.9996477632969355
592,0.047866418957710266,0.9996477632969355
593,0.042135998606681824,0.9996477632969355
594,0.05134878307580948,0.9996477632969355
595,0.045868828892707825,0.9996477632969355
596,0.047234367579221725,0.9996477632969355
597,0.05833573639392853,0.9996477632969355
598,0.04946741834282875,0.9996477632969355
599,0.056483011692762375,0.9996477632969355
600,0.04530596360564232,0.9996477632969355
601,0.04971620813012123,0.9996477632969355
602,0.056579310446977615,0.9996477632969355
603,0.043114010244607925,0.9996477632969355
604,0.04465474560856819,0.9996477632969355
605,0.04096240922808647,0.9996477632969355
606,0.0487399622797966,0.9996477632969355
607,0.052850451320409775,0.9996477632969355
608,0.05107339844107628,0.9996477632969355
609,0.046753499656915665,0.9996477632969355
610,0.0441645048558712,0.9996477632969355
611,0.04639727622270584,0.9996477632969355
612,0.055017899721860886,0.9996477632969355
613,0.051905516535043716,0.9996477632969355
614,0.05160597339272499,0.9996477632969355
615,0.04474638029932976,0.9996477632969355
616,0.04508183151483536,0.9996477632969355
617,0.04900994151830673,0.9996477632969355
618,0.04444791376590729,0.9996477632969355
619,0.043585989624261856,0.9996477632969355
620,0.04469141736626625,0.9996477632969355
621,0.04897574707865715,0.9996477632969355
622,0.05003422126173973,0.9996477632969355
623,0.05034034326672554,0.9996477632969355
624,0.05471959337592125,0.9996477632969355
625,0.046235013753175735,0.9996477632969355
626,0.048898521810770035,0.9996477632969355
627,0.04716059938073158,0.9996477632969355
628,0.04455695301294327,0.9996477632969355
629,0.0522138774394989,0.9996477632969355
630,0.04261908307671547,0.9996477632969355
631,0.05322932079434395,0.9996477632969355
632,0.04715826362371445,0.9996477632969355
633,0.04547089710831642,0.9996477632969355
634,0.05436161905527115,0.9996477632969355
635,0.04197456315159798,0.9996477632969355
636,0.05015445873141289,0.9996477632969355
637,0.04588119685649872,0.9996477632969355
638,0.038656190037727356,0.9996477632969355
639,0.052069347351789474,0.9996477632969355
640,0.05051816999912262,0.9996477632969355
641,0.046730250120162964,0.9996477632969355
642,0.048921987414360046,0.9996477632969355
643,0.04835385084152222,0.9996477632969355
644,0.051294781267642975,0.9996477632969355
645,0.05023060739040375,0.9996477632969355
646,0.05240985006093979,0.9996477632969355
647,0.041536495089530945,0.9996477632969355
648,0.046855464577674866,0.9996477632969355
649,0.05140247941017151,0.9996477632969355
650,0.04349963739514351,0.9996477632969355
651,0.05096310377120972,0.9996477632969355
652,0.05650999769568443,0.9996477632969355
653,0.05125746130943298,0.9996477632969355
654,0.04728217050433159,0.9996477632969355
655,0.04684608429670334,0.9996477632969355
656,0.048579126596450806,0.9996477632969355
657,0.05611584335565567,0.9996477632969355
658,0.04523947089910507,0.9996477632969355
659,0.04230678454041481,0.9996477632969355
660,0.05275951698422432,0.9996477632969355
661,0.04866649582982063,0.9996477632969355
662,0.04685448110103607,0.9996477632969355
663,0.04487079009413719,0.9996477632969355
664,0.03818896412849426,0.9996477632969355
665,0.04543942213058472,0.9996477632969355
666,0.04478820785880089,0.9996477632969355
667,0.05221814662218094,0.9996477632969355
668,0.05390090122818947,0.9996477632969355
669,0.045512426644563675,0.9996477632969355
670,0.0479043647646904,0.9996477632969355
671,0.05510539934039116,0.9996477632969355
672,0.04697791114449501,0.9996477632969355
673,0.04566362127661705,0.9996477632969355
674,0.04587746411561966,0.9996477632969355
675,0.049844782799482346,0.9996477632969355
676,0.04704907163977623,0.9996477632969355
677,0.04709158465266228,0.9996477632969355
678,0.048605822026729584,0.9996477632969355
679,0.03863074630498886,0.9996477632969355
680,0.05221946910023689,0.9996477632969355
681,0.0490826815366745,0.9996477632969355
682,0.0482807531952858,0.9996477632969355
683,0.045076191425323486,0.9996477632969355
684,0.04064091295003891,0.9996477632969355
685,0.04339689761400223,0.9996477632969355
686,0.04526200145483017,0.9996477632969355
687,0.047613151371479034,0.9996477632969355
688,0.04805806279182434,0.9996477632969355
689,0.043062709271907806,0.9996477632969355
690,0.04207299277186394,0.9996477632969355
691,0.045603036880493164,0.9996477632969355
692,0.047113824635744095,0.9996477632969355
693,0.04100845009088516,0.9996477632969355
694,0.05233653262257576,0.9996477632969355
695,0.04645105451345444,0.9996477632969355
696,0.05033159255981445,0.9996477632969355
697,0.05162463337182999,0.9996477632969355
698,0.050327952951192856,0.9996477632969355
699,0.0471457876265049,0.9996477632969355
700,0.04604469984769821,0.9996477632969355
