epoch,loss,val_macro
21,1.0850157737731934,0.6145521145521144
22,1.0637298822402954,0.6189273689273689
23,1.0399903059005737,0.6275554336655886
24,1.0039112567901611,0.6295547240312269
25,0.9761120080947876,0.6316239135703374
26,0.9627037048339844,0.6311931161671744
27,0.9311115741729736,0.6342789279732272
28,0.9197869300842285,0.6322430458372146
29,0.8892092704772949,0.6393672355741321
30,0.8574503064155579,0.639126516226639
31,0.8434891700744629,0.6547397670631017
32,0.8167850375175476,0.6541634509405536
33,0.7827963829040527,0.6565035034278418
34,0.7774109840393066,0.6685501741057296
35,0.7383302450180054,0.6972685221367224
36,0.7226939797401428,0.721904159911944
37,0.7030360102653503,0.7442907327445005
38,0.683676540851593,0.7742511630234922
39,0.6701030731201172,0.7789481537131551
40,0.6541715264320374,0.8099405506719386
41,0.6372972130775452,0.8217682504650998
42,0.6197111010551453,0.8375198869634983
43,0.6065425276756287,0.8429087452072284
44,0.5909522771835327,0.8782385179817012
45,0.578777015209198,0.8850462709933878
46,0.5748783349990845,0.8914901817780622
47,0.5567421317100525,0.8913325355148312
48,0.5467255115509033,0.8950337155777168
49,0.5378092527389526,0.9077154735719937
50,0.523070216178894,0.913348263634667
51,0.5244481563568115,0.9110068357827665
52,0.5085058808326721,0.919164236068292
53,0.5001648664474487,0.9246521910947769
54,0.49327221512794495,0.9242359068259799
55,0.48698940873146057,0.9269146927082955
56,0.4835098385810852,0.927038713989174
57,0.4736500680446625,0.9237309283918504
58,0.4713791608810425,0.9340289321588475
59,0.46460995078086853,0.9371776629988098
60,0.4570617079734802,0.9343125339075906
61,0.4583040475845337,0.937040579024819
62,0.4517914652824402,0.9394524059353968
63,0.4458531141281128,0.9394524059353968
64,0.4445376396179199,0.939907634662464
65,0.44061869382858276,0.9315939295954003
66,0.44303542375564575,0.9285733706380576
67,0.43939822912216187,0.9285733706380576
68,0.43610823154449463,0.9312883044480698
69,0.4320775270462036,0.9315939295954003
70,0.4334111213684082,0.9315939295954003
71,0.42854470014572144,0.9315939295954003
72,0.4264253079891205,0.9290697425400787
73,0.4270733594894409,0.9209184211856422
74,0.4228363633155823,0.9238379927780984
75,0.4218652844429016,0.9288926034175901
76,0.42009246349334717,0.9313731491864515
77,0.4168342053890228,0.9340511661937184
78,0.41405826807022095,0.9424571513260571
79,0.4163898229598999,0.9398909506635869
80,0.41595709323883057,0.9368824755351985
81,0.413610577583313,0.9264976669948214
82,0.4164350628852844,0.9264976669948214
83,0.41825294494628906,0.9268259425417247
84,0.4096798300743103,0.9317968961723601
85,0.4085192084312439,0.9317968961723601
86,0.4063888490200043,0.9295669024937713
87,0.4052175283432007,0.931654517844924
88,0.4066928029060364,0.9314488085018267
89,0.40575113892555237,0.9316403816643116
90,0.40424174070358276,0.9314171603804543
91,0.4015684723854065,0.9289024687693728
92,0.4015572965145111,0.9318388525092124
93,0.4013919532299042,0.9295377699741472
94,0.3992654085159302,0.9296544162878537
95,0.39928483963012695,0.9321806377606268
96,0.3990350365638733,0.9323976866776573
97,0.3975788652896881,0.9346066771277132
98,0.3984741270542145,0.929604390831121
99,0.39828670024871826,0.9270874251912924
100,0.3994108736515045,0.9269115736215667
101,0.39578792452812195,0.9294513765442689
102,0.3979685306549072,0.9297415428261626
103,0.39590322971343994,0.9325090396313529
104,0.39391791820526123,0.9347167823580358
105,0.39465051889419556,0.929604390831121
106,0.3929637670516968,0.927359100765878
107,0.3951176106929779,0.927359100765878
108,0.39414459466934204,0.9269115736215667
109,0.39119672775268555,0.9246866611490031
110,0.39190196990966797,0.9274286203668729
111,0.39321035146713257,0.9272151943658113
112,0.39121025800704956,0.9274286203668729
113,0.3931207060813904,0.9274286203668729
114,0.3915722668170929,0.9246866611490031
115,0.3912355303764343,0.9244129746584073
116,0.3898448348045349,0.9245726500719464
117,0.38903746008872986,0.9245726500719464
118,0.3920495808124542,0.9245726500719464
119,0.3888249397277832,0.9224340930631467
120,0.3883577287197113,0.9246866611490031
121,0.3886355757713318,0.9246866611490031
122,0.3883935809135437,0.9266883847301535
123,0.388036847114563,0.9266883847301535
124,0.3891802728176117,0.9265311205768303
125,0.3886464238166809,0.9294192652371003
126,0.38828858733177185,0.9246586392804217
127,0.38619720935821533,0.9248454531141251
128,0.3868293762207031,0.9248454531141251
129,0.38713985681533813,0.9248454531141251
130,0.38798707723617554,0.9270987455839033
131,0.38851815462112427,0.9217637895250161
132,0.386223167181015,0.9241818693190141
133,0.3871205449104309,0.9270974243355878
134,0.38729068636894226,0.9217637895250161
135,0.385013610124588,0.9246866611490031
136,0.3849613666534424,0.9270987455839033
137,0.3835177719593048,0.9270987455839033
138,0.3855677843093872,0.9268259425417247
139,0.3869442641735077,0.9270987455839033
140,0.38386771082878113,0.9270987455839033
141,0.38440752029418945,0.9217637895250161
142,0.3868160843849182,0.9244270327117079
143,0.385037362575531,0.9267314128519202
144,0.38669830560684204,0.9241818693190141
145,0.38677096366882324,0.9217637895250161
146,0.38474413752555847,0.9241749453384085
147,0.38768404722213745,0.9219216528686304
148,0.3851776421070099,0.9219216528686304
149,0.38443899154663086,0.91961369743034
150,0.3842008411884308,0.922536569054327
151,0.3841567635536194,0.91961369743034
152,0.3841385245323181,0.91961369743034
153,0.3837570250034332,0.9194345988427222
154,0.3829224705696106,0.91918544498227
155,0.38121724128723145,0.9218526786367203
156,0.38435447216033936,0.9218526786367203
157,0.38436371088027954,0.9165255073873119
158,0.38275235891342163,0.9165255073873119
159,0.38183820247650146,0.9165255073873119
160,0.38251927495002747,0.9189393438778508
161,0.3846539258956909,0.9189393438778508
162,0.3822798728942871,0.9189393438778508
163,0.38245460391044617,0.9189393438778508
164,0.38230714201927185,0.9189393438778508
165,0.38165053725242615,0.9189393438778508
166,0.38217443227767944,0.9189393438778508
167,0.381933331489563,0.9189393438778508
168,0.3827377259731293,0.9166951264125774
169,0.38194355368614197,0.9166951264125774
170,0.38289910554885864,0.9166951264125774
171,0.38114097714424133,0.9143825330218156
172,0.38274678587913513,0.9189393438778508
173,0.38068416714668274,0.9140233062467297
174,0.38171494007110596,0.9140233062467297
175,0.38230013847351074,0.9165255073873119
176,0.3826538920402527,0.91918544498227
177,0.38092607259750366,0.91918544498227
178,0.3799785077571869,0.91918544498227
1,1.3863048553466797,0.09960552268244575
2,1.3856163024902344,0.09960552268244575
3,1.3829933404922485,0.1088495575221239
4,1.3820494413375854,0.29352870813397125
5,1.3791321516036987,0.25728155339805825
6,1.3744510412216187,0.1274337866857552
7,1.3700498342514038,0.11246010031919744
8,1.3650522232055664,0.10735009671179883
9,1.3610724210739136,0.12959850606909432
10,1.352528691291809,0.244623849519018
11,1.3456358909606934,0.3241522465450831
12,1.3313394784927368,0.37566137566137564
13,1.3171182870864868,0.4271158550421522
14,1.3005348443984985,0.4733394028452168
15,1.285279631614685,0.5355788680146591
16,1.2648322582244873,0.5944808417708953
17,1.2552584409713745,0.6176817924886056
18,1.2270824909210205,0.6247188717008502
19,1.206857681274414,0.6290806317220116
20,1.183651089668274,0.635402769074235
21,1.1507599353790283,0.645280291603821
22,1.1319602727890015,0.6518051290055531
23,1.1007283926010132,0.651944771245653
24,1.0786044597625732,0.6541347289273509
25,1.0410194396972656,0.65463866420265
26,0.9958698749542236,0.6682855849718612
27,0.9594419598579407,0.6961149585424247
28,0.9261645078659058,0.7291417429350469
29,0.8858757615089417,0.7646447450653612
30,0.8518059849739075,0.7828872357512087
31,0.8107289671897888,0.836923017559151
32,0.7744015455245972,0.8685698897893409
33,0.742538571357727,0.8889660960721812
34,0.6934845447540283,0.9134528901014621
35,0.6665617227554321,0.9174608812826995
36,0.640426516532898,0.9264706214398
37,0.5852742195129395,0.9336680279245189
38,0.5743449330329895,0.9392057254401222
39,0.5293775200843811,0.9422275934471056
40,0.5105883479118347,0.9454479111494745
41,0.48850104212760925,0.9480595434872254
42,0.46770983934402466,0.9502393594988963
43,0.46744638681411743,0.9502393594988963
44,0.44856441020965576,0.9450959266051977
45,0.43752002716064453,0.9552753659476819
46,0.42788758873939514,0.9575591909992863
47,0.4258361756801605,0.9575591909992863
48,0.4230916202068329,0.9547143248278525
49,0.42150193452835083,0.9529877429919926
50,0.421781063079834,0.9529877429919926
51,0.42081180214881897,0.9477292794195231
52,0.41910475492477417,0.9422681380976536
53,0.4180552661418915,0.9393205002488425
54,0.4135188162326813,0.9366817287651692
55,0.40855157375335693,0.9396602436501722
56,0.40285974740982056,0.9471176541790987
57,0.3990410268306732,0.9493456885678249
58,0.3992456793785095,0.9493456885678249
59,0.39702266454696655,0.947054455505706
60,0.39166465401649475,0.9396602436501722
61,0.388823926448822,0.9371837736559998
62,0.3892107605934143,0.9345461949008513
63,0.3880418539047241,0.9344289445931346
64,0.3895268738269806,0.9415421483074351
65,0.3849415183067322,0.9442458947335488
66,0.3850768804550171,0.9496771373618813
67,0.3839285671710968,0.9504265164465122
68,0.382598876953125,0.9394183732505965
69,0.3796932101249695,0.9339516288794583
70,0.37864813208580017,0.9314620131526317
71,0.379841685295105,0.9337827342545082
72,0.37795907258987427,0.9388175272380648
73,0.37484750151634216,0.9440298805371607
74,0.3747639060020447,0.9467413625836223
75,0.37385204434394836,0.9390082303235632
76,0.3760678470134735,0.9419626885254537
77,0.37515243887901306,0.9440298805371607
78,0.37565070390701294,0.9394835359958984
79,0.37471604347229004,0.9341194719369313
80,0.3735419809818268,0.9365184661203985
81,0.37400972843170166,0.9418912895860743
82,0.3704354465007782,0.9418032260674607
83,0.37362921237945557,0.9418032260674607
84,0.369735449552536,0.9441883631322134
85,0.37046071887016296,0.9441883631322134
86,0.37057146430015564,0.9414706357791096
87,0.37567517161369324,0.9338489369348137
88,0.36947378516197205,0.9315636894508175
89,0.36882710456848145,0.9319228562790904
90,0.37100064754486084,0.933941347435776
91,0.3693445324897766,0.933941347435776
92,0.3673868477344513,0.9362362374921143
93,0.3699244260787964,0.939317173813167
94,0.36823543906211853,0.9418570696740439
95,0.3681122362613678,0.9395306149332447
96,0.369468092918396,0.939317173813167
97,0.3672659993171692,0.9362362374921143
98,0.36788076162338257,0.9316403816643116
99,0.36511701345443726,0.933941347435776
100,0.365996778011322,0.933941347435776
101,0.367012619972229,0.9343418943420615
102,0.36569052934646606,0.9396242669417304
103,0.36443620920181274,0.9441883631322134
104,0.36424487829208374,0.9395691386078499
105,0.36593130230903625,0.9395691386078499
106,0.3653436005115509,0.9416241956985103
107,0.36407238245010376,0.9394044969699145
108,0.36389192938804626,0.9368422519742338
109,0.3666817545890808,0.9317990134298787
110,0.3644680976867676,0.9370512406440195
111,0.3633894622325897,0.9340869877785765
112,0.36471202969551086,0.9343250776249881
113,0.36435458064079285,0.93726368852545
114,0.3644571304321289,0.9295190125696073
115,0.3636000454425812,0.9295181966907231
116,0.3657344877719879,0.9263488521905853
117,0.3648785650730133,0.934536607040477
118,0.3635820746421814,0.934536607040477
119,0.3633415400981903,0.9395290148414293
120,0.36459362506866455,0.9342290912888512
121,0.36468201875686646,0.9366577917552954
122,0.36225906014442444,0.9343250776249881
123,0.36169886589050293,0.9327250630449974
124,0.36204057931900024,0.9272268836342062
125,0.36157700419425964,0.9243642577037039
126,0.3632270097732544,0.9186554389953825
127,0.3632553219795227,0.9285713250322861
128,0.36608853936195374,0.934536607040477
129,0.3635888993740082,0.9368713625266836
130,0.3618218004703522,0.9334155940752562
131,0.36340513825416565,0.9340738284703802
132,0.36296650767326355,0.9340738284703802
133,0.3631001114845276,0.9321307564175921
134,0.3606663644313812,0.9298253447713999
135,0.3608364462852478,0.9248771892724003
136,0.36066460609436035,0.9221703647646279
137,0.36294540762901306,0.9267200486734152
138,0.3622410297393799,0.934536607040477
139,0.36233487725257874,0.934536607040477
140,0.3609222173690796,0.9366057840057531
141,0.36128830909729004,0.9334729407900139
142,0.3631950914859772,0.9315204020615865
143,0.3625200390815735,0.9293437975352093
144,0.361191064119339,0.9321841632584013
145,0.3608752489089966,0.9142292894528747
146,0.36037856340408325,0.9089495214572398
