epoch,loss,train_acc
399,0.052586592733860016,0.9992955265938711
400,0.05129145830869675,0.9992955265938711
401,0.05160748213529587,0.9992955265938711
402,0.04377419501543045,0.9992955265938711
403,0.051447175443172455,0.9992955265938711
404,0.048564158380031586,0.9992955265938711
405,0.05569252744317055,0.9992955265938711
406,0.05669798329472542,0.9992955265938711
407,0.054285284131765366,0.9992955265938711
408,0.05529240146279335,0.9992955265938711
409,0.05717660114169121,0.9992955265938711
410,0.046154897660017014,0.9992955265938711
411,0.050945065915584564,0.9992955265938711
412,0.04293268546462059,0.9992955265938711
413,0.047245074063539505,0.9992955265938711
414,0.04219167307019234,0.9992955265938711
415,0.04587191715836525,0.9992955265938711
416,0.05076289921998978,0.9992955265938711
417,0.06098489835858345,0.9992955265938711
418,0.058639489114284515,0.9992955265938711
419,0.05259431153535843,0.9992955265938711
420,0.050755858421325684,0.9992955265938711
421,0.05202670395374298,0.9992955265938711
422,0.04911726713180542,0.9992955265938711
423,0.04057057201862335,0.9992955265938711
424,0.052275579422712326,0.9992955265938711
425,0.053035542368888855,0.9992955265938711
426,0.045167434960603714,0.9992955265938711
427,0.05847988650202751,0.9992955265938711
428,0.045259397476911545,0.9992955265938711
429,0.06062130257487297,0.9992955265938711
430,0.05061602592468262,0.9992955265938711
431,0.0604119710624218,0.9992955265938711
432,0.05703636631369591,0.9992955265938711
433,0.05236891657114029,0.9992955265938711
434,0.03824334964156151,0.9992955265938711
435,0.05195002630352974,0.9992955265938711
436,0.04781312122941017,0.9992955265938711
437,0.059600863605737686,0.9992955265938711
438,0.047489821910858154,0.9992955265938711
439,0.04854863882064819,0.9992955265938711
440,0.05438947677612305,0.9992955265938711
441,0.054073553532361984,0.9992955265938711
442,0.05406207591295242,0.9992955265938711
443,0.04896128922700882,0.9992955265938711
444,0.05122924968600273,0.9992955265938711
445,0.047460734844207764,0.9992955265938711
446,0.05042700469493866,0.9992955265938711
447,0.0503009557723999,0.9992955265938711
448,0.05132164806127548,0.9992955265938711
449,0.05052462965250015,0.9992955265938711
450,0.04198884963989258,0.9992955265938711
451,0.05328191816806793,0.9992955265938711
452,0.046309053897857666,0.9992955265938711
453,0.05425263196229935,0.9992955265938711
454,0.044152069836854935,0.9992955265938711
455,0.05381188914179802,0.9992955265938711
456,0.05219968408346176,0.9992955265938711
457,0.04816559702157974,0.9992955265938711
458,0.047953903675079346,0.9992955265938711
459,0.04471883922815323,0.9992955265938711
460,0.047073181718587875,0.9992955265938711
461,0.05092962831258774,0.9992955265938711
462,0.04972846806049347,0.9992955265938711
463,0.04910614341497421,0.9992955265938711
464,0.052525751292705536,0.9992955265938711
465,0.05481136590242386,0.9992955265938711
466,0.047083549201488495,0.9992955265938711
467,0.05897675082087517,0.9992955265938711
468,0.0454886369407177,0.9992955265938711
469,0.05811033770442009,0.9992955265938711
470,0.05126345902681351,0.9992955265938711
471,0.05567574128508568,0.9992955265938711
472,0.04193584620952606,0.9992955265938711
473,0.05118853598833084,0.9992955265938711
474,0.04638256877660751,0.9992955265938711
475,0.05443233996629715,0.9992955265938711
476,0.045013658702373505,0.9992955265938711
477,0.05986332520842552,0.9992955265938711
478,0.04492681473493576,0.9992955265938711
479,0.04668624699115753,0.9992955265938711
480,0.05112583190202713,0.9992955265938711
481,0.052910611033439636,0.9992955265938711
482,0.0461440235376358,0.9992955265938711
483,0.055495526641607285,0.9992955265938711
484,0.04859122261404991,0.9992955265938711
485,0.05202461779117584,0.9992955265938711
486,0.04739370569586754,0.9992955265938711
487,0.056503236293792725,0.9992955265938711
488,0.06268536299467087,0.9992955265938711
489,0.044502995908260345,0.9992955265938711
490,0.05923844128847122,0.9992955265938711
491,0.04958605393767357,0.9992955265938711
492,0.046989455819129944,0.9992955265938711
493,0.05049647018313408,0.9992955265938711
494,0.05091385915875435,0.9992955265938711
495,0.05350879952311516,0.9992955265938711
496,0.04907459765672684,0.9992955265938711
497,0.05128873139619827,0.9992955265938711
498,0.050633762031793594,0.9992955265938711
499,0.051069118082523346,0.9992955265938711
500,0.04683337360620499,0.9992955265938711
501,0.05287114530801773,0.9992955265938711
502,0.060957103967666626,0.9992955265938711
503,0.04622010886669159,0.9992955265938711
504,0.044206395745277405,0.9992955265938711
505,0.054260022938251495,0.9992955265938711
506,0.045799512416124344,0.9992955265938711
507,0.05332811921834946,0.9992955265938711
508,0.05053757131099701,0.9992955265938711
509,0.051304131746292114,0.9992955265938711
510,0.04695601761341095,0.9992955265938711
511,0.05245341360569,0.9992955265938711
512,0.0466107577085495,0.9992955265938711
513,0.043109603226184845,0.9992955265938711
514,0.054739754647016525,0.9992955265938711
515,0.04836907610297203,0.9992955265938711
516,0.04619390144944191,0.9992955265938711
517,0.05606888607144356,0.9992955265938711
518,0.047982241958379745,0.9992955265938711
519,0.048274945467710495,0.9992955265938711
520,0.048795346170663834,0.9992955265938711
521,0.046970851719379425,0.9992955265938711
522,0.05325467512011528,0.9992955265938711
523,0.05296296253800392,0.9992955265938711
524,0.04205058515071869,0.9992955265938711
525,0.041953422129154205,0.9992955265938711
526,0.0369107611477375,0.9992955265938711
527,0.049354858696460724,0.9992955265938711
528,0.04646775498986244,0.9992955265938711
529,0.048387784510850906,0.9992955265938711
530,0.05590931698679924,0.9992955265938711
531,0.05211108177900314,0.9992955265938711
532,0.0536884106695652,0.9992955265938711
533,0.05071249604225159,0.9992955265938711
534,0.04872375354170799,0.9992955265938711
535,0.04934793338179588,0.9992955265938711
536,0.05114497244358063,0.9992955265938711
537,0.048789847642183304,0.9992955265938711
538,0.04556753858923912,0.9992955265938711
539,0.053753092885017395,0.9992955265938711
540,0.04138830676674843,0.9992955265938711
541,0.04565703868865967,0.9992955265938711
542,0.05338333919644356,0.9992955265938711
543,0.046010758727788925,0.9992955265938711
544,0.04777717590332031,0.9992955265938711
545,0.044351983815431595,0.9992955265938711
546,0.048386696726083755,0.9992955265938711
547,0.05257497727870941,0.9992955265938711
548,0.04519348591566086,0.9992955265938711
549,0.05325713008642197,0.9992955265938711
550,0.045933011919260025,0.9992955265938711
551,0.05685313045978546,0.9992955265938711
552,0.0504688024520874,0.9992955265938711
553,0.05151796713471413,0.9992955265938711
554,0.051626723259687424,0.9992955265938711
555,0.03699870407581329,0.9992955265938711
556,0.04654528200626373,0.9992955265938711
557,0.05188804864883423,0.9992955265938711
558,0.053349122405052185,0.9992955265938711
559,0.04589858278632164,0.9992955265938711
560,0.0524272546172142,0.9992955265938711
561,0.05369122698903084,0.9992955265938711
562,0.05275342985987663,0.9992955265938711
563,0.04514273256063461,0.9992955265938711
564,0.05038842186331749,0.9992955265938711
565,0.04500593990087509,0.9992955265938711
566,0.05008690431714058,0.9992955265938711
567,0.050345081835985184,0.9992955265938711
568,0.05254986137151718,0.9992955265938711
569,0.04864319786429405,0.9992955265938711
570,0.047368843108415604,0.9992955265938711
571,0.050863225013017654,0.9992955265938711
572,0.05347708240151405,0.9992955265938711
573,0.056314751505851746,0.9992955265938711
574,0.04438650980591774,0.9992955265938711
575,0.04648761451244354,0.9992955265938711
576,0.05881568789482117,0.9992955265938711
577,0.054102618247270584,0.9992955265938711
578,0.046204499900341034,0.9992955265938711
579,0.05363652482628822,0.9992955265938711
580,0.0493052713572979,0.9992955265938711
581,0.06337174773216248,0.9992955265938711
582,0.04715071618556976,0.9992955265938711
583,0.048439282923936844,0.9992955265938711
584,0.04488666355609894,0.9992955265938711
585,0.0505538247525692,0.9992955265938711
586,0.05331655219197273,0.9992955265938711
587,0.049975354224443436,0.9992955265938711
588,0.04965920001268387,0.9992955265938711
589,0.042908623814582825,0.9992955265938711
590,0.04647699370980263,0.9992955265938711
591,0.04511174559593201,0.9992955265938711
592,0.04874444007873535,0.9992955265938711
593,0.051294632256031036,0.9992955265938711
594,0.04836803302168846,0.9992955265938711
595,0.04808442294597626,0.9992955265938711
596,0.05220729485154152,0.9992955265938711
597,0.05261800065636635,0.9992955265938711
598,0.05476399138569832,0.9992955265938711
599,0.04063677415251732,0.9992955265938711
600,0.04834599420428276,0.9992955265938711
601,0.0439511239528656,0.9992955265938711
602,0.05374862998723984,0.9992955265938711
603,0.05070361867547035,0.9992955265938711
604,0.05502905324101448,0.9992955265938711
605,0.04611719772219658,0.9992955265938711
606,0.04895424097776413,0.9992955265938711
607,0.046610794961452484,0.9992955265938711
608,0.054952334612607956,0.9992955265938711
609,0.05703610181808472,0.9992955265938711
610,0.041244592517614365,0.9992955265938711
611,0.04990019649267197,0.9992955265938711
612,0.0462791807949543,0.9992955265938711
613,0.04722331836819649,0.9992955265938711
614,0.05509103462100029,0.9992955265938711
615,0.045676205307245255,0.9992955265938711
616,0.04843040183186531,0.9992955265938711
617,0.04741768538951874,0.9992955265938711
618,0.04233387112617493,0.9992955265938711
619,0.046265389770269394,0.9992955265938711
620,0.049026355147361755,0.9992955265938711
621,0.05016897991299629,0.9992955265938711
622,0.055255498737096786,0.9992955265938711
623,0.04868762567639351,0.9992955265938711
624,0.0483795627951622,0.9992955265938711
625,0.04858792945742607,0.9992955265938711
626,0.049344323575496674,0.9992955265938711
627,0.05082208663225174,0.9992955265938711
628,0.059212826192379,0.9992955265938711
629,0.045334067195653915,0.9992955265938711
630,0.04563536122441292,0.9992955265938711
631,0.05221596732735634,0.9992955265938711
632,0.05993542820215225,0.9992955265938711
633,0.04875434562563896,0.9992955265938711
634,0.0473129078745842,0.9992955265938711
635,0.044005077332258224,0.9992955265938711
636,0.048171818256378174,0.9992955265938711
637,0.05960579589009285,0.9992955265938711
638,0.04506771266460419,0.9992955265938711
639,0.0440310500562191,0.9992955265938711
640,0.0385306254029274,0.9992955265938711
641,0.055064257234334946,0.9992955265938711
642,0.05339822545647621,0.9992955265938711
643,0.04295049607753754,0.9992955265938711
644,0.05072882026433945,0.9992955265938711
645,0.04345303401350975,0.9992955265938711
646,0.04507209360599518,0.9992955265938711
647,0.04897964745759964,0.9992955265938711
648,0.05054444447159767,0.9992955265938711
649,0.05710349977016449,0.9992955265938711
650,0.04937843978404999,0.9992955265938711
651,0.050821736454963684,0.9992955265938711
652,0.04397326335310936,0.9992955265938711
653,0.049490686506032944,0.9992955265938711
654,0.0455390140414238,0.9992955265938711
655,0.04575366526842117,0.9992955265938711
656,0.04593560844659805,0.9992955265938711
657,0.03853520750999451,0.9992955265938711
658,0.05077696591615677,0.9992955265938711
659,0.05080890655517578,0.9992955265938711
660,0.052960608154535294,0.9992955265938711
661,0.050446104258298874,0.9992955265938711
662,0.050512466579675674,0.9992955265938711
663,0.04630765691399574,0.9992955265938711
664,0.047733571380376816,0.9992955265938711
665,0.05687151849269867,0.9992955265938711
666,0.045940157026052475,0.9992955265938711
667,0.06256946921348572,0.9992955265938711
668,0.050140123814344406,0.9992955265938711
669,0.05529775097966194,0.9992955265938711
670,0.05156475305557251,0.9992955265938711
671,0.05023008957505226,0.9992955265938711
672,0.04825122654438019,0.9992955265938711
673,0.05350414663553238,0.9992955265938711
674,0.047612182796001434,0.9992955265938711
675,0.050248440355062485,0.9992955265938711
676,0.048138007521629333,0.9992955265938711
677,0.05304652824997902,0.9992955265938711
678,0.04797692596912384,0.9992955265938711
679,0.04966291785240173,0.9992955265938711
680,0.04387890174984932,0.9992955265938711
681,0.04446776956319809,0.9992955265938711
682,0.04308788850903511,0.9992955265938711
683,0.056276898831129074,0.9992955265938711
684,0.05742870643734932,0.9992955265938711
685,0.04493442922830582,0.9992955265938711
686,0.044282641261816025,0.9992955265938711
687,0.047717779874801636,0.9992955265938711
688,0.05120081081986427,0.9992955265938711
689,0.053264155983924866,0.9992955265938711
690,0.05800227075815201,0.9992955265938711
691,0.0506671704351902,0.9992955265938711
692,0.04385681077837944,0.9992955265938711
693,0.04750274866819382,0.9992955265938711
694,0.054394472390413284,0.9992955265938711
695,0.0400133915245533,0.9992955265938711
696,0.051651012152433395,0.9992955265938711
697,0.04463677853345871,0.9992955265938711
698,0.05285225808620453,0.9992955265938711
699,0.0469626784324646,0.9992955265938711
700,0.0480208694934845,0.9992955265938711
