epoch,loss,val_macro
94,0.3765410780906677,0.876757004680173
95,0.3780744671821594,0.885258320807998
96,0.37991249561309814,0.8876660532634106
97,0.3800477683544159,0.8873558363742848
98,0.37757396697998047,0.8890006161790206
99,0.38002949953079224,0.8858634131287414
100,0.379067599773407,0.8837174960801567
101,0.3798893094062805,0.8787633378188314
102,0.3802979588508606,0.8876660532634106
103,0.37867262959480286,0.8876660532634106
104,0.37935182452201843,0.8900698057000578
105,0.3786401152610779,0.8917267753589834
106,0.3807017505168915,0.8783003539527185
107,0.38023605942726135,0.8789894173054783
108,0.3787420392036438,0.8811227355732142
109,0.37793898582458496,0.8873558363742848
110,0.3786203861236572,0.8873558363742848
111,0.3788536489009857,0.8894122998973982
112,0.38133519887924194,0.8735405997388902
113,0.37755095958709717,0.8742064832886931
114,0.38000744581222534,0.8711677308401051
115,0.37797966599464417,0.8760820959208055
116,0.37754637002944946,0.8836745989523654
117,0.3786640763282776,0.8789143301252191
1,1.408092737197876,0.10142355771126622
2,1.4003616571426392,0.2669262339639052
3,1.3877506256103516,0.5161565600297098
4,1.377902626991272,0.4194211110558842
5,1.373521327972412,0.3434841045479343
6,1.3620991706848145,0.33295197449609215
7,1.3520176410675049,0.3348898881586533
8,1.341655969619751,0.3341846087715084
9,1.3387856483459473,0.35104985783464393
10,1.3297033309936523,0.5287096778420959
11,1.3189730644226074,0.6010002426142451
12,1.298069715499878,0.6178307135902072
13,1.2833073139190674,0.6215790900220447
14,1.2735339403152466,0.6194063208200736
15,1.25841224193573,0.6174020513514435
16,1.2476927042007446,0.6197619047619047
17,1.228736162185669,0.6221274152676592
18,1.2087152004241943,0.6221274152676592
19,1.1944698095321655,0.6268122716289698
20,1.174476146697998,0.6268184506209343
21,1.1594867706298828,0.6291325062274783
22,1.1395083665847778,0.6291325062274783
23,1.1192853450775146,0.6314419770855465
24,1.1089195013046265,0.6389096051025496
25,1.0719949007034302,0.6389096051025496
26,1.0509014129638672,0.6414002564871892
27,1.0241605043411255,0.6414002564871892
28,1.0044527053833008,0.6439017787504683
29,0.9689178466796875,0.6551480212404333
30,0.9526033401489258,0.6552639843816315
31,0.9224865436553955,0.6623277483149865
32,0.9109694957733154,0.6742772334877598
33,0.8545087575912476,0.6812889242134526
34,0.8330687880516052,0.6906188671863565
35,0.8051222562789917,0.6993300262209485
36,0.7852236032485962,0.7374019339536582
37,0.75565505027771,0.7517710253888232
38,0.7387144565582275,0.7784107197469319
39,0.6988228559494019,0.7996237939383501
40,0.6796724796295166,0.8130409059599708
41,0.6638079285621643,0.8323592570402389
42,0.6285197138786316,0.8424078382247673
43,0.6032926440238953,0.8642021683657646
44,0.5908196568489075,0.8852361540375532
45,0.5782171487808228,0.8932299823113383
46,0.5646107196807861,0.914665352953308
47,0.5462612509727478,0.9246593711380151
48,0.536978542804718,0.9392183741319846
49,0.5241294503211975,0.9397178228399004
50,0.5091291069984436,0.9373705258902627
51,0.5026930570602417,0.9402686019385066
52,0.4908447265625,0.9403764591708842
53,0.4820373058319092,0.9398183773291455
54,0.4767037034034729,0.9453647983266944
55,0.4658676087856293,0.9453647983266944
56,0.46161895990371704,0.9429788449257459
57,0.46177738904953003,0.942903063333352
58,0.4586262106895447,0.9348549268192125
59,0.4498654007911682,0.9347719947850115
60,0.4464595913887024,0.9347719947850115
61,0.4425550699234009,0.9372904344851969
62,0.4423472285270691,0.9402916793128835
63,0.4406263530254364,0.940076772595736
64,0.44304966926574707,0.9348549268192125
65,0.43723803758621216,0.9324306083061843
66,0.43171560764312744,0.929920730458025
67,0.4311561584472656,0.9271299813819963
68,0.4275546371936798,0.9268836267325609
69,0.4259380102157593,0.9298165125906492
70,0.4256646931171417,0.9346990106012033
71,0.42350655794143677,0.9321956640809099
72,0.42060038447380066,0.9346414162844422
73,0.42098137736320496,0.9375448976882668
74,0.41969725489616394,0.9351954302142894
75,0.42047470808029175,0.9348716663295882
76,0.41738954186439514,0.9363720341180011
77,0.4145936369895935,0.9358873627726088
78,0.41694194078445435,0.9363720341180011
79,0.4118981957435608,0.9425386667012483
80,0.4114440679550171,0.9372055841061688
81,0.41156983375549316,0.9323126845528542
82,0.41270825266838074,0.9372055841061688
83,0.4116559624671936,0.9424328776583554
84,0.40983808040618896,0.9358873627726088
85,0.4089824855327606,0.9358873627726088
86,0.4069235324859619,0.9358873627726088
87,0.4063359498977661,0.9358873627726088
88,0.40483278036117554,0.9358873627726088
89,0.40433067083358765,0.9395398027387922
90,0.40678203105926514,0.9321573776978886
91,0.4036669433116913,0.9296477725630423
92,0.4024187922477722,0.9321573776978886
93,0.4047105610370636,0.9312429522201785
94,0.4034889340400696,0.9412927542529493
95,0.40272706747055054,0.9383215155771547
96,0.4049312472343445,0.9359171500157153
97,0.4041832685470581,0.9305650186784933
98,0.40062716603279114,0.9340132283532292
99,0.4013402760028839,0.9293367672809323
100,0.39909279346466064,0.9242408369650241
101,0.4016898274421692,0.9267300272705383
102,0.3985691964626312,0.928837525895185
103,0.39655619859695435,0.9334606782649097
104,0.3939075469970703,0.9358873627726088
105,0.3973312973976135,0.9334606782649097
106,0.3986349105834961,0.9340891461702185
107,0.3976985812187195,0.9340891461702185
108,0.39979028701782227,0.933871768202234
109,0.3958018124103546,0.9365580310212623
110,0.39791908860206604,0.9316624215953074
111,0.39420369267463684,0.9246803464314142
112,0.3974786102771759,0.9224702414771652
113,0.39609163999557495,0.9270377328447025
114,0.3956320881843567,0.9293367672809323
115,0.3933423161506653,0.9265577938503948
116,0.3971862196922302,0.9289086810243854
117,0.39241403341293335,0.9295923301844355
118,0.39225897192955017,0.9343998313514432
119,0.3917461931705475,0.9264897510637973
120,0.39373719692230225,0.9262901918088141
121,0.39212316274642944,0.9260307487504474
122,0.3909876346588135,0.9310160980080813
123,0.3906528353691101,0.9287282142601291
124,0.39270567893981934,0.9211031193686696
125,0.39082449674606323,0.9212797846692422
126,0.3894098103046417,0.9261925458701172
127,0.3920130729675293,0.9238874796979824
128,0.3894980251789093,0.9311893259719346
129,0.3888234794139862,0.9287282142601291
130,0.3895284831523895,0.9283458603256304
131,0.3892422616481781,0.9289066449811196
132,0.3876204788684845,0.9290115267507612
133,0.38898634910583496,0.9238334345102891
134,0.38787609338760376,0.9186216791507248
135,0.38747209310531616,0.9164110327230489
136,0.38828369975090027,0.9163637572130363
137,0.38798022270202637,0.9212234009872202
138,0.3886685073375702,0.9234105914928141
139,0.3868820369243622,0.9231029796371528
140,0.3872489929199219,0.9282959067441825
141,0.3861950933933258,0.9256563153507918
142,0.386665403842926,0.926171034777592
143,0.38754895329475403,0.9233372677580715
144,0.3872358500957489,0.9233372677580715
145,0.3856036365032196,0.9185930377177209
146,0.3844708502292633,0.9135090044291969
147,0.38692331314086914,0.9135090044291969
148,0.38464856147766113,0.9138958524882197
149,0.38754189014434814,0.9233924569591376
150,0.38447457551956177,0.9207434760713449
151,0.38702428340911865,0.9151752881429922
152,0.3863179683685303,0.9151752881429922
153,0.38618895411491394,0.9183224644470258
154,0.38674280047416687,0.915328764177814
