epoch,loss,train_acc
399,0.04937093332409859,0.9992955265938711
400,0.05736079812049866,0.9992955265938711
401,0.04935837909579277,0.9992955265938711
402,0.0512097105383873,0.9992955265938711
403,0.052721697837114334,0.9992955265938711
404,0.049740664660930634,0.9992955265938711
405,0.056632883846759796,0.9992955265938711
406,0.053461797535419464,0.9992955265938711
407,0.04967410862445831,0.9992955265938711
408,0.049693893641233444,0.9992955265938711
409,0.04542705789208412,0.9992955265938711
410,0.05716149881482124,0.9992955265938711
411,0.05933351442217827,0.9992955265938711
412,0.051442891359329224,0.9992955265938711
413,0.061261873692274094,0.9992955265938711
414,0.053222257643938065,0.9992955265938711
415,0.053395580500364304,0.9992955265938711
416,0.058069854974746704,0.9992955265938711
417,0.04832402244210243,0.9992955265938711
418,0.05046750232577324,0.9992955265938711
419,0.04640525206923485,0.9992955265938711
420,0.05897410213947296,0.9992955265938711
421,0.0557158924639225,0.9992955265938711
422,0.05404490604996681,0.9992955265938711
423,0.05963832512497902,0.9992955265938711
424,0.05042207986116409,0.9992955265938711
425,0.04963357746601105,0.9992955265938711
426,0.055055808275938034,0.9992955265938711
427,0.049524273723363876,0.9992955265938711
428,0.053506746888160706,0.9992955265938711
429,0.04626068100333214,0.9992955265938711
430,0.054227251559495926,0.9992955265938711
431,0.0532657727599144,0.9992955265938711
432,0.042298417538404465,0.9992955265938711
433,0.05533350631594658,0.9992955265938711
434,0.05191052332520485,0.9992955265938711
435,0.052520740777254105,0.9992955265938711
436,0.05524873733520508,0.9992955265938711
437,0.047833509743213654,0.9992955265938711
438,0.05159064754843712,0.9992955265938711
439,0.054880253970623016,0.9992955265938711
440,0.052736423909664154,0.9992955265938711
441,0.05456969887018204,0.9992955265938711
442,0.0432039238512516,0.9992955265938711
443,0.04961737245321274,0.9992955265938711
444,0.049795836210250854,0.9992955265938711
445,0.05221625789999962,0.9992955265938711
446,0.05802221968770027,0.9992955265938711
447,0.04788988456130028,0.9992955265938711
448,0.049912091344594955,0.9992955265938711
449,0.051559485495090485,0.9992955265938711
450,0.05236564949154854,0.9992955265938711
451,0.05553513020277023,0.9992955265938711
452,0.0523238405585289,0.9992955265938711
453,0.044059984385967255,0.9992955265938711
454,0.06192854419350624,0.9992955265938711
455,0.03973716124892235,0.9992955265938711
456,0.05509934201836586,0.9992955265938711
457,0.04762130603194237,0.9992955265938711
458,0.049015749245882034,0.9992955265938711
459,0.04676640406250954,0.9992955265938711
460,0.05325429141521454,0.9992955265938711
461,0.05586986988782883,0.9992955265938711
462,0.0518927276134491,0.9992955265938711
463,0.0504365973174572,0.9992955265938711
464,0.05216634273529053,0.9992955265938711
465,0.05360617861151695,0.9992955265938711
466,0.0508924201130867,0.9992955265938711
467,0.054001159965991974,0.9992955265938711
468,0.04862493276596069,0.9992955265938711
469,0.049164097756147385,0.9992955265938711
470,0.05051880329847336,0.9992955265938711
471,0.050816718488931656,0.9992955265938711
472,0.0482659637928009,0.9992955265938711
473,0.0457288920879364,0.9992955265938711
474,0.054461535066366196,0.9992955265938711
475,0.051712505519390106,0.9992955265938711
476,0.04892800748348236,0.9992955265938711
477,0.0520792081952095,0.9992955265938711
478,0.051711246371269226,0.9992955265938711
479,0.04625755921006203,0.9992955265938711
480,0.04710232838988304,0.9992955265938711
481,0.05181799456477165,0.9992955265938711
482,0.04523972049355507,0.9992955265938711
483,0.05085502937436104,0.9992955265938711
484,0.05365746095776558,0.9992955265938711
485,0.04918280243873596,0.9992955265938711
486,0.05785423517227173,0.9992955265938711
487,0.047147974371910095,0.9992955265938711
488,0.0474192313849926,0.9992955265938711
489,0.05142935737967491,0.9992955265938711
490,0.048818767070770264,0.9992955265938711
491,0.052963558584451675,0.9992955265938711
492,0.055167198181152344,0.9992955265938711
493,0.04308417811989784,0.9992955265938711
494,0.05827746540307999,0.9992955265938711
495,0.05406731367111206,0.9992955265938711
496,0.04656890407204628,0.9992955265938711
497,0.057085566222667694,0.9992955265938711
498,0.05032656714320183,0.9992955265938711
499,0.051166072487831116,0.9992955265938711
500,0.048520226031541824,0.9992955265938711
501,0.0468306839466095,0.9992955265938711
502,0.061350539326667786,0.9992955265938711
503,0.059828948229551315,0.9992955265938711
504,0.05502897500991821,0.9992955265938711
505,0.04787284508347511,0.9992955265938711
506,0.045793239027261734,0.9992955265938711
507,0.047918666154146194,0.9992955265938711
508,0.050888098776340485,0.9992955265938711
509,0.0532500296831131,0.9992955265938711
510,0.055125001817941666,0.9992955265938711
511,0.04830498248338699,0.9992955265938711
512,0.05401992425322533,0.9992955265938711
513,0.056244269013404846,0.9992955265938711
514,0.05642787739634514,0.9992955265938711
515,0.060501519590616226,0.9992955265938711
516,0.05551807954907417,0.9992955265938711
517,0.05178767070174217,0.9992955265938711
518,0.058539874851703644,0.9992955265938711
519,0.05070826783776283,0.9992955265938711
520,0.04400533810257912,0.9992955265938711
521,0.05025336891412735,0.9992955265938711
522,0.051311176270246506,0.9992955265938711
523,0.04863537847995758,0.9992955265938711
524,0.04811324179172516,0.9992955265938711
525,0.05464813485741615,0.9992955265938711
526,0.049581922590732574,0.9992955265938711
527,0.04751339554786682,0.9992955265938711
528,0.0460951030254364,0.9992955265938711
529,0.049126215279102325,0.9992955265938711
530,0.04993036389350891,0.9992955265938711
531,0.045659080147743225,0.9992955265938711
532,0.051107823848724365,0.9992955265938711
533,0.0514192171394825,0.9992955265938711
534,0.062365926802158356,0.9992955265938711
535,0.050806377083063126,0.9992955265938711
536,0.06331817060709,0.9992955265938711
537,0.04916658625006676,0.9992955265938711
538,0.044764623045921326,0.9992955265938711
539,0.05224836617708206,0.9992955265938711
540,0.05668504163622856,0.9992955265938711
541,0.050112996250391006,0.9992955265938711
542,0.04759017378091812,0.9992955265938711
543,0.05788860097527504,0.9992955265938711
544,0.056155696511268616,0.9992955265938711
545,0.05188877880573273,0.9992955265938711
546,0.048556990921497345,0.9992955265938711
547,0.05686163902282715,0.9992955265938711
548,0.05445007234811783,0.9992955265938711
549,0.05274692550301552,0.9992955265938711
550,0.05564727261662483,0.9992955265938711
551,0.05320551618933678,0.9992955265938711
552,0.05701902136206627,0.9992955265938711
553,0.0534139908850193,0.9992955265938711
554,0.04822548106312752,0.9992955265938711
555,0.05281485989689827,0.9992955265938711
556,0.05416583642363548,0.9992955265938711
557,0.05573800206184387,0.9992955265938711
558,0.058284692466259,0.9992955265938711
559,0.05537095293402672,0.9992955265938711
560,0.05004493147134781,0.9992955265938711
561,0.05063006654381752,0.9992955265938711
562,0.05638783052563667,0.9992955265938711
563,0.04603765159845352,0.9992955265938711
564,0.04911387711763382,0.9992955265938711
565,0.05349357798695564,0.9992955265938711
566,0.045389268547296524,0.9992955265938711
567,0.05520513281226158,0.9992955265938711
568,0.050239961594343185,0.9992955265938711
569,0.055625542998313904,0.9992955265938711
570,0.049576543271541595,0.9992955265938711
571,0.0627063438296318,0.9992955265938711
572,0.056813083589076996,0.9992955265938711
573,0.05010311305522919,0.9992955265938711
574,0.05619078502058983,0.9992955265938711
575,0.04737294092774391,0.9992955265938711
576,0.04705217853188515,0.9992955265938711
577,0.049851808696985245,0.9992955265938711
578,0.05733609199523926,0.9992955265938711
579,0.0525839738547802,0.9992955265938711
580,0.05539681017398834,0.9992955265938711
581,0.04918576776981354,0.9992955265938711
582,0.04619986563920975,0.9992955265938711
583,0.05567152425646782,0.9992955265938711
584,0.04545911028981209,0.9992955265938711
585,0.047487758100032806,0.9992955265938711
586,0.047830406576395035,0.9992955265938711
587,0.04960313066840172,0.9992955265938711
588,0.0473020002245903,0.9992955265938711
589,0.049743492156267166,0.9992955265938711
590,0.044670846313238144,0.9992955265938711
591,0.05308147892355919,0.9992955265938711
592,0.050288356840610504,0.9992955265938711
593,0.05059925094246864,0.9992955265938711
594,0.04609516263008118,0.9992955265938711
595,0.05768521875143051,0.9992955265938711
596,0.0548730306327343,0.9992955265938711
597,0.046071797609329224,0.9992955265938711
598,0.04776256904006004,0.9992955265938711
599,0.05482180789113045,0.9992955265938711
600,0.05138535052537918,0.9992955265938711
601,0.05266251415014267,0.9992955265938711
602,0.05467735975980759,0.9992955265938711
603,0.06571870297193527,0.9992955265938711
604,0.050777703523635864,0.9992955265938711
605,0.04670146107673645,0.9992955265938711
606,0.045309290289878845,0.9992955265938711
607,0.04506940022110939,0.9992955265938711
608,0.04453120008111,0.9992955265938711
609,0.04957814887166023,0.9992955265938711
610,0.048286549746990204,0.9992955265938711
611,0.05309316888451576,0.9992955265938711
612,0.05303572490811348,0.9992955265938711
613,0.05527903884649277,0.9992955265938711
614,0.04954085499048233,0.9992955265938711
615,0.05263833329081535,0.9992955265938711
616,0.045074351131916046,0.9992955265938711
617,0.04450734332203865,0.9992955265938711
618,0.058219462633132935,0.9992955265938711
619,0.05912352353334427,0.9992955265938711
620,0.059270136058330536,0.9992955265938711
621,0.04851521924138069,0.9992955265938711
622,0.05201506242156029,0.9992955265938711
623,0.04937069118022919,0.9992955265938711
624,0.048496704548597336,0.9992955265938711
625,0.0456693097949028,0.9992955265938711
626,0.0482618473470211,0.9992955265938711
627,0.05102922394871712,0.9992955265938711
628,0.047582514584064484,0.9992955265938711
629,0.05068707466125488,0.9992955265938711
630,0.052596766501665115,0.9992955265938711
631,0.05655500665307045,0.9992955265938711
632,0.04661651328206062,0.9992955265938711
633,0.05285337194800377,0.9992955265938711
634,0.05352925509214401,0.9992955265938711
635,0.04727817326784134,0.9992955265938711
636,0.0559549517929554,0.9992955265938711
637,0.04957161471247673,0.9992955265938711
638,0.04933764785528183,0.9992955265938711
639,0.05453932657837868,0.9992955265938711
640,0.05509847775101662,0.9992955265938711
641,0.04863881692290306,0.9992955265938711
642,0.060267455875873566,0.9992955265938711
643,0.05793020874261856,0.9992955265938711
644,0.06299291551113129,0.9992955265938711
645,0.05225592479109764,0.9992955265938711
646,0.05081167072057724,0.9992955265938711
647,0.05022414028644562,0.9992955265938711
648,0.052500609308481216,0.9992955265938711
649,0.054605480283498764,0.9992955265938711
650,0.0504983589053154,0.9992955265938711
651,0.054768554866313934,0.9992955265938711
652,0.04928867891430855,0.9992955265938711
653,0.05623685196042061,0.9992955265938711
654,0.048070136457681656,0.9992955265938711
655,0.04578903689980507,0.9992955265938711
656,0.0460498109459877,0.9992955265938711
657,0.044137343764305115,0.9992955265938711
658,0.05604005977511406,0.9992955265938711
659,0.05276164039969444,0.9992955265938711
660,0.046397045254707336,0.9992955265938711
661,0.061426371335983276,0.9992955265938711
662,0.04843239486217499,0.9992955265938711
663,0.05829277262091637,0.9992955265938711
664,0.050329554826021194,0.9992955265938711
665,0.04784984886646271,0.9992955265938711
666,0.054068904370069504,0.9992955265938711
667,0.05194341763854027,0.9992955265938711
668,0.05600316822528839,0.9992955265938711
669,0.05144492909312248,0.9992955265938711
670,0.049275193363428116,0.9992955265938711
671,0.05152573809027672,0.9992955265938711
672,0.050568316131830215,0.9992955265938711
673,0.05058377608656883,0.9992955265938711
674,0.0496806725859642,0.9992955265938711
675,0.0466921366751194,0.9992955265938711
676,0.049672726541757584,0.9992955265938711
677,0.05198149010539055,0.9992955265938711
678,0.05613676831126213,0.9992955265938711
679,0.04873789846897125,0.9992955265938711
680,0.04911419749259949,0.9992955265938711
681,0.05659244582056999,0.9992955265938711
682,0.05427505075931549,0.9992955265938711
683,0.05754035711288452,0.9992955265938711
684,0.05478901043534279,0.9992955265938711
685,0.05631069839000702,0.9992955265938711
686,0.04867691174149513,0.9992955265938711
687,0.05055221915245056,0.9992955265938711
688,0.049274053424596786,0.9992955265938711
689,0.053529687225818634,0.9992955265938711
690,0.05387648940086365,0.9992955265938711
691,0.0483083538711071,0.9992955265938711
692,0.05730090290307999,0.9992955265938711
693,0.0475597120821476,0.9992955265938711
694,0.04399718716740608,0.9992955265938711
695,0.056013789027929306,0.9992955265938711
696,0.04299493506550789,0.9992955265938711
697,0.03830248862504959,0.9992955265938711
698,0.05681036412715912,0.9992955265938711
699,0.04011404886841774,0.9992955265938711
700,0.060537099838256836,0.9992955265938711
