epoch,loss,train_acc
65,0.010757249779999256,0.9989432898908066
66,0.00980538222938776,0.9989432898908066
67,0.010851212777197361,0.9989432898908066
68,0.01735864393413067,0.9992955265938711
69,0.012872084975242615,0.9992955265938711
70,0.011064629070460796,0.9985910531877422
71,0.013369346037507057,0.9992955265938711
72,0.011915275827050209,0.9996477632969355
73,0.009652404114603996,0.9992955265938711
74,0.009843612089753151,0.9992955265938711
75,0.009771661832928658,0.9992955265938711
76,0.008082394488155842,0.9992955265938711
77,0.008987554349005222,0.9992955265938711
78,0.009401214309036732,0.9992955265938711
79,0.00837205071002245,0.9996477632969355
80,0.009127620607614517,0.9996477632969355
81,0.008095554076135159,0.9996477632969355
82,0.008557677268981934,0.9996477632969355
83,0.008131022565066814,0.9996477632969355
84,0.008976137265563011,0.9992955265938711
85,0.009058385156095028,0.9989432898908066
86,0.007913484238088131,0.9989432898908066
87,0.00851428508758545,0.9992955265938711
88,0.010340227745473385,0.9996477632969355
89,0.00881268922239542,0.9996477632969355
90,0.00947659183293581,0.9996477632969355
91,0.00916251726448536,0.9992955265938711
92,0.00747916754335165,0.9989432898908066
93,0.009262763895094395,0.9992955265938711
94,0.00783819705247879,0.9996477632969355
95,0.010010904632508755,0.9996477632969355
96,0.010817540809512138,0.9992955265938711
97,0.010023640468716621,0.9992955265938711
98,0.007633213419467211,0.9992955265938711
99,0.0147101366892457,0.9989432898908066
100,0.008792269043624401,0.9992955265938711
101,0.008512345142662525,0.9992955265938711
102,0.014775670133531094,0.9996477632969355
103,0.009641149081289768,0.9992955265938711
104,0.006937108933925629,0.9992955265938711
105,0.00949012953788042,0.9992955265938711
106,0.008517728187143803,0.9992955265938711
107,0.01193555910140276,0.9996477632969355
108,0.006104697473347187,0.9996477632969355
109,0.005532946437597275,0.9996477632969355
110,0.00799411628395319,0.9992955265938711
111,0.008750912733376026,0.9992955265938711
112,0.007939856499433517,0.9996477632969355
113,0.00793712493032217,0.9996477632969355
114,0.008194955065846443,0.9996477632969355
115,0.0066940137185156345,0.9996477632969355
116,0.006439941469579935,0.9996477632969355
117,0.006759573705494404,0.9996477632969355
118,0.006109174340963364,0.9996477632969355
119,0.007149810902774334,0.9996477632969355
120,0.008732623420655727,0.9996477632969355
121,0.005571787711232901,0.9996477632969355
122,0.006955438759177923,0.9996477632969355
123,0.007464472204446793,0.9996477632969355
124,0.007403892930597067,0.9996477632969355
125,0.006098547950387001,0.9996477632969355
126,0.008200000040233135,0.9996477632969355
127,0.008975901640951633,0.9996477632969355
128,0.005544745363295078,0.9996477632969355
129,0.005872898269444704,0.9996477632969355
130,0.006189684383571148,0.9996477632969355
131,0.006423115264624357,0.9996477632969355
132,0.007184678688645363,0.9996477632969355
133,0.008635074831545353,0.9996477632969355
134,0.006385326385498047,0.9996477632969355
135,0.007814755663275719,0.9996477632969355
136,0.0066002244129776955,0.9996477632969355
137,0.008184789679944515,0.9996477632969355
138,0.006877732463181019,0.9996477632969355
139,0.007730710320174694,0.9996477632969355
140,0.00875666830688715,0.9996477632969355
141,0.007750809192657471,0.9996477632969355
142,0.005835684482008219,0.9996477632969355
143,0.007625104393810034,0.9992955265938711
144,0.005651640705764294,0.9996477632969355
145,0.00678769126534462,0.9996477632969355
146,0.005190750118345022,0.9996477632969355
147,0.006359970197081566,0.9996477632969355
148,0.005334725137799978,0.9996477632969355
149,0.0066955056972801685,0.9996477632969355
150,0.00637068273499608,0.9996477632969355
151,0.009441498667001724,0.9996477632969355
152,0.005739269778132439,0.9996477632969355
153,0.004814952611923218,0.9996477632969355
154,0.007167856674641371,0.9992955265938711
155,0.007656801957637072,0.9992955265938711
156,0.007006703410297632,0.9996477632969355
157,0.006596861407160759,0.9996477632969355
158,0.007508073467761278,0.9996477632969355
159,0.006447673309594393,0.9996477632969355
160,0.006738981232047081,0.9996477632969355
161,0.005309298634529114,0.9992955265938711
162,0.005125122144818306,0.9996477632969355
163,0.005917165894061327,0.9996477632969355
164,0.006041564978659153,0.9996477632969355
165,0.005800891667604446,0.9996477632969355
166,0.004821533337235451,0.9996477632969355
167,0.004836635198444128,0.9996477632969355
168,0.0054777516052126884,0.9996477632969355
169,0.004896092228591442,0.9996477632969355
170,0.00582925695925951,0.9992955265938711
171,0.00460110092535615,0.9996477632969355
172,0.006812243722379208,0.9996477632969355
173,0.00683202687650919,0.9996477632969355
174,0.006567065138369799,0.9996477632969355
175,0.005161077715456486,0.9996477632969355
176,0.006473568733781576,0.9996477632969355
177,0.006587474141269922,0.9996477632969355
178,0.007303561083972454,0.9996477632969355
179,0.007580552715808153,0.9996477632969355
180,0.0055649359710514545,0.9996477632969355
181,0.006702234968543053,0.9996477632969355
182,0.00818907842040062,0.9996477632969355
183,0.00638972083106637,0.9996477632969355
184,0.006928150542080402,0.9996477632969355
185,0.005178125575184822,0.9996477632969355
186,0.005271815694868565,0.9996477632969355
187,0.004340737126767635,0.9996477632969355
188,0.006323746405541897,0.9996477632969355
189,0.005788422655314207,0.9996477632969355
190,0.00556502491235733,0.9996477632969355
191,0.005887078121304512,0.9996477632969355
192,0.00781150022521615,0.9996477632969355
193,0.005297372583299875,0.9996477632969355
194,0.004907629918307066,0.9996477632969355
195,0.00668980460613966,0.9996477632969355
196,0.005501155275851488,0.9996477632969355
197,0.00673273578286171,0.9996477632969355
198,0.005035417154431343,0.9996477632969355
199,0.007590789347887039,0.9996477632969355
200,0.005787701345980167,0.9996477632969355
201,0.007053208537399769,0.9996477632969355
202,0.006287370342761278,0.9996477632969355
203,0.005996848456561565,0.9996477632969355
204,0.006346250884234905,0.9996477632969355
205,0.006569934543222189,0.9996477632969355
206,0.006730556953698397,0.9996477632969355
207,0.00681968592107296,0.9996477632969355
208,0.0060859182849526405,0.9996477632969355
209,0.005583500023931265,0.9996477632969355
210,0.004849522840231657,0.9996477632969355
211,0.005763495806604624,0.9996477632969355
212,0.007355768233537674,0.9996477632969355
213,0.006912047974765301,0.9996477632969355
214,0.0065793744288384914,0.9996477632969355
215,0.006183241493999958,0.9996477632969355
216,0.004937279969453812,0.9996477632969355
217,0.006722623482346535,0.9996477632969355
218,0.005506292916834354,0.9996477632969355
219,0.006248767487704754,0.9996477632969355
220,0.004312065429985523,0.9996477632969355
221,0.005559185054153204,0.9996477632969355
222,0.00625257845968008,0.9996477632969355
223,0.005354531574994326,0.9996477632969355
224,0.0046075331047177315,0.9996477632969355
225,0.005019273143261671,0.9996477632969355
226,0.005334796383976936,0.9996477632969355
227,0.00466782646253705,0.9996477632969355
228,0.005374461878091097,0.9996477632969355
229,0.00616608327254653,0.9996477632969355
230,0.004420822951942682,0.9996477632969355
231,0.004453530069440603,0.9996477632969355
232,0.005863392725586891,0.9996477632969355
233,0.005509994458407164,0.9996477632969355
234,0.005022128112614155,0.9996477632969355
235,0.004498152993619442,0.9996477632969355
236,0.0050572738982737064,0.9996477632969355
237,0.005482796113938093,0.9996477632969355
238,0.007464928086847067,0.9996477632969355
239,0.005301364231854677,0.9996477632969355
240,0.004353961441665888,0.9996477632969355
241,0.004632398020476103,0.9996477632969355
242,0.005963396281003952,0.9996477632969355
243,0.004893899895250797,0.9996477632969355
244,0.005406241863965988,0.9996477632969355
245,0.006177949719130993,0.9996477632969355
246,0.007822061888873577,0.9996477632969355
247,0.00606308039277792,0.9996477632969355
248,0.0055268253199756145,0.9996477632969355
249,0.004844503477215767,0.9996477632969355
250,0.004713048227131367,0.9996477632969355
251,0.0053326161578297615,0.9996477632969355
252,0.006783458404242992,0.9996477632969355
253,0.005121434107422829,0.9996477632969355
254,0.004277213476598263,0.9996477632969355
255,0.004982032813131809,0.9996477632969355
256,0.005364621058106422,0.9996477632969355
257,0.005209759809076786,0.9996477632969355
258,0.005131672602146864,0.9996477632969355
259,0.005998277571052313,0.9996477632969355
260,0.003882062854245305,0.9996477632969355
261,0.00633776281028986,0.9996477632969355
262,0.0055878483690321445,0.9996477632969355
263,0.007574322167783976,0.9996477632969355
264,0.004716239869594574,0.9996477632969355
265,0.004031847231090069,0.9996477632969355
266,0.005326765589416027,0.9996477632969355
267,0.004103400278836489,0.9996477632969355
268,0.004729950334876776,0.9996477632969355
269,0.007719081360846758,0.9996477632969355
270,0.005822823848575354,0.9996477632969355
271,0.00592373451218009,0.9996477632969355
272,0.005095721688121557,0.9996477632969355
273,0.0063746836967766285,0.9996477632969355
274,0.0067331851460039616,0.9996477632969355
275,0.004567230585962534,0.9996477632969355
276,0.004664526786655188,0.9996477632969355
277,0.005327446851879358,0.9996477632969355
278,0.005733067635446787,0.9996477632969355
279,0.004087638109922409,0.9996477632969355
280,0.004147733096033335,0.9996477632969355
281,0.006343735847622156,0.9996477632969355
282,0.004497019108384848,0.9996477632969355
283,0.006262640003114939,0.9996477632969355
284,0.006114457733929157,0.9996477632969355
285,0.005381039343774319,0.9996477632969355
286,0.004844085779041052,0.9996477632969355
287,0.005399244371801615,0.9996477632969355
288,0.004113634582608938,0.9996477632969355
289,0.004570286720991135,0.9996477632969355
290,0.004531256854534149,0.9996477632969355
291,0.003540109610185027,0.9996477632969355
292,0.005311422981321812,0.9996477632969355
293,0.005584645550698042,0.9996477632969355
294,0.005694853141903877,0.9996477632969355
295,0.007910618558526039,0.9996477632969355
296,0.0050332327373325825,0.9996477632969355
297,0.005332371685653925,0.9996477632969355
298,0.004266613628715277,0.9996477632969355
299,0.003860764903947711,0.9996477632969355
300,0.005105780437588692,0.9996477632969355
1,1.3930951356887817,0.2733356815780204
2,1.3401753902435303,0.7611835153222966
3,1.228684425354004,0.6949630151461782
4,1.1561131477355957,0.7611835153222966
5,1.0571956634521484,0.8555829517435717
6,0.9320344924926758,0.8647411060232476
7,0.8683153986930847,0.8474815075730892
8,0.8338579535484314,0.848185980979218
9,0.7228376269340515,0.8915110954561465
10,0.6688068509101868,0.9320183163085594
11,0.5496485233306885,0.9485734413525889
12,0.535132646560669,0.9626629094751673
13,0.5280947089195251,0.9373018668545262
14,0.43985962867736816,0.9429376541035576
15,0.4028042256832123,0.9644240929904896
16,0.36941245198249817,0.969355406833392
17,0.3147922158241272,0.969355406833392
18,0.30018383264541626,0.9704121169425854
19,0.26730501651763916,0.97393448397323
20,0.23960065841674805,0.9746389573793589
21,0.2389366626739502,0.9813314547375837
22,0.24536867439746857,0.9845015850651638
23,0.19161634147167206,0.9852060584712927
24,0.19644157588481903,0.9873194786896795
25,0.1705295741558075,0.991546319126453
26,0.17739056050777435,0.9950686861570975
27,0.17625543475151062,0.9947164494540331
28,0.1478920578956604,0.9950686861570975
29,0.1355668008327484,0.9950686861570975
30,0.13735200464725494,0.9947164494540331
31,0.13195030391216278,0.9950686861570975
32,0.1325179785490036,0.9947164494540331
33,0.1229306235909462,0.9961253962662909
34,0.12234281003475189,0.9961253962662909
35,0.11656809598207474,0.9975343430785488
36,0.11422496289014816,0.9975343430785488
37,0.10782440751791,0.9971821063754843
38,0.10456104576587677,0.9968298696724198
39,0.10304025560617447,0.9964776329693554
40,0.09865738451480865,0.9961253962662909
41,0.09636592119932175,0.9971821063754843
42,0.09020787477493286,0.9971821063754843
43,0.08798776566982269,0.9975343430785488
44,0.08604253083467484,0.9978865797816132
45,0.080803781747818,0.9982388164846777
46,0.08162465691566467,0.9989432898908066
47,0.08204870671033859,0.9985910531877422
48,0.08457304537296295,0.9989432898908066
49,0.07693565636873245,0.9989432898908066
50,0.07533524185419083,0.9989432898908066
51,0.07895070314407349,0.9985910531877422
52,0.08339788764715195,0.9985910531877422
53,0.08796684443950653,0.9985910531877422
54,0.07497144490480423,0.9985910531877422
55,0.07677677273750305,0.9985910531877422
56,0.06426939368247986,0.9989432898908066
57,0.06353817135095596,0.9992955265938711
58,0.06990360468626022,0.9992955265938711
59,0.06809642910957336,0.9992955265938711
60,0.07082971930503845,0.9992955265938711
61,0.06449269503355026,0.9992955265938711
62,0.06340737640857697,0.9989432898908066
63,0.06485004723072052,0.9992955265938711
64,0.065947525203228,0.9992955265938711
65,0.06043839082121849,0.9992955265938711
66,0.06584624201059341,0.9989432898908066
67,0.06650475412607193,0.9985910531877422
68,0.07069909572601318,0.9992955265938711
69,0.05595490336418152,0.9992955265938711
70,0.05223848298192024,0.9992955265938711
71,0.06308948248624802,0.9992955265938711
72,0.06054641678929329,0.9992955265938711
73,0.06787744909524918,0.9996477632969355
74,0.06574826687574387,0.9996477632969355
75,0.06897569447755814,0.9996477632969355
76,0.06361143290996552,0.9996477632969355
77,0.061485130339860916,0.9992955265938711
78,0.0538819395005703,0.9992955265938711
79,0.06630236655473709,0.9992955265938711
80,0.06097717210650444,0.9992955265938711
81,0.06250139325857162,0.9996477632969355
82,0.05518855154514313,0.9996477632969355
83,0.06067889556288719,0.9996477632969355
84,0.05566781386733055,0.9996477632969355
85,0.060646526515483856,0.9996477632969355
86,0.05784851312637329,0.9992955265938711
87,0.0554792545735836,0.9996477632969355
88,0.05693015456199646,0.9996477632969355
89,0.0605742372572422,0.9996477632969355
90,0.055207137018442154,0.9996477632969355
91,0.05831115320324898,0.9996477632969355
92,0.060489580035209656,0.9996477632969355
93,0.055859703570604324,0.9996477632969355
94,0.0512535460293293,0.9996477632969355
95,0.06026278808712959,0.9996477632969355
96,0.04826585575938225,0.9996477632969355
97,0.05697020888328552,0.9996477632969355
98,0.05623956397175789,0.9996477632969355
99,0.054531075060367584,0.9996477632969355
100,0.06548807770013809,0.9996477632969355
101,0.05605248734354973,0.9996477632969355
102,0.060369763523340225,0.9996477632969355
103,0.05753596872091293,0.9996477632969355
104,0.05463429167866707,0.9996477632969355
105,0.04400775209069252,0.9996477632969355
106,0.06142032518982887,0.9996477632969355
107,0.05809875950217247,0.9996477632969355
108,0.051549702882766724,0.9996477632969355
109,0.0508250929415226,0.9996477632969355
110,0.05452089011669159,0.9996477632969355
111,0.05331053212285042,0.9996477632969355
112,0.057787828147411346,0.9996477632969355
113,0.06319647282361984,0.9996477632969355
114,0.05023517087101936,0.9996477632969355
115,0.046491846442222595,0.9996477632969355
116,0.04895125329494476,0.9996477632969355
117,0.06563772261142731,0.9996477632969355
118,0.0526442676782608,0.9996477632969355
119,0.04573126137256622,0.9996477632969355
120,0.052572548389434814,0.9996477632969355
121,0.05438656359910965,0.9996477632969355
122,0.05608532205224037,0.9996477632969355
123,0.052347417920827866,0.9996477632969355
124,0.050041280686855316,0.9996477632969355
125,0.05394618213176727,0.9996477632969355
126,0.058797210454940796,0.9996477632969355
127,0.046075239777565,0.9996477632969355
128,0.05661862716078758,0.9996477632969355
129,0.053187236189842224,0.9996477632969355
130,0.061234213411808014,0.9996477632969355
131,0.048945583403110504,0.9996477632969355
132,0.04950399324297905,0.9996477632969355
133,0.06142278388142586,0.9996477632969355
134,0.05417189002037048,0.9996477632969355
135,0.04948221519589424,0.9996477632969355
136,0.05502302199602127,0.9996477632969355
137,0.05552241578698158,0.9996477632969355
138,0.058480992913246155,0.9996477632969355
139,0.05609043687582016,0.9996477632969355
140,0.05001988634467125,0.9996477632969355
141,0.04574758931994438,0.9996477632969355
142,0.05595043674111366,0.9996477632969355
143,0.06098097562789917,0.9996477632969355
144,0.05843224376440048,0.9996477632969355
145,0.048264436423778534,0.9996477632969355
146,0.043670233339071274,0.9996477632969355
147,0.04259948432445526,0.9996477632969355
148,0.058267172425985336,0.9996477632969355
149,0.0493396520614624,0.9996477632969355
150,0.046820059418678284,0.9996477632969355
151,0.05248478427529335,0.9996477632969355
152,0.05448198691010475,0.9996477632969355
153,0.05760461091995239,0.9996477632969355
154,0.058758560568094254,0.9996477632969355
155,0.06253933161497116,0.9996477632969355
156,0.0505194328725338,0.9996477632969355
157,0.05341878905892372,0.9996477632969355
158,0.05405415967106819,0.9996477632969355
159,0.0562450997531414,0.9996477632969355
160,0.05030294880270958,0.9996477632969355
161,0.05675188824534416,0.9996477632969355
162,0.05476963520050049,0.9996477632969355
163,0.05135483294725418,0.9996477632969355
164,0.05212967097759247,0.9996477632969355
165,0.05031543970108032,0.9996477632969355
166,0.05382382869720459,0.9996477632969355
167,0.05670839548110962,0.9996477632969355
168,0.049814723432064056,0.9996477632969355
169,0.04448569193482399,0.9996477632969355
170,0.054938580840826035,0.9996477632969355
171,0.05239402875304222,0.9996477632969355
172,0.04709097743034363,0.9996477632969355
173,0.050598327070474625,0.9996477632969355
174,0.056249942630529404,0.9996477632969355
175,0.05405891314148903,0.9996477632969355
176,0.044053830206394196,0.9996477632969355
177,0.04561623930931091,0.9996477632969355
178,0.055876750499010086,0.9996477632969355
179,0.048101749271154404,0.9996477632969355
180,0.04838572070002556,0.9996477632969355
181,0.0512356236577034,0.9996477632969355
182,0.042759157717227936,0.9996477632969355
183,0.04719777777791023,0.9996477632969355
184,0.05974142625927925,0.9996477632969355
185,0.045543454587459564,0.9996477632969355
186,0.04910207539796829,0.9996477632969355
187,0.04814211279153824,0.9996477632969355
188,0.050072379410266876,0.9996477632969355
189,0.0496550090610981,0.9996477632969355
190,0.049637872725725174,0.9996477632969355
191,0.051993079483509064,0.9996477632969355
192,0.04568836838006973,0.9996477632969355
193,0.052538927644491196,0.9996477632969355
194,0.06106898933649063,0.9996477632969355
195,0.0503009594976902,0.9996477632969355
196,0.060511134564876556,0.9996477632969355
197,0.05070614814758301,0.9996477632969355
198,0.04921691119670868,0.9996477632969355
199,0.043585095554590225,0.9996477632969355
200,0.05540207773447037,0.9996477632969355
201,0.046506546437740326,0.9996477632969355
202,0.044333409518003464,0.9996477632969355
203,0.06230027601122856,0.9996477632969355
204,0.04789792001247406,0.9996477632969355
205,0.0529426671564579,0.9996477632969355
206,0.05096876993775368,0.9996477632969355
207,0.05774785205721855,0.9996477632969355
208,0.06360294669866562,0.9996477632969355
209,0.04256203770637512,0.9996477632969355
210,0.04372941702604294,0.9996477632969355
211,0.049445994198322296,0.9996477632969355
212,0.04375964403152466,0.9996477632969355
213,0.050908397883176804,0.9996477632969355
214,0.05372539907693863,0.9996477632969355
215,0.05021549388766289,0.9996477632969355
216,0.04979948326945305,0.9996477632969355
217,0.05021132156252861,0.9996477632969355
218,0.05070415511727333,0.9996477632969355
219,0.051741037517786026,0.9996477632969355
220,0.05234204977750778,0.9996477632969355
221,0.06512779742479324,0.9996477632969355
222,0.051675669848918915,0.9996477632969355
223,0.04818139225244522,0.9996477632969355
224,0.044194236397743225,0.9996477632969355
225,0.04201476275920868,0.9996477632969355
226,0.05124780535697937,0.9996477632969355
227,0.053073152899742126,0.9996477632969355
228,0.05434710904955864,0.9996477632969355
229,0.05261841416358948,0.9996477632969355
230,0.060773465782403946,0.9996477632969355
231,0.050438735634088516,0.9996477632969355
232,0.049961064010858536,0.9996477632969355
233,0.05401282757520676,0.9996477632969355
234,0.0469927117228508,0.9996477632969355
235,0.0483209528028965,0.9996477632969355
236,0.05239535868167877,0.9996477632969355
237,0.05215492844581604,0.9996477632969355
238,0.04569535329937935,0.9996477632969355
239,0.0437922403216362,0.9996477632969355
240,0.05408518388867378,0.9996477632969355
241,0.054099034518003464,0.9996477632969355
242,0.05597615987062454,0.9996477632969355
243,0.05386209115386009,0.9996477632969355
244,0.04182629659771919,0.9996477632969355
245,0.04734378308057785,0.9996477632969355
246,0.05195031687617302,0.9996477632969355
247,0.048217784613370895,0.9996477632969355
248,0.04948227480053902,0.9996477632969355
249,0.05365201458334923,0.9996477632969355
250,0.05352633073925972,0.9996477632969355
251,0.04358614236116409,0.9996477632969355
252,0.04588031396269798,0.9996477632969355
253,0.05391288176178932,0.9996477632969355
254,0.04633880779147148,0.9996477632969355
255,0.046547017991542816,0.9996477632969355
256,0.04000352695584297,0.9996477632969355
257,0.051322005689144135,0.9996477632969355
258,0.0562390498816967,0.9996477632969355
259,0.050379812717437744,0.9996477632969355
260,0.056442778557538986,0.9996477632969355
261,0.04537221044301987,0.9996477632969355
262,0.05327685549855232,0.9996477632969355
263,0.051644276827573776,0.9996477632969355
264,0.055767908692359924,0.9996477632969355
265,0.05143183842301369,0.9996477632969355
266,0.056395381689071655,0.9996477632969355
267,0.049036234617233276,0.9996477632969355
268,0.05311046913266182,0.9996477632969355
269,0.04784932732582092,0.9996477632969355
270,0.05377465859055519,0.9996477632969355
271,0.051378361880779266,0.9996477632969355
272,0.048263464123010635,0.9996477632969355
273,0.054312173277139664,0.9996477632969355
274,0.04776269569993019,0.9996477632969355
275,0.04693395644426346,0.9996477632969355
276,0.048773232847452164,0.9996477632969355
277,0.04742373526096344,0.9996477632969355
278,0.0463595986366272,0.9996477632969355
279,0.04336085170507431,0.9996477632969355
280,0.046548303216695786,0.9996477632969355
281,0.049953583627939224,0.9996477632969355
282,0.04558492451906204,0.9996477632969355
283,0.05073491483926773,0.9996477632969355
284,0.047195274382829666,0.9996477632969355
285,0.04764159396290779,0.9996477632969355
286,0.04491239786148071,0.9996477632969355
287,0.0561017245054245,0.9996477632969355
288,0.048090435564517975,0.9996477632969355
289,0.06013675406575203,0.9996477632969355
290,0.0567823201417923,0.9996477632969355
291,0.049717117100954056,0.9996477632969355
292,0.04942458122968674,0.9996477632969355
293,0.05152212455868721,0.9996477632969355
294,0.054335616528987885,0.9996477632969355
295,0.051813334226608276,0.9996477632969355
296,0.0463947057723999,0.9996477632969355
297,0.052949175238609314,0.9996477632969355
298,0.043269895017147064,0.9996477632969355
299,0.054960932582616806,0.9996477632969355
300,0.05746505782008171,0.9996477632969355
301,0.04951533302664757,0.9996477632969355
302,0.04693958908319473,0.9996477632969355
303,0.039709676057100296,0.9996477632969355
304,0.04182283207774162,0.9996477632969355
305,0.04449298232793808,0.9996477632969355
306,0.04548873007297516,0.9996477632969355
307,0.055277492851018906,0.9996477632969355
308,0.04622366651892662,0.9996477632969355
309,0.05433335527777672,0.9996477632969355
310,0.05215219780802727,0.9996477632969355
311,0.05079302564263344,0.9996477632969355
312,0.047564901411533356,0.9996477632969355
313,0.05006267875432968,0.9996477632969355
314,0.05175085365772247,0.9996477632969355
315,0.050771843641996384,0.9996477632969355
316,0.05200564116239548,0.9996477632969355
317,0.04979646950960159,0.9996477632969355
318,0.04993477836251259,0.9996477632969355
319,0.04238627851009369,0.9996477632969355
320,0.054337505251169205,0.9996477632969355
321,0.043160200119018555,0.9996477632969355
322,0.04078885540366173,0.9996477632969355
323,0.05717276781797409,0.9996477632969355
324,0.04923090711236,0.9996477632969355
325,0.05054718628525734,0.9996477632969355
326,0.049519579857587814,0.9996477632969355
327,0.05595593526959419,0.9996477632969355
328,0.04844578355550766,0.9996477632969355
329,0.04910750314593315,0.9996477632969355
330,0.05389361456036568,0.9996477632969355
331,0.049860879778862,0.9996477632969355
332,0.053043145686388016,0.9996477632969355
333,0.05027962476015091,0.9996477632969355
334,0.053096868097782135,0.9996477632969355
335,0.06331773847341537,0.9996477632969355
336,0.0518706776201725,0.9996477632969355
337,0.04486158862709999,0.9996477632969355
338,0.042543284595012665,0.9996477632969355
339,0.05032854527235031,0.9996477632969355
340,0.04085478186607361,0.9996477632969355
341,0.04309754818677902,0.9996477632969355
342,0.050028230994939804,0.9996477632969355
343,0.045335803180933,0.9996477632969355
344,0.04967402294278145,0.9996477632969355
345,0.05191820487380028,0.9996477632969355
346,0.05231454223394394,0.9996477632969355
347,0.04512986168265343,0.9996477632969355
348,0.05161404609680176,0.9996477632969355
349,0.04375160485506058,0.9996477632969355
350,0.04993339627981186,0.9996477632969355
351,0.0560976080596447,0.9996477632969355
352,0.04116092622280121,0.9996477632969355
353,0.046556662768125534,0.9996477632969355
354,0.04858827963471413,0.9996477632969355
355,0.044428061693906784,0.9996477632969355
356,0.05343925207853317,0.9996477632969355
357,0.05503370985388756,0.9996477632969355
358,0.050608374178409576,0.9996477632969355
359,0.05811686813831329,0.9996477632969355
360,0.05502289906144142,0.9996477632969355
361,0.04620186239480972,0.9996477632969355
362,0.048347488045692444,0.9996477632969355
363,0.04958552494645119,0.9996477632969355
364,0.04612929746508598,0.9996477632969355
365,0.05353236943483353,0.9996477632969355
366,0.04152940213680267,0.9996477632969355
367,0.04873856157064438,0.9996477632969355
368,0.05345267057418823,0.9996477632969355
369,0.04451605677604675,0.9996477632969355
370,0.05293981730937958,0.9996477632969355
371,0.04672759398818016,0.9996477632969355
372,0.038906946778297424,0.9996477632969355
373,0.0519997701048851,0.9996477632969355
374,0.058034174144268036,0.9996477632969355
375,0.04623837769031525,0.9996477632969355
376,0.04587937518954277,0.9996477632969355
377,0.04439925029873848,0.9996477632969355
378,0.04360006004571915,0.9996477632969355
379,0.039506081491708755,0.9996477632969355
380,0.046968765556812286,0.9996477632969355
381,0.04810251295566559,0.9996477632969355
382,0.04966987296938896,0.9996477632969355
383,0.0506131686270237,0.9996477632969355
384,0.049235958606004715,0.9996477632969355
385,0.04939610883593559,0.9996477632969355
386,0.05221153050661087,0.9996477632969355
387,0.05029056593775749,0.9996477632969355
388,0.04626202583312988,0.9996477632969355
389,0.0493994764983654,0.9996477632969355
390,0.05040912330150604,0.9996477632969355
391,0.04267270490527153,0.9996477632969355
392,0.03971073403954506,0.9996477632969355
393,0.05082445591688156,0.9996477632969355
394,0.05659119784832001,0.9996477632969355
395,0.05604327842593193,0.9996477632969355
396,0.05444604530930519,0.9996477632969355
397,0.042084548622369766,0.9996477632969355
398,0.05247990041971207,0.9996477632969355
399,0.05204901471734047,0.9996477632969355
