epoch,loss,train_acc
702,0.04837861284613609,0.9873326094824466
703,0.046668704599142075,0.9829895041621426
704,0.05285649001598358,0.9840752804922186
705,0.0485433004796505,0.98914223669924
706,0.045232437551021576,0.990228013029316
707,0.048705581575632095,0.9873326094824466
708,0.05518244206905365,0.9851610568222946
709,0.04576817527413368,0.990228013029316
710,0.04619956761598587,0.9873326094824466
711,0.048177845776081085,0.9876945349258053
712,0.051893822848796844,0.9869706840390879
713,0.04627281054854393,0.9876945349258053
714,0.04935766011476517,0.9833514296055013
715,0.050440408289432526,0.9851610568222946
716,0.051524341106414795,0.9866087585957293
717,0.04956766963005066,0.9876945349258053
718,0.040885940194129944,0.990228013029316
719,0.04412202537059784,0.9898660875859573
720,0.042818889021873474,0.9887803112558813
721,0.04517112299799919,0.9884183858125226
722,0.04077722504734993,0.9895041621425986
723,0.05126684904098511,0.9858849077090119
724,0.04518667608499527,0.9895041621425986
725,0.049160923808813095,0.9869706840390879
726,0.04651983454823494,0.9869706840390879
727,0.04858280345797539,0.9866087585957293
728,0.04453268647193909,0.9898660875859573
729,0.04287474974989891,0.9884183858125226
730,0.05343504622578621,0.988056460369164
731,0.042868297547101974,0.9905899384726746
732,0.047134410589933395,0.9855229822656533
733,0.04935922846198082,0.98914223669924
734,0.04967185854911804,0.9858849077090119
735,0.04154345765709877,0.9916757148027506
736,0.050226978957653046,0.9858849077090119
737,0.051349978893995285,0.9840752804922186
738,0.04880865663290024,0.9866087585957293
739,0.049940336495637894,0.9844372059355773
740,0.04587918147444725,0.9866087585957293
741,0.04343662038445473,0.9895041621425986
742,0.04640502110123634,0.9869706840390879
743,0.04610065743327141,0.9862468331523706
744,0.04428255185484886,0.990228013029316
745,0.0501767136156559,0.9855229822656533
746,0.04878036677837372,0.988056460369164
747,0.04593111574649811,0.9884183858125226
748,0.05263885110616684,0.9869706840390879
749,0.047433748841285706,0.9858849077090119
750,0.043389663100242615,0.9887803112558813
751,0.04167228192090988,0.98914223669924
752,0.044382065534591675,0.9884183858125226
753,0.04808705300092697,0.9873326094824466
754,0.04361199215054512,0.9866087585957293
755,0.046780914068222046,0.9876945349258053
756,0.05073411017656326,0.9833514296055013
757,0.04336261749267578,0.9876945349258053
758,0.046766314655542374,0.988056460369164
759,0.04429768770933151,0.9895041621425986
760,0.04840151220560074,0.9887803112558813
761,0.037073712795972824,0.990228013029316
762,0.04587601125240326,0.9887803112558813
763,0.05000109598040581,0.9873326094824466
764,0.04728903993964195,0.988056460369164
765,0.039129287004470825,0.990228013029316
766,0.0531325601041317,0.9869706840390879
767,0.04305359348654747,0.9884183858125226
768,0.044197067618370056,0.990228013029316
769,0.045878712087869644,0.9873326094824466
770,0.04819227755069733,0.9873326094824466
771,0.04188248887658119,0.9905899384726746
772,0.04804810509085655,0.9876945349258053
773,0.05272948741912842,0.9811798769453492
774,0.04947774112224579,0.9855229822656533
775,0.042835649102926254,0.9887803112558813
776,0.05086476355791092,0.990228013029316
777,0.03968140110373497,0.991313789359392
778,0.04634999483823776,0.9862468331523706
779,0.03821144998073578,0.9920376402461093
780,0.048477187752723694,0.9869706840390879
781,0.046322133392095566,0.9862468331523706
782,0.04042907431721687,0.9876945349258053
783,0.04509889706969261,0.9869706840390879
784,0.04818694293498993,0.9887803112558813
785,0.03998206555843353,0.9909518639160333
786,0.04794592037796974,0.9873326094824466
787,0.04340917989611626,0.9876945349258053
788,0.05109023675322533,0.9855229822656533
789,0.05030228942632675,0.9851610568222946
790,0.04762851074337959,0.9876945349258053
791,0.04730501398444176,0.9876945349258053
792,0.05656052008271217,0.9826275787187839
793,0.04011381417512894,0.992399565689468
794,0.05261022225022316,0.9844372059355773
795,0.04914989694952965,0.9855229822656533
796,0.04890865087509155,0.9884183858125226
797,0.05084177851676941,0.9858849077090119
798,0.053392209112644196,0.9858849077090119
799,0.043005120009183884,0.9887803112558813
800,0.038946352899074554,0.991313789359392
801,0.054077163338661194,0.9866087585957293
802,0.04591640084981918,0.9869706840390879
803,0.049068812280893326,0.9858849077090119
804,0.04314953461289406,0.9873326094824466
805,0.04744623601436615,0.9858849077090119
806,0.03977641090750694,0.991313789359392
807,0.04115590080618858,0.9862468331523706
808,0.048051148653030396,0.9876945349258053
809,0.04937487468123436,0.9855229822656533
810,0.03704750910401344,0.9905899384726746
811,0.04357583448290825,0.9887803112558813
812,0.0476631224155426,0.9884183858125226
813,0.041848406195640564,0.9866087585957293
814,0.04633486270904541,0.98914223669924
815,0.049608610570430756,0.9862468331523706
816,0.04343288764357567,0.9862468331523706
817,0.044465065002441406,0.9887803112558813
818,0.043233949691057205,0.9869706840390879
819,0.038795359432697296,0.990228013029316
820,0.04067770391702652,0.9916757148027506
821,0.041277796030044556,0.9873326094824466
822,0.04262205585837364,0.9905899384726746
823,0.04497642070055008,0.9884183858125226
824,0.048805173486471176,0.9866087585957293
825,0.0498824343085289,0.9866087585957293
826,0.04530423507094383,0.9855229822656533
827,0.039031632244586945,0.991313789359392
828,0.043151989579200745,0.9898660875859573
829,0.047791387885808945,0.9869706840390879
830,0.04093974828720093,0.990228013029316
831,0.047703877091407776,0.9869706840390879
832,0.03961075097322464,0.9916757148027506
833,0.04404342174530029,0.98914223669924
834,0.047980211675167084,0.9844372059355773
835,0.04763362184166908,0.9862468331523706
836,0.04301995411515236,0.9873326094824466
837,0.04321630671620369,0.9862468331523706
838,0.043110884726047516,0.9898660875859573
839,0.04567909613251686,0.9898660875859573
840,0.04100850969552994,0.990228013029316
841,0.048066236078739166,0.9855229822656533
842,0.04536464437842369,0.9858849077090119
843,0.043649423867464066,0.9909518639160333
844,0.047881655395030975,0.9847991313789359
845,0.04272416606545448,0.9866087585957293
846,0.05183655396103859,0.9847991313789359
847,0.0437009334564209,0.9884183858125226
848,0.04598698765039444,0.9887803112558813
849,0.04902511462569237,0.9855229822656533
850,0.04006129875779152,0.9905899384726746
851,0.04072633758187294,0.9887803112558813
852,0.04565168172121048,0.9866087585957293
853,0.04744936525821686,0.9869706840390879
854,0.0457821786403656,0.9873326094824466
855,0.039196208119392395,0.990228013029316
856,0.04331308230757713,0.9895041621425986
857,0.046023521572351456,0.9869706840390879
858,0.04154350608587265,0.9909518639160333
859,0.042457371950149536,0.9876945349258053
860,0.045797351747751236,0.9858849077090119
861,0.04172473028302193,0.9887803112558813
862,0.040034983307123184,0.9898660875859573
863,0.04736391082406044,0.988056460369164
864,0.04798417165875435,0.9855229822656533
865,0.04875964671373367,0.9851610568222946
866,0.04324238747358322,0.990228013029316
867,0.03765659034252167,0.9905899384726746
868,0.044610314071178436,0.9862468331523706
869,0.03626606613397598,0.9927614911328266
870,0.03758849576115608,0.990228013029316
871,0.04145369306206703,0.98914223669924
872,0.04134373739361763,0.9869706840390879
873,0.043383240699768066,0.9866087585957293
874,0.046161357313394547,0.9858849077090119
875,0.04723130911588669,0.9884183858125226
876,0.04215480759739876,0.988056460369164
877,0.04650286212563515,0.9866087585957293
878,0.038793615996837616,0.9905899384726746
879,0.0443514920771122,0.9884183858125226
880,0.04136224836111069,0.9876945349258053
881,0.04404750093817711,0.9895041621425986
882,0.03825024887919426,0.9909518639160333
883,0.03905919939279556,0.9905899384726746
884,0.04375554248690605,0.988056460369164
885,0.045259516686201096,0.9884183858125226
886,0.03897467255592346,0.9905899384726746
887,0.04810063913464546,0.9884183858125226
888,0.04046040028333664,0.98914223669924
889,0.041765403002500534,0.988056460369164
890,0.04586424678564072,0.9869706840390879
891,0.04750942811369896,0.9862468331523706
892,0.04320896789431572,0.9909518639160333
893,0.048908770084381104,0.9866087585957293
894,0.04187897965312004,0.988056460369164
895,0.04880395904183388,0.9847991313789359
896,0.045134078711271286,0.9905899384726746
897,0.04352853074669838,0.9862468331523706
898,0.04190025478601456,0.9884183858125226
899,0.04601433128118515,0.9866087585957293
900,0.044367771595716476,0.9873326094824466
901,0.04002263396978378,0.9873326094824466
902,0.04990527406334877,0.9851610568222946
903,0.03871703892946243,0.990228013029316
904,0.04214821010828018,0.9898660875859573
905,0.04338511824607849,0.9887803112558813
906,0.041089978069067,0.988056460369164
907,0.04196762293577194,0.990228013029316
908,0.04195000231266022,0.988056460369164
909,0.047490961849689484,0.9873326094824466
910,0.04626300558447838,0.9866087585957293
911,0.047090545296669006,0.988056460369164
912,0.03794357553124428,0.9909518639160333
913,0.046902045607566833,0.9866087585957293
914,0.03850260376930237,0.990228013029316
915,0.04006708785891533,0.9895041621425986
916,0.0484158992767334,0.9873326094824466
917,0.044495292007923126,0.990228013029316
918,0.04953264072537422,0.9862468331523706
919,0.04388851299881935,0.9909518639160333
920,0.043787356466054916,0.9876945349258053
921,0.04433368891477585,0.9884183858125226
922,0.04757340997457504,0.9866087585957293
923,0.03586526960134506,0.9909518639160333
924,0.0409107469022274,0.9905899384726746
925,0.04064003378152847,0.98914223669924
926,0.03876037150621414,0.9909518639160333
927,0.0393114909529686,0.991313789359392
928,0.04145847633481026,0.9898660875859573
929,0.03959684818983078,0.98914223669924
930,0.03859034553170204,0.9884183858125226
931,0.03974762558937073,0.98914223669924
932,0.04604985564947128,0.9873326094824466
933,0.04392748326063156,0.9873326094824466
934,0.03646428883075714,0.9920376402461093
935,0.041381604969501495,0.9905899384726746
936,0.04460189491510391,0.9873326094824466
937,0.04225936904549599,0.9884183858125226
938,0.040936850011348724,0.9905899384726746
939,0.036521557718515396,0.9895041621425986
940,0.03736158832907677,0.9909518639160333
941,0.0401245579123497,0.9887803112558813
942,0.03957299143075943,0.9916757148027506
943,0.04926927760243416,0.9855229822656533
944,0.047730885446071625,0.9862468331523706
945,0.03520212695002556,0.992399565689468
946,0.04118647426366806,0.9887803112558813
947,0.04199811443686485,0.988056460369164
948,0.047550950199365616,0.9862468331523706
949,0.03916968032717705,0.9909518639160333
950,0.038971614092588425,0.9905899384726746
951,0.03739798069000244,0.991313789359392
952,0.041292704641819,0.9887803112558813
953,0.041420575231313705,0.9869706840390879
954,0.03818317502737045,0.990228013029316
955,0.03882395103573799,0.990228013029316
956,0.04614231362938881,0.9887803112558813
957,0.047217004001140594,0.9855229822656533
958,0.040175553411245346,0.9873326094824466
959,0.035963915288448334,0.991313789359392
960,0.040698304772377014,0.9905899384726746
961,0.04136103391647339,0.9916757148027506
962,0.046804267913103104,0.9876945349258053
963,0.04314279928803444,0.9873326094824466
964,0.03762387856841087,0.9905899384726746
965,0.04305187612771988,0.9884183858125226
966,0.037176989018917084,0.9931234165761853
967,0.04027334228157997,0.98914223669924
968,0.03701404854655266,0.9909518639160333
969,0.04470841586589813,0.98914223669924
970,0.0344378799200058,0.9916757148027506
971,0.037499699741601944,0.990228013029316
972,0.0410323403775692,0.9909518639160333
973,0.0421939380466938,0.98914223669924
974,0.04407395422458649,0.9898660875859573
975,0.040200721472501755,0.988056460369164
976,0.03465897962450981,0.9931234165761853
977,0.036859653890132904,0.9898660875859573
978,0.04382017254829407,0.9829895041621426
979,0.04587813466787338,0.9855229822656533
980,0.03978107124567032,0.9905899384726746
981,0.03729066252708435,0.991313789359392
982,0.03734881803393364,0.98914223669924
983,0.04112977162003517,0.988056460369164
984,0.044621895998716354,0.9887803112558813
985,0.03434966132044792,0.992399565689468
986,0.040775053203105927,0.9898660875859573
987,0.042366873472929,0.9873326094824466
988,0.04199720919132233,0.98914223669924
989,0.040991391986608505,0.9898660875859573
990,0.0411449670791626,0.9898660875859573
991,0.04337428882718086,0.9887803112558813
992,0.0430014505982399,0.988056460369164
993,0.04320394620299339,0.9876945349258053
994,0.04541108012199402,0.9866087585957293
995,0.047592949122190475,0.9905899384726746
996,0.042289312928915024,0.9873326094824466
997,0.04312320053577423,0.9916757148027506
998,0.03585259988903999,0.9931234165761853
999,0.046160344034433365,0.9858849077090119
1000,0.03924616053700447,0.991313789359392
1,1.1284947395324707,0.17683369644153957
2,1.1220415830612183,0.21673230695787085
3,1.109140396118164,0.19445592761012354
4,1.1022539138793945,0.18510786360473208
5,1.0993915796279907,0.18510786360473208
6,1.084678053855896,0.18510786360473208
7,1.0677320957183838,0.2209105467856326
8,1.0386433601379395,0.4368773372725942
9,1.0224082469940186,0.43070769583404966
10,0.9999422430992126,0.43787543738091506
11,0.9576797485351562,0.524302430964927
12,0.9029985070228577,0.580972906403941
13,0.8328933715820312,0.5515250188395152
14,0.7654556035995483,0.57881617293382
15,0.6877631545066833,0.6078782029163525
16,0.6042313575744629,0.6143226500207485
17,0.5181103944778442,0.6123912629523892
18,0.4687153398990631,0.6081120905972195
19,0.4126901626586914,0.6159616724179221
20,0.36569446325302124,0.598324740524229
21,0.34346288442611694,0.6024465210374015
22,0.3321813941001892,0.5857254512336479
23,0.3143037259578705,0.5640260117554702
24,0.2966233491897583,0.5758524443645551
25,0.30231600999832153,0.5754678362573099
26,0.29749321937561035,0.5754678362573099
27,0.29767417907714844,0.5742115425874276
28,0.2749658524990082,0.5832630098452883
29,0.25300899147987366,0.5798615532071414
30,0.24922257661819458,0.5586318982000759
31,0.25050804018974304,0.5574966247158147
32,0.24072498083114624,0.5741398541398541
33,0.23256134986877441,0.5838455168442848
34,0.2308625876903534,0.5768866099782748
35,0.23078058660030365,0.5773532152842498
36,0.2522331476211548,0.5783421783107862
37,0.21443423628807068,0.5594159779614325
38,0.19119012355804443,0.5526928647157184
39,0.21850807964801788,0.5630640836826405
40,0.2127169668674469,0.5613927510398099
41,0.1999235451221466,0.5596258116311378
42,0.18405617773532867,0.5549955778418106
43,0.22680802643299103,0.554398327162842
44,0.20801042020320892,0.5544109177253066
45,0.1935167908668518,0.5436852937879115
46,0.18703921139240265,0.5498057498057498
47,0.19799131155014038,0.5491096607847877
48,0.21272456645965576,0.5464663868684436
49,0.1818893551826477,0.543928537380272
50,0.1798807829618454,0.5458418624962472
51,0.16921623051166534,0.5510586402672734
52,0.1784910261631012,0.544219692668566
53,0.16685868799686432,0.5525424453133873
54,0.1786879003047943,0.5409108422939068
55,0.1734805405139923,0.5434129304129199
56,0.17426098883152008,0.547506473038388
57,0.1694924235343933,0.5507839807189265
58,0.17694072425365448,0.5501033312878676
59,0.16195978224277496,0.5590746452073169
60,0.1718260645866394,0.5580529793295751
61,0.18207968771457672,0.5619442839283125
62,0.16942252218723297,0.5618400462557752
63,0.14816495776176453,0.5649059878404288
64,0.16638411581516266,0.5690759574031633
65,0.1522410809993744,0.5694973544973545
66,0.14898285269737244,0.5729760905243326
67,0.16961359977722168,0.568093283682548
68,0.16979606449604034,0.5659686560412952
69,0.1423739194869995,0.5602708432224907
70,0.15754850208759308,0.5682429253209653
71,0.168434739112854,0.5535401872571176
72,0.1561647355556488,0.5571042952470995
73,0.16012270748615265,0.5572662209579459
74,0.15691547095775604,0.5604976577882982
75,0.16302618384361267,0.5557672308883727
76,0.15554331243038177,0.552414049814847
77,0.14540015161037445,0.5457281206330636
78,0.15133598446846008,0.5561601443756099
79,0.1425124853849411,0.5481151888271436
80,0.13206322491168976,0.5474002961024363
81,0.15814372897148132,0.5510283913131139
82,0.1526760458946228,0.5537342610811747
83,0.14371319115161896,0.5599251382502758
84,0.14622846245765686,0.551719808560292
85,0.1424044817686081,0.5487179487179487
86,0.1542331427335739,0.5581976957918028
87,0.15972210466861725,0.5582455985962441
88,0.13999800384044647,0.5567388920110753
89,0.13961638510227203,0.5470169542945823
90,0.14027602970600128,0.5424939446406999
91,0.1362631916999817,0.537223593109892
92,0.1331510692834854,0.5343862949805839
93,0.13500244915485382,0.537031834553039
94,0.14987622201442719,0.538881773784453
95,0.15203823149204254,0.5386946386946386
96,0.14983078837394714,0.5381779533399874
97,0.14507652819156647,0.5328121414374783
98,0.1316744089126587,0.5379919898627185
99,0.1415078192949295,0.5407782102816361
100,0.13526663184165955,0.5409719899705207
101,0.12192729860544205,0.540807790565757
102,0.13987210392951965,0.5355770275942453
103,0.14986661076545715,0.524203365556749
104,0.1435256004333496,0.5267279872874071
105,0.13732388615608215,0.5289504374982316
106,0.14086215198040009,0.529085686431454
107,0.1309804767370224,0.5319359892224215
108,0.12939858436584473,0.5347307650113008
109,0.13207311928272247,0.5425104601437771
110,0.1443164199590683,0.5381685806361732
111,0.12686394155025482,0.5326544940306944
112,0.1391112208366394,0.5343231918412468
113,0.12986449897289276,0.5350399368502146
114,0.14121362566947937,0.5296261496724674
115,0.145364448428154,0.5309381737209904
116,0.1363901048898697,0.5309061155454513
117,0.13892360031604767,0.5281133149639282
118,0.14718830585479736,0.5281133149639282
119,0.12779490649700165,0.5255717849567266
1,1.146401047706604,0.2568847883043151
2,1.1516530513763428,0.21999000499750124
3,1.1074879169464111,0.25881065459684016
4,1.077335238456726,0.22101757369614514
5,1.0674656629562378,0.2703533026113671
6,1.042702317237854,0.4237451737451738
7,0.9754238128662109,0.45977929526139644
8,0.9099228978157043,0.5159387871252278
9,0.8224960565567017,0.555172068075294
10,0.7540737986564636,0.5560510460982411
11,0.6662243604660034,0.556340777292525
12,0.597649097442627,0.5680018091768669
13,0.5275939106941223,0.5819812336563606
14,0.4319891035556793,0.5709070974773013
15,0.41646409034729004,0.5896597827977833
16,0.37975817918777466,0.5728445614377174
17,0.3199214041233063,0.5763161067743278
18,0.3304591476917267,0.5713979847974561
19,0.3199377655982971,0.5697434694227924
20,0.33220428228378296,0.5763598817011931
21,0.2919473648071289,0.5639010334413875
22,0.2678099572658539,0.5544919043889898
23,0.2873363196849823,0.5572709183820296
24,0.26925668120384216,0.5486161947219548
25,0.2538036108016968,0.5422594753609246
26,0.25284135341644287,0.5455608777062805
27,0.25762417912483215,0.5418488876766544
28,0.25087377429008484,0.5452075922470404
29,0.23975248634815216,0.5325064955861268
30,0.23448406159877777,0.5304193902978097
31,0.2465440034866333,0.5590571112165796
32,0.24002152681350708,0.5564331001588003
33,0.23605406284332275,0.5500128913351929
34,0.22717179358005524,0.5486322943854649
35,0.20642973482608795,0.548167289503343
36,0.2117552012205124,0.5425311205652703
37,0.2171119749546051,0.5429471920467683
38,0.20948132872581482,0.5377088138673376
39,0.2252970188856125,0.5259214277825431
40,0.2137056440114975,0.5307553520089043
41,0.21829847991466522,0.5203143121981584
42,0.2133641541004181,0.5317242383512545
43,0.19697454571723938,0.5285079594803016
44,0.1938418745994568,0.5193570159701703
45,0.19063180685043335,0.5375821907540763
46,0.21385297179222107,0.5350075819196827
47,0.20860958099365234,0.5374415580601148
48,0.20080871880054474,0.5401745341169558
49,0.18375052511692047,0.5323405175286526
50,0.19083981215953827,0.527592662170617
51,0.19715163111686707,0.5383848588940526
52,0.18161825835704803,0.5346194727891156
53,0.18703289330005646,0.5488835401692999
54,0.17760220170021057,0.5472246050749653
55,0.20064878463745117,0.5334331764370276
56,0.19140852987766266,0.5245816677341225
57,0.17641465365886688,0.5184995352368983
58,0.1867171674966812,0.5315842148519314
59,0.164532870054245,0.525535511082684
60,0.16956007480621338,0.5248710552506023
61,0.18786194920539856,0.5275042051127977
62,0.18358594179153442,0.5215979716997293
63,0.1631811112165451,0.5047443622531325
64,0.18608729541301727,0.5123756094303079
65,0.1817358285188675,0.5099230393138906
66,0.19412851333618164,0.5202176679819086
67,0.1901925951242447,0.518579327556853
68,0.18683840334415436,0.5067660466949386
69,0.1798461228609085,0.5162120477295268
70,0.17174255847930908,0.5003165274984182
71,0.18453174829483032,0.4943953022555643
72,0.19999435544013977,0.5027858137790635
73,0.1751491129398346,0.5115896277940274
74,0.17559917271137238,0.4957006175610827
75,0.19760285317897797,0.5122189027446838
76,0.17163650691509247,0.5055487454052122
77,0.16601453721523285,0.5102290309170829
78,0.1854754239320755,0.5103396549876781
79,0.171560600399971,0.5068415927842976
80,0.15559585392475128,0.508594997879031
81,0.1637449711561203,0.5046945569050832
82,0.1705310195684433,0.5074132245735966
83,0.16356131434440613,0.509442930034249
84,0.15121783316135406,0.5156609150805833
85,0.17601318657398224,0.49927504009733975
86,0.17336715757846832,0.49977548895723567
87,0.17505598068237305,0.5002168021680217
88,0.16250479221343994,0.4961524100938903
89,0.1587563008069992,0.509259712895866
90,0.16857777535915375,0.509259712895866
91,0.16656339168548584,0.5093643510692533
92,0.16706162691116333,0.5145756689308675
93,0.16847582161426544,0.5118321847059019
94,0.16646406054496765,0.505331093036525
95,0.15710516273975372,0.5107877110407592
96,0.16544131934642792,0.5107193759703633
97,0.15557289123535156,0.514736264876321
98,0.1478022187948227,0.508857342967936
99,0.17988233268260956,0.5086848635235732
100,0.1757832169532776,0.5118389183751516
101,0.15341272950172424,0.4998038495132804
102,0.15428586304187775,0.5040301594548943
103,0.16549405455589294,0.5073258016853249
104,0.16164205968379974,0.5091460126404798
105,0.1639106124639511,0.49827312307183486
106,0.1366255283355713,0.5093092584125584
107,0.1669500321149826,0.5060366747346349
108,0.14935941994190216,0.4970181473069791
109,0.16034355759620667,0.49191857813084083
110,0.15365402400493622,0.503505165507063
111,0.13834477961063385,0.5003783416122184
112,0.15112076699733734,0.4945354513113262
113,0.1479414701461792,0.4949595657472028
114,0.14884032309055328,0.4985668807253017
115,0.17345497012138367,0.5034585734206857
