epoch,loss,train_acc
180,0.07776962965726852,0.9768367716250452
181,0.06650031358003616,0.9811798769453492
182,0.07249406725168228,0.9790083242851972
183,0.07743316888809204,0.9764748461816866
184,0.07347661256790161,0.9815418023887079
185,0.06950616091489792,0.9826275787187839
186,0.07622426748275757,0.9771986970684039
187,0.06172819808125496,0.9815418023887079
188,0.06998462975025177,0.9790083242851972
189,0.07126320153474808,0.9797321751719146
190,0.06175941973924637,0.9822656532754253
191,0.07571718841791153,0.9771986970684039
192,0.07202785462141037,0.9797321751719146
193,0.07749883830547333,0.9771986970684039
194,0.06950849294662476,0.9815418023887079
195,0.06774087995290756,0.9790083242851972
196,0.0683014839887619,0.9793702497285559
197,0.06340797990560532,0.9829895041621426
198,0.07765881717205048,0.9771986970684039
199,0.0700608417391777,0.9804560260586319
200,0.06940090656280518,0.9833514296055013
201,0.07139568775892258,0.9786463988418386
202,0.061404019594192505,0.9829895041621426
203,0.06274354457855225,0.9833514296055013
204,0.07068741321563721,0.9793702497285559
205,0.0696733295917511,0.9829895041621426
206,0.07044091820716858,0.9804560260586319
207,0.0640910193324089,0.9847991313789359
208,0.07580719143152237,0.9804560260586319
209,0.07049238681793213,0.9779225479551212
210,0.06452009826898575,0.9837133550488599
211,0.07131318747997284,0.9800941006152732
212,0.06651326268911362,0.9819037278320666
213,0.061737172305583954,0.9855229822656533
214,0.07626248896121979,0.9790083242851972
215,0.05878483131527901,0.9847991313789359
216,0.06342113763093948,0.9826275787187839
217,0.05942872539162636,0.9837133550488599
218,0.07124858349561691,0.9768367716250452
219,0.0701814517378807,0.9797321751719146
220,0.06509506702423096,0.9847991313789359
221,0.06486069411039352,0.9829895041621426
222,0.0672312006354332,0.9811798769453492
223,0.06871652603149414,0.9811798769453492
224,0.06379222869873047,0.9829895041621426
225,0.054905835539102554,0.9855229822656533
226,0.059846386313438416,0.9869706840390879
227,0.06754181534051895,0.9808179515019906
228,0.06513825803995132,0.9833514296055013
229,0.06701786816120148,0.9840752804922186
230,0.06290621310472488,0.9826275787187839
231,0.06390800327062607,0.9811798769453492
232,0.0666552409529686,0.9808179515019906
233,0.0623929463326931,0.9815418023887079
234,0.062195565551519394,0.9808179515019906
235,0.06694143265485764,0.9822656532754253
236,0.05907442048192024,0.9851610568222946
237,0.06854835897684097,0.9790083242851972
238,0.06415747106075287,0.9800941006152732
239,0.06869328767061234,0.9775606225117626
240,0.05733281373977661,0.9869706840390879
241,0.06505425274372101,0.9815418023887079
242,0.06405294686555862,0.9866087585957293
243,0.053702257573604584,0.9887803112558813
244,0.0579775795340538,0.9873326094824466
245,0.07074682414531708,0.9775606225117626
246,0.05788547173142433,0.9858849077090119
247,0.05261193960905075,0.9862468331523706
248,0.068153016269207,0.9822656532754253
249,0.07820602506399155,0.9779225479551212
250,0.06505558639764786,0.9815418023887079
251,0.05325700715184212,0.9829895041621426
252,0.05725283920764923,0.9858849077090119
253,0.05724649876356125,0.9858849077090119
254,0.05985390022397041,0.9847991313789359
255,0.07150878757238388,0.9833514296055013
256,0.05841456726193428,0.9858849077090119
257,0.05902066454291344,0.9851610568222946
258,0.05824454128742218,0.9851610568222946
259,0.06261508166790009,0.9851610568222946
260,0.06378666311502457,0.9866087585957293
261,0.06014541536569595,0.9851610568222946
262,0.06019685044884682,0.9815418023887079
263,0.060000136494636536,0.9847991313789359
264,0.052059005945920944,0.988056460369164
265,0.05629928782582283,0.9866087585957293
266,0.062407828867435455,0.9833514296055013
267,0.06768698990345001,0.9826275787187839
268,0.06747490912675858,0.9811798769453492
269,0.0688205286860466,0.9840752804922186
270,0.06603675335645676,0.9804560260586319
271,0.07165464758872986,0.9775606225117626
272,0.05490974336862564,0.9862468331523706
273,0.06171629577875137,0.9833514296055013
274,0.06350763887166977,0.9837133550488599
275,0.06610853224992752,0.9797321751719146
276,0.05850426107645035,0.9855229822656533
277,0.05780331417918205,0.9815418023887079
278,0.061407893896102905,0.9840752804922186
279,0.06542989611625671,0.9826275787187839
280,0.05947589874267578,0.9855229822656533
281,0.060445480048656464,0.9815418023887079
282,0.06053122878074646,0.9851610568222946
283,0.0646115392446518,0.9858849077090119
284,0.06151633709669113,0.9858849077090119
285,0.06111258268356323,0.9844372059355773
286,0.061443135142326355,0.9840752804922186
287,0.05735897645354271,0.9858849077090119
288,0.06468935310840607,0.9786463988418386
289,0.0576837956905365,0.9858849077090119
290,0.06139445677399635,0.9866087585957293
291,0.056905314326286316,0.988056460369164
292,0.06747707724571228,0.9811798769453492
293,0.06043628975749016,0.9815418023887079
294,0.05980027839541435,0.9837133550488599
295,0.06140344962477684,0.9811798769453492
296,0.06012682616710663,0.9826275787187839
297,0.05729790776968002,0.9869706840390879
298,0.05364640802145004,0.9844372059355773
299,0.05338970944285393,0.9895041621425986
300,0.06218342483043671,0.9855229822656533
301,0.06150197610259056,0.9819037278320666
302,0.05740192532539368,0.9876945349258053
303,0.056180089712142944,0.9866087585957293
304,0.05998735874891281,0.9851610568222946
305,0.0575210340321064,0.9862468331523706
306,0.05746655911207199,0.9840752804922186
307,0.056841954588890076,0.9840752804922186
308,0.06679573655128479,0.9837133550488599
309,0.059147909283638,0.9844372059355773
310,0.05833358317613602,0.9866087585957293
311,0.055859584361314774,0.9866087585957293
312,0.057723481208086014,0.9851610568222946
313,0.054875973612070084,0.9862468331523706
314,0.06026487052440643,0.9862468331523706
315,0.057791683822870255,0.9884183858125226
316,0.06413531303405762,0.9815418023887079
317,0.056747835129499435,0.9862468331523706
318,0.059077728539705276,0.9833514296055013
319,0.05632041022181511,0.9876945349258053
320,0.054516129195690155,0.9895041621425986
321,0.0602327324450016,0.9840752804922186
322,0.051878828555345535,0.9876945349258053
323,0.04909951239824295,0.9887803112558813
324,0.0528181754052639,0.9866087585957293
325,0.05598413199186325,0.9855229822656533
326,0.053414005786180496,0.9851610568222946
327,0.05180048570036888,0.9869706840390879
328,0.05385434627532959,0.9866087585957293
329,0.06411059200763702,0.9800941006152732
330,0.057539161294698715,0.9851610568222946
331,0.057846300303936005,0.9858849077090119
332,0.0469738207757473,0.9884183858125226
333,0.05222973972558975,0.9858849077090119
334,0.05536616966128349,0.9862468331523706
335,0.06658046692609787,0.9858849077090119
336,0.058075111359357834,0.9876945349258053
337,0.05915505439043045,0.9833514296055013
338,0.05902789905667305,0.9851610568222946
339,0.058908119797706604,0.9847991313789359
340,0.056955669075250626,0.9873326094824466
341,0.057385582476854324,0.9855229822656533
342,0.05878062918782234,0.9826275787187839
343,0.053250059485435486,0.9862468331523706
344,0.06113525852560997,0.9826275787187839
345,0.05992156267166138,0.9822656532754253
346,0.0552251860499382,0.9866087585957293
347,0.06219371035695076,0.9819037278320666
348,0.05401906743645668,0.9869706840390879
349,0.053931236267089844,0.9858849077090119
350,0.05877804756164551,0.9840752804922186
351,0.059941913932561874,0.9844372059355773
352,0.052695732563734055,0.9898660875859573
353,0.06009308621287346,0.9844372059355773
354,0.05211735889315605,0.9876945349258053
355,0.054914690554142,0.988056460369164
356,0.04820040613412857,0.990228013029316
357,0.056359197944402695,0.9851610568222946
358,0.05506836250424385,0.9887803112558813
359,0.05611882731318474,0.9840752804922186
360,0.0501713789999485,0.9884183858125226
361,0.05933205783367157,0.9840752804922186
362,0.0523325651884079,0.9887803112558813
363,0.04928676038980484,0.9898660875859573
364,0.05791262164711952,0.9840752804922186
365,0.0559832826256752,0.9855229822656533
366,0.055425770580768585,0.9851610568222946
367,0.05320369824767113,0.9866087585957293
368,0.05384684354066849,0.9858849077090119
369,0.0468653179705143,0.98914223669924
370,0.05116613209247589,0.9866087585957293
371,0.06010844558477402,0.9815418023887079
372,0.05818752199411392,0.9869706840390879
373,0.05719158053398132,0.9858849077090119
374,0.0602145791053772,0.9851610568222946
375,0.0539366714656353,0.9847991313789359
376,0.05399215593934059,0.9847991313789359
377,0.05101174861192703,0.9876945349258053
378,0.050991762429475784,0.9884183858125226
379,0.06227027252316475,0.9833514296055013
380,0.0514422208070755,0.9887803112558813
381,0.05804286152124405,0.9844372059355773
382,0.05471113696694374,0.9858849077090119
383,0.05505070090293884,0.9869706840390879
384,0.053713101893663406,0.9887803112558813
385,0.05436940863728523,0.9869706840390879
386,0.06238016113638878,0.9815418023887079
387,0.049969352781772614,0.9866087585957293
388,0.060028523206710815,0.9851610568222946
389,0.05554729327559471,0.9862468331523706
390,0.055212341248989105,0.9884183858125226
391,0.05624142661690712,0.9866087585957293
392,0.05113189294934273,0.9873326094824466
393,0.05833308771252632,0.9855229822656533
394,0.05103563889861107,0.9876945349258053
395,0.05141298472881317,0.9844372059355773
396,0.05210928991436958,0.9866087585957293
397,0.050251442939043045,0.9876945349258053
398,0.054447293281555176,0.9833514296055013
399,0.056538473814725876,0.9833514296055013
400,0.05097842216491699,0.988056460369164
401,0.05551007017493248,0.9847991313789359
402,0.04710986837744713,0.9869706840390879
403,0.06107179448008537,0.9829895041621426
404,0.04879949986934662,0.9847991313789359
405,0.05974766984581947,0.9826275787187839
406,0.04969825595617294,0.98914223669924
407,0.051748502999544144,0.9851610568222946
408,0.05427989363670349,0.9869706840390879
409,0.052744653075933456,0.9844372059355773
410,0.05365489050745964,0.9833514296055013
411,0.051059890538454056,0.9905899384726746
412,0.05413307994604111,0.9855229822656533
413,0.05041981488466263,0.9873326094824466
414,0.05708722025156021,0.9855229822656533
415,0.06471748650074005,0.9826275787187839
416,0.05170413851737976,0.98914223669924
417,0.05205104872584343,0.9876945349258053
418,0.05020839720964432,0.9876945349258053
419,0.059963032603263855,0.9851610568222946
420,0.04607461020350456,0.988056460369164
421,0.05517234653234482,0.9851610568222946
422,0.05515814945101738,0.9833514296055013
423,0.06034316122531891,0.9822656532754253
424,0.05455935373902321,0.9855229822656533
425,0.053349822759628296,0.9858849077090119
426,0.05759331211447716,0.9840752804922186
427,0.053577546030282974,0.9866087585957293
428,0.05679276958107948,0.9862468331523706
429,0.06658676266670227,0.9819037278320666
430,0.04575223848223686,0.9905899384726746
431,0.0544503889977932,0.9862468331523706
432,0.0448470413684845,0.98914223669924
433,0.05019761621952057,0.9887803112558813
434,0.052635978907346725,0.9873326094824466
435,0.0618971586227417,0.9829895041621426
436,0.04833752289414406,0.9873326094824466
437,0.052051279693841934,0.9876945349258053
438,0.05021381005644798,0.9862468331523706
439,0.0526813305914402,0.9858849077090119
440,0.0538613498210907,0.9855229822656533
441,0.06163971871137619,0.9808179515019906
442,0.054385583847761154,0.9862468331523706
443,0.05723855644464493,0.9895041621425986
444,0.052298448979854584,0.988056460369164
445,0.05150146037340164,0.9884183858125226
446,0.06064110994338989,0.9837133550488599
447,0.05496933311223984,0.9862468331523706
448,0.05577708035707474,0.9847991313789359
449,0.05245371535420418,0.9855229822656533
450,0.05001064017415047,0.98914223669924
451,0.05337707698345184,0.9862468331523706
452,0.05056807026267052,0.9862468331523706
453,0.050422098487615585,0.9855229822656533
454,0.04966844245791435,0.9884183858125226
455,0.054307594895362854,0.9869706840390879
456,0.050048451870679855,0.98914223669924
457,0.05966607481241226,0.9829895041621426
458,0.04920870438218117,0.9876945349258053
459,0.04469366744160652,0.9898660875859573
460,0.05752324312925339,0.9858849077090119
461,0.057852767407894135,0.9837133550488599
462,0.04763069376349449,0.990228013029316
463,0.0650852620601654,0.9815418023887079
464,0.05238240212202072,0.9873326094824466
465,0.049140892922878265,0.9844372059355773
466,0.04952153563499451,0.988056460369164
467,0.05252499878406525,0.9862468331523706
468,0.05093024671077728,0.9833514296055013
469,0.05784570425748825,0.9833514296055013
470,0.0499214231967926,0.988056460369164
471,0.05576135218143463,0.9855229822656533
472,0.058543551713228226,0.9833514296055013
473,0.04964372143149376,0.9887803112558813
474,0.04888554662466049,0.990228013029316
475,0.04695185646414757,0.988056460369164
476,0.05037490651011467,0.988056460369164
477,0.047966569662094116,0.988056460369164
478,0.05487268790602684,0.9858849077090119
479,0.04636954888701439,0.9887803112558813
480,0.04756472632288933,0.990228013029316
481,0.04733309894800186,0.9920376402461093
482,0.04681830108165741,0.9876945349258053
483,0.055242035537958145,0.9858849077090119
484,0.05432581901550293,0.9869706840390879
485,0.051757458597421646,0.9884183858125226
486,0.04915295168757439,0.9855229822656533
487,0.05769166350364685,0.9822656532754253
488,0.05466340482234955,0.9866087585957293
489,0.05359748378396034,0.9858849077090119
490,0.05074263736605644,0.988056460369164
491,0.054710328578948975,0.9855229822656533
492,0.04436297342181206,0.9895041621425986
493,0.054582420736551285,0.9822656532754253
494,0.05675654858350754,0.9815418023887079
495,0.04436524212360382,0.9909518639160333
496,0.05264655500650406,0.98914223669924
497,0.04959055036306381,0.988056460369164
498,0.05155711621046066,0.9862468331523706
499,0.051134638488292694,0.98914223669924
500,0.054815761744976044,0.9847991313789359
501,0.0495125837624073,0.9884183858125226
502,0.04994386062026024,0.9876945349258053
503,0.0536518469452858,0.988056460369164
504,0.04621390625834465,0.9895041621425986
505,0.05245884880423546,0.9866087585957293
506,0.05080924555659294,0.9837133550488599
507,0.052045658230781555,0.9851610568222946
508,0.05400744825601578,0.9858849077090119
509,0.053230416029691696,0.9837133550488599
510,0.05166598781943321,0.9862468331523706
511,0.049743905663490295,0.98914223669924
512,0.04723005369305611,0.9895041621425986
513,0.04884639382362366,0.9895041621425986
514,0.04882923886179924,0.9895041621425986
515,0.05431273952126503,0.9847991313789359
516,0.0508161261677742,0.9862468331523706
517,0.056765567511320114,0.9855229822656533
518,0.052309200167655945,0.9866087585957293
519,0.052815694361925125,0.9851610568222946
520,0.048325926065444946,0.9895041621425986
521,0.05435526743531227,0.9855229822656533
522,0.05340323969721794,0.9858849077090119
523,0.049795519560575485,0.9884183858125226
524,0.04809208959341049,0.9895041621425986
525,0.05634745582938194,0.9826275787187839
526,0.05372970178723335,0.9855229822656533
527,0.04996154457330704,0.9866087585957293
528,0.05339707434177399,0.9873326094824466
529,0.05165955424308777,0.9862468331523706
530,0.04992454871535301,0.9858849077090119
531,0.050717685371637344,0.9866087585957293
532,0.05313165485858917,0.9866087585957293
533,0.05523480102419853,0.9840752804922186
534,0.049673937261104584,0.9855229822656533
535,0.05299999192357063,0.9866087585957293
536,0.044477563351392746,0.9884183858125226
537,0.0505518838763237,0.988056460369164
538,0.04526444524526596,0.9895041621425986
539,0.0410236157476902,0.9909518639160333
540,0.05155133455991745,0.9862468331523706
541,0.0516904816031456,0.9876945349258053
542,0.040355779230594635,0.9909518639160333
543,0.04881724715232849,0.9898660875859573
544,0.047300200909376144,0.9876945349258053
545,0.06173073872923851,0.9847991313789359
546,0.056944865733385086,0.9837133550488599
547,0.0554211363196373,0.9833514296055013
548,0.04751279205083847,0.9884183858125226
549,0.05428985506296158,0.9866087585957293
550,0.047918401658535004,0.9873326094824466
551,0.05427964776754379,0.9844372059355773
552,0.04565417766571045,0.98914223669924
553,0.04506036266684532,0.9905899384726746
554,0.05256185680627823,0.9855229822656533
555,0.05272374302148819,0.9855229822656533
556,0.05030442401766777,0.988056460369164
557,0.046134017407894135,0.9876945349258053
558,0.04807848483324051,0.9873326094824466
559,0.047478850930929184,0.9869706840390879
560,0.04484650492668152,0.9884183858125226
561,0.05158774554729462,0.9884183858125226
562,0.04920777305960655,0.9873326094824466
563,0.047596901655197144,0.9898660875859573
564,0.05445960536599159,0.9862468331523706
565,0.04197635129094124,0.9909518639160333
566,0.051389701664447784,0.9851610568222946
567,0.04931610822677612,0.9895041621425986
568,0.049138668924570084,0.988056460369164
569,0.04490414634346962,0.98914223669924
570,0.047550711780786514,0.9869706840390879
571,0.05030412599444389,0.9855229822656533
572,0.05096173658967018,0.9887803112558813
573,0.048147913068532944,0.9895041621425986
574,0.0466381311416626,0.98914223669924
575,0.04729212820529938,0.9887803112558813
576,0.05166453495621681,0.9862468331523706
577,0.05406827852129936,0.9847991313789359
578,0.04718231409788132,0.98914223669924
579,0.04886098578572273,0.9862468331523706
580,0.046562787145376205,0.9873326094824466
581,0.05330663174390793,0.9858849077090119
582,0.05246425047516823,0.9869706840390879
583,0.04699736461043358,0.9887803112558813
584,0.04692875221371651,0.9869706840390879
585,0.05405799672007561,0.9876945349258053
586,0.0477692149579525,0.9887803112558813
587,0.047291070222854614,0.9884183858125226
588,0.050002776086330414,0.9869706840390879
589,0.05219944566488266,0.9851610568222946
590,0.05267813429236412,0.988056460369164
591,0.055771514773368835,0.9840752804922186
592,0.05027848482131958,0.9873326094824466
593,0.0524652898311615,0.9858849077090119
594,0.04503872990608215,0.9895041621425986
595,0.046711377799510956,0.988056460369164
596,0.05127435177564621,0.9869706840390879
597,0.0505535826086998,0.9869706840390879
598,0.05322625860571861,0.9862468331523706
599,0.04706740006804466,0.9887803112558813
600,0.05345885455608368,0.9855229822656533
601,0.048461925238370895,0.9898660875859573
602,0.04855092242360115,0.9898660875859573
603,0.04532576724886894,0.990228013029316
604,0.05272456258535385,0.9895041621425986
605,0.050182782113552094,0.9855229822656533
606,0.045248012989759445,0.9884183858125226
607,0.04785587638616562,0.9873326094824466
608,0.04173644632101059,0.9905899384726746
609,0.041137296706438065,0.990228013029316
610,0.05126779153943062,0.9844372059355773
611,0.04438241198658943,0.9898660875859573
612,0.05432344973087311,0.9862468331523706
613,0.051906317472457886,0.9866087585957293
614,0.04515038803219795,0.9898660875859573
615,0.04143944010138512,0.9905899384726746
616,0.0388031005859375,0.991313789359392
617,0.044042397290468216,0.9905899384726746
618,0.0480562187731266,0.98914223669924
619,0.047947030514478683,0.98914223669924
620,0.04937227815389633,0.9833514296055013
621,0.05031865835189819,0.9876945349258053
622,0.05209049582481384,0.9876945349258053
623,0.039734501391649246,0.991313789359392
624,0.046517662703990936,0.9905899384726746
625,0.043663617223501205,0.9895041621425986
626,0.043801769614219666,0.9876945349258053
627,0.05082360655069351,0.9866087585957293
628,0.042853936553001404,0.988056460369164
629,0.04696999862790108,0.9884183858125226
630,0.04564938694238663,0.9876945349258053
631,0.045248232781887054,0.9909518639160333
632,0.04590969905257225,0.9876945349258053
633,0.05546952411532402,0.9869706840390879
634,0.04251975566148758,0.98914223669924
635,0.04717155918478966,0.9884183858125226
636,0.05082572251558304,0.9884183858125226
637,0.044907379895448685,0.9895041621425986
638,0.04807182773947716,0.9862468331523706
639,0.04382317140698433,0.9895041621425986
640,0.04470330849289894,0.9898660875859573
641,0.04588104039430618,0.9895041621425986
642,0.047587160021066666,0.9884183858125226
643,0.05241760239005089,0.9829895041621426
644,0.03876497596502304,0.9895041621425986
645,0.05111348628997803,0.988056460369164
646,0.048020973801612854,0.9862468331523706
647,0.052530448883771896,0.9862468331523706
648,0.045652978122234344,0.9884183858125226
649,0.04515485465526581,0.9920376402461093
650,0.043534789234399796,0.992399565689468
651,0.044957563281059265,0.9887803112558813
652,0.046140898019075394,0.9884183858125226
653,0.05336061865091324,0.9873326094824466
654,0.043231457471847534,0.9887803112558813
655,0.04549926146864891,0.9895041621425986
656,0.043312642723321915,0.9909518639160333
657,0.04667528346180916,0.9873326094824466
658,0.04496937617659569,0.9866087585957293
659,0.04919798672199249,0.9862468331523706
660,0.04249038174748421,0.9869706840390879
661,0.04544352740049362,0.9895041621425986
662,0.05310048162937164,0.9862468331523706
663,0.039161331951618195,0.9920376402461093
664,0.041156042367219925,0.991313789359392
665,0.0379696749150753,0.9927614911328266
666,0.04439156875014305,0.9895041621425986
667,0.047928303480148315,0.9844372059355773
668,0.0479402095079422,0.9873326094824466
669,0.04636307805776596,0.991313789359392
670,0.050176724791526794,0.9855229822656533
671,0.04635998234152794,0.98914223669924
672,0.04951108247041702,0.9869706840390879
673,0.05133410170674324,0.9862468331523706
674,0.04632340371608734,0.9862468331523706
675,0.04223347455263138,0.9895041621425986
676,0.04413805902004242,0.9887803112558813
677,0.047561876475811005,0.9876945349258053
678,0.04673464596271515,0.988056460369164
679,0.048790015280246735,0.9887803112558813
680,0.04501339793205261,0.9898660875859573
681,0.038671694695949554,0.992399565689468
682,0.05208643153309822,0.9869706840390879
683,0.03941427916288376,0.992399565689468
684,0.04744236543774605,0.9876945349258053
685,0.045902252197265625,0.9876945349258053
686,0.06023220717906952,0.9815418023887079
687,0.048429667949676514,0.9847991313789359
688,0.0484844408929348,0.9866087585957293
689,0.04531661048531532,0.9866087585957293
690,0.04661926254630089,0.9884183858125226
691,0.049259524792432785,0.9898660875859573
692,0.04535573348402977,0.9884183858125226
693,0.05192570388317108,0.9851610568222946
694,0.044268954545259476,0.9898660875859573
695,0.0463499091565609,0.98914223669924
696,0.04442763701081276,0.9909518639160333
697,0.05290517583489418,0.9826275787187839
698,0.049207087606191635,0.9869706840390879
699,0.044952522963285446,0.9876945349258053
700,0.05309932678937912,0.9833514296055013
701,0.0557597391307354,0.9873326094824466
702,0.04990929737687111,0.9869706840390879
