epoch,loss,train_acc
254,0.052383534610271454,0.9858849077090119
255,0.05615868791937828,0.9851610568222946
256,0.05910799279808998,0.9808179515019906
257,0.06243158504366875,0.9819037278320666
258,0.05541195720434189,0.9873326094824466
259,0.05777567997574806,0.9855229822656533
260,0.06265567243099213,0.9840752804922186
261,0.05058284103870392,0.9858849077090119
262,0.05930713191628456,0.9815418023887079
263,0.05868273973464966,0.9829895041621426
264,0.05846192315220833,0.9851610568222946
265,0.06287853419780731,0.9793702497285559
266,0.05318964645266533,0.9847991313789359
267,0.05509553849697113,0.9833514296055013
268,0.05120883136987686,0.9873326094824466
269,0.05818070098757744,0.9826275787187839
270,0.05402359738945961,0.9837133550488599
271,0.05076707527041435,0.9847991313789359
272,0.05345000699162483,0.988056460369164
273,0.05094931274652481,0.9840752804922186
274,0.05559295415878296,0.9851610568222946
275,0.05607054382562637,0.9844372059355773
276,0.056456465274095535,0.9833514296055013
277,0.05605568736791611,0.9822656532754253
278,0.051128536462783813,0.9858849077090119
279,0.05982835218310356,0.9804560260586319
280,0.05986591801047325,0.9851610568222946
281,0.050009652972221375,0.9855229822656533
282,0.05559943616390228,0.9840752804922186
283,0.04829653725028038,0.9873326094824466
284,0.06240721419453621,0.9790083242851972
285,0.04937385767698288,0.9895041621425986
286,0.05701638385653496,0.9819037278320666
287,0.05344576761126518,0.9851610568222946
288,0.062348682433366776,0.9815418023887079
289,0.0545976497232914,0.9829895041621426
290,0.0563785620033741,0.9844372059355773
291,0.050267454236745834,0.9855229822656533
292,0.05173139274120331,0.9840752804922186
293,0.05785239115357399,0.9844372059355773
294,0.05243434011936188,0.9847991313789359
295,0.056668609380722046,0.9837133550488599
296,0.047022826969623566,0.9873326094824466
297,0.05135801434516907,0.9873326094824466
298,0.048671986907720566,0.9858849077090119
299,0.061832696199417114,0.9833514296055013
300,0.04948601499199867,0.9862468331523706
301,0.05019545555114746,0.9873326094824466
302,0.05476944521069527,0.9858849077090119
303,0.05129313841462135,0.9826275787187839
304,0.04654292017221451,0.9873326094824466
305,0.05138711631298065,0.988056460369164
306,0.0475330725312233,0.9876945349258053
307,0.049393706023693085,0.9866087585957293
308,0.062196917831897736,0.9829895041621426
309,0.059082143008708954,0.9826275787187839
310,0.06082993373274803,0.9822656532754253
311,0.060127731412649155,0.9833514296055013
312,0.05349188670516014,0.9847991313789359
313,0.057061027735471725,0.9858849077090119
314,0.05639134719967842,0.9862468331523706
315,0.054968662559986115,0.9822656532754253
316,0.05264105647802353,0.988056460369164
317,0.052296482026576996,0.9837133550488599
318,0.057204052805900574,0.9858849077090119
319,0.05024070292711258,0.9873326094824466
320,0.04774422571063042,0.9876945349258053
321,0.04710632935166359,0.9895041621425986
322,0.061298348009586334,0.9837133550488599
323,0.060996416956186295,0.9837133550488599
324,0.05119480937719345,0.9862468331523706
325,0.054929785430431366,0.9873326094824466
326,0.055992841720581055,0.9833514296055013
327,0.05875395983457565,0.9804560260586319
328,0.049536872655153275,0.9895041621425986
329,0.055297303944826126,0.9826275787187839
330,0.05004066973924637,0.9851610568222946
331,0.05661008134484291,0.9840752804922186
332,0.05095381289720535,0.9873326094824466
333,0.048512283712625504,0.9869706840390879
334,0.053338564932346344,0.9829895041621426
335,0.05008713901042938,0.9851610568222946
336,0.053447429090738297,0.9855229822656533
337,0.05804625526070595,0.9826275787187839
338,0.05192836374044418,0.9866087585957293
339,0.06023375317454338,0.9826275787187839
340,0.065870001912117,0.9847991313789359
341,0.05510200560092926,0.9862468331523706
342,0.05270317941904068,0.9869706840390879
343,0.05265673249959946,0.9876945349258053
344,0.048143964260816574,0.988056460369164
345,0.04996886104345322,0.9876945349258053
346,0.049682971090078354,0.9869706840390879
347,0.05361403897404671,0.9858849077090119
348,0.057558175176382065,0.9840752804922186
349,0.05286405608057976,0.9833514296055013
350,0.04847485199570656,0.9862468331523706
351,0.05091504380106926,0.9847991313789359
352,0.05290830135345459,0.9855229822656533
353,0.05125813186168671,0.9873326094824466
354,0.05113682895898819,0.9858849077090119
355,0.0509483627974987,0.9844372059355773
356,0.04742733761668205,0.9866087585957293
357,0.04069596529006958,0.9898660875859573
358,0.0520223043859005,0.9858849077090119
359,0.04843996837735176,0.9873326094824466
360,0.046071816235780716,0.9869706840390879
361,0.04802396148443222,0.9844372059355773
362,0.04816244915127754,0.9869706840390879
363,0.049124576151371,0.9855229822656533
364,0.05587434023618698,0.9822656532754253
365,0.05411571264266968,0.9866087585957293
366,0.04926038533449173,0.9869706840390879
367,0.052657052874565125,0.9840752804922186
368,0.053502775728702545,0.9851610568222946
369,0.0517711266875267,0.9837133550488599
370,0.045485686510801315,0.9895041621425986
371,0.05819530785083771,0.9855229822656533
372,0.0528506301343441,0.9833514296055013
373,0.04998663812875748,0.9851610568222946
374,0.05367370322346687,0.9847991313789359
375,0.045079946517944336,0.9876945349258053
376,0.050551991909742355,0.9858849077090119
377,0.050507839769124985,0.9884183858125226
378,0.0493353046476841,0.9862468331523706
379,0.043012745678424835,0.9895041621425986
380,0.05031866580247879,0.9844372059355773
381,0.04877769201993942,0.9858849077090119
382,0.05152643471956253,0.9869706840390879
383,0.061742499470710754,0.9822656532754253
384,0.04831511899828911,0.9858849077090119
385,0.0508025661110878,0.9866087585957293
386,0.04739588126540184,0.9876945349258053
387,0.055333200842142105,0.9847991313789359
388,0.057464029639959335,0.9855229822656533
389,0.053201813250780106,0.9855229822656533
390,0.05378928408026695,0.9847991313789359
391,0.04975685849785805,0.988056460369164
392,0.04695875570178032,0.9916757148027506
393,0.05081426352262497,0.9862468331523706
394,0.04904228448867798,0.9855229822656533
395,0.05398455262184143,0.9847991313789359
396,0.0517689473927021,0.9858849077090119
397,0.053650613874197006,0.9866087585957293
398,0.05083440989255905,0.9876945349258053
399,0.052967604249715805,0.9844372059355773
400,0.041008759289979935,0.9898660875859573
401,0.053368523716926575,0.9869706840390879
402,0.05021582916378975,0.9873326094824466
403,0.054264556616544724,0.9866087585957293
404,0.045832306146621704,0.990228013029316
405,0.0473884679377079,0.9866087585957293
406,0.050203680992126465,0.9869706840390879
407,0.04785362631082535,0.9869706840390879
408,0.051431357860565186,0.9862468331523706
409,0.04529900103807449,0.9887803112558813
410,0.053780362010002136,0.9840752804922186
411,0.05675635114312172,0.9840752804922186
412,0.05254920944571495,0.9851610568222946
413,0.04497956484556198,0.9887803112558813
414,0.04037129506468773,0.9895041621425986
415,0.059102702885866165,0.9840752804922186
416,0.05476534739136696,0.9829895041621426
417,0.04836820811033249,0.9869706840390879
418,0.04676637053489685,0.9858849077090119
419,0.048213981091976166,0.9898660875859573
420,0.04748668894171715,0.988056460369164
421,0.057059146463871,0.9822656532754253
422,0.053061291575431824,0.9851610568222946
423,0.04363388940691948,0.9898660875859573
424,0.04792659357190132,0.9884183858125226
425,0.05255001038312912,0.9851610568222946
426,0.04550469294190407,0.9858849077090119
427,0.056800950318574905,0.9826275787187839
428,0.05266484245657921,0.9855229822656533
429,0.04609338939189911,0.988056460369164
430,0.053030531853437424,0.9844372059355773
431,0.05054902285337448,0.9876945349258053
432,0.04603654146194458,0.9884183858125226
433,0.05606134980916977,0.9829895041621426
434,0.04894291236996651,0.9898660875859573
435,0.06053277105093002,0.9815418023887079
436,0.04851018264889717,0.9866087585957293
437,0.055544693022966385,0.9837133550488599
438,0.0480547696352005,0.9876945349258053
439,0.053002338856458664,0.9837133550488599
440,0.052458226680755615,0.9866087585957293
441,0.05132552608847618,0.9837133550488599
442,0.05186367407441139,0.9844372059355773
443,0.050409749150276184,0.9884183858125226
444,0.048399437218904495,0.9873326094824466
445,0.04947768524289131,0.9855229822656533
446,0.049121830612421036,0.9858849077090119
447,0.048961203545331955,0.9869706840390879
448,0.04413376748561859,0.990228013029316
449,0.04667928069829941,0.9869706840390879
450,0.049808599054813385,0.9855229822656533
451,0.046137239784002304,0.9884183858125226
452,0.05003836750984192,0.9855229822656533
453,0.05164704844355583,0.9840752804922186
454,0.05335746333003044,0.9869706840390879
455,0.057108715176582336,0.9833514296055013
456,0.045487210154533386,0.9876945349258053
457,0.05505041778087616,0.9833514296055013
458,0.04936930537223816,0.9851610568222946
459,0.05061893165111542,0.9844372059355773
460,0.048361293971538544,0.9884183858125226
461,0.05239083245396614,0.9869706840390879
462,0.04642302915453911,0.9876945349258053
463,0.05359416455030441,0.9855229822656533
464,0.052388597279787064,0.9862468331523706
465,0.05504290759563446,0.9840752804922186
466,0.046349700540304184,0.9869706840390879
467,0.045905712991952896,0.9858849077090119
468,0.0521291047334671,0.9844372059355773
469,0.04515433683991432,0.98914223669924
470,0.05326152220368385,0.9840752804922186
471,0.053577594459056854,0.9844372059355773
472,0.04560769721865654,0.9869706840390879
473,0.0499182865023613,0.9898660875859573
474,0.04527886211872101,0.9876945349258053
475,0.046412382274866104,0.988056460369164
476,0.047642286866903305,0.9895041621425986
477,0.04950873553752899,0.9862468331523706
478,0.04473328962922096,0.9887803112558813
479,0.0452670156955719,0.9873326094824466
480,0.058041054755449295,0.9851610568222946
481,0.04834623262286186,0.9858849077090119
482,0.046618688851594925,0.9851610568222946
483,0.052915267646312714,0.9895041621425986
484,0.0440940335392952,0.9898660875859573
485,0.046548280864953995,0.9884183858125226
486,0.04983441159129143,0.9866087585957293
487,0.04052146151661873,0.990228013029316
488,0.056915171444416046,0.9847991313789359
489,0.046772655099630356,0.9873326094824466
490,0.045384325087070465,0.990228013029316
491,0.04661384969949722,0.988056460369164
492,0.04880284145474434,0.988056460369164
493,0.04889902472496033,0.9840752804922186
494,0.04145495593547821,0.990228013029316
495,0.0527941957116127,0.9866087585957293
496,0.0469631627202034,0.988056460369164
497,0.04631972312927246,0.988056460369164
498,0.05149482190608978,0.9855229822656533
499,0.04720479995012283,0.9876945349258053
500,0.05412759259343147,0.9855229822656533
501,0.04955139011144638,0.9862468331523706
502,0.04259641841053963,0.9876945349258053
503,0.04705142229795456,0.9887803112558813
504,0.04555899649858475,0.9887803112558813
505,0.0467509850859642,0.9873326094824466
506,0.050777334719896317,0.98914223669924
507,0.04973849281668663,0.9873326094824466
508,0.05023670569062233,0.9855229822656533
509,0.050372444093227386,0.9866087585957293
510,0.04674425348639488,0.98914223669924
511,0.04599827900528908,0.9898660875859573
512,0.05127192661166191,0.9862468331523706
513,0.03950041905045509,0.9905899384726746
514,0.04097973555326462,0.9909518639160333
515,0.051323872059583664,0.990228013029316
516,0.0415649376809597,0.9905899384726746
517,0.04785323143005371,0.9873326094824466
518,0.04271987825632095,0.98914223669924
519,0.046209242194890976,0.9905899384726746
520,0.04499676451086998,0.988056460369164
521,0.04457860067486763,0.991313789359392
522,0.0491463877260685,0.9869706840390879
523,0.04503491520881653,0.9895041621425986
524,0.047549959272146225,0.9905899384726746
525,0.05325488746166229,0.9873326094824466
526,0.05427632853388786,0.9858849077090119
527,0.04736382141709328,0.9887803112558813
528,0.04561652988195419,0.990228013029316
529,0.045233145356178284,0.9895041621425986
530,0.0514560230076313,0.9869706840390879
531,0.04348344728350639,0.9862468331523706
532,0.04478594288229942,0.9884183858125226
533,0.046316005289554596,0.988056460369164
534,0.05233815312385559,0.9873326094824466
535,0.053434599190950394,0.9844372059355773
536,0.04567651450634003,0.9855229822656533
537,0.04610292240977287,0.9876945349258053
538,0.048463597893714905,0.9858849077090119
539,0.04929669573903084,0.9876945349258053
540,0.04724670574069023,0.9873326094824466
541,0.05391464754939079,0.9866087585957293
542,0.04865909740328789,0.9873326094824466
543,0.04583079740405083,0.98914223669924
544,0.04608648642897606,0.9873326094824466
545,0.04623756930232048,0.9887803112558813
546,0.042498912662267685,0.9898660875859573
547,0.04964770749211311,0.9884183858125226
548,0.044096220284700394,0.9895041621425986
549,0.04468340426683426,0.9895041621425986
550,0.04997798055410385,0.9873326094824466
551,0.054659634828567505,0.9876945349258053
552,0.04928550124168396,0.9873326094824466
553,0.050839561969041824,0.9873326094824466
554,0.04721619561314583,0.9869706840390879
555,0.044879499822854996,0.990228013029316
556,0.041709236800670624,0.98914223669924
557,0.04233941063284874,0.9887803112558813
558,0.05339604616165161,0.9833514296055013
559,0.0483061745762825,0.9876945349258053
560,0.05133843421936035,0.9851610568222946
561,0.04353274777531624,0.9898660875859573
562,0.0490289069712162,0.9851610568222946
563,0.04684274271130562,0.988056460369164
564,0.04297102987766266,0.9898660875859573
565,0.0537845641374588,0.9855229822656533
566,0.047059349715709686,0.988056460369164
567,0.05074603110551834,0.9862468331523706
568,0.041938550770282745,0.990228013029316
569,0.04433050379157066,0.9884183858125226
570,0.046960655599832535,0.9876945349258053
571,0.04815052077174187,0.9866087585957293
572,0.04201466217637062,0.9884183858125226
573,0.04906328767538071,0.98914223669924
574,0.04224444180727005,0.98914223669924
575,0.040153518319129944,0.9909518639160333
576,0.05010651797056198,0.988056460369164
577,0.050386618822813034,0.9851610568222946
578,0.04432487487792969,0.9895041621425986
579,0.046028587967157364,0.9873326094824466
580,0.045503880828619,0.9898660875859573
581,0.047722361981868744,0.9855229822656533
582,0.04450629651546478,0.9873326094824466
583,0.04184457287192345,0.98914223669924
584,0.044930875301361084,0.98914223669924
585,0.04971957579255104,0.9876945349258053
586,0.047044165432453156,0.988056460369164
587,0.04837626591324806,0.9847991313789359
588,0.0384100042283535,0.990228013029316
589,0.053748346865177155,0.9855229822656533
590,0.045977331697940826,0.98914223669924
591,0.04591692239046097,0.988056460369164
592,0.04238850995898247,0.990228013029316
593,0.05170811340212822,0.988056460369164
594,0.04283400624990463,0.9876945349258053
595,0.049931738525629044,0.9873326094824466
596,0.0406683012843132,0.992399565689468
597,0.0521816685795784,0.9876945349258053
598,0.04655791074037552,0.9862468331523706
599,0.04279622808098793,0.991313789359392
600,0.04857384413480759,0.9873326094824466
601,0.04677949473261833,0.9898660875859573
602,0.048053666949272156,0.9876945349258053
603,0.0415821373462677,0.9909518639160333
604,0.053146377205848694,0.9873326094824466
605,0.04205403849482536,0.9905899384726746
606,0.04947685822844505,0.9847991313789359
607,0.04875599965453148,0.9847991313789359
608,0.05208095908164978,0.9847991313789359
609,0.04674641788005829,0.9858849077090119
610,0.052140772342681885,0.9869706840390879
611,0.052759889513254166,0.9855229822656533
612,0.05363643169403076,0.9862468331523706
613,0.04676894098520279,0.9898660875859573
614,0.04622168466448784,0.9866087585957293
615,0.051287293434143066,0.9884183858125226
616,0.04564038664102554,0.9887803112558813
617,0.04054190590977669,0.991313789359392
618,0.043098077178001404,0.9884183858125226
619,0.0473642572760582,0.9873326094824466
620,0.04565994814038277,0.98914223669924
621,0.04469536989927292,0.9887803112558813
622,0.04151212051510811,0.9895041621425986
623,0.047766491770744324,0.9876945349258053
624,0.04324416071176529,0.990228013029316
625,0.046614959836006165,0.9884183858125226
626,0.05569171905517578,0.9822656532754253
627,0.051595289260149,0.9837133550488599
628,0.048235323280096054,0.9887803112558813
629,0.0394233763217926,0.9898660875859573
630,0.05026993528008461,0.9866087585957293
631,0.04082614183425903,0.990228013029316
632,0.045451465994119644,0.9909518639160333
633,0.04232494533061981,0.9916757148027506
634,0.04962477833032608,0.988056460369164
635,0.03678146004676819,0.9927614911328266
636,0.04568023979663849,0.988056460369164
637,0.05477232113480568,0.9833514296055013
638,0.042223528027534485,0.9905899384726746
639,0.04943504557013512,0.9840752804922186
640,0.04275321215391159,0.9884183858125226
641,0.053409092128276825,0.9833514296055013
642,0.0467299185693264,0.9887803112558813
643,0.04417775571346283,0.9884183858125226
644,0.051363490521907806,0.9866087585957293
645,0.04790857061743736,0.988056460369164
646,0.049988098442554474,0.988056460369164
647,0.052302662283182144,0.988056460369164
648,0.04555632546544075,0.9898660875859573
649,0.05162493512034416,0.9819037278320666
650,0.05107273906469345,0.9844372059355773
651,0.0428670309484005,0.9887803112558813
652,0.046162813901901245,0.9884183858125226
653,0.04984614625573158,0.9847991313789359
654,0.043358929455280304,0.9884183858125226
655,0.04043180122971535,0.9887803112558813
656,0.03746245056390762,0.9909518639160333
657,0.05263170972466469,0.9847991313789359
658,0.04571714997291565,0.9873326094824466
659,0.04617956653237343,0.98914223669924
660,0.040191031992435455,0.9920376402461093
661,0.04691439867019653,0.9873326094824466
662,0.04140815883874893,0.992399565689468
663,0.05093361809849739,0.9840752804922186
664,0.043179165571928024,0.990228013029316
665,0.03805086016654968,0.9898660875859573
666,0.041677702218294144,0.9895041621425986
667,0.05130728706717491,0.9844372059355773
668,0.05152413249015808,0.9837133550488599
669,0.043199777603149414,0.988056460369164
670,0.04964100942015648,0.9884183858125226
671,0.04744637757539749,0.9876945349258053
672,0.05100691691040993,0.988056460369164
673,0.0440593846142292,0.9876945349258053
674,0.054854750633239746,0.9844372059355773
675,0.053133074194192886,0.9869706840390879
676,0.04558617249131203,0.990228013029316
677,0.04755942150950432,0.9869706840390879
678,0.04507342353463173,0.9895041621425986
679,0.043197862803936005,0.9895041621425986
680,0.04855283722281456,0.9847991313789359
681,0.050028569996356964,0.9873326094824466
682,0.05292697995901108,0.9851610568222946
683,0.041694432497024536,0.9895041621425986
684,0.050480615347623825,0.9862468331523706
685,0.044440872967243195,0.9895041621425986
686,0.0436626672744751,0.988056460369164
687,0.045600567013025284,0.9873326094824466
688,0.039059195667505264,0.9942091929062613
689,0.042912427335977554,0.98914223669924
690,0.05053124949336052,0.9862468331523706
691,0.04251161217689514,0.988056460369164
692,0.04251592233777046,0.9887803112558813
693,0.04303521290421486,0.9887803112558813
694,0.047651756554841995,0.9869706840390879
695,0.04471558704972267,0.990228013029316
696,0.041838712990283966,0.9909518639160333
697,0.04837877303361893,0.9866087585957293
698,0.04222464933991432,0.9884183858125226
699,0.03726372867822647,0.991313789359392
700,0.04073309153318405,0.990228013029316
701,0.047058381140232086,0.9858849077090119
702,0.04726376011967659,0.9851610568222946
703,0.0451049767434597,0.9884183858125226
