epoch,loss,train_acc
221,0.06909772753715515,0.9735794426348172
222,0.06282249838113785,0.9779225479551212
223,0.06746102124452591,0.9764748461816866
224,0.061241600662469864,0.9779225479551212
225,0.06687465310096741,0.9746652189648932
226,0.07985002547502518,0.9677886355410785
227,0.06647920608520508,0.9743032935215346
228,0.06883379817008972,0.9757509952949692
229,0.060649748891592026,0.9786463988418386
230,0.06650148332118988,0.9757509952949692
231,0.06397887319326401,0.9750271444082519
232,0.0686865746974945,0.9761129207383279
233,0.056044887751340866,0.9779225479551212
234,0.06151360273361206,0.9786463988418386
235,0.07252424955368042,0.9706840390879479
236,0.05993889272212982,0.9779225479551212
237,0.061545826494693756,0.9768367716250452
238,0.05706550180912018,0.9800941006152732
239,0.05771868675947189,0.9811798769453492
240,0.05917099490761757,0.9786463988418386
241,0.06148678809404373,0.9790083242851972
242,0.06279515475034714,0.9779225479551212
243,0.06348588317632675,0.9721317408613825
244,0.06407329440116882,0.9761129207383279
245,0.0644320398569107,0.9746652189648932
246,0.06348909437656403,0.9771986970684039
247,0.06149011850357056,0.9800941006152732
248,0.05778830870985985,0.9775606225117626
249,0.058752886950969696,0.9782844733984799
250,0.06796389818191528,0.9782844733984799
251,0.06486079841852188,0.9764748461816866
252,0.06540630757808685,0.9753890698516106
253,0.06122714281082153,0.9782844733984799
254,0.06948710232973099,0.9732175171914585
255,0.0697188749909401,0.9771986970684039
256,0.058187808841466904,0.9815418023887079
257,0.06884519010782242,0.9746652189648932
258,0.06750261038541794,0.9782844733984799
259,0.05678782984614372,0.9804560260586319
260,0.06905858963727951,0.9768367716250452
261,0.06550949066877365,0.9768367716250452
262,0.06943010538816452,0.9753890698516106
263,0.057562462985515594,0.9786463988418386
264,0.06305393576622009,0.9797321751719146
265,0.05445178225636482,0.9800941006152732
266,0.0725606232881546,0.9724936663047412
267,0.055409859865903854,0.9804560260586319
268,0.056980691850185394,0.9793702497285559
269,0.05981132760643959,0.9775606225117626
270,0.06426350027322769,0.9771986970684039
271,0.0687887892127037,0.9743032935215346
272,0.056313447654247284,0.9833514296055013
273,0.061725445091724396,0.9804560260586319
274,0.064604751765728,0.9721317408613825
275,0.06077934056520462,0.9786463988418386
276,0.07007705420255661,0.9728555917480999
277,0.058132681995630264,0.9819037278320666
278,0.05736636370420456,0.9811798769453492
279,0.06340956687927246,0.9764748461816866
280,0.06378663331270218,0.9779225479551212
281,0.06626363843679428,0.9775606225117626
282,0.06259317696094513,0.9771986970684039
283,0.05649664252996445,0.9804560260586319
284,0.06268579512834549,0.9743032935215346
285,0.06859087944030762,0.9724936663047412
286,0.059235602617263794,0.9775606225117626
287,0.06122787669301033,0.9790083242851972
288,0.05776349455118179,0.9815418023887079
289,0.0521891787648201,0.9808179515019906
290,0.06567736715078354,0.9761129207383279
291,0.05025321617722511,0.9815418023887079
292,0.06261251866817474,0.9761129207383279
293,0.06026246398687363,0.9779225479551212
294,0.060569994151592255,0.9797321751719146
295,0.056657616049051285,0.9811798769453492
296,0.062490224838256836,0.9761129207383279
297,0.05633366480469704,0.9779225479551212
298,0.060049884021282196,0.9786463988418386
299,0.0530005544424057,0.9822656532754253
300,0.05561362951993942,0.9840752804922186
301,0.06442763656377792,0.9746652189648932
302,0.05592302605509758,0.9847991313789359
303,0.05300401151180267,0.9840752804922186
304,0.06099095940589905,0.9800941006152732
305,0.05596078187227249,0.9808179515019906
306,0.059577081352472305,0.9819037278320666
307,0.0525146946310997,0.9804560260586319
308,0.05145009234547615,0.9826275787187839
309,0.06348549574613571,0.9779225479551212
310,0.05762360990047455,0.9804560260586319
311,0.06107519939541817,0.9771986970684039
312,0.05539170652627945,0.9822656532754253
313,0.05466640368103981,0.9851610568222946
314,0.06164656952023506,0.9811798769453492
315,0.0503314733505249,0.9858849077090119
316,0.06092837080359459,0.9797321751719146
317,0.06606665998697281,0.9750271444082519
318,0.0640227273106575,0.9775606225117626
319,0.057597190141677856,0.9764748461816866
320,0.05432996526360512,0.9790083242851972
321,0.062463801354169846,0.9750271444082519
322,0.0540337860584259,0.9786463988418386
323,0.05368531867861748,0.9822656532754253
324,0.05489029735326767,0.9819037278320666
325,0.061481114476919174,0.9782844733984799
326,0.05707808956503868,0.9822656532754253
327,0.06102192401885986,0.9808179515019906
328,0.05463249608874321,0.9811798769453492
329,0.05536836385726929,0.9786463988418386
330,0.05378132686018944,0.9804560260586319
331,0.057956185191869736,0.9771986970684039
332,0.050159648060798645,0.9826275787187839
333,0.048514556139707565,0.9819037278320666
334,0.058912020176649094,0.9750271444082519
335,0.05283324420452118,0.9800941006152732
336,0.05679289996623993,0.9847991313789359
337,0.06089433655142784,0.9782844733984799
338,0.05852779000997543,0.9815418023887079
339,0.05846518650650978,0.9797321751719146
340,0.062318649142980576,0.9786463988418386
341,0.06123236194252968,0.9775606225117626
342,0.05332666262984276,0.9840752804922186
343,0.058235254138708115,0.9782844733984799
344,0.06159275025129318,0.9800941006152732
345,0.056237198412418365,0.9822656532754253
346,0.05404528230428696,0.9804560260586319
347,0.06032679229974747,0.9800941006152732
348,0.05372057855129242,0.9808179515019906
349,0.05664520710706711,0.9800941006152732
350,0.05556802451610565,0.9826275787187839
351,0.05693686008453369,0.9815418023887079
352,0.05835822969675064,0.9793702497285559
353,0.05504946783185005,0.9800941006152732
354,0.05511470139026642,0.9822656532754253
355,0.062097467482089996,0.9753890698516106
356,0.057146765291690826,0.9829895041621426
357,0.05143081024289131,0.9829895041621426
358,0.05200587958097458,0.9822656532754253
359,0.052838634699583054,0.9815418023887079
360,0.055984463542699814,0.9804560260586319
361,0.05106133595108986,0.9840752804922186
362,0.058204129338264465,0.9800941006152732
363,0.051679812371730804,0.9844372059355773
364,0.052531056106090546,0.9822656532754253
365,0.054250869899988174,0.9829895041621426
366,0.06072431057691574,0.9779225479551212
367,0.052999552339315414,0.9826275787187839
368,0.05330874025821686,0.9822656532754253
369,0.05921132490038872,0.9779225479551212
370,0.05987284332513809,0.9782844733984799
371,0.06188156455755234,0.9793702497285559
372,0.055485308170318604,0.9829895041621426
373,0.046933069825172424,0.9822656532754253
374,0.05221564322710037,0.9822656532754253
375,0.04959794506430626,0.9840752804922186
376,0.05535544082522392,0.9826275787187839
377,0.05620793253183365,0.9797321751719146
378,0.05272810161113739,0.9822656532754253
379,0.04996001347899437,0.9855229822656533
380,0.05384008213877678,0.9847991313789359
381,0.05287081003189087,0.9851610568222946
382,0.04816536605358124,0.9840752804922186
383,0.059745144098997116,0.9829895041621426
384,0.04915521293878555,0.9822656532754253
385,0.052755918353796005,0.9847991313789359
386,0.0532289519906044,0.9851610568222946
387,0.05721823871135712,0.9808179515019906
388,0.05424762889742851,0.9822656532754253
389,0.06143192946910858,0.9793702497285559
390,0.04707964509725571,0.9833514296055013
391,0.05274704843759537,0.9844372059355773
392,0.05416451394557953,0.9822656532754253
393,0.04566861689090729,0.9847991313789359
394,0.0513787567615509,0.9858849077090119
395,0.055047016590833664,0.9837133550488599
396,0.06185450777411461,0.9779225479551212
397,0.05245000123977661,0.9800941006152732
398,0.05189564451575279,0.9815418023887079
399,0.048876017332077026,0.9819037278320666
400,0.05008178576827049,0.9826275787187839
401,0.04575289785861969,0.9855229822656533
402,0.05608081445097923,0.9782844733984799
403,0.05065537616610527,0.9855229822656533
404,0.051013361662626266,0.9826275787187839
405,0.05287868529558182,0.9811798769453492
406,0.04925613850355148,0.9844372059355773
407,0.05623847246170044,0.9793702497285559
408,0.05267726257443428,0.9804560260586319
409,0.043540872633457184,0.9873326094824466
410,0.05489673838019371,0.9797321751719146
411,0.05069104954600334,0.9819037278320666
412,0.05536496639251709,0.9775606225117626
413,0.058137208223342896,0.9851610568222946
414,0.05725249648094177,0.9779225479551212
415,0.0568915456533432,0.9822656532754253
416,0.06641311198472977,0.9811798769453492
417,0.053823575377464294,0.9815418023887079
418,0.051981739699840546,0.9837133550488599
419,0.05174987018108368,0.9837133550488599
420,0.04751506447792053,0.9862468331523706
421,0.04649696126580238,0.9858849077090119
422,0.05571482703089714,0.9833514296055013
423,0.04367896169424057,0.9887803112558813
424,0.04978431388735771,0.9811798769453492
425,0.053787846118211746,0.9840752804922186
426,0.05263753607869148,0.9862468331523706
427,0.04930629953742027,0.9855229822656533
428,0.04984677582979202,0.9837133550488599
429,0.0572112575173378,0.9797321751719146
430,0.04872012138366699,0.9887803112558813
431,0.048490751534700394,0.9844372059355773
432,0.048427313566207886,0.9869706840390879
433,0.051271773874759674,0.9822656532754253
434,0.050943225622177124,0.9844372059355773
435,0.04604135826230049,0.9851610568222946
436,0.053086429834365845,0.9837133550488599
437,0.05120787024497986,0.9822656532754253
438,0.04668036475777626,0.9855229822656533
439,0.05453522503376007,0.9804560260586319
440,0.05251789838075638,0.9837133550488599
441,0.050535403192043304,0.9826275787187839
442,0.04667021334171295,0.9876945349258053
443,0.05339859426021576,0.9822656532754253
444,0.052900638431310654,0.9815418023887079
445,0.04650900512933731,0.9876945349258053
446,0.05011226609349251,0.9862468331523706
447,0.04856492206454277,0.9862468331523706
448,0.05550127476453781,0.9829895041621426
449,0.05499536544084549,0.9840752804922186
450,0.050968341529369354,0.9829895041621426
451,0.04922942444682121,0.9833514296055013
452,0.049246646463871,0.9855229822656533
453,0.04660583660006523,0.9840752804922186
454,0.05053484067320824,0.9840752804922186
455,0.052240390330553055,0.9826275787187839
456,0.04760944843292236,0.9833514296055013
457,0.04507026448845863,0.9855229822656533
458,0.04812311753630638,0.9844372059355773
459,0.05231019854545593,0.9811798769453492
460,0.04453515261411667,0.9869706840390879
461,0.04987768456339836,0.9819037278320666
462,0.046952586621046066,0.9858849077090119
463,0.04911131039261818,0.9862468331523706
464,0.047593556344509125,0.9862468331523706
465,0.048997074365615845,0.9837133550488599
466,0.04576556012034416,0.9840752804922186
467,0.05101372301578522,0.9851610568222946
468,0.05144105479121208,0.9804560260586319
469,0.04549090936779976,0.9851610568222946
470,0.043579865247011185,0.9866087585957293
471,0.052852362394332886,0.9833514296055013
472,0.04688207805156708,0.9851610568222946
473,0.05818934366106987,0.9793702497285559
474,0.04696137085556984,0.9866087585957293
475,0.05364881828427315,0.9815418023887079
476,0.044638995081186295,0.9869706840390879
477,0.04450608789920807,0.9873326094824466
478,0.050342362374067307,0.9837133550488599
479,0.05686482787132263,0.9844372059355773
480,0.05182862654328346,0.9819037278320666
481,0.04589501768350601,0.9844372059355773
482,0.0445907786488533,0.9862468331523706
483,0.04571898281574249,0.9858849077090119
484,0.05571172386407852,0.9815418023887079
485,0.047568388283252716,0.9844372059355773
486,0.04112032800912857,0.990228013029316
487,0.043531015515327454,0.9866087585957293
488,0.05128275230526924,0.9851610568222946
489,0.0465024895966053,0.9844372059355773
490,0.04501088708639145,0.9862468331523706
491,0.04794370010495186,0.9833514296055013
492,0.051072631031274796,0.9866087585957293
493,0.050203222781419754,0.9833514296055013
494,0.056600913405418396,0.9833514296055013
495,0.05126425623893738,0.9833514296055013
496,0.05161016061902046,0.9815418023887079
497,0.046188317239284515,0.9833514296055013
498,0.0536651648581028,0.9844372059355773
499,0.04765309765934944,0.9833514296055013
500,0.0496976375579834,0.9862468331523706
501,0.04739047959446907,0.9873326094824466
502,0.05677783861756325,0.9826275787187839
503,0.04978778958320618,0.9826275787187839
504,0.04495114088058472,0.9866087585957293
505,0.04996441677212715,0.9866087585957293
506,0.05224825441837311,0.9844372059355773
507,0.058578331023454666,0.9790083242851972
508,0.0486825667321682,0.988056460369164
509,0.0489584356546402,0.9840752804922186
510,0.052888013422489166,0.9851610568222946
511,0.05546808987855911,0.9811798769453492
512,0.044512562453746796,0.9876945349258053
513,0.04459628835320473,0.9847991313789359
514,0.05684199184179306,0.9808179515019906
515,0.04612274840474129,0.9855229822656533
516,0.05483294650912285,0.9840752804922186
517,0.052414558827877045,0.9826275787187839
518,0.05087808892130852,0.9833514296055013
519,0.05119875445961952,0.9862468331523706
520,0.0528690479695797,0.9815418023887079
521,0.04950960725545883,0.9808179515019906
522,0.04670017212629318,0.9844372059355773
523,0.05257200077176094,0.9840752804922186
524,0.05418369919061661,0.9790083242851972
525,0.043672528117895126,0.98914223669924
526,0.04586915299296379,0.9866087585957293
527,0.051692187786102295,0.9847991313789359
528,0.04552550986409187,0.9840752804922186
529,0.047097206115722656,0.9869706840390879
530,0.05106285959482193,0.9837133550488599
531,0.04978740215301514,0.9833514296055013
532,0.04835887998342514,0.9833514296055013
533,0.04950603470206261,0.9840752804922186
534,0.04778395593166351,0.9844372059355773
535,0.04493830353021622,0.9869706840390879
536,0.04513625428080559,0.9869706840390879
537,0.05417105555534363,0.9844372059355773
538,0.048823121935129166,0.9851610568222946
539,0.04924016818404198,0.9826275787187839
540,0.05491204187273979,0.9811798769453492
541,0.047183748334646225,0.9855229822656533
542,0.04921960085630417,0.9847991313789359
543,0.050031691789627075,0.9811798769453492
544,0.04749927297234535,0.9847991313789359
545,0.05073142051696777,0.9844372059355773
546,0.04473733529448509,0.9873326094824466
547,0.047706469893455505,0.9862468331523706
548,0.04820208251476288,0.9851610568222946
549,0.0490778386592865,0.9847991313789359
550,0.04782205447554588,0.9851610568222946
551,0.05528333783149719,0.9844372059355773
552,0.050455641001462936,0.9862468331523706
553,0.05093954876065254,0.9851610568222946
554,0.05021035298705101,0.9847991313789359
555,0.04960194230079651,0.9866087585957293
556,0.04848193749785423,0.9826275787187839
557,0.05158466845750809,0.9840752804922186
558,0.04713302478194237,0.9847991313789359
559,0.052332621067762375,0.988056460369164
560,0.048797495663166046,0.9862468331523706
561,0.05201372876763344,0.9862468331523706
562,0.04521205648779869,0.9866087585957293
563,0.046148985624313354,0.9862468331523706
564,0.05236396566033363,0.9833514296055013
565,0.049809228628873825,0.9847991313789359
566,0.05327552184462547,0.9833514296055013
567,0.05453820526599884,0.9826275787187839
568,0.04427507892251015,0.9862468331523706
569,0.04746100679039955,0.9855229822656533
570,0.04803625866770744,0.9844372059355773
571,0.04895925149321556,0.9840752804922186
572,0.0503055714070797,0.9866087585957293
573,0.04747025668621063,0.9847991313789359
574,0.048220425844192505,0.9855229822656533
575,0.04611518234014511,0.9866087585957293
576,0.04451511800289154,0.9884183858125226
577,0.05126265436410904,0.9847991313789359
578,0.04378962144255638,0.9862468331523706
579,0.046251099556684494,0.9851610568222946
580,0.04517817497253418,0.9876945349258053
581,0.055004727095365524,0.9804560260586319
582,0.04302719607949257,0.9873326094824466
583,0.05380658060312271,0.9847991313789359
584,0.05274529755115509,0.9855229822656533
585,0.05078558996319771,0.9840752804922186
586,0.04755840823054314,0.9855229822656533
587,0.0492476187646389,0.9855229822656533
588,0.04709537327289581,0.9876945349258053
589,0.04856188967823982,0.9837133550488599
590,0.04709979146718979,0.9869706840390879
591,0.050760164856910706,0.9811798769453492
592,0.04432137683033943,0.9866087585957293
593,0.04577042907476425,0.9837133550488599
594,0.046284906566143036,0.9855229822656533
595,0.04131214693188667,0.9887803112558813
596,0.041308507323265076,0.9887803112558813
597,0.04922281578183174,0.9851610568222946
598,0.04395084083080292,0.988056460369164
599,0.04233214631676674,0.98914223669924
600,0.05029001832008362,0.9866087585957293
601,0.04905533418059349,0.9837133550488599
602,0.046936459839344025,0.9855229822656533
603,0.05292493477463722,0.9829895041621426
604,0.046254441142082214,0.9884183858125226
605,0.04782514274120331,0.9855229822656533
606,0.04345201700925827,0.9887803112558813
607,0.04210040718317032,0.9905899384726746
608,0.04380428045988083,0.9887803112558813
609,0.050413746386766434,0.9876945349258053
610,0.0494699664413929,0.9866087585957293
611,0.04097945988178253,0.9876945349258053
612,0.04851091653108597,0.988056460369164
613,0.047072336077690125,0.98914223669924
614,0.03896201029419899,0.991313789359392
615,0.05103910341858864,0.9855229822656533
616,0.0488426648080349,0.9869706840390879
617,0.04627189040184021,0.9855229822656533
618,0.04342664033174515,0.9869706840390879
619,0.04431924223899841,0.9887803112558813
620,0.05013774707913399,0.9855229822656533
621,0.04628479480743408,0.9858849077090119
622,0.05051705613732338,0.9851610568222946
623,0.04188678786158562,0.988056460369164
624,0.050068940967321396,0.9844372059355773
625,0.04297676309943199,0.9876945349258053
626,0.043118055909872055,0.988056460369164
627,0.04718749225139618,0.9862468331523706
628,0.04822094365954399,0.9873326094824466
629,0.04303143545985222,0.9887803112558813
630,0.049970418214797974,0.9862468331523706
631,0.05152665078639984,0.9855229822656533
632,0.04875024035573006,0.9837133550488599
633,0.042015429586172104,0.988056460369164
634,0.0411401093006134,0.9887803112558813
635,0.047222964465618134,0.9866087585957293
636,0.0501505546271801,0.9833514296055013
637,0.04689875245094299,0.9837133550488599
638,0.049221690744161606,0.9858849077090119
639,0.04978365823626518,0.9829895041621426
640,0.04707227647304535,0.9884183858125226
641,0.046309150755405426,0.9866087585957293
642,0.04699909687042236,0.9837133550488599
643,0.046016424894332886,0.9851610568222946
644,0.04586567357182503,0.9847991313789359
645,0.04641485586762428,0.9876945349258053
646,0.043719854205846786,0.9884183858125226
647,0.0495448037981987,0.9819037278320666
648,0.03942975029349327,0.9898660875859573
649,0.04241035878658295,0.988056460369164
650,0.041135597974061966,0.9884183858125226
651,0.04120643809437752,0.990228013029316
652,0.04647800698876381,0.9873326094824466
653,0.04423532634973526,0.9869706840390879
654,0.04488944262266159,0.9851610568222946
655,0.04258522391319275,0.9884183858125226
656,0.052769895642995834,0.9844372059355773
657,0.038935352116823196,0.991313789359392
658,0.045723456889390945,0.9866087585957293
659,0.04349242523312569,0.9876945349258053
660,0.04324888437986374,0.9876945349258053
661,0.04561334103345871,0.9847991313789359
662,0.05417633429169655,0.9844372059355773
663,0.04389386624097824,0.9858849077090119
664,0.03813447058200836,0.990228013029316
665,0.04349181428551674,0.9869706840390879
666,0.04701807722449303,0.9858849077090119
667,0.048350341618061066,0.9862468331523706
668,0.0464138500392437,0.988056460369164
669,0.04191601648926735,0.9884183858125226
670,0.04372495040297508,0.9876945349258053
671,0.039337728172540665,0.990228013029316
672,0.04653000086545944,0.9844372059355773
673,0.04750186577439308,0.9862468331523706
674,0.041924286633729935,0.98914223669924
675,0.048325397074222565,0.9840752804922186
676,0.04322948306798935,0.9876945349258053
677,0.04209112375974655,0.9858849077090119
678,0.04404519498348236,0.9887803112558813
679,0.046496160328388214,0.9873326094824466
680,0.04055951535701752,0.98914223669924
681,0.04892004653811455,0.9847991313789359
682,0.049759864807128906,0.9829895041621426
683,0.0405941903591156,0.9855229822656533
684,0.04531557857990265,0.9884183858125226
685,0.04268314316868782,0.9876945349258053
686,0.04968010261654854,0.9829895041621426
687,0.04429768770933151,0.9869706840390879
688,0.048004090785980225,0.9858849077090119
689,0.05175761878490448,0.9866087585957293
690,0.047829605638980865,0.9855229822656533
691,0.04746896028518677,0.9869706840390879
692,0.04100680723786354,0.9898660875859573
693,0.039647381752729416,0.9887803112558813
694,0.045980945229530334,0.9844372059355773
695,0.051251716911792755,0.9840752804922186
696,0.0520293228328228,0.9862468331523706
697,0.04233482852578163,0.9884183858125226
698,0.04798578843474388,0.9844372059355773
699,0.04423687979578972,0.9851610568222946
700,0.04318742826581001,0.9898660875859573
