epoch,loss,train_acc
702,0.048508357256650925,0.9873326094824466
703,0.053310148417949677,0.9851610568222946
704,0.04845528304576874,0.9884183858125226
705,0.050135038793087006,0.9866087585957293
706,0.04747496545314789,0.9884183858125226
707,0.04350271821022034,0.9884183858125226
708,0.04484308138489723,0.9909518639160333
709,0.0497702918946743,0.9876945349258053
710,0.04858449846506119,0.9873326094824466
711,0.048230018466711044,0.9884183858125226
712,0.04772203043103218,0.9876945349258053
713,0.054011017084121704,0.9822656532754253
714,0.048742905259132385,0.9855229822656533
715,0.043950337916612625,0.9905899384726746
716,0.04304689168930054,0.990228013029316
717,0.0503528006374836,0.9858849077090119
718,0.04470859840512276,0.9909518639160333
719,0.04352293908596039,0.98914223669924
720,0.04493618384003639,0.9869706840390879
721,0.051987677812576294,0.9862468331523706
722,0.040830839425325394,0.990228013029316
723,0.049779895693063736,0.9855229822656533
724,0.04656499624252319,0.9873326094824466
725,0.047636888921260834,0.9873326094824466
726,0.04600934684276581,0.9895041621425986
727,0.04869098216295242,0.9873326094824466
728,0.0503166988492012,0.9876945349258053
729,0.04830164462327957,0.9862468331523706
730,0.04772782325744629,0.9869706840390879
731,0.04662971571087837,0.9858849077090119
732,0.04617384448647499,0.9862468331523706
733,0.04472329095005989,0.9876945349258053
734,0.04555639997124672,0.9884183858125226
735,0.048979099839925766,0.9847991313789359
736,0.04823288694024086,0.988056460369164
737,0.04485965520143509,0.9898660875859573
738,0.0404910109937191,0.9895041621425986
739,0.042756032198667526,0.9884183858125226
740,0.04795397073030472,0.9876945349258053
741,0.04592316597700119,0.9869706840390879
742,0.052720263600349426,0.9808179515019906
743,0.044237054884433746,0.9884183858125226
744,0.0411941297352314,0.988056460369164
745,0.043341051787137985,0.9895041621425986
746,0.04174569994211197,0.9895041621425986
747,0.048820994794368744,0.9837133550488599
748,0.041726499795913696,0.9909518639160333
749,0.050118137151002884,0.9844372059355773
750,0.045262157917022705,0.9862468331523706
751,0.05234326794743538,0.9862468331523706
752,0.050990331918001175,0.9876945349258053
753,0.051272038370370865,0.9847991313789359
754,0.04486165568232536,0.9898660875859573
755,0.041744329035282135,0.9895041621425986
756,0.04346293956041336,0.9895041621425986
757,0.05115656182169914,0.988056460369164
758,0.04992539808154106,0.9866087585957293
759,0.048298127949237823,0.9887803112558813
760,0.04839547723531723,0.9869706840390879
761,0.047004129737615585,0.988056460369164
762,0.04421493783593178,0.9873326094824466
763,0.04783307760953903,0.9866087585957293
764,0.05419960990548134,0.9858849077090119
765,0.04869261384010315,0.9844372059355773
766,0.04742831364274025,0.9869706840390879
767,0.04860741272568703,0.9844372059355773
768,0.050377264618873596,0.9847991313789359
769,0.04979895055294037,0.9866087585957293
770,0.05266256630420685,0.9844372059355773
771,0.05077153071761131,0.9876945349258053
772,0.049360159784555435,0.9873326094824466
773,0.05043541267514229,0.9858849077090119
774,0.054630424827337265,0.9833514296055013
775,0.049086883664131165,0.9876945349258053
776,0.050035975873470306,0.9873326094824466
777,0.04964413121342659,0.9869706840390879
778,0.05047065019607544,0.9858849077090119
779,0.05005414038896561,0.9866087585957293
780,0.04725904390215874,0.9862468331523706
781,0.04746021330356598,0.9862468331523706
782,0.0487191267311573,0.9876945349258053
783,0.04452424496412277,0.991313789359392
784,0.04506397992372513,0.9887803112558813
785,0.04565749689936638,0.9873326094824466
786,0.055642906576395035,0.9815418023887079
787,0.04499296471476555,0.9862468331523706
788,0.045898374170064926,0.9887803112558813
789,0.04271487891674042,0.9905899384726746
790,0.047893013805150986,0.9909518639160333
791,0.04615307226777077,0.9862468331523706
792,0.04560596123337746,0.98914223669924
793,0.05085365101695061,0.9855229822656533
794,0.04733719676733017,0.9887803112558813
795,0.04561793431639671,0.9869706840390879
796,0.04558553174138069,0.9898660875859573
797,0.04441622644662857,0.9873326094824466
798,0.04580191150307655,0.9887803112558813
799,0.042641669511795044,0.98914223669924
800,0.04141385853290558,0.9887803112558813
801,0.04859307408332825,0.9873326094824466
802,0.04517197236418724,0.9887803112558813
803,0.04566343501210213,0.98914223669924
804,0.04912346974015236,0.9858849077090119
805,0.04505965858697891,0.9895041621425986
806,0.055065762251615524,0.9858849077090119
807,0.046417236328125,0.9876945349258053
808,0.045911017805337906,0.9898660875859573
809,0.05565138906240463,0.9833514296055013
810,0.05339844524860382,0.9837133550488599
811,0.04803160950541496,0.98914223669924
812,0.04869288206100464,0.9884183858125226
813,0.04834497347474098,0.9873326094824466
814,0.045884955674409866,0.98914223669924
815,0.04519442468881607,0.9898660875859573
816,0.04013344645500183,0.9909518639160333
817,0.048594001680612564,0.988056460369164
818,0.04500657320022583,0.988056460369164
819,0.04704632982611656,0.9866087585957293
820,0.05071511119604111,0.988056460369164
821,0.04540672525763512,0.9869706840390879
822,0.05373590439558029,0.9840752804922186
823,0.044182050973176956,0.990228013029316
824,0.04519236087799072,0.9895041621425986
825,0.041419900953769684,0.9909518639160333
826,0.04458772763609886,0.9884183858125226
827,0.0438842810690403,0.9884183858125226
828,0.040093109011650085,0.991313789359392
829,0.038834407925605774,0.98914223669924
830,0.04775991663336754,0.9884183858125226
831,0.04689444974064827,0.9876945349258053
832,0.04633749648928642,0.9873326094824466
833,0.04621168226003647,0.9862468331523706
834,0.040660835802555084,0.990228013029316
835,0.04472322389483452,0.9873326094824466
836,0.04345136880874634,0.9895041621425986
837,0.045868221670389175,0.9866087585957293
838,0.044469431042671204,0.9884183858125226
839,0.04784755781292915,0.988056460369164
840,0.04788472130894661,0.9858849077090119
841,0.04483955726027489,0.988056460369164
842,0.04616798087954521,0.9876945349258053
843,0.04952656850218773,0.9862468331523706
844,0.041538212448358536,0.9920376402461093
845,0.04228919744491577,0.9887803112558813
846,0.04806907847523689,0.9876945349258053
847,0.03956807404756546,0.9905899384726746
848,0.0441572330892086,0.990228013029316
849,0.05503100901842117,0.9815418023887079
850,0.044525932520627975,0.990228013029316
851,0.047397006303071976,0.9876945349258053
852,0.0500633679330349,0.9851610568222946
853,0.04264800250530243,0.9895041621425986
854,0.0467991977930069,0.9876945349258053
855,0.04465330392122269,0.9873326094824466
856,0.04726581275463104,0.9858849077090119
857,0.0476711243391037,0.9855229822656533
858,0.041589587926864624,0.9895041621425986
859,0.04723457992076874,0.988056460369164
860,0.03898590803146362,0.9909518639160333
861,0.046029068529605865,0.9884183858125226
862,0.05553971603512764,0.9808179515019906
863,0.04797093942761421,0.9858849077090119
864,0.04521641880273819,0.9862468331523706
865,0.045045819133520126,0.9876945349258053
866,0.045231807976961136,0.9884183858125226
867,0.04845249652862549,0.9869706840390879
868,0.04445629566907883,0.9873326094824466
869,0.045903511345386505,0.9862468331523706
870,0.037107810378074646,0.9927614911328266
871,0.040658626705408096,0.9898660875859573
872,0.04488310217857361,0.990228013029316
873,0.050509992986917496,0.9844372059355773
874,0.048181820660829544,0.9887803112558813
875,0.043213434517383575,0.9884183858125226
876,0.04997897893190384,0.9869706840390879
877,0.048212796449661255,0.9909518639160333
878,0.04940742999315262,0.9866087585957293
879,0.05116039514541626,0.9837133550488599
880,0.047473207116127014,0.9884183858125226
881,0.04685460403561592,0.9895041621425986
882,0.05104207247495651,0.9840752804922186
883,0.04145660623908043,0.9909518639160333
884,0.05024047568440437,0.9869706840390879
885,0.043796319514513016,0.9895041621425986
886,0.05027499794960022,0.9844372059355773
887,0.05279935151338577,0.9862468331523706
888,0.045270029455423355,0.9876945349258053
889,0.048279549926519394,0.9866087585957293
890,0.04818229004740715,0.9862468331523706
891,0.04819711297750473,0.9866087585957293
892,0.044243671000003815,0.9887803112558813
893,0.04863082617521286,0.9862468331523706
894,0.052451085299253464,0.9847991313789359
895,0.047294072806835175,0.9876945349258053
896,0.04627348110079765,0.9862468331523706
897,0.04813263937830925,0.988056460369164
898,0.04404251649975777,0.9866087585957293
899,0.048027172684669495,0.9884183858125226
900,0.04421035945415497,0.9873326094824466
901,0.04680202901363373,0.9873326094824466
902,0.04177071526646614,0.9905899384726746
903,0.044908132404088974,0.9862468331523706
904,0.045634783804416656,0.9887803112558813
905,0.0412125326693058,0.9916757148027506
906,0.04700423404574394,0.9876945349258053
907,0.041669491678476334,0.988056460369164
908,0.03857889771461487,0.9927614911328266
909,0.0456942655146122,0.988056460369164
910,0.05101829022169113,0.9844372059355773
911,0.049282342195510864,0.9851610568222946
912,0.050205349922180176,0.9847991313789359
913,0.04050717502832413,0.9898660875859573
914,0.04579958692193031,0.9855229822656533
915,0.045411933213472366,0.98914223669924
916,0.040615249425172806,0.9905899384726746
917,0.03949422389268875,0.9898660875859573
918,0.04657692462205887,0.9876945349258053
919,0.040355101227760315,0.990228013029316
920,0.04052482545375824,0.9898660875859573
921,0.042889174073934555,0.9873326094824466
922,0.04105455055832863,0.9887803112558813
923,0.04255785420536995,0.9905899384726746
924,0.046875111758708954,0.9876945349258053
925,0.043846551328897476,0.9895041621425986
926,0.04798419028520584,0.988056460369164
927,0.04430147632956505,0.98914223669924
928,0.03976638987660408,0.98914223669924
929,0.050719004124403,0.9840752804922186
930,0.04543599113821983,0.9869706840390879
931,0.04423551261425018,0.9884183858125226
932,0.045546047389507294,0.9887803112558813
933,0.048538126051425934,0.9840752804922186
934,0.0399424210190773,0.9920376402461093
935,0.042238157242536545,0.9895041621425986
936,0.037893615663051605,0.9895041621425986
937,0.04717732593417168,0.988056460369164
938,0.04529036581516266,0.9873326094824466
939,0.04895934462547302,0.9844372059355773
940,0.04364963248372078,0.988056460369164
941,0.044387686997652054,0.9866087585957293
942,0.051001474261283875,0.9851610568222946
943,0.04482163116335869,0.9898660875859573
944,0.03911902755498886,0.9916757148027506
945,0.04512258246541023,0.9869706840390879
946,0.03649607300758362,0.9931234165761853
947,0.040365420281887054,0.98914223669924
948,0.043517597019672394,0.98914223669924
949,0.04424051567912102,0.9869706840390879
950,0.04181304946541786,0.9887803112558813
951,0.04390759766101837,0.9895041621425986
952,0.04856426268815994,0.9887803112558813
953,0.048131752759218216,0.9858849077090119
954,0.044368062168359756,0.9905899384726746
955,0.047921571880578995,0.988056460369164
956,0.04666147008538246,0.988056460369164
957,0.04162750765681267,0.9909518639160333
958,0.04637707769870758,0.9873326094824466
959,0.04435741901397705,0.98914223669924
960,0.043699439615011215,0.9905899384726746
961,0.044694025069475174,0.9869706840390879
962,0.04584220051765442,0.9876945349258053
963,0.04758238419890404,0.9866087585957293
964,0.044206537306308746,0.9866087585957293
965,0.048465847969055176,0.9862468331523706
966,0.04599166288971901,0.9873326094824466
967,0.04251714050769806,0.9898660875859573
968,0.046907324343919754,0.9887803112558813
969,0.05070456489920616,0.9847991313789359
970,0.036681078374385834,0.9905899384726746
971,0.043883614242076874,0.9869706840390879
972,0.04426922649145126,0.9884183858125226
973,0.03702674061059952,0.9898660875859573
974,0.042853109538555145,0.9884183858125226
975,0.0463724248111248,0.988056460369164
976,0.04529312625527382,0.988056460369164
977,0.044154662638902664,0.98914223669924
978,0.04910822957754135,0.988056460369164
979,0.03599318861961365,0.98914223669924
980,0.03564918041229248,0.992399565689468
981,0.038991861045360565,0.991313789359392
982,0.04065436124801636,0.9884183858125226
983,0.04471956193447113,0.9862468331523706
984,0.0388871468603611,0.98914223669924
985,0.04088923707604408,0.9876945349258053
986,0.04347975552082062,0.9884183858125226
987,0.04439167305827141,0.9869706840390879
988,0.04803159087896347,0.9862468331523706
989,0.04535697400569916,0.9905899384726746
990,0.04087509959936142,0.990228013029316
991,0.044439349323511124,0.988056460369164
992,0.05034198611974716,0.9826275787187839
993,0.04542551562190056,0.9876945349258053
994,0.037507615983486176,0.988056460369164
995,0.04476001113653183,0.9887803112558813
996,0.042674846947193146,0.9898660875859573
997,0.04503795504570007,0.9895041621425986
998,0.04851805046200752,0.9869706840390879
999,0.043883953243494034,0.988056460369164
1000,0.042601365596055984,0.9884183858125226
1,1.14070725440979,0.1673881673881674
2,1.1413249969482422,0.18225351219357497
3,1.1220237016677856,0.2711143695014663
4,1.1025116443634033,0.18510786360473208
5,1.0994067192077637,0.18510786360473208
6,1.0960414409637451,0.19872590386365516
7,1.090047836303711,0.25899713536024654
8,1.0611952543258667,0.29797202316002636
9,1.0406904220581055,0.37967000319941496
10,1.010340929031372,0.48559477124183004
11,0.9717182517051697,0.47994190560007904
12,0.9416967630386353,0.49411729679053645
13,0.8908773064613342,0.5199565802510794
14,0.8306602835655212,0.5660284339982146
15,0.7487305402755737,0.6030827919125791
16,0.6758504509925842,0.6259324009324009
17,0.632346510887146,0.6117374139073802
18,0.572016179561615,0.6099321266968326
19,0.5114161372184753,0.6200807284901283
20,0.4674079716205597,0.6189532324400745
21,0.43356192111968994,0.6127834119242942
22,0.3882996141910553,0.6207745043193978
23,0.36078476905822754,0.6032288257352195
24,0.3572103977203369,0.6145568901535842
25,0.3349337577819824,0.6207585372199034
26,0.33635544776916504,0.6160331162602857
27,0.29764172434806824,0.6100256733921504
28,0.29434603452682495,0.614868774767252
29,0.2987898588180542,0.5997366887031174
30,0.27249762415885925,0.6133596480859652
31,0.27848535776138306,0.6154741128563118
32,0.2649775743484497,0.615760697632835
33,0.2584475576877594,0.6125748407516364
34,0.25473552942276,0.6016683350016683
35,0.23294803500175476,0.6042710080737621
36,0.2475283145904541,0.6069361154467537
37,0.2544553577899933,0.6030803377273886
38,0.2281571626663208,0.6056166056166056
39,0.23888440430164337,0.6030076587581972
40,0.22015754878520966,0.5984270230080285
41,0.2196071445941925,0.5917049280685645
42,0.20776315033435822,0.5888624530211785
43,0.22091305255889893,0.5891029409547928
44,0.1986793577671051,0.5905890311560976
45,0.19797004759311676,0.5865231469119722
46,0.2025698870420456,0.5865231469119722
47,0.200071781873703,0.5737912661312069
48,0.20681557059288025,0.5689667684118492
49,0.19926320016384125,0.5690078279326289
50,0.20683738589286804,0.5656928059969885
51,0.20646727085113525,0.5754722988857018
52,0.19303320348262787,0.576062837556155
53,0.17899666726589203,0.5760330578512397
54,0.19813141226768494,0.5733312983312983
55,0.20178574323654175,0.5711374934605794
56,0.19372841715812683,0.56587988402111
57,0.18750305473804474,0.5642398741977984
58,0.1884930580854416,0.5615497861964042
59,0.17829230427742004,0.5668901776349875
60,0.19493594765663147,0.5696092092817863
61,0.19454392790794373,0.5748179327046485
62,0.16617083549499512,0.5675470318093269
63,0.180458664894104,0.5749562693535529
64,0.1995391696691513,0.5804061785613236
65,0.19008180499076843,0.578522776095724
66,0.18261615931987762,0.5721197012308972
67,0.18467433750629425,0.5671322837989505
68,0.1809312403202057,0.5740851289631778
69,0.17922355234622955,0.5673384575036818
70,0.16332750022411346,0.5615345954096163
71,0.19021649658679962,0.5582737459578694
72,0.17408905923366547,0.5617409597266629
73,0.18958601355552673,0.5625174046226679
74,0.18245410919189453,0.5693548204274749
75,0.1863977015018463,0.5630150974991676
76,0.1687767207622528,0.5587078632195402
77,0.1706615686416626,0.5639298357065538
78,0.1839655339717865,0.5596310474271451
79,0.1669500321149826,0.5562043010752689
80,0.1603393405675888,0.5532769324437582
81,0.16426053643226624,0.555892152602023
82,0.17321252822875977,0.5632757729118453
83,0.1686915010213852,0.5598499513252729
84,0.17446152865886688,0.5490285605478519
85,0.16468879580497742,0.5514484486860546
86,0.17011401057243347,0.5514484486860546
87,0.16268761456012726,0.5516231667492172
88,0.177291139960289,0.5649478972059617
89,0.16761042177677155,0.5677379438909758
90,0.16615474224090576,0.5677805558283646
91,0.15809345245361328,0.5677719153830655
92,0.16249962151050568,0.5606445389400739
93,0.14988642930984497,0.5560358276280131
94,0.15557797253131866,0.5611765710382514
95,0.1608898788690567,0.5609982634843853
96,0.16836130619049072,0.5582636334987433
97,0.16570083796977997,0.5735042022678692
98,0.15736116468906403,0.5814709381564837
99,0.17068718373775482,0.5843370087644897
100,0.15929241478443146,0.5757463748286289
101,0.16683605313301086,0.572067399708052
102,0.14674372971057892,0.5781816795818701
103,0.15092194080352783,0.5725752331883828
104,0.15083350241184235,0.5512335111666651
105,0.14484761655330658,0.5431126105433853
106,0.15661881864070892,0.5403171450923753
107,0.1502084732055664,0.5377880792709929
108,0.14132869243621826,0.545411562432839
109,0.15692028403282166,0.5505732208522605
110,0.15191373229026794,0.5495251661918329
111,0.13474564254283905,0.5441722546686856
112,0.14700403809547424,0.5477452171272397
113,0.14909814298152924,0.5448363585524083
114,0.15311844646930695,0.5448363585524083
115,0.14551006257534027,0.5504877785862506
116,0.15660814940929413,0.5536065477509436
1,1.1241247653961182,0.22698870074788746
2,1.12549889087677,0.19119312424751755
3,1.1028622388839722,0.1998679867986799
4,1.0789752006530762,0.23190189721629884
5,1.0571348667144775,0.48715071711788727
6,1.007034420967102,0.5077847418005123
7,0.9489879608154297,0.49224371406182876
8,0.8856556415557861,0.5083250338830767
9,0.7969666123390198,0.6082319458314562
10,0.7133818864822388,0.6175946203953279
11,0.6311617493629456,0.5850128973024964
12,0.5856291651725769,0.6014521506317357
13,0.49071866273880005,0.6099003697362217
14,0.46440815925598145,0.6132073669893744
15,0.4074057638645172,0.6023371640717093
16,0.39654862880706787,0.5901393329102658
17,0.3762199580669403,0.5741349512778084
18,0.36611872911453247,0.582824026419626
19,0.3566471040248871,0.6000092902266815
20,0.3884156048297882,0.6052853846341922
21,0.33488720655441284,0.5922991777356104
22,0.32407641410827637,0.5820115243697049
23,0.3375154137611389,0.5890265798662745
24,0.29939308762550354,0.5884403353390967
25,0.3299710750579834,0.5857401227992776
26,0.32502034306526184,0.5823624595469256
27,0.2838900089263916,0.5969111969111969
28,0.2773098349571228,0.5881672022645653
29,0.2732154130935669,0.5798226176803561
30,0.26727890968322754,0.5862715675199621
31,0.25758200883865356,0.5897262299511047
32,0.268277108669281,0.5830610021786492
33,0.25767332315444946,0.595595021086385
34,0.26393383741378784,0.5926509822944458
35,0.24675492942333221,0.5819451235515324
36,0.24775558710098267,0.5871182487906991
37,0.23566703498363495,0.5765482750407374
38,0.22582869231700897,0.5750582512627848
39,0.24317270517349243,0.5848045342930254
40,0.2248656153678894,0.58493265993266
41,0.24404309689998627,0.594708073898028
42,0.23504096269607544,0.5850493031220586
43,0.24193623661994934,0.5866773226890855
44,0.21858911216259003,0.5824518792670789
45,0.2094648778438568,0.573851245139406
46,0.19519983232021332,0.5712708005629605
47,0.22293797135353088,0.5673213588802397
48,0.2108483612537384,0.5719275935578475
49,0.2153051644563675,0.5725310692752553
50,0.20562997460365295,0.5753379976697449
51,0.22481469810009003,0.5719239258940347
52,0.20513823628425598,0.5765956781436657
53,0.18736068904399872,0.5772386847621656
54,0.19461344182491302,0.5765677376213478
55,0.21024128794670105,0.5731654199745871
56,0.18163339793682098,0.5732298165693569
57,0.1807001829147339,0.5833434439204451
58,0.18962201476097107,0.5839091068830459
59,0.20152749121189117,0.583450662999187
60,0.18651136755943298,0.5791292188853222
61,0.17903807759284973,0.571471363885157
62,0.18350376188755035,0.5739238643873366
63,0.1877025067806244,0.5698623001690079
64,0.18294371664524078,0.5698623001690079
65,0.19321948289871216,0.5734592764295735
66,0.17611747980117798,0.574988370420559
67,0.18301527202129364,0.5826075127259961
68,0.1810021996498108,0.5818028875380775
69,0.17521780729293823,0.5752139480848875
70,0.17617172002792358,0.5711498628108241
71,0.17302270233631134,0.5773103659783275
72,0.16647544503211975,0.5713444737559067
73,0.17141573131084442,0.5724777083734425
74,0.16739176213741302,0.576521044250128
75,0.18491481244564056,0.5739352085513224
76,0.16978609561920166,0.5693233410654454
77,0.15854480862617493,0.5787552953179409
78,0.18412892520427704,0.5672417124076079
79,0.1639333963394165,0.5676327267770734
80,0.1625511348247528,0.5708170807224621
81,0.15967342257499695,0.5750491219519692
82,0.1738579124212265,0.5681982981871995
83,0.16865889728069305,0.5566095032431516
84,0.1601182520389557,0.5521208546171835
85,0.16936206817626953,0.5544367581140737
86,0.16059766709804535,0.5521574110621256
87,0.16187989711761475,0.5505416483677353
88,0.15915201604366302,0.5514134022097862
89,0.1611093282699585,0.5488766544700231
90,0.15981952846050262,0.5488983653162757
91,0.16777418553829193,0.557615770851065
92,0.1593823879957199,0.5566010474986455
93,0.16360841691493988,0.5491868975922393
94,0.16608281433582306,0.5478632478632478
95,0.17190922796726227,0.5450761722313446
96,0.14577288925647736,0.5503528838297242
97,0.16356366872787476,0.559447496947497
98,0.15848219394683838,0.5549621212121212
99,0.15005406737327576,0.548720705383701
100,0.1502077281475067,0.5411460112671905
101,0.16511152684688568,0.5449057073195004
102,0.15683306753635406,0.5340842321805115
103,0.16323119401931763,0.5422763330886426
104,0.14994314312934875,0.5489869607516666
105,0.15532512962818146,0.551046176046176
106,0.1341743916273117,0.551046176046176
107,0.16145581007003784,0.5514109914109914
108,0.15692448616027832,0.547709592172556
109,0.15309488773345947,0.5417114611438255
110,0.15567763149738312,0.5367289558169728
