epoch,loss,val_macro
200,0.006525109522044659,0.9229597714444767
201,0.008337083272635937,0.9229597714444767
202,0.005650222767144442,0.9229597714444767
203,0.007870001718401909,0.9229597714444767
204,0.009477966465055943,0.9229597714444767
205,0.006856411695480347,0.9229597714444767
206,0.0060435389168560505,0.9229597714444767
207,0.006527240853756666,0.9229597714444767
208,0.007789407391101122,0.9229597714444767
209,0.004492100328207016,0.9229597714444767
210,0.007273212540894747,0.9152847010356638
211,0.00772741949185729,0.9152847010356638
212,0.00819360464811325,0.9152847010356638
213,0.006940575782209635,0.9152847010356638
214,0.006208768580108881,0.9152847010356638
215,0.005045227240771055,0.9152847010356638
216,0.006270137149840593,0.9152847010356638
217,0.005333557724952698,0.9152847010356638
218,0.005046015605330467,0.9152847010356638
219,0.004611822310835123,0.9152847010356638
220,0.007130950689315796,0.9152847010356638
221,0.0051053911447525024,0.9152847010356638
222,0.0029102410189807415,0.9148162493421668
223,0.005071508232504129,0.9148162493421668
224,0.006272491067647934,0.9086770068780871
225,0.0040412587113678455,0.9086770068780871
226,0.005755486432462931,0.9086770068780871
227,0.006172634195536375,0.9086770068780871
1,1.384841799736023,0.11363636363636363
2,1.3775240182876587,0.11363636363636363
3,1.3675326108932495,0.11363636363636363
4,1.3581277132034302,0.11363636363636363
5,1.3544169664382935,0.11363636363636363
6,1.3421988487243652,0.11363636363636363
7,1.343432903289795,0.11363636363636363
8,1.3176366090774536,0.11363636363636363
9,1.320927381515503,0.11363636363636363
10,1.3004508018493652,0.11363636363636363
11,1.302669644355774,0.11363636363636363
12,1.2879087924957275,0.12584110494628734
13,1.265781044960022,0.16977180024253113
14,1.2524551153182983,0.2072829131652661
15,1.205810546875,0.31370400992145514
16,1.2260682582855225,0.3562626300194642
17,1.1825588941574097,0.4033008252063016
18,1.1802459955215454,0.45176923482571324
19,1.1332755088806152,0.5039776047204422
20,1.0945305824279785,0.5261122892701839
21,1.0693433284759521,0.5529383339343671
22,1.0297236442565918,0.5652710506706409
23,1.0350068807601929,0.5906861002488446
24,0.9865683913230896,0.5902839396628217
25,0.9708213210105896,0.5962054170018772
26,0.8834764361381531,0.6058823529411765
27,0.9108536243438721,0.6191243133769854
28,0.8057705760002136,0.6299892125134843
29,0.767530620098114,0.6468451143451144
30,0.7761604189872742,0.6663087158776814
31,0.7340760231018066,0.6843144114988775
32,0.6594463586807251,0.684668243596815
33,0.6291114091873169,0.7336830983675644
34,0.5710079073905945,0.7336830983675644
35,0.4966561496257782,0.7678825777314575
36,0.5205345749855042,0.7983070089418435
37,0.44858890771865845,0.8214589255462716
38,0.4389638304710388,0.8432533267796876
39,0.36515122652053833,0.846572059681587
40,0.3799152374267578,0.846572059681587
41,0.3499496281147003,0.8498167155425219
42,0.3598863482475281,0.8697703434748734
43,0.32790157198905945,0.9049042018966831
44,0.299943745136261,0.9140353404398349
45,0.2604994475841522,0.8998722860791826
46,0.23511703312397003,0.8987080103359173
47,0.2455441802740097,0.9139068705632173
48,0.19109933078289032,0.922512650129105
49,0.19576460123062134,0.922512650129105
50,0.15702848136425018,0.9144458530423443
51,0.14899910986423492,0.922512650129105
52,0.14785268902778625,0.9223161335440562
53,0.13578630983829498,0.9145335535316512
54,0.11601220071315765,0.9298240779017959
55,0.10078134387731552,0.9296059097086055
56,0.11028200387954712,0.9144458530423443
57,0.09285138547420502,0.9144458530423443
58,0.09154176712036133,0.9221229813183835
59,0.08593612909317017,0.9221229813183835
60,0.07287665456533432,0.9221229813183835
61,0.058263663202524185,0.929216240897884
62,0.06827355176210403,0.9295004579722398
63,0.06333433836698532,0.9079933949558125
64,0.051789749413728714,0.9001901647708166
65,0.05509381368756294,0.9079933949558125
66,0.05162560194730759,0.9079933949558125
67,0.05379961431026459,0.9079933949558125
68,0.03789122775197029,0.9079933949558125
69,0.03311173617839813,0.9156864364714619
70,0.04623274877667427,0.9228480430009357
71,0.038033947348594666,0.914781245914175
72,0.02865510806441307,0.9214120551469949
73,0.029073407873511314,0.913531047265987
74,0.02540235035121441,0.9133256986915523
75,0.03181939199566841,0.9133256986915523
76,0.031068189069628716,0.9215175068833605
77,0.024558832868933678,0.929216240897884
78,0.018871648237109184,0.9228480430009357
79,0.01678602769970894,0.9156864364714619
80,0.01617925427854061,0.9156864364714619
81,0.02292659506201744,0.9156864364714619
82,0.02053910493850708,0.9156864364714619
83,0.019791124388575554,0.9156864364714619
84,0.011390135623514652,0.9156864364714619
85,0.021582653746008873,0.9232803507810359
86,0.017947958782315254,0.9164161828679542
87,0.01032914686948061,0.9234768673660848
88,0.013518457300961018,0.9174643257976591
89,0.009587340988218784,0.9174643257976591
90,0.010672256350517273,0.9174643257976591
91,0.026144659146666527,0.9174643257976591
92,0.010158812627196312,0.9174643257976591
93,0.016017701476812363,0.9174643257976591
94,0.012881109490990639,0.9234768673660848
95,0.01604878343641758,0.9234768673660848
96,0.008672903291881084,0.9164161828679542
97,0.01813785918056965,0.9164161828679542
98,0.005961726885288954,0.9164161828679542
99,0.007391220424324274,0.9164161828679542
100,0.009678838774561882,0.9234768673660848
101,0.007266255095601082,0.9234768673660848
102,0.008023037575185299,0.9234768673660848
103,0.008943269029259682,0.9234768673660848
104,0.005135825369507074,0.9234768673660848
105,0.006099396850913763,0.9234768673660848
106,0.006444509606808424,0.9234768673660848
107,0.008594008162617683,0.9164161828679542
108,0.009248211048543453,0.9164161828679542
109,0.005420390050858259,0.9164161828679542
110,0.007846006192266941,0.9164161828679542
111,0.006609918083995581,0.9164161828679542
112,0.007727757561951876,0.9234768673660848
113,0.007798470091074705,0.9234768673660848
114,0.00827992707490921,0.9234768673660848
115,0.005937067326158285,0.9234768673660848
116,0.008411741815507412,0.9234768673660848
117,0.004414916504174471,0.915889301848245
118,0.0063611348159611225,0.9078455752957978
119,0.007527659647166729,0.9078455752957978
120,0.006312970072031021,0.9078455752957978
121,0.005809091962873936,0.9078455752957978
122,0.0050218296237289906,0.915889301848245
123,0.005204522516578436,0.915889301848245
124,0.007147404830902815,0.915889301848245
125,0.004359854385256767,0.915889301848245
126,0.003811667673289776,0.915889301848245
127,0.005687355529516935,0.915889301848245
128,0.009236364625394344,0.915889301848245
129,0.004097169265151024,0.915889301848245
130,0.00838257186114788,0.915889301848245
131,0.004751736298203468,0.915889301848245
132,0.007172367535531521,0.9234768673660848
133,0.005016874521970749,0.9234768673660848
134,0.003485368564724922,0.9174643257976591
135,0.004203451797366142,0.9174643257976591
136,0.008375884033739567,0.9174643257976591
137,0.006878734566271305,0.9174643257976591
138,0.005077756475657225,0.9174643257976591
139,0.004993319045752287,0.9234768673660848
140,0.008756223134696484,0.9234768673660848
141,0.0033786986023187637,0.9234768673660848
142,0.006073630414903164,0.9234768673660848
143,0.003382534720003605,0.9234768673660848
144,0.003087760880589485,0.9234768673660848
145,0.003317558905109763,0.915889301848245
146,0.012626701965928078,0.915889301848245
147,0.004645565990358591,0.915889301848245
148,0.006549370009452105,0.915889301848245
149,0.004894386511296034,0.915889301848245
150,0.0024139671586453915,0.915889301848245
151,0.003579375334084034,0.915889301848245
152,0.0032419508788734674,0.915889301848245
153,0.005416779778897762,0.915889301848245
154,0.005321417469531298,0.915889301848245
