epoch,loss,val_macro
55,0.3119097948074341,0.9017326986076986
56,0.2853432297706604,0.9079238505747126
57,0.2915133237838745,0.9079238505747126
58,0.2598530352115631,0.9079238505747126
59,0.2411181777715683,0.9079238505747126
60,0.2316552698612213,0.9008106905552918
61,0.21633750200271606,0.9079238505747126
62,0.1958543062210083,0.90771331738437
63,0.1867937296628952,0.90771331738437
64,0.1609092354774475,0.90771331738437
65,0.16538111865520477,0.90771331738437
66,0.1408369541168213,0.9079238505747126
67,0.14663362503051758,0.9180185758513932
68,0.11682280898094177,0.9180185758513932
69,0.11717904359102249,0.910908039329092
70,0.11845005303621292,0.9180185758513932
71,0.10219226777553558,0.9180185758513932
72,0.10329486429691315,0.909246759598924
73,0.09391959011554718,0.9163978802352662
74,0.08503983169794083,0.9163978802352662
75,0.086754709482193,0.9163978802352662
76,0.09720651805400848,0.9163978802352662
77,0.07621268928050995,0.9095136852394917
78,0.07388781756162643,0.9025226286287595
79,0.068626269698143,0.9194004272433258
80,0.061797428876161575,0.9194004272433258
81,0.07291582971811295,0.9194004272433258
82,0.06308602541685104,0.9194004272433258
83,0.06177935376763344,0.9194004272433258
84,0.051789291203022,0.9110403562429069
85,0.04528224468231201,0.9110403562429069
86,0.05379743501543999,0.909246759598924
87,0.05006837472319603,0.909246759598924
88,0.04916888102889061,0.909246759598924
89,0.04366668686270714,0.909246759598924
90,0.043469324707984924,0.909246759598924
91,0.047698624432086945,0.9025226286287595
92,0.03896778076887131,0.9110403562429069
93,0.03954507037997246,0.9110403562429069
94,0.04041792079806328,0.9110403562429069
95,0.04052674397826195,0.9110403562429069
96,0.03769803047180176,0.9110403562429069
97,0.03915036842226982,0.9110403562429069
98,0.04632659628987312,0.9178021946037197
99,0.035835910588502884,0.9178021946037197
100,0.02974149025976658,0.9178021946037197
101,0.03218627721071243,0.9178021946037197
102,0.032888494431972504,0.9178021946037197
103,0.030113298445940018,0.9178021946037197
104,0.0335291251540184,0.9249938860357055
105,0.03356302157044411,0.9249938860357055
106,0.03126392886042595,0.9249938860357055
107,0.027246391400694847,0.9180736766341686
108,0.021921921521425247,0.9110403562429069
109,0.0272745992988348,0.9110403562429069
110,0.029172727838158607,0.9199076923743941
111,0.020497599616646767,0.9199076923743941
112,0.025273846462368965,0.9199076923743941
113,0.022218644618988037,0.9280594636382113
114,0.025666745379567146,0.9280594636382113
115,0.01753346621990204,0.9280594636382113
116,0.025004785507917404,0.9199076923743941
117,0.02008974738419056,0.9110403562429069
118,0.022188544273376465,0.9110403562429069
119,0.020463498309254646,0.9178021946037197
120,0.0243145152926445,0.9178021946037197
121,0.02055150270462036,0.9178021946037197
122,0.0197636429220438,0.9249938860357055
123,0.02487165853381157,0.9110403562429069
124,0.022443408146500587,0.9110403562429069
125,0.024926042184233665,0.9199076923743941
126,0.017792226746678352,0.9199076923743941
127,0.023120209574699402,0.9199076923743941
128,0.019895855337381363,0.9199076923743941
129,0.019690345972776413,0.9199076923743941
130,0.016770493239164352,0.9199076923743941
131,0.018527520820498466,0.9110403562429069
132,0.017638737335801125,0.9110403562429069
133,0.019404973834753036,0.9110403562429069
134,0.02199380286037922,0.9180736766341686
135,0.016642147675156593,0.9180736766341686
136,0.015577423386275768,0.9180736766341686
137,0.020686281844973564,0.9180736766341686
138,0.012786289677023888,0.9110403562429069
139,0.018480028957128525,0.9110403562429069
140,0.01557952631264925,0.9110403562429069
141,0.016456708312034607,0.9110403562429069
142,0.01799120381474495,0.9110403562429069
143,0.01761196367442608,0.9199076923743941
144,0.022657210007309914,0.9267015464442481
145,0.01325465552508831,0.9267015464442481
146,0.01751532405614853,0.9267015464442481
147,0.017024841159582138,0.9267015464442481
148,0.017695363610982895,0.9267015464442481
149,0.01679886505007744,0.9267015464442481
150,0.022023599594831467,0.9267015464442481
151,0.011365557089447975,0.9267015464442481
152,0.013870115391910076,0.9267015464442481
153,0.013170541264116764,0.9199076923743941
154,0.01420909259468317,0.9199076923743941
155,0.015738626942038536,0.9199076923743941
156,0.011174670420587063,0.9199076923743941
157,0.01806231588125229,0.9199076923743941
158,0.013787863776087761,0.9199076923743941
159,0.017826689407229424,0.9267015464442481
160,0.01056490559130907,0.9267015464442481
161,0.011907873675227165,0.9267015464442481
162,0.01516837440431118,0.9267015464442481
163,0.014039486646652222,0.9249938860357055
164,0.02164953388273716,0.9249938860357055
165,0.016893785446882248,0.9249938860357055
166,0.015985140576958656,0.9339234037887527
167,0.015543373301625252,0.9339234037887527
168,0.01983816735446453,0.9339234037887527
169,0.011148564517498016,0.9339234037887527
170,0.013098333030939102,0.9339234037887527
171,0.01053659338504076,0.9339234037887527
172,0.012948025949299335,0.9339234037887527
173,0.010523582808673382,0.9339234037887527
174,0.010009359568357468,0.9339234037887527
175,0.017278345301747322,0.9339234037887527
176,0.013500574044883251,0.9339234037887527
177,0.015455068089067936,0.9339234037887527
178,0.014704510569572449,0.9339234037887527
179,0.012619277462363243,0.9339234037887527
180,0.011196674779057503,0.9339234037887527
181,0.010717103257775307,0.9339234037887527
182,0.0203277375549078,0.9339234037887527
183,0.015834666788578033,0.9269730284746971
184,0.011425288394093513,0.9269730284746971
185,0.012114064767956734,0.9199076923743941
186,0.009415004402399063,0.9199076923743941
187,0.011010481044650078,0.9199076923743941
188,0.01315797958523035,0.9199076923743941
189,0.011966784484684467,0.9199076923743941
190,0.011787496507167816,0.9199076923743941
191,0.013130459003150463,0.9125470104207939
192,0.01062241941690445,0.9125470104207939
193,0.011701279319822788,0.9125470104207939
194,0.010696872137486935,0.9125470104207939
195,0.013114485889673233,0.9191930388711242
196,0.013583477586507797,0.9267015464442481
197,0.012351702898740768,0.9267015464442481
198,0.008770780637860298,0.9339234037887527
199,0.007406200747936964,0.9339234037887527
200,0.011756811290979385,0.9339234037887527
201,0.009356921538710594,0.9339234037887527
202,0.012304417788982391,0.9339234037887527
203,0.012851123698055744,0.9339234037887527
204,0.007880063727498055,0.9339234037887527
205,0.00970090925693512,0.9339234037887527
206,0.014078143984079361,0.9267015464442481
207,0.010613747872412205,0.9267015464442481
208,0.0076224785298109055,0.9267015464442481
209,0.013636128045618534,0.9267015464442481
210,0.01434172410517931,0.9267015464442481
211,0.012104981578886509,0.9191930388711242
212,0.010160062462091446,0.9191930388711242
213,0.011819535866379738,0.9191930388711242
214,0.0102503951638937,0.9191930388711242
215,0.008610321208834648,0.9191930388711242
216,0.007097107358276844,0.9125470104207939
217,0.0124482037499547,0.9125470104207939
218,0.011368414387106895,0.9125470104207939
219,0.009064708836376667,0.9125470104207939
220,0.01246696338057518,0.9199076923743941
221,0.015557341277599335,0.9269730284746971
222,0.01586919277906418,0.9269730284746971
223,0.010649788193404675,0.9339234037887527
224,0.0073983496986329556,0.9339234037887527
225,0.008027063682675362,0.9339234037887527
226,0.008293498307466507,0.9339234037887527
227,0.007162212394177914,0.9249938860357055
228,0.012250291183590889,0.9339234037887527
229,0.00861193984746933,0.9339234037887527
230,0.009928625077009201,0.9339234037887527
231,0.012455853633582592,0.9262583749714274
232,0.008155426941812038,0.9191930388711242
233,0.013657712377607822,0.9191930388711242
234,0.012048291973769665,0.9191930388711242
235,0.006952875759452581,0.9191930388711242
236,0.009788105264306068,0.9191930388711242
237,0.008827156387269497,0.9191930388711242
238,0.008072481490671635,0.9191930388711242
239,0.006319326348602772,0.9191930388711242
240,0.011735786683857441,0.9191930388711242
241,0.008673632517457008,0.9191930388711242
242,0.011304176412522793,0.9191930388711242
243,0.006925665307790041,0.9191930388711242
244,0.00545800756663084,0.9191930388711242
245,0.012372252531349659,0.9191930388711242
246,0.007341824471950531,0.92572775641296
247,0.008361892774701118,0.92572775641296
248,0.007465217728167772,0.9254462328292823
249,0.007795390207320452,0.9254462328292823
250,0.013620486482977867,0.9254462328292823
251,0.013059715740382671,0.9254462328292823
252,0.007902659475803375,0.9254462328292823
253,0.010164741426706314,0.9254462328292823
254,0.007993662729859352,0.9254462328292823
255,0.008833758533000946,0.9254462328292823
256,0.008911886252462864,0.9254462328292823
257,0.011595116928219795,0.9254462328292823
258,0.014055163599550724,0.9254462328292823
259,0.011595654301345348,0.9254462328292823
260,0.008226503618061543,0.918800204378952
261,0.0092412568628788,0.918800204378952
262,0.006974611431360245,0.9125470104207939
263,0.014699836261570454,0.9125470104207939
264,0.011340233497321606,0.9125470104207939
265,0.009161323308944702,0.9191930388711242
266,0.006400744896382093,0.9191930388711242
1,1.3887251615524292,0.15475409836065573
2,1.3769466876983643,0.1076923076923077
3,1.3710423707962036,0.1076923076923077
4,1.3616622686386108,0.1076923076923077
5,1.3631316423416138,0.1076923076923077
6,1.3521820306777954,0.2672727272727273
7,1.3414719104766846,0.32667450058754405
8,1.3194557428359985,0.33430127041742286
9,1.3142869472503662,0.33999999999999997
10,1.2942876815795898,0.3531132377451792
11,1.2872296571731567,0.3828947368421053
12,1.2691558599472046,0.381567025754441
13,1.2482776641845703,0.44537902388369677
14,1.2336792945861816,0.5069381598793363
15,1.2070454359054565,0.5323586744639376
16,1.206704020500183,0.5526061776061776
17,1.1461188793182373,0.5602784602784603
18,1.134079098701477,0.5751132488420624
19,1.1284055709838867,0.5894174473067916
20,1.063700556755066,0.6154383116883118
21,1.0155562162399292,0.622355982414099
22,1.049484133720398,0.6288451837262594
23,1.0064740180969238,0.6288451837262594
24,0.9130446910858154,0.622355982414099
25,0.9075232744216919,0.622355982414099
26,0.8580297827720642,0.6288451837262594
27,0.8065778613090515,0.6288451837262594
28,0.8258247971534729,0.6288451837262594
29,0.7627418637275696,0.68538475476515
30,0.7694921493530273,0.6986584232432214
31,0.6466022729873657,0.7211137049499119
32,0.6215654015541077,0.7953818369453045
33,0.6299967169761658,0.8715818010372466
34,0.5434119701385498,0.8768895869482513
35,0.5203187465667725,0.8828280206806709
36,0.48152655363082886,0.8879441983128619
37,0.4602779448032379,0.8966259481663613
38,0.39359357953071594,0.90903342895615
39,0.35412871837615967,0.9115584669521407
40,0.31275060772895813,0.9115584669521407
41,0.3365812599658966,0.9115584669521407
42,0.27739372849464417,0.9115584669521407
43,0.2704806923866272,0.9115584669521407
44,0.21807755529880524,0.9197858705470883
45,0.21281549334526062,0.9202168475390395
46,0.17640426754951477,0.9202168475390395
47,0.14016719162464142,0.9129931138489249
48,0.16754253208637238,0.9129931138489249
49,0.11626880615949631,0.9129931138489249
50,0.09289662539958954,0.9129931138489249
51,0.11951755732297897,0.9129931138489249
52,0.09452459961175919,0.9129931138489249
53,0.07540269196033478,0.9209802019982296
54,0.08179180324077606,0.9202168475390395
55,0.06727458536624908,0.9202168475390395
56,0.05829910933971405,0.9129931138489249
57,0.0493016317486763,0.9129931138489249
58,0.04452782869338989,0.9129931138489249
59,0.06704502552747726,0.9129931138489249
60,0.04155811667442322,0.9256226003230841
61,0.03516843542456627,0.9256226003230841
62,0.04534915089607239,0.9265821555412413
63,0.039204228669404984,0.9265821555412413
64,0.02935674786567688,0.9201884012064288
65,0.022416619583964348,0.9201884012064288
66,0.03493722900748253,0.9209802019982296
67,0.026609627529978752,0.9129931138489249
68,0.030175868421792984,0.9129931138489249
69,0.0242181234061718,0.9048524343672242
70,0.029257511720061302,0.9048524343672242
71,0.022550024092197418,0.9129931138489249
72,0.01794889196753502,0.9256226003230841
73,0.018665384501218796,0.9256226003230841
74,0.025097662582993507,0.917197386986661
75,0.028204968199133873,0.917197386986661
76,0.018065927550196648,0.9253927748725672
77,0.01790430396795273,0.9253927748725672
78,0.016326384618878365,0.9045773665381127
79,0.01786055974662304,0.9129931138489249
80,0.01749304309487343,0.9129931138489249
81,0.014863120391964912,0.9129931138489249
82,0.019884753972291946,0.9129931138489249
83,0.01553516648709774,0.9129931138489249
84,0.014454098418354988,0.912229900821561
85,0.01878230646252632,0.8970364199722624
86,0.019478829577565193,0.9051085621212749
87,0.015484252013266087,0.9051085621212749
88,0.014131836593151093,0.9051085621212749
89,0.010398090817034245,0.9263165819687558
90,0.010148046538233757,0.9263165819687558
91,0.012287570163607597,0.9181282561333712
92,0.011994123458862305,0.9181282561333712
93,0.011103708297014236,0.9036573097381311
94,0.010835355147719383,0.9036573097381311
95,0.012610000558197498,0.9039376250379616
96,0.008207101374864578,0.8970364199722624
97,0.016814198344945908,0.8970364199722624
98,0.010474997572600842,0.8970364199722624
99,0.018773309886455536,0.9051085621212749
100,0.010959039442241192,0.9065675445649771
101,0.012244448065757751,0.9065675445649771
102,0.010170158930122852,0.9065675445649771
103,0.014206714928150177,0.9134027434201816
104,0.008681492879986763,0.9123700373700373
105,0.007499824743717909,0.9186826102460777
106,0.006403222214430571,0.9186826102460777
107,0.00835411250591278,0.9186826102460777
108,0.011716070584952831,0.9186826102460777
109,0.01739119179546833,0.9025235819666358
110,0.006957552395761013,0.896216134394128
111,0.0074577671475708485,0.896216134394128
112,0.0066437143832445145,0.9029372550932475
113,0.006155627779662609,0.9116112624569923
114,0.009219604544341564,0.9116112624569923
115,0.02364804409444332,0.9029372550932475
116,0.01254335604608059,0.9029372550932475
117,0.01076208334416151,0.9029372550932475
118,0.009080023504793644,0.896216134394128
119,0.00548233138397336,0.9095964110982885
120,0.006969263311475515,0.9158356988463242
121,0.00754674943163991,0.9096747370995353
122,0.00996691919863224,0.919443089983103
123,0.013372723013162613,0.9112509130050359
124,0.00563543988391757,0.9158356988463242
125,0.00562249543145299,0.9025235819666358
126,0.008926494978368282,0.896216134394128
127,0.0058190175332129,0.896216134394128
128,0.006697296630591154,0.896216134394128
129,0.0054101357236504555,0.896216134394128
130,0.007729856763035059,0.9048524343672242
131,0.005347252823412418,0.8976293115780637
132,0.009839414618909359,0.8976293115780637
133,0.006627967581152916,0.8990587869577231
134,0.00807893741875887,0.8990587869577231
135,0.004309500101953745,0.8990587869577231
136,0.00808755587786436,0.9061757440746803
137,0.010815886780619621,0.9133371114168651
138,0.011296983808279037,0.9133371114168651
139,0.01066264882683754,0.9048524343672242
140,0.005950171034783125,0.896216134394128
141,0.005752223543822765,0.896216134394128
142,0.008951002731919289,0.9025235819666358
143,0.005136400461196899,0.9095964110982885
144,0.010261381044983864,0.903442797989531
145,0.0052595254965126514,0.9096747370995353
146,0.00574853178113699,0.9028934109795197
147,0.00789183285087347,0.8967022590125057
148,0.006214667111635208,0.8967022590125057
149,0.019055521115660667,0.9028934109795197
150,0.006097877863794565,0.9028934109795197
151,0.008759240619838238,0.8960486275415007
152,0.007982827723026276,0.9025235819666358
153,0.00752069428563118,0.896216134394128
154,0.005555198062211275,0.9029372550932475
155,0.0050125462003052235,0.9029372550932475
156,0.00617567915469408,0.9029372550932475
157,0.009935288690030575,0.9029372550932475
158,0.005625764839351177,0.9029372550932475
159,0.005242684856057167,0.9029372550932475
160,0.008793015033006668,0.9029372550932475
161,0.006178116891533136,0.9029372550932475
162,0.01093617919832468,0.9029372550932475
