epoch,loss,val_macro
158,0.01715915836393833,0.8870545309599398
159,0.018825583159923553,0.8870545309599398
160,0.016437100246548653,0.8870545309599398
161,0.015019750222563744,0.8870545309599398
162,0.01792960800230503,0.8870545309599398
163,0.020040765404701233,0.8870545309599398
164,0.012444610707461834,0.8870545309599398
165,0.01232327613979578,0.8870545309599398
166,0.01176141295582056,0.8870545309599398
167,0.017452914267778397,0.8870545309599398
168,0.014705697074532509,0.8870545309599398
169,0.015834571793675423,0.8870545309599398
170,0.011817620135843754,0.8870545309599398
171,0.011149474419653416,0.8870545309599398
172,0.0116575937718153,0.8870545309599398
173,0.008815503679215908,0.8870545309599398
174,0.01376151293516159,0.8870545309599398
175,0.010791043750941753,0.8870545309599398
176,0.015089230611920357,0.8870545309599398
177,0.01361473836004734,0.8870545309599398
178,0.011494893580675125,0.8870545309599398
1,1.3877146244049072,0.11363636363636363
2,1.3780443668365479,0.11363636363636363
3,1.3698757886886597,0.11363636363636363
4,1.3652830123901367,0.11363636363636363
5,1.3536478281021118,0.11363636363636363
6,1.3430312871932983,0.11363636363636363
7,1.3372045755386353,0.12584110494628734
8,1.3214240074157715,0.12584110494628734
9,1.3122636079788208,0.13752319109461966
10,1.2987234592437744,0.1594576423128642
11,1.270794153213501,0.23835403726708076
12,1.2813239097595215,0.2858488027979553
13,1.2435325384140015,0.3498713839925782
14,1.252567172050476,0.41760767407874066
15,1.2268424034118652,0.44372549019607843
16,1.1853764057159424,0.4917164266479335
17,1.1540288925170898,0.5188770866370775
18,1.1472305059432983,0.5313620290208512
19,1.1003727912902832,0.5410094009510025
20,1.0746994018554688,0.5701384981963795
21,1.068474531173706,0.6029234978478131
22,1.0063396692276,0.6024253854807756
23,1.018882393836975,0.5886309337636771
24,0.9351150393486023,0.5886309337636771
25,0.9298051595687866,0.5935774484161581
26,0.8720106482505798,0.6128641760200981
27,0.8346704840660095,0.6314050165027092
28,0.7475748062133789,0.6870626844122506
29,0.7331891655921936,0.6931318681318681
30,0.6857975721359253,0.7169290935299322
31,0.6785182356834412,0.7110344137655062
32,0.6552443504333496,0.7249400700205155
33,0.5222323536872864,0.786427607480239
34,0.5156348347663879,0.7925473801560758
35,0.48524200916290283,0.838790271374541
36,0.4935409426689148,0.8482869232869233
37,0.39803555607795715,0.8692241379310346
38,0.3561900556087494,0.8840870558749816
39,0.3189127743244171,0.878267118547829
40,0.29713788628578186,0.8891069805226204
41,0.2433788925409317,0.9049922839506173
42,0.23266185820102692,0.9125098942642802
43,0.22138142585754395,0.9064471593310353
44,0.18709725141525269,0.9064471593310353
45,0.18635444343090057,0.9064471593310353
46,0.14902512729167938,0.9130225975373873
47,0.13291645050048828,0.9068156053505065
48,0.12760038673877716,0.9006009947499309
49,0.13072487711906433,0.9071120996787574
50,0.11035967618227005,0.8870803903698641
51,0.10096164047718048,0.8870803903698641
52,0.09754768013954163,0.9008641282409126
53,0.06756619364023209,0.9006009947499309
54,0.08602950721979141,0.9068156053505065
55,0.08950711786746979,0.9051804380643139
56,0.05296842008829117,0.90341495857721
57,0.05511286482214928,0.912477732436205
58,0.06353146582841873,0.9187338278419872
59,0.05312320217490196,0.9125987864128281
60,0.045497044920921326,0.8988671863896165
61,0.04144437238574028,0.9068466244078938
62,0.052861057221889496,0.9068156053505065
63,0.03666907548904419,0.8999553190110079
64,0.03833824396133423,0.8999553190110079
65,0.03213369846343994,0.9062165850102737
66,0.026248496025800705,0.898671467820404
67,0.030792737379670143,0.8907693132478832
68,0.03136904910206795,0.8987258111100414
69,0.029369192197918892,0.8987258111100414
70,0.018270038068294525,0.8987258111100414
71,0.026689957827329636,0.8987258111100414
72,0.022335631772875786,0.8987258111100414
73,0.017726534977555275,0.9053326666991854
74,0.019194385036826134,0.9133855693075302
75,0.018977511674165726,0.9133855693075302
76,0.015587138012051582,0.9133855693075302
77,0.025201767683029175,0.9133855693075302
78,0.014652150683104992,0.9133855693075302
79,0.023733027279376984,0.9133855693075302
80,0.014338894747197628,0.9053326666991854
81,0.01555343996733427,0.9053326666991854
82,0.013645968399941921,0.897139908595017
83,0.017145471647381783,0.9050710860621275
84,0.014009760692715645,0.9050710860621275
85,0.018261004239320755,0.9050710860621275
86,0.010741866193711758,0.9050710860621275
87,0.013107283040881157,0.897139908595017
88,0.01049583125859499,0.897139908595017
89,0.014261532574892044,0.897139908595017
90,0.014721015468239784,0.9053326666991854
91,0.008097553625702858,0.9053326666991854
92,0.011071647517383099,0.9053326666991854
93,0.010965621098876,0.9053326666991854
94,0.010974464938044548,0.9053326666991854
95,0.010573150590062141,0.8992361754711151
96,0.010946928523480892,0.8992361754711151
97,0.011244704946875572,0.8910434173669467
98,0.010455088689923286,0.8910434173669467
99,0.00934517476707697,0.8910434173669467
100,0.007456684950739145,0.8910434173669467
101,0.010144196450710297,0.8989232697127434
102,0.013358066789805889,0.8989232697127434
103,0.010885878466069698,0.897139908595017
104,0.01662914641201496,0.897139908595017
105,0.008729559369385242,0.897139908595017
106,0.010756590403616428,0.897139908595017
107,0.009605680592358112,0.897139908595017
108,0.00889931246638298,0.897139908595017
109,0.006263273768126965,0.897139908595017
110,0.012395481579005718,0.9050710860621275
111,0.009540590457618237,0.9050710860621275
112,0.010475416667759418,0.9050710860621275
113,0.006326406728476286,0.9128489208413609
114,0.006981173995882273,0.9128489208413609
115,0.010386533103883266,0.9128489208413609
116,0.0065115210600197315,0.9128489208413609
117,0.007593778893351555,0.9128489208413609
118,0.006207591388374567,0.9128489208413609
119,0.0063847824931144714,0.9128489208413609
120,0.00866696797311306,0.9128489208413609
121,0.00802705716341734,0.9128489208413609
122,0.006039381958544254,0.9128489208413609
123,0.010631689801812172,0.9128489208413609
124,0.013289524242281914,0.9128489208413609
125,0.006061895284801722,0.8989232697127434
126,0.006344717927277088,0.8910434173669467
127,0.006775256246328354,0.8910434173669467
128,0.008532253094017506,0.8910434173669467
129,0.005993588361889124,0.8989232697127434
130,0.0077947513200342655,0.9066481237215882
131,0.009632893837988377,0.9066481237215882
132,0.007449708413332701,0.9066481237215882
133,0.008219827897846699,0.9066481237215882
134,0.011023377068340778,0.9066481237215882
135,0.006967234890908003,0.9066481237215882
136,0.006209861487150192,0.8989232697127434
137,0.007431986276060343,0.8989232697127434
138,0.004368432331830263,0.8989232697127434
139,0.007613792549818754,0.8989232697127434
140,0.009392200969159603,0.8989232697127434
141,0.005468827672302723,0.8989232697127434
142,0.004923227243125439,0.8910434173669467
143,0.0056159161031246185,0.8910434173669467
144,0.006522565148770809,0.8910434173669467
145,0.00650593638420105,0.8910434173669467
146,0.013112267479300499,0.8989232697127434
147,0.006741921883076429,0.9066481237215882
148,0.005678399931639433,0.9066481237215882
149,0.004869877826422453,0.9066481237215882
150,0.006200079806149006,0.8995954941116231
151,0.005791507661342621,0.8995954941116231
152,0.008092205040156841,0.8995954941116231
153,0.0038480889052152634,0.8995954941116231
154,0.005648515187203884,0.8995954941116231
155,0.009274347685277462,0.8995954941116231
156,0.00661469204351306,0.8937788311358106
157,0.004738624673336744,0.8937788311358106
158,0.003813761053606868,0.8937788311358106
