epoch,loss,val_macro
5,1.3621982336044312,0.11363636363636363
6,1.349735140800476,0.11363636363636363
7,1.3384109735488892,0.12703371079005596
8,1.3297563791275024,0.15196998123827393
9,1.3170698881149292,0.21479229989868287
10,1.3095831871032715,0.2788548468106479
11,1.2900367975234985,0.3028409090909091
12,1.2759004831314087,0.3205339939443985
13,1.260009765625,0.33689839572192515
14,1.2437409162521362,0.3398109243697479
15,1.2371046543121338,0.3546734955185659
16,1.2086126804351807,0.3464182194616977
17,1.1893352270126343,0.3539435248296008
18,1.1667301654815674,0.3521728614044989
19,1.1416774988174438,0.3550378335324572
20,1.1235812902450562,0.3666536813400857
21,1.0963990688323975,0.3588759213759214
22,1.074771523475647,0.3588759213759214
23,1.0470768213272095,0.3575250324849041
24,1.0201247930526733,0.3538647342995169
25,0.9932995438575745,0.3654822156243286
26,0.9663102030754089,0.3776803727043947
27,0.9483631253242493,0.4006763733473249
28,0.9110345244407654,0.4125905797101449
29,0.8709143400192261,0.4613028297238823
30,0.8568906784057617,0.5098583830867296
31,0.8258331418037415,0.5572882999353588
32,0.8016936182975769,0.5877199952049199
33,0.7594351172447205,0.6296235980200564
34,0.7372907400131226,0.6743206740848251
35,0.712477445602417,0.6858440170940171
36,0.675864040851593,0.7186471086133004
37,0.6582349538803101,0.7479091729397658
38,0.6204779744148254,0.7720238095238094
39,0.5980787873268127,0.7778621323051862
40,0.5489384531974792,0.8018867188297726
41,0.5316541194915771,0.8182064513088758
42,0.5298081040382385,0.8358632814828059
43,0.47890153527259827,0.8290428789031694
44,0.46637097001075745,0.849634636463281
45,0.42960551381111145,0.849634636463281
46,0.41586631536483765,0.8619164394283694
47,0.3945351839065552,0.8892474436114567
48,0.3511076867580414,0.8892474436114567
49,0.3422149121761322,0.8892474436114567
50,0.31551849842071533,0.906233022932923
51,0.29722729325294495,0.9060127286427332
52,0.2683103680610657,0.9069360394254908
53,0.2545504570007324,0.9149708316374983
54,0.2382073998451233,0.9146974009785864
55,0.22611713409423828,0.9146974009785864
56,0.2191915661096573,0.9221065422668567
57,0.19916969537734985,0.9151358064326397
58,0.1833157241344452,0.9150725910005035
59,0.1682579517364502,0.9150725910005035
60,0.1707390993833542,0.9151358064326397
61,0.14193889498710632,0.9237670487977537
62,0.13938577473163605,0.9166604105661944
63,0.13452903926372528,0.9237670487977537
64,0.13202828168869019,0.9237670487977537
65,0.11727450788021088,0.9230082417582419
66,0.1150137409567833,0.9230082417582419
67,0.09518080204725266,0.9236027413446768
68,0.0955846831202507,0.9230082417582419
69,0.09080494940280914,0.9237670487977537
70,0.0882001742720604,0.9243427363991288
71,0.08827588707208633,0.9243427363991288
72,0.084221251308918,0.9237670487977537
73,0.07239075750112534,0.9230082417582419
74,0.06778094917535782,0.9160544304557585
75,0.07238475978374481,0.9160544304557585
76,0.07232706993818283,0.9230082417582419
77,0.06656772643327713,0.9167768311790051
78,0.05584544688463211,0.9243427363991288
79,0.052088916301727295,0.9243427363991288
80,0.061428364366292953,0.9243427363991288
81,0.05112561583518982,0.9167768311790051
82,0.04955204203724861,0.9098230198765218
83,0.05086855962872505,0.9103118693817648
84,0.0478849895298481,0.9103118693817648
85,0.04902004078030586,0.9103118693817648
86,0.04642070084810257,0.924502933718326
87,0.04232082515954971,0.924502933718326
88,0.039618320763111115,0.924502933718326
89,0.039633993059396744,0.9237670487977537
90,0.03899218887090683,0.9237670487977537
91,0.045155636966228485,0.9180397661174842
92,0.03811221569776535,0.9041082200918266
93,0.03898477926850319,0.9041082200918266
94,0.029178833588957787,0.9041082200918266
95,0.03798042982816696,0.9041082200918266
96,0.02947608381509781,0.9041082200918266
97,0.036530449986457825,0.9045970695970696
98,0.027910614386200905,0.9103118693817648
99,0.034866463392972946,0.9173860845001228
100,0.03366265818476677,0.924502933718326
101,0.02683061920106411,0.924502933718326
102,0.032444894313812256,0.924502933718326
103,0.03381073474884033,0.924502933718326
104,0.029538653790950775,0.9173860845001228
105,0.02565361000597477,0.9173860845001228
106,0.02335730567574501,0.9103118693817648
107,0.025987466797232628,0.9103118693817648
108,0.024389643222093582,0.9165361675854681
109,0.02390543930232525,0.9108187134502924
110,0.022778553888201714,0.9045970695970696
111,0.02649248205125332,0.9045970695970696
112,0.02109060250222683,0.9045970695970696
113,0.027780748903751373,0.9103118693817648
114,0.022824350744485855,0.9103118693817648
115,0.02218998596072197,0.9103118693817648
116,0.021505113691091537,0.9103118693817648
117,0.02285565435886383,0.9103118693817648
118,0.020688215270638466,0.9173860845001228
119,0.02324625290930271,0.9173860845001228
120,0.023049907758831978,0.9103118693817648
121,0.025308288633823395,0.9103118693817648
122,0.024342607706785202,0.9103118693817648
123,0.026164337992668152,0.9103118693817648
124,0.030286571010947227,0.9103118693817648
125,0.017161179333925247,0.9103118693817648
126,0.020248984917998314,0.9103118693817648
127,0.021494725719094276,0.9103118693817648
128,0.025517387315630913,0.9103118693817648
129,0.020408060401678085,0.9103118693817648
130,0.01863257959485054,0.9103118693817648
131,0.015871016308665276,0.9103118693817648
132,0.02161421626806259,0.9103118693817648
133,0.01613740064203739,0.9103118693817648
134,0.017443707212805748,0.9103118693817648
135,0.01828557625412941,0.9108036374471654
136,0.014591667801141739,0.9108036374471654
137,0.01651211827993393,0.9108036374471654
138,0.020518695935606956,0.9108036374471654
139,0.01917731575667858,0.9108036374471654
140,0.01261941995471716,0.9108036374471654
141,0.01527099683880806,0.9108036374471654
142,0.015851913020014763,0.9108036374471654
143,0.016127489507198334,0.9103118693817648
144,0.013999497517943382,0.9103118693817648
145,0.014921320602297783,0.9103118693817648
146,0.01694301702082157,0.9103118693817648
147,0.016599083319306374,0.9103118693817648
148,0.017292935401201248,0.9103118693817648
149,0.0131688192486763,0.9103118693817648
150,0.013835998252034187,0.9103118693817648
151,0.0163872092962265,0.9103118693817648
152,0.010155565105378628,0.9103118693817648
153,0.011478901840746403,0.9103118693817648
154,0.00983055867254734,0.9103118693817648
155,0.011609409004449844,0.9103118693817648
156,0.012421431951224804,0.9103118693817648
157,0.014806368388235569,0.9103118693817648
158,0.01505924854427576,0.9103118693817648
159,0.013097323477268219,0.9103118693817648
160,0.01272170152515173,0.9103118693817648
161,0.011239921674132347,0.9103118693817648
162,0.01360459253191948,0.9044627147225416
163,0.012863612733781338,0.9044627147225416
164,0.009450765326619148,0.9044627147225416
165,0.013589301146566868,0.9044627147225416
166,0.012050790712237358,0.9103118693817648
167,0.009011456742882729,0.9103118693817648
168,0.014013187028467655,0.9103118693817648
169,0.009239042177796364,0.9173860845001228
170,0.01021901797503233,0.9173860845001228
171,0.010662799701094627,0.9173860845001228
172,0.016418514773249626,0.924502933718326
173,0.009283192455768585,0.924502933718326
174,0.010062924586236477,0.924502933718326
175,0.009673824533820152,0.9173860845001228
176,0.008295065723359585,0.9173860845001228
177,0.013590437360107899,0.9115369298408996
178,0.014494797214865685,0.9115369298408996
179,0.0073370179161429405,0.9115369298408996
180,0.013370941393077374,0.9115369298408996
181,0.011166699230670929,0.9115369298408996
182,0.01624816283583641,0.9186537790591027
183,0.01469278335571289,0.924502933718326
184,0.01507493294775486,0.924502933718326
185,0.007841183803975582,0.9186537790591027
186,0.01654711738228798,0.9186537790591027
1,1.3945982456207275,0.2926572155579789
2,1.3806335926055908,0.24728260869565216
3,1.3749412298202515,0.11363636363636363
4,1.3663082122802734,0.11363636363636363
5,1.3576072454452515,0.11363636363636363
6,1.3533247709274292,0.12584110494628734
7,1.3329564332962036,0.14871794871794872
8,1.341026782989502,0.18922961854899029
9,1.3070963621139526,0.2783935576618503
10,1.2937966585159302,0.3997819479318091
11,1.3060972690582275,0.4841076326175664
12,1.2802692651748657,0.534009324009324
13,1.2358462810516357,0.563849670263789
14,1.2617683410644531,0.5821123645211237
15,1.2463539838790894,0.6013786937699981
16,1.2235263586044312,0.6182340959336264
17,1.192889928817749,0.6279468544174426
18,1.1702183485031128,0.6319104084321476
19,1.1722040176391602,0.623279335235857
20,1.118172287940979,0.627414941615655
21,1.0834364891052246,0.6150638808774975
22,1.0507690906524658,0.6150638808774975
23,1.0601732730865479,0.6150638808774975
24,1.0514730215072632,0.6150638808774975
25,0.9908747673034668,0.626223213179735
26,0.914873480796814,0.6432616284579311
27,0.9562543034553528,0.6441180674671241
28,0.8657248616218567,0.6990109826921971
29,0.850681722164154,0.7152108593212263
30,0.7900106310844421,0.7451643578779827
31,0.7426989674568176,0.7457494403958382
32,0.6916865110397339,0.7655093099671413
33,0.6795427203178406,0.7656821893240424
34,0.6542396545410156,0.7652193458548513
35,0.5765701532363892,0.7596638655462185
36,0.6178846955299377,0.764991789819376
37,0.5123243927955627,0.764991789819376
38,0.49436113238334656,0.7592273272945542
39,0.47304946184158325,0.7799700031090482
40,0.4726848304271698,0.7925147175710459
41,0.39359739422798157,0.7995282296357564
42,0.3204098045825958,0.8175448656131176
43,0.4059341847896576,0.8175448656131176
44,0.3264197111129761,0.8419583488538882
45,0.2999175786972046,0.8668016688963415
46,0.3046756386756897,0.8878948160826636
47,0.28408461809158325,0.9022802251847466
48,0.221663698554039,0.9225450689289502
49,0.2024196833372116,0.910618530020704
50,0.16657666862010956,0.9190359412890088
51,0.18255802989006042,0.9308205706382157
52,0.18751634657382965,0.9308205706382157
53,0.13391445577144623,0.9308205706382157
54,0.1320248693227768,0.9312252651790999
55,0.10612079501152039,0.939506571859513
56,0.10617859661579132,0.9313326301145438
57,0.10506340861320496,0.9313326301145438
58,0.07182690501213074,0.9302099334357399
59,0.08112294226884842,0.9311996710218631
60,0.07360462844371796,0.9311996710218631
61,0.08169838041067123,0.9311996710218631
62,0.06019706279039383,0.9311996710218631
63,0.06665529310703278,0.9238589673286762
64,0.040049124509096146,0.9238589673286762
65,0.052593618631362915,0.9311985084368346
66,0.0481460839509964,0.9308205706382157
67,0.04851670190691948,0.9312252651790999
68,0.03330717235803604,0.9312252651790999
69,0.03218356892466545,0.9312252651790999
70,0.03584147244691849,0.9317391820166515
71,0.04017150402069092,0.925590918515447
72,0.021715249866247177,0.9175958199990487
73,0.02173328399658203,0.9176026570048309
74,0.017325669527053833,0.9176026570048309
75,0.022301094606518745,0.9176026570048309
76,0.03149641677737236,0.9176026570048309
77,0.0318337045609951,0.9175958199990487
78,0.030396629124879837,0.9239842789380499
79,0.017939792945981026,0.9313326301145438
80,0.019662238657474518,0.9313326301145438
81,0.016880512237548828,0.9313326301145438
82,0.019298696890473366,0.9313326301145438
83,0.024667492136359215,0.9313326301145438
84,0.018939057365059853,0.9256680220553314
85,0.013099808245897293,0.9317391820166515
86,0.016571812331676483,0.9243950493950494
87,0.018486451357603073,0.9243950493950494
88,0.014045476913452148,0.9238292048472325
89,0.016076331958174706,0.9238292048472325
90,0.012049849145114422,0.9237686595052216
91,0.014257424511015415,0.9237686595052216
92,0.010770048946142197,0.9237686595052216
93,0.010943849571049213,0.9176026570048309
94,0.01839778758585453,0.9238292048472325
95,0.011629965156316757,0.9238292048472325
96,0.01308076735585928,0.9239842789380499
97,0.015182483941316605,0.9239842789380499
98,0.011271031573414803,0.9239842789380499
99,0.01668630726635456,0.9239842789380499
100,0.010945882648229599,0.9239842789380499
101,0.02195185422897339,0.9313326301145438
102,0.009287158027291298,0.9211768326697058
103,0.01671609655022621,0.9192398366971422
104,0.013381232507526875,0.9191768066610243
105,0.014016912318766117,0.9251467894850247
106,0.011034354567527771,0.9247230096626059
107,0.007361094933003187,0.9187621971261003
108,0.008341109380126,0.9187621971261003
109,0.014042522758245468,0.9267594216494004
110,0.004998612683266401,0.9251905908506265
111,0.009706643410027027,0.9176026570048309
112,0.0070421104319393635,0.9176026570048309
113,0.010755606926977634,0.9238292048472325
114,0.016712797805666924,0.9177614063530665
115,0.007210925687104464,0.9321049594271515
116,0.007784727960824966,0.9321049594271515
117,0.01088388729840517,0.9321049594271515
118,0.010224595665931702,0.9257044539302605
119,0.007959607988595963,0.9257044539302605
120,0.009686990641057491,0.9257044539302605
121,0.007877717725932598,0.9257044539302605
122,0.008770405314862728,0.9257044539302605
123,0.010895599611103535,0.9257044539302605
124,0.006524859461933374,0.9257044539302605
125,0.009799324907362461,0.9257044539302605
126,0.0074122934602200985,0.9257044539302605
127,0.0077933985739946365,0.9175908858166922
128,0.007458017207682133,0.9175908858166922
129,0.006672256160527468,0.9175908858166922
130,0.006767301354557276,0.9175908858166922
131,0.005317104049026966,0.9175908858166922
132,0.0066362242214381695,0.9316802269269472
133,0.005272986367344856,0.9316802269269472
134,0.010472767055034637,0.9376647753378631
135,0.006868812255561352,0.9314300613852755
136,0.011608714237809181,0.9390166397778575
137,0.008312626741826534,0.9316802269269472
138,0.006627938710153103,0.9316802269269472
139,0.010819146409630775,0.9256605644619934
140,0.005528206937015057,0.9273966215455577
141,0.0056528435088694096,0.9273966215455577
142,0.009305339306592941,0.9321049594271515
143,0.005951707251369953,0.9321049594271515
144,0.004789099562913179,0.9321049594271515
145,0.011333155445754528,0.9321049594271515
146,0.00630120700225234,0.9321049594271515
147,0.0043309833854436874,0.9321049594271515
148,0.006130989640951157,0.9258023420255811
149,0.006027722731232643,0.9258023420255811
150,0.005701610818505287,0.9258023420255811
151,0.0052986154332757,0.9258023420255811
152,0.00807612668722868,0.9258023420255811
153,0.004454544745385647,0.9258023420255811
154,0.0052877310663461685,0.9254507819669704
155,0.008367227390408516,0.9314300613852755
