epoch,loss,val_macro
58,0.053459614515304565,0.9306718516851951
59,0.04690006375312805,0.9229552393337512
60,0.04227500781416893,0.900927715405067
61,0.030628347769379616,0.9038252631807075
62,0.036823246628046036,0.8957313738892687
63,0.02686532773077488,0.9018730650154799
64,0.027396775782108307,0.9077941176470588
65,0.03132596239447594,0.9077941176470588
66,0.02856820449233055,0.9099669543069188
67,0.019943969324231148,0.9186079348520284
68,0.026249991729855537,0.9112297708788937
69,0.023445919156074524,0.9173514270005498
70,0.021464494988322258,0.9173514270005498
71,0.022991083562374115,0.9173514270005498
72,0.017582155764102936,0.9173514270005498
73,0.021787751466035843,0.9234435562401687
74,0.01324534136801958,0.9260747535596934
75,0.015168881975114346,0.9182990620490621
76,0.018446894362568855,0.9259728592123714
77,0.014684924855828285,0.9259728592123714
78,0.013024182058870792,0.918105356014566
79,0.013711238279938698,0.9120160641373349
80,0.01687961257994175,0.9120005963029219
81,0.01689210906624794,0.9175985778926956
82,0.0114899268373847,0.9175985778926956
83,0.011453923769295216,0.925590918515447
84,0.007640972267836332,0.9119438158493423
85,0.009527289308607578,0.9197796265306813
86,0.010800685733556747,0.9137224155340097
87,0.011140597052872181,0.8988718594886946
88,0.00690789520740509,0.8988718594886946
89,0.012647799216210842,0.8988718594886946
90,0.012550733052194118,0.8988718594886946
91,0.009514237754046917,0.9052666250606755
92,0.00485088350251317,0.9260130113788649
93,0.007200360298156738,0.9181708519057916
94,0.006272166967391968,0.910204575298915
95,0.005823534447699785,0.916422866811324
96,0.005316680762916803,0.9237419557186999
97,0.005950644612312317,0.9237419557186999
98,0.0056424811482429504,0.9181478633725825
99,0.00786769948899746,0.9181478633725825
100,0.004358348436653614,0.9163804407771059
101,0.007489784620702267,0.9101686634982973
102,0.005097933113574982,0.9175985778926956
103,0.00492501724511385,0.9175985778926956
104,0.0037296016234904528,0.9175985778926956
105,0.004895305261015892,0.9162377123447102
106,0.0047042351216077805,0.9100115872294208
107,0.005521740764379501,0.9100115872294208
108,0.0046235546469688416,0.9100115872294208
109,0.005040215328335762,0.9100115872294208
110,0.003919299691915512,0.9100115872294208
111,0.004629871342331171,0.9100115872294208
112,0.005863321013748646,0.9100115872294208
113,0.0034158839844167233,0.9100115872294208
114,0.0056659686379134655,0.9100115872294208
115,0.007874892093241215,0.903984535870091
116,0.007839679718017578,0.903984535870091
117,0.004788575693964958,0.910204575298915
118,0.007145669776946306,0.910204575298915
119,0.003926001023501158,0.910204575298915
120,0.0038280568551272154,0.910204575298915
121,0.0035053680185228586,0.910204575298915
122,0.004515987820923328,0.910204575298915
123,0.00452341279014945,0.910204575298915
124,0.0033830059692263603,0.910204575298915
125,0.0027479282580316067,0.910204575298915
126,0.0035909281577914953,0.910204575298915
127,0.0035801324993371964,0.910204575298915
128,0.0039021875709295273,0.910204575298915
129,0.0030664869118481874,0.910204575298915
130,0.004687470383942127,0.910204575298915
131,0.0033096757251769304,0.910204575298915
132,0.0039890059269964695,0.9181708519057916
133,0.004925920162349939,0.9119438158493423
134,0.0021806671284139156,0.9045158779335994
135,0.0028994097374379635,0.9045158779335994
136,0.0034368387423455715,0.9045158779335994
137,0.002715913811698556,0.9045158779335994
138,0.0038986331783235073,0.9045158779335994
139,0.0021287051495164633,0.9045158779335994
140,0.0065138633362948895,0.9045158779335994
141,0.004628132563084364,0.9045158779335994
142,0.005387454759329557,0.9119438158493423
143,0.005913370288908482,0.910204575298915
144,0.0029830418061465025,0.910204575298915
145,0.002696059411391616,0.910204575298915
146,0.0029046530835330486,0.910204575298915
147,0.002790057100355625,0.910204575298915
148,0.0029805321246385574,0.9175985778926956
149,0.0018999455496668816,0.9175985778926956
150,0.002179256174713373,0.9175985778926956
151,0.004003041889518499,0.9175985778926956
152,0.0022211342584341764,0.9175985778926956
153,0.0036999457515776157,0.9175985778926956
154,0.002839081222191453,0.9175985778926956
155,0.0021629047114402056,0.9175985778926956
156,0.001731269876472652,0.9175985778926956
157,0.004165870137512684,0.9175985778926956
158,0.0031781017314642668,0.9175985778926956
