epoch,loss,val_macro
67,0.03056427650153637,0.929690182797841
68,0.027888523414731026,0.929690182797841
69,0.024216074496507645,0.9222639310213667
70,0.020221233367919922,0.9222639310213667
71,0.02665780484676361,0.916191541013757
72,0.017720891162753105,0.9280772973301707
73,0.027720950543880463,0.9341606565998046
74,0.020199283957481384,0.929690182797841
75,0.02466503717005253,0.929690182797841
76,0.019144093617796898,0.9356786387862969
77,0.028738006949424744,0.9414061806391584
78,0.01791124977171421,0.9471382855766403
79,0.01847720518708229,0.9318999030011909
80,0.013959536328911781,0.9256724955649687
81,0.015436453744769096,0.9129103920770588
82,0.013696415349841118,0.9129103920770588
83,0.011809301562607288,0.9068929165857208
84,0.017148900777101517,0.9058334512394655
85,0.009782870300114155,0.8996624256737882
86,0.01284191757440567,0.8996624256737882
87,0.014125165529549122,0.9356325342759451
88,0.01791560649871826,0.9280772973301707
89,0.0111813610419631,0.928225541591141
90,0.015432528220117092,0.929690182797841
91,0.010035280138254166,0.929690182797841
92,0.008622457273304462,0.929690182797841
93,0.009878402575850487,0.929690182797841
94,0.011901364661753178,0.929690182797841
95,0.012361135333776474,0.9356786387862969
96,0.011481661349534988,0.9356786387862969
97,0.00752179604023695,0.9356786387862969
98,0.006458958610892296,0.9295303752850923
99,0.009127309545874596,0.935253698583062
100,0.007179760839790106,0.9218061305897057
101,0.006440017372369766,0.9275931361557852
102,0.006890340708196163,0.9275931361557852
103,0.008909793570637703,0.9146059233894985
104,0.007665369659662247,0.9087555923127479
105,0.007023117505013943,0.9206413486291618
106,0.005047435872256756,0.9206413486291618
107,0.009072966873645782,0.9206413486291618
108,0.00503761088475585,0.9280772973301707
109,0.004312977660447359,0.9280772973301707
110,0.008222082629799843,0.9280772973301707
111,0.005605542566627264,0.9221470658970659
112,0.006652028765529394,0.9295789923983162
113,0.005460841115564108,0.929690182797841
114,0.006160613149404526,0.929690182797841
115,0.0043732719495892525,0.929690182797841
116,0.006382694002240896,0.929690182797841
117,0.005679688416421413,0.929690182797841
118,0.004503416828811169,0.9283196106725519
119,0.00590480724349618,0.9283196106725519
120,0.005019849631935358,0.9283196106725519
121,0.006209362763911486,0.9209595959595959
122,0.0047811418771743774,0.9129635608294145
123,0.0035125031135976315,0.9129635608294145
124,0.008883762173354626,0.9129635608294145
125,0.005209806375205517,0.9129635608294145
126,0.0034565648529678583,0.9129635608294145
127,0.006156531628221273,0.9129635608294145
128,0.003911875654011965,0.9205185058843595
129,0.005510532762855291,0.929690182797841
130,0.003359918249770999,0.929690182797841
131,0.005709954537451267,0.929690182797841
132,0.0039620487950742245,0.929690182797841
133,0.004490098915994167,0.9236177927902313
134,0.004977753385901451,0.916191541013757
135,0.00424907635897398,0.916191541013757
136,0.005431315395981073,0.916191541013757
137,0.006103114224970341,0.9221470658970659
138,0.004361565224826336,0.9221470658970659
139,0.003576730377972126,0.928225541591141
140,0.004773835651576519,0.928225541591141
141,0.004310198128223419,0.928225541591141
142,0.003541362937539816,0.928225541591141
143,0.00334492651745677,0.928225541591141
144,0.0028749729972332716,0.928225541591141
145,0.004271030426025391,0.9222639310213667
146,0.0024352893233299255,0.9222639310213667
147,0.0024708518758416176,0.9222639310213667
148,0.0032649049535393715,0.9222639310213667
149,0.006851675920188427,0.9222639310213667
150,0.001965963514521718,0.9222639310213667
151,0.003121590241789818,0.9221470658970659
152,0.002551292534917593,0.9221470658970659
153,0.0034931045956909657,0.9221470658970659
154,0.0029062419198453426,0.9221470658970659
155,0.002338780090212822,0.9221470658970659
156,0.002722416538745165,0.9221470658970659
157,0.00430793222039938,0.9221470658970659
158,0.007429663557559252,0.9221470658970659
159,0.004345065448433161,0.916191541013757
160,0.002882681554183364,0.916191541013757
161,0.0016100885113701224,0.916191541013757
162,0.002921272534877062,0.916191541013757
163,0.002665912266820669,0.916191541013757
164,0.002268474316224456,0.916191541013757
165,0.0027430455666035414,0.916191541013757
166,0.002385026542469859,0.916191541013757
167,0.0021074458491057158,0.916191541013757
168,0.001985338516533375,0.916191541013757
169,0.002449444029480219,0.916191541013757
170,0.003676963970065117,0.916191541013757
171,0.0026684466283768415,0.916191541013757
172,0.0031562750227749348,0.916191541013757
173,0.0023059663362801075,0.916191541013757
174,0.0021890776697546244,0.916191541013757
175,0.0038424308877438307,0.916191541013757
176,0.002540683839470148,0.916191541013757
177,0.0026900065131485462,0.916191541013757
178,0.001951823360286653,0.916191541013757
